,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
45461,Germany,DEU,2020-10-19,4494.23,100.083,117.306,0.524,10.083,,,,,58.8,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45462,Germany,DEU,2020-10-20,4595.814,101.585,117.78200000000001,0.47700000000000004,10.429,,,,,58.8,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45463,Germany,DEU,2020-10-21,4742.786,146.972,118.12799999999999,0.34600000000000003,11.204,,,,,58.8,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45464,Germany,DEU,2020-10-22,4813.727,70.941,118.712,0.584,12.217,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45465,Germany,DEU,2020-10-23,4974.346,160.619,118.927,0.215,13.300999999999998,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45466,Germany,DEU,2020-10-24,5098.994000000001,124.648,119.60600000000001,0.679,14.219000000000001,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45467,Germany,DEU,2020-10-25,5216.872,117.87799999999999,119.928,0.322,15.328,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45468,Germany,DEU,2020-10-26,5366.573,149.701,120.273,0.34600000000000003,16.114,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45469,Germany,DEU,2020-10-27,5523.437,156.864,120.631,0.358,17.425,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45470,Germany,DEU,2020-10-28,5716.547,193.11,121.787,1.156,18.629,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45471,Germany,DEU,2020-10-29,5939.8240000000005,223.27599999999998,122.824,1.037,20.131,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45472,Germany,DEU,2020-10-30,6170.835,231.012,123.84899999999999,1.025,21.835,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45473,Germany,DEU,2020-10-31,6338.343000000001,167.50799999999998,124.946,1.097,23.063000000000002,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45474,Germany,DEU,2020-11-01,6487.996999999999,149.654,125.303,0.358,24.505,,,,,60.65,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45475,Germany,DEU,2020-11-02,6788.973000000001,300.976,127.163,1.859,26.627,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45476,Germany,DEU,2020-11-03,6878.758000000001,89.785,127.735,0.5720000000000001,28.295,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45477,Germany,DEU,2020-11-04,7253.964,375.20599999999996,130.5,2.765,30.298000000000002,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45478,Germany,DEU,2020-11-05,7522.866,268.902,132.41899999999998,1.919,31.549,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45479,Germany,DEU,2020-11-06,7794.855,271.98900000000003,133.968,1.5490000000000002,32.717,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45480,Germany,DEU,2020-11-07,7963.173000000001,168.31799999999998,134.755,0.787,33.73,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45481,Germany,DEU,2020-11-08,8136.116,172.94299999999998,135.542,0.787,34.529,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45482,Germany,DEU,2020-11-09,8213.851,77.735,135.971,0.429,35.769,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45483,Germany,DEU,2020-11-10,8530.261999999999,316.411,140.416,4.446000000000001,36.388000000000005,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45484,Germany,DEU,2020-11-11,8797.257,266.995,142.955,2.539,37.163000000000004,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45485,Germany,DEU,2020-11-12,9092.106,294.849,145.601,2.6460000000000004,37.866,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45486,Germany,DEU,2020-11-13,9357.433,265.32599999999996,147.842,2.241,39.201,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45487,Germany,DEU,2020-11-14,9531.925,174.49200000000002,149.11700000000002,1.275,39.510999999999996,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45488,Germany,DEU,2020-11-15,9570.22,38.295,149.856,0.7390000000000001,40.238,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45489,Germany,DEU,2020-11-16,9743.998,173.77700000000002,152.955,3.0989999999999998,40.821999999999996,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45490,Germany,DEU,2020-11-17,10056.642,312.644,156.59,3.635,41.8,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45491,Germany,DEU,2020-11-18,10339.440999999999,282.79900000000004,159.594,3.0039999999999996,42.324,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45492,Germany,DEU,2020-11-19,10625.983,286.54200000000003,162.836,3.242,42.681999999999995,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45493,Germany,DEU,2020-11-20,10895.267,269.283,165.887,3.051,42.943999999999996,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45494,Germany,DEU,2020-11-21,11060.605,165.33900000000003,167.59099999999998,1.704,43.158,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45495,Germany,DEU,2020-11-22,11112.774,52.169,168.75900000000001,1.168,44.052,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45496,Germany,DEU,2020-11-23,11285.062,172.287,172.347,3.588,44.41,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45497,Germany,DEU,2020-11-24,11480.173999999999,195.112,176.78099999999998,4.434,44.791000000000004,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45498,Germany,DEU,2020-11-25,11869.766000000001,389.593,181.28599999999997,4.505,44.922,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45499,Germany,DEU,2020-11-26,12131.398000000001,261.631,186.41099999999997,5.125,45.471000000000004,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45500,Germany,DEU,2020-11-27,12379.537,248.139,190.833,4.422,45.84,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45501,Germany,DEU,2020-11-28,12544.553999999998,165.017,192.859,2.026,46.245,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45502,Germany,DEU,2020-11-29,12582.659,38.105,194.34900000000002,1.49,46.376000000000005,,,,,62.04,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45503,Germany,DEU,2020-11-30,12752.157,169.498,198.97400000000002,4.625,46.674,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45504,Germany,DEU,2020-12-01,13047.34,295.183,204.731,5.757000000000001,46.626999999999995,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45505,Germany,DEU,2020-12-02,13324.752,277.41200000000003,210.476,5.745,47.068000000000005,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45506,Germany,DEU,2020-12-03,13605.931,281.178,215.696,5.22,47.33,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45507,Germany,DEU,2020-12-04,13796.275,190.345,221.417,5.721,47.687,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45508,Germany,DEU,2020-12-05,14107.668,311.393,224.54,3.123,48.128,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45509,Germany,DEU,2020-12-06,14237.703000000001,130.035,226.328,1.788,48.832,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45510,Germany,DEU,2020-12-07,14302.733,65.029,231.632,5.303999999999999,49.666000000000004,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45511,Germany,DEU,2020-12-08,14651.515,348.782,238.40200000000002,6.77,50.512,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45512,Germany,DEU,2020-12-09,14950.548,299.033,243.86,5.459,50.763000000000005,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45513,Germany,DEU,2020-12-10,15340.701000000001,390.153,251.05900000000003,7.199,51.478,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45514,Germany,DEU,2020-12-11,15665.097,324.39599999999996,257.055,5.995,52.61,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45515,Germany,DEU,2020-12-12,15924.833,259.736,261.024,3.969,53.336999999999996,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45516,Germany,DEU,2020-12-13,16100.148000000001,175.315,263.47900000000004,2.455,54.123999999999995,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45517,Germany,DEU,2020-12-14,16177.037,76.889,269.772,6.292999999999999,55.553999999999995,,,,,67.59,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45518,Germany,DEU,2020-12-15,16580.193,403.156,280.618,10.845999999999998,56.281000000000006,,,,,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45519,Germany,DEU,2020-12-16,16970.465,390.272,289.307,8.689,57.449,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45520,Germany,DEU,2020-12-17,17330.165,359.7,298.29400000000004,8.987,57.675,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45521,Germany,DEU,2020-12-18,17721.462,391.29699999999997,306.959,8.665,58.271,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45522,Germany,DEU,2020-12-19,17979.851000000002,258.389,311.92900000000003,4.97,58.76,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45523,Germany,DEU,2020-12-20,18056.657,76.805,314.659,2.7289999999999996,59.809,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45524,Germany,DEU,2020-12-21,18286.167,229.51,323.121,8.462,61.466,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45525,Germany,DEU,2020-12-22,18717.07,430.903,334.87300000000005,11.752,62.001999999999995,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45526,Germany,DEU,2020-12-23,19119.428,402.358,344.56300000000005,9.69,62.288000000000004,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45527,Germany,DEU,2020-12-24,19434.885,315.457,349.58099999999996,5.018,63.528,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45528,Germany,DEU,2020-12-25,19460.391,25.506,352.561,2.98,63.933,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45529,Germany,DEU,2020-12-26,19621.343999999997,160.953,356.923,4.362,65.792,,,,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45530,Germany,DEU,2020-12-27,19769.126,147.782,361.106,4.184,66.102,,0.03,0.0,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45531,Germany,DEU,2020-12-28,19936.038,166.912,371.214,10.107000000000001,66.531,,0.05,0.0,,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45532,Germany,DEU,2020-12-29,20163.832,227.794,384.539,13.325,67.187,,0.11,0.0,1.0,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45533,Germany,DEU,2020-12-30,20544.533,380.70099999999996,396.67199999999997,12.133,67.10300000000001,,0.19,0.0,1.0,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45534,Germany,DEU,2020-12-31,20821.444,276.911,402.751,6.079,67.008,,0.25,0.0,1.0,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45535,Germany,DEU,2021-01-01,21007.081000000002,185.637,407.03,4.279,66.543,,0.28,0.0,2.0,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45536,Germany,DEU,2021-01-02,21138.618,131.537,410.963,3.9330000000000003,67.973,,0.33,0.0,2.0,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45537,Germany,DEU,2021-01-03,21262.05,123.432,414.67,3.707,68.47399999999999,,0.36,0.0,2.0,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45538,Germany,DEU,2021-01-04,21408.891,146.841,426.07599999999996,11.405999999999999,68.212,,0.42,0.0,2.0,82.41,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45539,Germany,DEU,2021-01-05,21627.59,218.7,438.102,12.026,67.342,,0.48,0.0,2.0,85.19,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45540,Germany,DEU,2021-01-06,21945.382999999998,317.793,450.95099999999996,12.849,66.17399999999999,,0.55,0.0,2.0,85.19,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45541,Germany,DEU,2021-01-07,22485.702,540.319,464.68199999999996,13.731,65.244,,0.62,0.0,2.0,85.19,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45542,Germany,DEU,2021-01-08,22713.078999999998,227.377,477.01800000000003,12.335999999999999,65.161,,0.69,0.0,2.0,85.19,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45543,Germany,DEU,2021-01-09,22985.115,272.03700000000003,483.871,6.853,64.33800000000001,,0.77,0.0,2.0,85.19,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45544,Germany,DEU,2021-01-10,22996.414,11.299000000000001,487.911,4.041,63.17,,0.81,0.0,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45545,Germany,DEU,2021-01-11,23135.937,139.52200000000002,498.19699999999995,10.286,62.777,,0.89,0.0,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45546,Germany,DEU,2021-01-12,23460.25,324.313,511.189,12.992,62.085,,0.98,0.0,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45547,Germany,DEU,2021-01-13,23764.967999999997,304.718,525.575,14.386,61.549,,1.12,0.0,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45548,Germany,DEU,2021-01-14,24019.353,254.385,538.817,13.242,60.833999999999996,,1.22,0.0,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45549,Germany,DEU,2021-01-15,24121.772,102.419,544.753,5.936,60.19,,1.33,0.0,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45550,Germany,DEU,2021-01-16,24298.374,176.602,553.799,9.046,59.498999999999995,,1.39,0.01,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45551,Germany,DEU,2021-01-17,24435.25,136.876,559.008,5.209,58.998000000000005,,1.43,0.03,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45552,Germany,DEU,2021-01-18,24545.536,110.285,563.322,4.315,59.403999999999996,,1.51,0.04,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45553,Germany,DEU,2021-01-19,24691.339,145.804,583.99,20.666999999999998,58.76,,1.61,0.09,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45554,Germany,DEU,2021-01-20,25037.022999999997,345.68300000000005,596.063,12.074000000000002,57.401,,1.7,0.15,2.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45555,Germany,DEU,2021-01-21,25135.675,98.65299999999999,606.385,10.322000000000001,56.817,,1.78,0.2,3.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45556,Germany,DEU,2021-01-22,25330.74,195.06400000000002,616.361,9.976,56.603,,1.86,0.24,3.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45557,Germany,DEU,2021-01-23,25478.892000000003,148.15200000000002,618.268,1.9069999999999998,55.292,,1.91,0.3,3.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45558,Germany,DEU,2021-01-24,25599.01,120.119,623.31,5.042,54.91,,1.94,0.32,3.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45559,Germany,DEU,2021-01-25,25681.095,82.085,633.215,9.905,54.875,,2.0,0.37,3.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45560,Germany,DEU,2021-01-26,25792.978,111.883,639.0790000000001,5.864,54.338,,2.07,0.42,7.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45561,Germany,DEU,2021-01-27,25979.342,186.364,649.555,10.477,53.48,,2.13,0.49,7.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45562,Germany,DEU,2021-01-28,26156.73,177.389,666.063,16.508,52.777,,2.18,0.55,7.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45563,Germany,DEU,2021-01-29,26309.662,152.931,670.8660000000001,4.803,52.05,,2.24,0.62,7.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45564,Germany,DEU,2021-01-30,26518.457000000002,208.795,680.628,9.762,51.751999999999995,,2.28,0.68,7.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45565,Germany,DEU,2021-01-31,26527.372000000003,8.915,681.319,0.691,51.692,,2.31,0.72,7.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45566,Germany,DEU,2021-02-01,26606.847,79.475,691.998,10.679,51.406000000000006,,2.38,0.79,8.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45567,Germany,DEU,2021-02-02,26698.502999999997,91.656,703.1189999999999,11.12,50.678999999999995,,2.46,0.87,8.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45568,Germany,DEU,2021-02-03,26847.334,148.83100000000002,712.4630000000001,9.344,50.143,,2.54,0.99,8.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45569,Germany,DEU,2021-02-04,27002.661,155.327,722.69,10.226,49.702,,2.61,1.08,9.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45570,Germany,DEU,2021-02-05,27131.802000000003,129.141,730.914,8.224,48.461999999999996,,2.69,1.17,9.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45571,Germany,DEU,2021-02-06,27234.686,102.884,733.6189999999999,2.7060000000000004,47.175,,2.75,1.23,9.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45572,Germany,DEU,2021-02-07,27314.185,79.499,735.4910000000001,1.871,46.794,,2.78,1.26,9.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45573,Germany,DEU,2021-02-08,27369.607999999997,55.423,741.247,5.757000000000001,47.092,,2.85,1.33,9.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45574,Germany,DEU,2021-02-09,27437.879,68.271,750.961,9.714,45.769,,2.92,1.41,10.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45575,Germany,DEU,2021-02-10,27548.081000000002,110.20200000000001,758.8989999999999,7.938,44.481,,3.01,1.51,10.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45576,Germany,DEU,2021-02-11,27666.412,118.331,765.4780000000001,6.579,43.718,,3.1,1.59,10.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45577,Germany,DEU,2021-02-12,27776.03,109.618,771.998,6.52,42.263999999999996,,3.2,1.68,10.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45578,Germany,DEU,2021-02-13,27853.312,77.282,774.6080000000001,2.61,41.466,,3.27,1.73,10.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45579,Germany,DEU,2021-02-14,27910.976000000002,57.663999999999994,776.003,1.395,40.727,,3.32,1.76,10.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45580,Germany,DEU,2021-02-15,27972.142999999996,61.168,778.16,2.157,40.834,,3.4,1.83,10.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45581,Germany,DEU,2021-02-16,28042.346,70.202,784.6080000000001,6.4479999999999995,39.833,,3.49,1.9,10.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45582,Germany,DEU,2021-02-17,28156.743,114.397,795.3710000000001,10.763,38.605,,3.61,1.97,10.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45583,Germany,DEU,2021-02-18,28274.084,117.34100000000001,801.485,6.114,37.771,,3.72,2.03,11.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45584,Germany,DEU,2021-02-19,28381.95,107.866,807.3969999999999,5.912000000000001,37.115,,3.84,2.1,11.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45585,Germany,DEU,2021-02-20,28467.313,85.363,809.09,1.692,36.567,,3.93,2.14,11.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45586,Germany,DEU,2021-02-21,28539.947,72.634,809.841,0.7509999999999999,36.341,,4.0,2.17,11.0,83.33,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45587,Germany,DEU,2021-02-22,28599.351000000002,59.403999999999996,814.811,4.97,36.388000000000005,,4.12,2.24,11.0,81.48,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45588,Germany,DEU,2021-02-23,28668.051,68.7,819.84,5.03,36.114000000000004,,4.25,2.31,11.0,81.48,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45589,Germany,DEU,2021-02-24,28796.465,128.414,824.429,4.5889999999999995,35.161,,4.39,2.39,12.0,81.48,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45590,Germany,DEU,2021-02-25,28927.953999999998,131.489,826.4910000000001,2.062,34.457,,4.54,2.46,13.0,81.48,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45591,Germany,DEU,2021-02-26,29040.432999999997,112.479,833.595,7.104,33.861999999999995,,4.72,2.54,14.0,81.48,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45592,Germany,DEU,2021-02-27,29131.862999999998,91.43,835.418,1.824,33.611,,4.85,2.58,14.0,81.48,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45593,Germany,DEU,2021-02-28,29204.782000000003,72.92,836.1339999999999,0.715,33.778,,4.94,2.61,27.0,81.48,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45594,Germany,DEU,2021-03-01,29267.642999999996,62.86,840.448,4.315,34.111999999999995,,5.12,2.67,27.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45595,Germany,DEU,2021-03-02,29345.02,77.377,845.3589999999999,4.9110000000000005,33.957,,5.32,2.74,27.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45596,Germany,DEU,2021-03-03,29474.363999999998,129.344,849.638,4.279,33.564,,5.53,2.82,27.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45597,Germany,DEU,2021-03-04,29610.156000000003,135.792,852.8439999999999,3.2060000000000004,33.431999999999995,,5.75,2.9,28.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45598,Germany,DEU,2021-03-05,29724.35,114.195,856.3960000000001,3.552,32.848,,6.0,2.98,29.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45599,Germany,DEU,2021-03-06,29822.847999999998,98.49799999999999,857.576,1.18,32.729,,6.18,3.03,29.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45600,Germany,DEU,2021-03-07,29900.368,77.52,857.9689999999999,0.39299999999999996,33.123000000000005,,6.32,3.07,29.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45601,Germany,DEU,2021-03-08,29961.5,61.132,860.9730000000001,3.0039999999999996,34.052,,6.54,3.14,29.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45602,Germany,DEU,2021-03-09,30042.953999999998,81.454,864.5239999999999,3.552,33.086999999999996,,6.78,3.2,30.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45603,Germany,DEU,2021-03-10,30295.193,252.239,868.3860000000001,3.862,32.503,,7.04,3.28,32.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45604,Germany,DEU,2021-03-11,30351.749,56.555,871.5089999999999,3.123,32.753,,7.31,3.35,33.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45605,Germany,DEU,2021-03-12,30503.952999999998,152.204,874.2260000000001,2.718,32.741,,7.61,3.44,33.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45606,Germany,DEU,2021-03-13,30629.911,125.959,874.477,0.25,32.336,,7.84,3.5,33.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45607,Germany,DEU,2021-03-14,30736.918999999998,107.008,875.597,1.12,32.98,,8.0,3.54,35.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45608,Germany,DEU,2021-03-15,30814.904,77.985,878.434,2.8369999999999997,33.671,,8.23,3.61,35.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45609,Germany,DEU,2021-03-16,30930.196,115.291,881.437,3.0039999999999996,33.897,,8.36,3.69,35.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45610,Germany,DEU,2021-03-17,31142.947999999997,212.752,884.107,2.67,33.957,,8.51,3.79,35.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45611,Germany,DEU,2021-03-18,31346.189,203.24099999999999,886.789,2.682,34.41,,8.65,3.88,35.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45612,Germany,DEU,2021-03-19,31538.642999999996,192.454,889.2560000000001,2.467,35.018,,8.84,3.98,36.0,77.78,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45613,Germany,DEU,2021-03-20,31701.752999999997,163.11,890.424,1.168,35.101,,9.04,4.05,37.0,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45614,Germany,DEU,2021-03-21,31823.432999999997,121.68,891.008,0.584,36.281,,9.19,4.09,37.0,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45615,Germany,DEU,2021-03-22,31921.895,98.462,894.0239999999999,3.015,37.413000000000004,,9.42,4.18,40.0,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45616,Germany,DEU,2021-03-23,32171.822,249.92700000000002,896.956,2.932,37.616,,9.68,4.28,40.0,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45617,Germany,DEU,2021-03-24,32454.979,283.157,899.685,2.7289999999999996,38.093,,9.98,4.39,40.0,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45618,Germany,DEU,2021-03-25,32712.665,257.686,901.89,2.205,38.724000000000004,,10.28,4.49,41.0,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45619,Germany,DEU,2021-03-26,32959.255,246.59,903.785,1.895,39.595,,10.62,4.59,42.0,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45620,Germany,DEU,2021-03-27,33169.361000000004,210.106,904.822,1.037,40.274,,10.89,4.67,42.0,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45621,Germany,DEU,2021-03-28,33189.945,20.584,905.347,0.524,41.049,,11.06,4.73,42.0,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
45622,Germany,DEU,2021-03-29,33312.674,122.729,907.492,2.145,42.419,,11.32,4.84,42.0,75.0,83900471.0,46.6,45229.245,8.0,0.9470000000000001
