,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
119149,Tanzania,TZA,2021-10-26,424.645,0.0,11.789000000000001,0.0,,,,,,38.89,61498438.0,17.7,2683.304,0.7,0.529
119150,Tanzania,TZA,2021-10-27,425.279,0.634,11.789000000000001,0.0,,,,,,38.89,61498438.0,17.7,2683.304,0.7,0.529
119151,Tanzania,TZA,2021-10-28,425.279,0.0,11.789000000000001,0.0,,,,,,38.89,61498438.0,17.7,2683.304,0.7,0.529
119152,Tanzania,TZA,2021-10-29,425.279,0.0,11.789000000000001,0.0,,,,1.57,,38.89,61498438.0,17.7,2683.304,0.7,0.529
119153,Tanzania,TZA,2021-10-30,425.279,0.0,11.789000000000001,0.0,,,,,,38.89,61498438.0,17.7,2683.304,0.7,0.529
119154,Tanzania,TZA,2021-10-31,425.279,0.0,11.789000000000001,0.0,,,,,,38.89,61498438.0,17.7,2683.304,0.7,0.529
119155,Tanzania,TZA,2021-11-01,425.279,0.0,11.789000000000001,0.0,,,,,,38.89,61498438.0,17.7,2683.304,0.7,0.529
119156,Tanzania,TZA,2021-11-02,425.279,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119157,Tanzania,TZA,2021-11-03,425.279,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119158,Tanzania,TZA,2021-11-04,425.962,0.6829999999999999,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119159,Tanzania,TZA,2021-11-05,425.962,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119160,Tanzania,TZA,2021-11-06,425.962,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119161,Tanzania,TZA,2021-11-07,425.962,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119162,Tanzania,TZA,2021-11-08,425.962,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119163,Tanzania,TZA,2021-11-09,425.962,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119164,Tanzania,TZA,2021-11-10,425.962,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119165,Tanzania,TZA,2021-11-11,425.962,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119166,Tanzania,TZA,2021-11-12,425.962,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119167,Tanzania,TZA,2021-11-13,425.962,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119168,Tanzania,TZA,2021-11-14,425.962,0.0,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119169,Tanzania,TZA,2021-11-15,426.157,0.195,11.789000000000001,0.0,,,,,,8.33,61498438.0,17.7,2683.304,0.7,0.529
119170,Tanzania,TZA,2021-11-16,426.157,0.0,11.789000000000001,0.0,,,,,,,61498438.0,17.7,2683.304,0.7,0.529
119171,Tanzania,TZA,2021-11-17,426.466,0.309,11.821,0.033,,,,,,,61498438.0,17.7,2683.304,0.7,0.529
