,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
72554,Luxembourg,LUX,2021-10-10,124474.255,0.0,1316.921,0.0,4.726,,66.43,,6049.0,37.96,634814.0,39.7,94277.965,4.51,0.9159999999999999
72555,Luxembourg,LUX,2021-10-11,124754.653,280.397,1318.496,1.575,4.726,,66.43,,6067.0,37.96,634814.0,39.7,94277.965,4.51,0.9159999999999999
72556,Luxembourg,LUX,2021-10-12,124918.48,163.828,1318.496,0.0,3.1510000000000002,,66.54,,6493.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72557,Luxembourg,LUX,2021-10-13,125175.248,256.768,1320.0720000000001,1.575,6.301,,66.61,,6760.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72558,Luxembourg,LUX,2021-10-14,125435.16699999999,259.91900000000004,1320.0720000000001,0.0,4.726,,66.68,,7165.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72559,Luxembourg,LUX,2021-10-15,125580.091,144.924,1321.6470000000002,1.575,6.301,,66.75,,7551.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72560,Luxembourg,LUX,2021-10-16,125580.091,0.0,1321.6470000000002,0.0,11.027000000000001,,66.89,,7863.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72561,Luxembourg,LUX,2021-10-17,125580.091,0.0,1321.6470000000002,0.0,11.027000000000001,,,,,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72562,Luxembourg,LUX,2021-10-18,125992.81,412.719,1321.6470000000002,0.0,11.027000000000001,,67.04,,8154.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72563,Luxembourg,LUX,2021-10-19,126155.06300000001,162.252,1323.2220000000002,1.575,11.027000000000001,,67.15,,8775.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72564,Luxembourg,LUX,2021-10-20,126542.57800000001,387.515,1326.3729999999998,3.1510000000000002,7.876,,67.31,,9491.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72565,Luxembourg,LUX,2021-10-21,126748.93699999999,206.36,1326.3729999999998,0.0,7.876,,67.42,,10237.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72566,Luxembourg,LUX,2021-10-22,126971.05,222.112,1326.3729999999998,0.0,11.027000000000001,,67.56,,11296.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72567,Luxembourg,LUX,2021-10-23,126971.05,0.0,1326.3729999999998,0.0,11.027000000000001,,67.64,,11687.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72568,Luxembourg,LUX,2021-10-24,126971.05,0.0,1326.3729999999998,0.0,12.602,,67.64,,11705.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72569,Luxembourg,LUX,2021-10-25,126971.05,0.0,1326.3729999999998,0.0,14.177,,67.76,,12296.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72570,Luxembourg,LUX,2021-10-26,127791.763,820.7130000000001,1326.3729999999998,0.0,14.177,,67.9,,14243.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72571,Luxembourg,LUX,2021-10-27,128168.25099999999,376.48800000000006,1327.9479999999999,1.575,15.753,,68.02,,16302.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72572,Luxembourg,LUX,2021-10-28,128385.63699999999,217.387,1327.9479999999999,0.0,17.328,,68.15,,18003.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72573,Luxembourg,LUX,2021-10-29,128672.336,286.698,1327.9479999999999,0.0,18.903,,68.28,,20002.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72574,Luxembourg,LUX,2021-10-30,128672.336,0.0,1327.9479999999999,0.0,17.328,,68.39,,21124.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72575,Luxembourg,LUX,2021-10-31,128672.336,0.0,1327.9479999999999,0.0,14.177,,,,,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72576,Luxembourg,LUX,2021-11-01,128672.336,0.0,1327.9479999999999,0.0,18.903,,68.39,,21130.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72577,Luxembourg,LUX,2021-11-02,129316.619,644.283,1335.8239999999998,7.876,20.477999999999998,,68.54,,23312.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72578,Luxembourg,LUX,2021-11-03,129470.995,154.376,1335.8239999999998,0.0,20.477999999999998,,68.66,,25251.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72579,Luxembourg,LUX,2021-11-04,130153.084,682.09,1337.4,1.575,22.054000000000002,,68.78,,26978.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72580,Luxembourg,LUX,2021-11-05,130498.067,344.983,1337.4,0.0,22.054000000000002,,68.9,,28660.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72581,Luxembourg,LUX,2021-11-06,130498.067,0.0,1337.4,0.0,18.903,,68.97,,29598.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72582,Luxembourg,LUX,2021-11-07,130498.067,0.0,1337.4,0.0,18.903,,,65.91,,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72583,Luxembourg,LUX,2021-11-08,131210.087,712.02,1340.55,3.1510000000000002,,,69.05,,30480.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72584,Luxembourg,LUX,2021-11-09,131501.511,291.42400000000004,1342.125,1.575,,,69.17,,32035.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72585,Luxembourg,LUX,2021-11-10,132048.12699999998,546.617,1342.125,0.0,,,69.24,,33422.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72586,Luxembourg,LUX,2021-11-11,132430.917,382.789,1345.276,3.1510000000000002,,,69.34,,34714.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72587,Luxembourg,LUX,2021-11-12,132712.889,281.972,1346.851,1.575,,,69.44,,36130.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72588,Luxembourg,LUX,2021-11-13,132712.889,0.0,1346.851,0.0,,,69.51,,37106.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72589,Luxembourg,LUX,2021-11-14,132712.889,0.0,1346.851,0.0,,,69.51,,37109.0,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72590,Luxembourg,LUX,2021-11-15,133484.769,771.88,1353.152,6.301,,,,,,46.3,634814.0,39.7,94277.965,4.51,0.9159999999999999
72591,Luxembourg,LUX,2021-11-16,133686.40300000002,201.63400000000001,1353.152,0.0,,,,,,,634814.0,39.7,94277.965,4.51,0.9159999999999999
72592,Luxembourg,LUX,2021-11-17,134466.159,779.7560000000001,1353.152,0.0,,,,,,,634814.0,39.7,94277.965,4.51,0.9159999999999999
