,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
130417,Venezuela,VEN,2021-04-03,5725.041,55.983000000000004,57.376999999999995,0.627,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130418,Venezuela,VEN,2021-04-04,5787.26,62.218999999999994,57.898999999999994,0.523,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130419,Venezuela,VEN,2021-04-05,5836.903,49.643,58.457,0.557,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130420,Venezuela,VEN,2021-04-06,5890.065,53.162,58.979,0.523,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130421,Venezuela,VEN,2021-04-07,5928.908,38.843,59.397,0.418,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130422,Venezuela,VEN,2021-04-08,5970.156,41.247,59.92,0.523,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130423,Venezuela,VEN,2021-04-09,6008.058000000001,37.903,60.582,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130424,Venezuela,VEN,2021-04-10,6054.218000000001,46.159,61.278999999999996,0.6970000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130425,Venezuela,VEN,2021-04-11,6092.5740000000005,38.356,61.941,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130426,Venezuela,VEN,2021-04-12,6124.798000000001,32.224000000000004,62.533,0.5920000000000001,,,0.87,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130427,Venezuela,VEN,2021-04-13,6165.209,40.411,63.23,0.6970000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130428,Venezuela,VEN,2021-04-14,6204.295999999999,39.086999999999996,63.891000000000005,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130429,Venezuela,VEN,2021-04-15,6248.575,44.278,64.553,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130430,Venezuela,VEN,2021-04-16,6291.911999999999,43.336999999999996,65.146,0.5920000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130431,Venezuela,VEN,2021-04-17,6336.991,45.07899999999999,65.773,0.627,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130432,Venezuela,VEN,2021-04-18,6381.826999999999,44.835,66.365,0.5920000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130433,Venezuela,VEN,2021-04-19,6430.773,48.946000000000005,67.062,0.6970000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130434,Venezuela,VEN,2021-04-20,6470.522,39.749,67.72399999999999,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130435,Venezuela,VEN,2021-04-21,6505.673000000001,35.150999999999996,68.455,0.732,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130436,Venezuela,VEN,2021-04-22,6551.588000000001,45.915,69.222,0.7659999999999999,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130437,Venezuela,VEN,2021-04-23,6597.504,45.915,69.988,0.7659999999999999,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130438,Venezuela,VEN,2021-04-24,6637.2880000000005,39.784,70.65,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130439,Venezuela,VEN,2021-04-25,6671.951,34.663000000000004,71.312,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130440,Venezuela,VEN,2021-04-26,6706.090999999999,34.14,71.939,0.627,,,,,,81.48,28704947.0,29.0,16745.022,0.8,0.711
130441,Venezuela,VEN,2021-04-27,6748.696999999999,42.606,72.531,0.5920000000000001,,,,,,81.48,28704947.0,29.0,16745.022,0.8,0.711
130442,Venezuela,VEN,2021-04-28,6791.826,43.128,73.123,0.5920000000000001,,,,,,81.48,28704947.0,29.0,16745.022,0.8,0.711
130443,Venezuela,VEN,2021-04-29,6841.5380000000005,49.713,73.75,0.627,,,,,,81.48,28704947.0,29.0,16745.022,0.8,0.711
130444,Venezuela,VEN,2021-04-30,6886.722,45.184,74.41199999999999,0.662,,,,,,81.48,28704947.0,29.0,16745.022,0.8,0.711
130445,Venezuela,VEN,2021-05-01,6927.9,41.178000000000004,75.074,0.662,,,,,,81.48,28704947.0,29.0,16745.022,0.8,0.711
130446,Venezuela,VEN,2021-05-02,6969.774,41.873999999999995,75.666,0.5920000000000001,,,,,,81.48,28704947.0,29.0,16745.022,0.8,0.711
130447,Venezuela,VEN,2021-05-03,6999.874,30.099,76.259,0.5920000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130448,Venezuela,VEN,2021-05-04,7030.391,30.517,76.921,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130449,Venezuela,VEN,2021-05-05,7057.25,26.859,77.548,0.627,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130450,Venezuela,VEN,2021-05-06,7108.775,51.523999999999994,78.175,0.627,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130451,Venezuela,VEN,2021-05-07,7147.932,39.157,78.837,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130452,Venezuela,VEN,2021-05-08,7195.589,47.657,79.429,0.5920000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130453,Venezuela,VEN,2021-05-09,7241.609,46.02,79.812,0.38299999999999995,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130454,Venezuela,VEN,2021-05-10,7286.619000000001,45.01,80.265,0.45299999999999996,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130455,Venezuela,VEN,2021-05-11,7319.853,33.235,80.822,0.557,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130456,Venezuela,VEN,2021-05-12,7348.838000000001,28.985,81.415,0.5920000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130457,Venezuela,VEN,2021-05-13,7379.843000000001,31.005,81.93700000000001,0.523,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130458,Venezuela,VEN,2021-05-14,7420.254,40.411,82.425,0.488,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130459,Venezuela,VEN,2021-05-15,7420.254,0.0,82.425,0.0,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130460,Venezuela,VEN,2021-05-16,7500.484,80.23,83.47,1.045,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130461,Venezuela,VEN,2021-05-17,7539.293000000001,38.809,83.992,0.523,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130462,Venezuela,VEN,2021-05-18,7580.679,41.387,84.585,0.5920000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130463,Venezuela,VEN,2021-05-19,7622.866999999999,42.188,85.212,0.627,,,1.1,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130464,Venezuela,VEN,2021-05-20,7659.446,36.579,85.874,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130465,Venezuela,VEN,2021-05-21,7700.485,41.038000000000004,86.501,0.627,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130466,Venezuela,VEN,2021-05-22,7735.67,35.186,87.05799999999999,0.557,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130467,Venezuela,VEN,2021-05-23,7780.715,45.045,87.546,0.488,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130468,Venezuela,VEN,2021-05-24,7832.065,51.35,88.068,0.523,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130469,Venezuela,VEN,2021-05-25,7877.945,45.881,88.626,0.557,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130470,Venezuela,VEN,2021-05-26,7922.223000000001,44.278,89.148,0.523,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130471,Venezuela,VEN,2021-05-27,7971.727,49.504,89.741,0.5920000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130472,Venezuela,VEN,2021-05-28,8017.677,45.95,90.40299999999999,0.662,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130473,Venezuela,VEN,2021-05-29,8062.826,45.148999999999994,91.09899999999999,0.6970000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130474,Venezuela,VEN,2021-05-30,8110.1,47.273999999999994,91.587,0.488,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130475,Venezuela,VEN,2021-05-31,8157.653,47.553000000000004,92.179,0.5920000000000001,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130476,Venezuela,VEN,2021-06-01,8206.495,48.842,92.70200000000001,0.523,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130477,Venezuela,VEN,2021-06-02,8247.881,41.387,93.155,0.45299999999999996,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130478,Venezuela,VEN,2021-06-03,8291.707,43.825,93.677,0.523,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130479,Venezuela,VEN,2021-06-04,8334.87,43.163000000000004,93.991,0.314,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130480,Venezuela,VEN,2021-06-05,8385.802,50.931999999999995,94.339,0.348,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130481,Venezuela,VEN,2021-06-06,8435.41,49.608000000000004,94.72200000000001,0.38299999999999995,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130482,Venezuela,VEN,2021-06-07,8487.074,51.663999999999994,95.245,0.523,,,,,,87.96,28704947.0,29.0,16745.022,0.8,0.711
130483,Venezuela,VEN,2021-06-08,8545.565,58.492,95.802,0.557,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130484,Venezuela,VEN,2021-06-09,8596.567,51.001999999999995,96.29,0.488,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130485,Venezuela,VEN,2021-06-10,8634.296,37.729,96.882,0.5920000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130486,Venezuela,VEN,2021-06-11,8668.192,33.897,97.44,0.557,,,2.05,0.53,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130487,Venezuela,VEN,2021-06-12,8720.065,51.873000000000005,98.03200000000001,0.5920000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130488,Venezuela,VEN,2021-06-13,8768.036,47.971000000000004,98.554,0.523,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130489,Venezuela,VEN,2021-06-14,8809.735999999999,41.7,99.11200000000001,0.557,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130490,Venezuela,VEN,2021-06-15,8852.69,42.95399999999999,99.809,0.6970000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130491,Venezuela,VEN,2021-06-16,8899.407,46.717,100.54,0.732,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130492,Venezuela,VEN,2021-06-17,8948.353000000001,48.946000000000005,101.23700000000001,0.6970000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130493,Venezuela,VEN,2021-06-18,8992.875,44.522,101.899,0.662,,,3.76,0.78,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130494,Venezuela,VEN,2021-06-19,9037.223,44.348,102.52600000000001,0.627,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130495,Venezuela,VEN,2021-06-20,9083.452,46.229,103.04799999999999,0.523,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130496,Venezuela,VEN,2021-06-21,9128.67,45.218999999999994,103.571,0.523,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130497,Venezuela,VEN,2021-06-22,9175.143,46.473,104.12799999999999,0.557,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130498,Venezuela,VEN,2021-06-23,9175.143,0.0,104.12799999999999,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130499,Venezuela,VEN,2021-06-24,9254.224,79.08,105.31299999999999,1.1840000000000002,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130500,Venezuela,VEN,2021-06-25,9299.86,45.637,105.835,0.523,,,4.26,0.78,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130501,Venezuela,VEN,2021-06-26,9348.528,48.668,106.428,0.5920000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130502,Venezuela,VEN,2021-06-27,9393.329,44.801,106.881,0.45299999999999996,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130503,Venezuela,VEN,2021-06-28,9393.329,0.0,106.881,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130504,Venezuela,VEN,2021-06-29,9428.828000000001,35.499,107.43799999999999,0.557,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130505,Venezuela,VEN,2021-06-30,9500.523000000001,71.695,108.65700000000001,1.219,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130506,Venezuela,VEN,2021-07-01,9546.229,45.706,109.249,0.5920000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130507,Venezuela,VEN,2021-07-02,9587.372,41.143,109.87700000000001,0.627,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130508,Venezuela,VEN,2021-07-03,9628.828000000001,41.456,110.538,0.662,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130509,Venezuela,VEN,2021-07-04,9672.026,43.198,111.131,0.5920000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130510,Venezuela,VEN,2021-07-05,9707.909,35.882,111.79299999999999,0.662,,,7.96,0.78,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130511,Venezuela,VEN,2021-07-06,9747.902,39.993,112.245,0.45299999999999996,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130512,Venezuela,VEN,2021-07-07,9788.556999999999,40.655,112.838,0.5920000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130513,Venezuela,VEN,2021-07-08,9820.851,32.294000000000004,113.325,0.488,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130514,Venezuela,VEN,2021-07-09,9856.838,35.986999999999995,113.709,0.38299999999999995,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130515,Venezuela,VEN,2021-07-10,9884.777,27.939,114.196,0.488,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130516,Venezuela,VEN,2021-07-11,9884.777,0.0,114.196,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130517,Venezuela,VEN,2021-07-12,9960.304,75.527,115.03200000000001,0.836,,,10.1,3.83,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130518,Venezuela,VEN,2021-07-13,9997.928,37.624,115.485,0.45299999999999996,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130519,Venezuela,VEN,2021-07-14,10036.563,38.634,115.90299999999999,0.418,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130520,Venezuela,VEN,2021-07-15,10080.562,43.998999999999995,116.321,0.418,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130521,Venezuela,VEN,2021-07-16,10121.043,40.481,116.705,0.38299999999999995,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130522,Venezuela,VEN,2021-07-17,10162.569,41.526,117.12299999999999,0.418,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130523,Venezuela,VEN,2021-07-18,10199.601,37.032,117.645,0.523,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130524,Venezuela,VEN,2021-07-19,10237.469000000001,37.868,118.16799999999999,0.523,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130525,Venezuela,VEN,2021-07-20,10237.469000000001,0.0,118.16799999999999,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130526,Venezuela,VEN,2021-07-21,10302.963,65.494,119.352,1.1840000000000002,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130527,Venezuela,VEN,2021-07-22,10341.876,38.913000000000004,119.944,0.5920000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130528,Venezuela,VEN,2021-07-23,10341.876,0.0,119.944,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130529,Venezuela,VEN,2021-07-24,10409.495,67.619,121.059,1.115,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130530,Venezuela,VEN,2021-07-25,10444.959,35.464,121.652,0.5920000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130531,Venezuela,VEN,2021-07-26,10483.176,38.216,122.244,0.5920000000000001,,,,,,97.22,28704947.0,29.0,16745.022,0.8,0.711
130532,Venezuela,VEN,2021-07-27,10520.103000000001,36.927,122.766,0.523,,,,,,97.22,28704947.0,29.0,16745.022,0.8,0.711
130533,Venezuela,VEN,2021-07-28,10555.253999999999,35.150999999999996,123.39299999999999,0.627,,,,,,97.22,28704947.0,29.0,16745.022,0.8,0.711
130534,Venezuela,VEN,2021-07-29,10583.437,28.183000000000003,123.95100000000001,0.557,,,,,,97.22,28704947.0,29.0,16745.022,0.8,0.711
130535,Venezuela,VEN,2021-07-30,10615.801000000001,32.364000000000004,124.57799999999999,0.627,,,,,,97.22,28704947.0,29.0,16745.022,0.8,0.711
130536,Venezuela,VEN,2021-07-31,10652.032,36.231,125.1,0.523,,,,,,97.22,28704947.0,29.0,16745.022,0.8,0.711
130537,Venezuela,VEN,2021-08-01,10683.628999999999,31.596999999999998,125.65799999999999,0.557,,,,,,97.22,28704947.0,29.0,16745.022,0.8,0.711
130538,Venezuela,VEN,2021-08-02,10714.878,31.249000000000002,126.215,0.557,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130539,Venezuela,VEN,2021-08-03,10745.604,30.726,126.70299999999999,0.488,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130540,Venezuela,VEN,2021-08-04,10772.29,26.685,127.12100000000001,0.418,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130541,Venezuela,VEN,2021-08-05,10798.87,26.581,127.713,0.5920000000000001,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130542,Venezuela,VEN,2021-08-06,10832.976,34.106,128.27100000000002,0.557,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130543,Venezuela,VEN,2021-08-07,10873.213,40.236999999999995,128.689,0.418,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130544,Venezuela,VEN,2021-08-08,10873.213,0.0,128.689,0.0,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130545,Venezuela,VEN,2021-08-09,10901.64,28.427,129.072,0.38299999999999995,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130546,Venezuela,VEN,2021-08-10,10955.603000000001,53.963,130.047,0.975,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130547,Venezuela,VEN,2021-08-11,10955.603000000001,0.0,130.047,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130548,Venezuela,VEN,2021-08-12,11024.197,68.594,131.127,1.08,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130549,Venezuela,VEN,2021-08-13,11055.028,30.831,131.719,0.5920000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130550,Venezuela,VEN,2021-08-14,11084.675,29.646,131.998,0.27899999999999997,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130551,Venezuela,VEN,2021-08-15,11116.341999999999,31.666999999999998,132.347,0.348,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130552,Venezuela,VEN,2021-08-16,11146.337,29.995,132.904,0.557,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130553,Venezuela,VEN,2021-08-17,11146.337,0.0,132.904,0.0,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130554,Venezuela,VEN,2021-08-18,11180.024,33.688,133.42600000000002,0.523,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130555,Venezuela,VEN,2021-08-19,11243.95,63.926,134.437,1.01,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130556,Venezuela,VEN,2021-08-20,11243.95,0.0,134.437,0.0,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130557,Venezuela,VEN,2021-08-21,11309.618999999999,65.668,135.377,0.941,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130558,Venezuela,VEN,2021-08-22,11309.618999999999,0.0,135.377,0.0,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130559,Venezuela,VEN,2021-08-23,11375.112,65.494,136.179,0.8009999999999999,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130560,Venezuela,VEN,2021-08-24,11407.441,32.329,136.701,0.523,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130561,Venezuela,VEN,2021-08-25,11445.761999999999,38.321,137.259,0.557,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130562,Venezuela,VEN,2021-08-26,11487.079,41.317,137.781,0.523,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130563,Venezuela,VEN,2021-08-27,11487.079,0.0,137.781,0.0,,,20.92,11.62,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130564,Venezuela,VEN,2021-08-28,11571.943000000001,84.863,138.861,1.08,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130565,Venezuela,VEN,2021-08-29,11605.142,33.2,139.279,0.418,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130566,Venezuela,VEN,2021-08-30,11647.573999999999,42.431999999999995,139.697,0.418,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130567,Venezuela,VEN,2021-08-31,11647.573999999999,0.0,139.697,0.0,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130568,Venezuela,VEN,2021-09-01,11678.579,31.005,140.255,0.557,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130569,Venezuela,VEN,2021-09-02,11752.643,74.064,141.3,1.045,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130570,Venezuela,VEN,2021-09-03,11752.643,0.0,141.3,0.0,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130571,Venezuela,VEN,2021-09-04,11785.425,32.782,141.857,0.557,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130572,Venezuela,VEN,2021-09-05,11818.695,33.27,142.345,0.488,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130573,Venezuela,VEN,2021-09-06,11851.163,32.468,142.763,0.418,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130574,Venezuela,VEN,2021-09-07,11919.479,68.316,143.982,1.219,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130575,Venezuela,VEN,2021-09-08,11919.479,0.0,143.982,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130576,Venezuela,VEN,2021-09-09,11994.344,74.865,145.167,1.1840000000000002,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130577,Venezuela,VEN,2021-09-10,12038.343,43.998999999999995,145.585,0.418,,,23.77,14.88,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130578,Venezuela,VEN,2021-09-11,12079.973999999998,41.63,146.03799999999998,0.45299999999999996,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130579,Venezuela,VEN,2021-09-12,12079.973999999998,0.0,146.03799999999998,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130580,Venezuela,VEN,2021-09-13,12111.048,31.075,146.421,0.38299999999999995,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130581,Venezuela,VEN,2021-09-14,12153.758999999998,42.71,146.804,0.38299999999999995,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130582,Venezuela,VEN,2021-09-15,12183.649,29.89,147.292,0.488,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130583,Venezuela,VEN,2021-09-16,12220.716,37.067,147.884,0.5920000000000001,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130584,Venezuela,VEN,2021-09-17,12311.502,90.786,148.929,1.045,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130585,Venezuela,VEN,2021-09-18,12311.502,0.0,148.929,0.0,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130586,Venezuela,VEN,2021-09-19,12340.695,29.194000000000003,149.486,0.557,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130587,Venezuela,VEN,2021-09-20,12411.171,70.476,150.183,0.6970000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130588,Venezuela,VEN,2021-09-21,12411.171,0.0,150.183,0.0,,,30.66,18.29,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130589,Venezuela,VEN,2021-09-22,12487.813,76.642,151.40200000000002,1.219,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130590,Venezuela,VEN,2021-09-23,12487.813,0.0,151.40200000000002,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130591,Venezuela,VEN,2021-09-24,12528.607,40.794000000000004,151.995,0.5920000000000001,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130592,Venezuela,VEN,2021-09-25,12612.46,83.853,153.109,1.115,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130593,Venezuela,VEN,2021-09-26,12612.46,0.0,153.109,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130594,Venezuela,VEN,2021-09-27,12656.355,43.895,153.702,0.5920000000000001,,,33.9,20.84,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130595,Venezuela,VEN,2021-09-28,12755.641000000001,99.286,154.782,1.08,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130596,Venezuela,VEN,2021-09-29,12808.663,53.022,155.165,0.38299999999999995,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130597,Venezuela,VEN,2021-09-30,12853.812,45.148999999999994,155.687,0.523,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130598,Venezuela,VEN,2021-10-01,12853.812,0.0,155.687,0.0,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130599,Venezuela,VEN,2021-10-02,12902.583999999999,48.772,156.175,0.488,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130600,Venezuela,VEN,2021-10-03,13005.841999999999,103.257,157.116,0.941,,,,,,80.56,28704947.0,29.0,16745.022,0.8,0.711
130601,Venezuela,VEN,2021-10-04,13005.841999999999,0.0,157.116,0.0,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130602,Venezuela,VEN,2021-10-05,13109.622,103.78,158.126,1.01,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130603,Venezuela,VEN,2021-10-06,13162.643999999998,53.022,158.78799999999998,0.662,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
130604,Venezuela,VEN,2021-10-07,13215.562,52.918,159.415,0.627,,,,,,86.11,28704947.0,29.0,16745.022,0.8,0.711
