,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
43691,Gabon,GAB,2021-03-01,6516.066,125.064,38.178000000000004,1.755,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43692,Gabon,GAB,2021-03-02,6516.066,0.0,38.178000000000004,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43693,Gabon,GAB,2021-03-03,6693.789000000001,177.72299999999998,38.616,0.439,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43694,Gabon,GAB,2021-03-04,6693.789000000001,0.0,38.616,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43695,Gabon,GAB,2021-03-05,6693.789000000001,0.0,38.616,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43696,Gabon,GAB,2021-03-06,6856.592,162.803,39.494,0.878,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43697,Gabon,GAB,2021-03-07,6856.592,0.0,39.494,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43698,Gabon,GAB,2021-03-08,7027.732,171.141,39.933,0.439,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43699,Gabon,GAB,2021-03-09,7027.732,0.0,39.933,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43700,Gabon,GAB,2021-03-10,7158.501,130.769,40.81,0.878,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43701,Gabon,GAB,2021-03-11,7158.501,0.0,40.81,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43702,Gabon,GAB,2021-03-12,7310.772,152.27100000000002,42.126999999999995,1.3159999999999998,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43703,Gabon,GAB,2021-03-13,7310.772,0.0,42.126999999999995,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43704,Gabon,GAB,2021-03-14,7310.772,0.0,42.126999999999995,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43705,Gabon,GAB,2021-03-15,7435.8369999999995,125.064,44.321000000000005,2.194,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43706,Gabon,GAB,2021-03-16,7435.8369999999995,0.0,44.321000000000005,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43707,Gabon,GAB,2021-03-17,7590.302,154.465,46.076,1.755,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43708,Gabon,GAB,2021-03-18,7590.302,0.0,46.076,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43709,Gabon,GAB,2021-03-19,7771.974,181.672,46.515,0.439,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43710,Gabon,GAB,2021-03-20,7771.974,0.0,46.515,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43711,Gabon,GAB,2021-03-21,7771.974,0.0,46.515,0.0,,,,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43712,Gabon,GAB,2021-03-22,7933.022,161.048,47.393,0.878,,,0.0,,,65.74,2278829.0,23.1,16562.413,6.3,0.703
43713,Gabon,GAB,2021-03-23,7933.022,0.0,47.393,0.0,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43714,Gabon,GAB,2021-03-24,8085.732,152.71,47.832,0.439,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43715,Gabon,GAB,2021-03-25,8085.732,0.0,47.832,0.0,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43716,Gabon,GAB,2021-03-26,8085.732,0.0,47.832,0.0,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43717,Gabon,GAB,2021-03-27,8239.758,154.026,48.708999999999996,0.878,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43718,Gabon,GAB,2021-03-28,8239.758,0.0,48.708999999999996,0.0,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43719,Gabon,GAB,2021-03-29,8399.051,159.292,50.026,1.3159999999999998,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43720,Gabon,GAB,2021-03-30,8399.051,0.0,50.026,0.0,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43721,Gabon,GAB,2021-03-31,8578.968,179.917,51.781000000000006,1.755,,,0.01,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43722,Gabon,GAB,2021-04-01,8578.968,0.0,51.781000000000006,0.0,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43723,Gabon,GAB,2021-04-02,8716.319,137.351,52.22,0.439,,,0.11,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43724,Gabon,GAB,2021-04-03,8716.319,0.0,52.22,0.0,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43725,Gabon,GAB,2021-04-04,8716.319,0.0,52.22,0.0,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43726,Gabon,GAB,2021-04-05,8716.319,0.0,52.22,0.0,,,,,,68.52,2278829.0,23.1,16562.413,6.3,0.703
43727,Gabon,GAB,2021-04-06,8716.319,0.0,52.22,0.0,,,,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43728,Gabon,GAB,2021-04-07,8892.725,176.40599999999998,54.413999999999994,2.194,,,,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43729,Gabon,GAB,2021-04-08,8892.725,0.0,54.413999999999994,0.0,,,,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43730,Gabon,GAB,2021-04-09,9055.528,162.803,55.73,1.3159999999999998,,,0.17,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43731,Gabon,GAB,2021-04-10,9055.528,0.0,55.73,0.0,,,,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43732,Gabon,GAB,2021-04-11,9055.528,0.0,55.73,0.0,,,,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43733,Gabon,GAB,2021-04-12,9202.533000000001,147.005,56.608000000000004,0.878,,,,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43734,Gabon,GAB,2021-04-13,9202.533000000001,0.0,56.608000000000004,0.0,,,,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43735,Gabon,GAB,2021-04-14,9463.632,261.099,57.924,1.3159999999999998,,,0.21,0.0,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43736,Gabon,GAB,2021-04-15,9463.632,0.0,57.924,0.0,,,,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43737,Gabon,GAB,2021-04-16,9463.632,0.0,57.924,0.0,,,0.24,0.02,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43738,Gabon,GAB,2021-04-17,9591.768,128.136,58.363,0.439,,,,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43739,Gabon,GAB,2021-04-18,9591.768,0.0,58.363,0.0,,,,,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43740,Gabon,GAB,2021-04-19,9668.123,76.355,59.68,1.3159999999999998,,,0.25,0.03,,71.3,2278829.0,23.1,16562.413,6.3,0.703
43741,Gabon,GAB,2021-04-20,9668.123,0.0,59.68,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43742,Gabon,GAB,2021-04-21,9754.132,86.009,59.68,0.0,,,0.28,0.06,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43743,Gabon,GAB,2021-04-22,9754.132,0.0,59.68,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43744,Gabon,GAB,2021-04-23,9844.091,89.958,60.556999999999995,0.878,,,0.3,0.09,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43745,Gabon,GAB,2021-04-24,9844.091,0.0,60.556999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43746,Gabon,GAB,2021-04-25,9844.091,0.0,60.556999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43747,Gabon,GAB,2021-04-26,9903.332,59.24100000000001,60.556999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43748,Gabon,GAB,2021-04-27,9903.332,0.0,60.556999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43749,Gabon,GAB,2021-04-28,9903.332,0.0,60.556999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43750,Gabon,GAB,2021-04-29,10013.037,109.705,60.556999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43751,Gabon,GAB,2021-04-30,10125.815,112.777,60.996,0.439,,,0.35,0.12,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43752,Gabon,GAB,2021-05-01,10125.815,0.0,60.996,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43753,Gabon,GAB,2021-05-02,10125.815,0.0,60.996,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43754,Gabon,GAB,2021-05-03,10181.106,55.292,61.435,0.439,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43755,Gabon,GAB,2021-05-04,10181.106,0.0,61.435,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43756,Gabon,GAB,2021-05-05,10181.106,0.0,61.435,0.0,,,0.37,0.17,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43757,Gabon,GAB,2021-05-06,10181.106,0.0,61.435,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43758,Gabon,GAB,2021-05-07,10229.377,48.27,62.313,0.878,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43759,Gabon,GAB,2021-05-08,10282.474,53.097,62.751999999999995,0.439,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43760,Gabon,GAB,2021-05-09,10282.474,0.0,62.751999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43761,Gabon,GAB,2021-05-10,10340.837,58.363,62.751999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43762,Gabon,GAB,2021-05-11,10340.837,0.0,62.751999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43763,Gabon,GAB,2021-05-12,10414.998,74.161,62.751999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43764,Gabon,GAB,2021-05-13,10414.998,0.0,62.751999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43765,Gabon,GAB,2021-05-14,10443.521999999999,28.523000000000003,62.751999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43766,Gabon,GAB,2021-05-15,10443.521999999999,0.0,62.751999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43767,Gabon,GAB,2021-05-16,10443.521999999999,0.0,62.751999999999995,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43768,Gabon,GAB,2021-05-17,10491.792,48.27,63.629,0.878,,,0.47,0.29,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43769,Gabon,GAB,2021-05-18,10491.792,0.0,63.629,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43770,Gabon,GAB,2021-05-19,10548.839,57.047,64.507,0.878,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43771,Gabon,GAB,2021-05-20,10548.839,0.0,64.507,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43772,Gabon,GAB,2021-05-21,10578.678999999998,29.84,64.507,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43773,Gabon,GAB,2021-05-22,10578.678999999998,0.0,64.507,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43774,Gabon,GAB,2021-05-23,10578.678999999998,0.0,64.507,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43775,Gabon,GAB,2021-05-24,10578.678999999998,0.0,64.507,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43776,Gabon,GAB,2021-05-25,10615.54,36.861,65.384,0.878,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43777,Gabon,GAB,2021-05-26,10642.308,26.768,65.82300000000001,0.439,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43778,Gabon,GAB,2021-05-27,10642.308,0.0,65.82300000000001,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43779,Gabon,GAB,2021-05-28,10691.895,49.586999999999996,65.82300000000001,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43780,Gabon,GAB,2021-05-29,10691.895,0.0,65.82300000000001,0.0,,,0.63,0.36,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43781,Gabon,GAB,2021-05-30,10691.895,0.0,65.82300000000001,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43782,Gabon,GAB,2021-05-31,10719.979,28.085,66.70100000000001,0.878,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43783,Gabon,GAB,2021-06-01,10719.979,0.0,66.70100000000001,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43784,Gabon,GAB,2021-06-02,10719.979,0.0,66.70100000000001,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43785,Gabon,GAB,2021-06-03,10719.979,0.0,66.70100000000001,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43786,Gabon,GAB,2021-06-04,10791.069,71.089,67.579,0.878,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43787,Gabon,GAB,2021-06-05,10791.069,0.0,67.579,0.0,,,0.63,0.4,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43788,Gabon,GAB,2021-06-06,10791.069,0.0,67.579,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43789,Gabon,GAB,2021-06-07,10791.069,0.0,67.579,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43790,Gabon,GAB,2021-06-08,10817.398000000001,26.329,67.579,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43791,Gabon,GAB,2021-06-09,10837.145,19.747,68.456,0.878,,,0.87,0.44,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43792,Gabon,GAB,2021-06-10,10837.145,0.0,68.456,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43793,Gabon,GAB,2021-06-11,10854.698,17.553,68.456,0.0,,,0.97,0.44,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43794,Gabon,GAB,2021-06-12,10854.698,0.0,68.456,0.0,,,1.02,0.45,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43795,Gabon,GAB,2021-06-13,10854.698,0.0,68.456,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43796,Gabon,GAB,2021-06-14,10863.035,8.338,68.895,0.439,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43797,Gabon,GAB,2021-06-15,10863.035,0.0,68.895,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43798,Gabon,GAB,2021-06-16,10896.825,33.789,68.895,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43799,Gabon,GAB,2021-06-17,10896.825,0.0,68.895,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43800,Gabon,GAB,2021-06-18,10896.825,0.0,68.895,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43801,Gabon,GAB,2021-06-19,10910.867,14.042,69.334,0.439,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43802,Gabon,GAB,2021-06-20,10910.867,0.0,69.334,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43803,Gabon,GAB,2021-06-21,10910.867,0.0,69.334,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43804,Gabon,GAB,2021-06-22,10920.082,9.215,69.334,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43805,Gabon,GAB,2021-06-23,10952.116000000002,32.034,69.773,0.439,,,1.66,0.5,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43806,Gabon,GAB,2021-06-24,10952.116000000002,0.0,69.773,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43807,Gabon,GAB,2021-06-25,10963.526000000002,11.409,69.773,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43808,Gabon,GAB,2021-06-26,10963.526000000002,0.0,69.773,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43809,Gabon,GAB,2021-06-27,10963.526000000002,0.0,69.773,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43810,Gabon,GAB,2021-06-28,10963.526000000002,0.0,69.773,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43811,Gabon,GAB,2021-06-29,10963.526000000002,0.0,69.773,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43812,Gabon,GAB,2021-06-30,10963.526000000002,0.0,69.773,0.0,,,1.69,0.8,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43813,Gabon,GAB,2021-07-01,10994.243,30.718000000000004,69.773,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43814,Gabon,GAB,2021-07-02,11003.896999999999,9.654,69.773,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43815,Gabon,GAB,2021-07-03,11003.896999999999,0.0,69.773,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43816,Gabon,GAB,2021-07-04,11003.896999999999,0.0,69.773,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43817,Gabon,GAB,2021-07-05,11017.062,13.165,70.65,0.878,,,1.84,0.97,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43818,Gabon,GAB,2021-07-06,11017.062,0.0,70.65,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43819,Gabon,GAB,2021-07-07,11028.91,11.847999999999999,70.65,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43820,Gabon,GAB,2021-07-08,11028.91,0.0,70.65,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43821,Gabon,GAB,2021-07-09,11042.514,13.603,71.089,0.439,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43822,Gabon,GAB,2021-07-10,11042.514,0.0,71.089,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43823,Gabon,GAB,2021-07-11,11042.514,0.0,71.089,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43824,Gabon,GAB,2021-07-12,11057.433,14.92,71.089,0.0,,,2.02,1.16,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43825,Gabon,GAB,2021-07-13,11057.433,0.0,71.089,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43826,Gabon,GAB,2021-07-14,11078.058,20.625,71.089,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43827,Gabon,GAB,2021-07-15,11078.058,0.0,71.089,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43828,Gabon,GAB,2021-07-16,11084.64,6.582000000000001,71.089,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43829,Gabon,GAB,2021-07-17,11084.64,0.0,71.089,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43830,Gabon,GAB,2021-07-18,11084.64,0.0,71.089,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43831,Gabon,GAB,2021-07-19,11094.733,10.093,71.528,0.439,,,2.2,1.42,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43832,Gabon,GAB,2021-07-20,11094.733,0.0,71.528,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43833,Gabon,GAB,2021-07-21,11106.143,11.409,71.528,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43834,Gabon,GAB,2021-07-22,11106.143,0.0,71.528,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43835,Gabon,GAB,2021-07-23,11113.163999999999,7.021,71.528,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43836,Gabon,GAB,2021-07-24,11113.163999999999,0.0,71.528,0.0,,,2.32,1.51,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43837,Gabon,GAB,2021-07-25,11113.163999999999,0.0,71.528,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43838,Gabon,GAB,2021-07-26,11121.501,8.338,71.528,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43839,Gabon,GAB,2021-07-27,11121.501,0.0,71.528,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43840,Gabon,GAB,2021-07-28,11132.911,11.409,71.528,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43841,Gabon,GAB,2021-07-29,11132.911,0.0,71.528,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43842,Gabon,GAB,2021-07-30,11139.053999999998,6.144,71.967,0.439,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43843,Gabon,GAB,2021-07-31,11139.053999999998,0.0,71.967,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43844,Gabon,GAB,2021-08-01,11139.053999999998,0.0,71.967,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43845,Gabon,GAB,2021-08-02,11148.27,9.215,71.967,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43846,Gabon,GAB,2021-08-03,11148.27,0.0,71.967,0.0,,,2.6,1.8,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43847,Gabon,GAB,2021-08-04,11163.628,15.359000000000002,72.406,0.439,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43848,Gabon,GAB,2021-08-05,11163.628,0.0,72.406,0.0,,,2.7,1.86,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43849,Gabon,GAB,2021-08-06,11173.282,9.654,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43850,Gabon,GAB,2021-08-07,11173.282,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43851,Gabon,GAB,2021-08-08,11173.282,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43852,Gabon,GAB,2021-08-09,11184.253,10.970999999999998,72.406,0.0,,,2.88,2.01,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43853,Gabon,GAB,2021-08-10,11184.253,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43854,Gabon,GAB,2021-08-11,11202.683,18.430999999999997,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43855,Gabon,GAB,2021-08-12,11202.683,0.0,72.406,0.0,,,3.15,2.14,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43856,Gabon,GAB,2021-08-13,11218.042,15.359000000000002,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43857,Gabon,GAB,2021-08-14,11218.042,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43858,Gabon,GAB,2021-08-15,11218.042,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43859,Gabon,GAB,2021-08-16,11236.912,18.869,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43860,Gabon,GAB,2021-08-17,11236.912,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43861,Gabon,GAB,2021-08-18,11245.249,8.338,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43862,Gabon,GAB,2021-08-19,11245.249,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43863,Gabon,GAB,2021-08-20,11263.241000000002,17.992,72.406,0.0,,,3.28,2.33,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43864,Gabon,GAB,2021-08-21,11263.241000000002,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43865,Gabon,GAB,2021-08-22,11263.241000000002,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43866,Gabon,GAB,2021-08-23,11285.181999999999,21.941,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43867,Gabon,GAB,2021-08-24,11285.181999999999,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43868,Gabon,GAB,2021-08-25,11304.928999999998,19.747,72.406,0.0,,,3.41,2.33,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43869,Gabon,GAB,2021-08-26,11304.928999999998,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43870,Gabon,GAB,2021-08-27,11304.928999999998,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43871,Gabon,GAB,2021-08-28,11329.942,25.013,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43872,Gabon,GAB,2021-08-29,11329.942,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43873,Gabon,GAB,2021-08-30,11329.942,0.0,72.406,0.0,,,,,,67.59,2278829.0,23.1,16562.413,6.3,0.703
43874,Gabon,GAB,2021-08-31,11360.221000000001,30.279,72.844,0.439,,,,,,60.19,2278829.0,23.1,16562.413,6.3,0.703
43875,Gabon,GAB,2021-09-01,11360.221000000001,0.0,72.844,0.0,,,,,,60.19,2278829.0,23.1,16562.413,6.3,0.703
43876,Gabon,GAB,2021-09-02,11360.221000000001,0.0,72.844,0.0,,,,,,60.19,2278829.0,23.1,16562.413,6.3,0.703
43877,Gabon,GAB,2021-09-03,11444.036,83.815,73.283,0.439,,,3.7,2.73,,60.19,2278829.0,23.1,16562.413,6.3,0.703
43878,Gabon,GAB,2021-09-04,11444.036,0.0,73.283,0.0,,,,,,60.19,2278829.0,23.1,16562.413,6.3,0.703
43879,Gabon,GAB,2021-09-05,11444.036,0.0,73.283,0.0,,,,,,60.19,2278829.0,23.1,16562.413,6.3,0.703
43880,Gabon,GAB,2021-09-06,11487.04,43.005,73.722,0.439,,,,,,60.19,2278829.0,23.1,16562.413,6.3,0.703
43881,Gabon,GAB,2021-09-07,11487.04,0.0,73.722,0.0,,,,,,58.33,2278829.0,23.1,16562.413,6.3,0.703
43882,Gabon,GAB,2021-09-08,11575.681999999999,88.64200000000001,74.161,0.439,,,,,,58.33,2278829.0,23.1,16562.413,6.3,0.703
43883,Gabon,GAB,2021-09-09,11575.681999999999,0.0,74.161,0.0,,,,,,58.33,2278829.0,23.1,16562.413,6.3,0.703
43884,Gabon,GAB,2021-09-10,11689.337,113.655,74.6,0.439,,,,,,58.33,2278829.0,23.1,16562.413,6.3,0.703
43885,Gabon,GAB,2021-09-11,11689.337,0.0,74.6,0.0,,,,,,58.33,2278829.0,23.1,16562.413,6.3,0.703
