,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
90647,Norway,NOR,2021-03-31,17578.764,159.36,123.133,2.1959999999999997,,,12.94,5.47,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90648,Norway,NOR,2021-04-01,17705.19,126.426,123.133,0.0,,,13.12,5.5,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90649,Norway,NOR,2021-04-02,17822.285,117.095,123.133,0.0,,,13.2,5.51,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90650,Norway,NOR,2021-04-03,17948.895,126.609,123.133,0.0,,,13.21,5.51,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90651,Norway,NOR,2021-04-04,18053.915,105.02,123.133,0.0,,10.247,13.22,5.51,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90652,Norway,NOR,2021-04-05,18158.752,104.837,123.682,0.5489999999999999,,,13.25,5.52,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90653,Norway,NOR,2021-04-06,18323.417,164.665,123.865,0.183,,,13.59,5.57,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90654,Norway,NOR,2021-04-07,18494.12,170.703,124.963,1.0979999999999999,,,14.68,5.64,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90655,Norway,NOR,2021-04-08,18654.761000000002,160.64,125.146,0.183,,,15.75,5.72,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90656,Norway,NOR,2021-04-09,18793.628,138.868,125.146,0.0,,,16.26,5.73,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90657,Norway,NOR,2021-04-10,18840.284,46.655,125.146,0.0,,,16.28,5.73,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90658,Norway,NOR,2021-04-11,18958.66,118.376,125.146,0.0,,5.962000000000001,16.29,5.73,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90659,Norway,NOR,2021-04-12,19077.218999999997,118.559,125.695,0.5489999999999999,,,16.36,5.74,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90660,Norway,NOR,2021-04-13,19212.427,135.209,125.87799999999999,0.183,,,16.84,5.75,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90661,Norway,NOR,2021-04-14,19322.021,109.594,129.171,3.293,,,18.08,5.78,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90662,Norway,NOR,2021-04-15,19434.909,112.887,129.35399999999998,0.183,,,19.29,5.8,,71.3,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90663,Norway,NOR,2021-04-16,19526.938000000002,92.03,129.537,0.183,,,19.83,5.82,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90664,Norway,NOR,2021-04-17,19603.233,76.295,129.537,0.0,,,19.87,5.82,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90665,Norway,NOR,2021-04-18,19670.197,66.964,129.537,0.0,,5.962000000000001,19.89,5.82,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90666,Norway,NOR,2021-04-19,19764.971,94.774,129.72,0.183,,,20.02,5.83,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90667,Norway,NOR,2021-04-20,19822.421000000002,57.45,129.72,0.0,,,20.38,5.85,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90668,Norway,NOR,2021-04-21,19967.876,145.454,134.29399999999998,4.574,,,21.47,5.9,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90669,Norway,NOR,2021-04-22,20049.111,81.235,134.477,0.183,,,22.42,5.95,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90670,Norway,NOR,2021-04-23,20136.932,87.822,134.66,0.183,,,22.76,5.98,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90671,Norway,NOR,2021-04-24,20197.126,60.193999999999996,134.66,0.0,,,22.77,5.98,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90672,Norway,NOR,2021-04-25,20237.744,40.617,134.66,0.0,,5.403,22.77,5.98,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90673,Norway,NOR,2021-04-26,20338.373,100.62899999999999,134.66,0.0,,,22.82,5.99,,68.52,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90674,Norway,NOR,2021-04-27,20434.245,95.87200000000001,134.66,0.0,,,23.18,6.11,,65.74,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90675,Norway,NOR,2021-04-28,20520.237,85.992,137.77,3.11,,,24.26,6.57,,65.74,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90676,Norway,NOR,2021-04-29,20590.677,70.44,137.953,0.183,,,25.26,6.96,,65.74,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90677,Norway,NOR,2021-04-30,20669.167,78.491,138.319,0.366,,,25.73,7.11,,65.74,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90678,Norway,NOR,2021-05-01,20722.043,52.876000000000005,138.319,0.0,,,25.76,7.12,,65.74,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90679,Norway,NOR,2021-05-02,20760.465,38.422,138.319,0.0,,2.4219999999999997,25.78,7.13,,65.74,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90680,Norway,NOR,2021-05-03,20848.836,88.37,138.502,0.183,,,25.84,7.15,,65.74,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90681,Norway,NOR,2021-05-04,20937.389,88.553,138.502,0.0,,,26.03,7.38,,65.74,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90682,Norway,NOR,2021-05-05,21023.197999999997,85.809,140.332,1.83,,,26.78,8.1,,65.74,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90683,Norway,NOR,2021-05-06,21115.776,92.579,140.332,0.0,,,27.42,8.76,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90684,Norway,NOR,2021-05-07,21190.242000000002,74.465,140.332,0.0,,,27.71,9.06,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90685,Norway,NOR,2021-05-08,21248.057999999997,57.816,140.332,0.0,,,27.72,9.07,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90686,Norway,NOR,2021-05-09,21290.322,42.263999999999996,140.332,0.0,,2.2359999999999998,27.72,9.08,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90687,Norway,NOR,2021-05-10,21410.527000000002,120.206,140.332,0.0,,,27.77,9.2,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90688,Norway,NOR,2021-05-11,21497.068,86.541,140.332,0.0,,,28.1,9.79,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90689,Norway,NOR,2021-05-12,21588.549,91.48100000000001,141.612,1.281,,,28.87,10.77,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90690,Norway,NOR,2021-05-13,21647.097,58.548,141.612,0.0,,,29.11,10.93,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90691,Norway,NOR,2021-05-14,21724.855,77.759,141.612,0.0,,,29.32,11.09,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90692,Norway,NOR,2021-05-15,21781.939,57.083999999999996,141.612,0.0,,,29.35,11.1,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90693,Norway,NOR,2021-05-16,21827.131,45.192,141.612,0.0,,2.4219999999999997,29.38,11.12,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90694,Norway,NOR,2021-05-17,21863.906000000003,36.775,141.612,0.0,,,29.38,11.13,,63.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90695,Norway,NOR,2021-05-18,21921.356,57.45,141.612,0.0,,,29.47,11.57,,62.04,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90696,Norway,NOR,2021-05-19,22008.812,87.456,142.893,1.281,,,29.62,12.9,,62.04,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90697,Norway,NOR,2021-05-20,22101.207000000002,92.396,142.893,0.0,,,29.78,14.17,,62.04,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90698,Norway,NOR,2021-05-21,22231.842,130.635,142.893,0.0,,,29.87,14.74,,62.04,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90699,Norway,NOR,2021-05-22,22314.541,82.699,142.893,0.0,,,29.9,14.76,,62.04,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90700,Norway,NOR,2021-05-23,22397.056,82.516,142.893,0.0,,2.4219999999999997,29.91,14.77,,62.04,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90701,Norway,NOR,2021-05-24,22440.601000000002,43.545,143.076,0.183,,,29.93,14.82,,62.04,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90702,Norway,NOR,2021-05-25,22534.093999999997,93.493,143.076,0.0,,,30.01,15.36,,62.04,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90703,Norway,NOR,2021-05-26,22625.392000000003,91.29799999999999,143.259,0.183,,,30.19,16.9,,59.26,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90704,Norway,NOR,2021-05-27,22700.224,74.831,143.259,0.0,,,30.36,18.26,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90705,Norway,NOR,2021-05-28,22762.247000000003,62.023999999999994,143.259,0.0,,,30.46,18.85,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90706,Norway,NOR,2021-05-29,22807.072999999997,44.826,143.259,0.0,,,30.47,18.89,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90707,Norway,NOR,2021-05-30,22837.994,30.921,143.259,0.0,,1.8630000000000002,30.47,18.92,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90708,Norway,NOR,2021-05-31,22891.417999999998,53.425,143.259,0.0,,,30.53,19.05,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90709,Norway,NOR,2021-06-01,22975.581000000002,84.162,143.259,0.0,,,30.88,19.47,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90710,Norway,NOR,2021-06-02,23040.166,64.585,143.625,0.366,,,31.86,20.77,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90711,Norway,NOR,2021-06-03,23093.042,52.876000000000005,143.625,0.0,,,32.87,21.85,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90712,Norway,NOR,2021-06-04,23148.479,55.437,143.625,0.0,,,33.45,22.21,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90713,Norway,NOR,2021-06-05,23179.217,30.738000000000003,143.625,0.0,,,33.52,22.22,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90714,Norway,NOR,2021-06-06,23202.636000000002,23.419,143.625,0.0,,1.49,33.58,22.23,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90715,Norway,NOR,2021-06-07,23248.193,45.556999999999995,143.442,-0.183,,,33.87,22.28,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90716,Norway,NOR,2021-06-08,23282.59,34.397,143.442,0.0,,,34.37,22.64,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90717,Norway,NOR,2021-06-09,23321.377999999997,38.788000000000004,144.357,0.915,,,35.11,23.76,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90718,Norway,NOR,2021-06-10,23359.8,38.422,144.357,0.0,,,35.84,24.77,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90719,Norway,NOR,2021-06-11,23396.026,36.226,144.357,0.0,,,36.24,25.16,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90720,Norway,NOR,2021-06-12,23416.517999999996,20.491999999999997,144.357,0.0,,,36.3,25.18,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90721,Norway,NOR,2021-06-13,23427.496,10.978,144.357,0.0,,0.5589999999999999,36.34,25.19,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90722,Norway,NOR,2021-06-14,23469.76,42.263999999999996,144.357,0.0,,,36.7,25.24,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90723,Norway,NOR,2021-06-15,23510.377,40.617,144.357,0.0,,,37.24,25.43,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90724,Norway,NOR,2021-06-16,23543.31,32.933,144.54,0.183,,,38.43,26.19,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90725,Norway,NOR,2021-06-17,23583.379,40.069,144.54,0.0,,,39.53,26.79,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90726,Norway,NOR,2021-06-18,23619.422000000002,36.043,144.54,0.0,,,40.11,27.02,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90727,Norway,NOR,2021-06-19,23643.207000000002,23.785,144.54,0.0,,,40.23,27.03,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90728,Norway,NOR,2021-06-20,23662.967,19.76,144.54,0.0,,0.0,40.31,27.03,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90729,Norway,NOR,2021-06-21,23701.755,38.788000000000004,144.54,0.0,,,40.64,27.08,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90730,Norway,NOR,2021-06-22,23742.19,40.435,144.54,0.0,,,41.32,27.33,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90731,Norway,NOR,2021-06-23,23774.757,32.567,144.906,0.366,,,42.76,27.92,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90732,Norway,NOR,2021-06-24,23834.402000000002,59.645,144.906,0.0,,,44.43,28.32,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90733,Norway,NOR,2021-06-25,23847.575,13.173,144.906,0.0,,,45.26,28.49,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90734,Norway,NOR,2021-06-26,23874.837000000003,27.261,144.906,0.0,,,45.42,28.53,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90735,Norway,NOR,2021-06-27,23892.584,17.747,144.906,0.0,,0.932,45.5,28.55,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90736,Norway,NOR,2021-06-28,23921.126,28.541999999999998,144.906,0.0,,,46.09,28.57,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90737,Norway,NOR,2021-06-29,23974.734,53.608000000000004,144.906,0.0,,,46.97,28.63,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90738,Norway,NOR,2021-06-30,24025.78,51.04600000000001,145.27100000000002,0.366,,,48.91,28.76,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90739,Norway,NOR,2021-07-01,24061.092,35.312,145.27100000000002,0.0,,,50.79,28.9,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90740,Norway,NOR,2021-07-02,24105.002,43.911,145.27100000000002,0.0,,,51.73,28.96,,53.7,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90741,Norway,NOR,2021-07-03,24125.494,20.491999999999997,145.27100000000002,0.0,,,51.9,28.97,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90742,Norway,NOR,2021-07-04,24141.595,16.101,145.27100000000002,0.0,,0.373,52.01,28.98,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90743,Norway,NOR,2021-07-05,24175.807999999997,34.214,145.27100000000002,0.0,,,52.5,29.0,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90744,Norway,NOR,2021-07-06,24217.341,41.532,145.27100000000002,0.0,,,53.27,29.06,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90745,Norway,NOR,2021-07-07,24255.946,38.605,145.637,0.366,,,54.68,29.22,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90746,Norway,NOR,2021-07-08,24274.058999999997,18.113,145.637,0.0,,,55.95,29.38,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90747,Norway,NOR,2021-07-09,24327.667,53.608000000000004,145.637,0.0,,,56.44,29.45,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90748,Norway,NOR,2021-07-10,24352.182999999997,24.517,145.637,0.0,,,56.52,29.45,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90749,Norway,NOR,2021-07-11,24369.931,17.747,145.637,0.0,,0.932,56.58,29.46,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90750,Norway,NOR,2021-07-12,24401.034,31.103,145.637,0.0,,,56.82,29.49,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90751,Norway,NOR,2021-07-13,24434.333,33.299,145.637,0.0,,,57.25,29.66,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90752,Norway,NOR,2021-07-14,24465.62,31.285999999999998,145.637,0.0,,,58.14,30.19,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90753,Norway,NOR,2021-07-15,24494.162,28.541999999999998,145.637,0.0,,,58.93,30.73,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90754,Norway,NOR,2021-07-16,24533.681,39.52,145.637,0.0,,,59.23,30.92,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90755,Norway,NOR,2021-07-17,24558.93,25.249000000000002,145.637,0.0,,,59.24,30.93,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90756,Norway,NOR,2021-07-18,24578.873,19.942999999999998,145.637,0.0,,0.932,59.24,30.93,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90757,Norway,NOR,2021-07-19,24614.55,35.678000000000004,145.637,0.0,,,59.41,30.99,,49.07,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90758,Norway,NOR,2021-07-20,24659.558999999997,45.00899999999999,145.637,0.0,,,59.8,31.15,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90759,Norway,NOR,2021-07-21,24694.139,34.58,146.186,0.5489999999999999,,,61.0,31.51,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90760,Norway,NOR,2021-07-22,24742.806,48.668,146.186,0.0,,,62.25,31.92,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90761,Norway,NOR,2021-07-23,24784.522,41.715,146.186,0.0,,,62.64,32.06,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90762,Norway,NOR,2021-07-24,24815.259,30.738000000000003,146.186,0.0,,,62.65,32.07,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90763,Norway,NOR,2021-07-25,24840.142000000003,24.883000000000003,146.186,0.0,,0.5589999999999999,62.65,32.07,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90764,Norway,NOR,2021-07-26,24900.519,60.376999999999995,146.186,0.0,,,62.81,32.13,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90765,Norway,NOR,2021-07-27,24950.467999999997,49.949,146.186,0.0,,,63.2,32.29,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90766,Norway,NOR,2021-07-28,24981.754,31.285999999999998,146.186,0.0,,,64.44,32.77,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90767,Norway,NOR,2021-07-29,25088.97,107.215,146.186,0.0,,,65.68,33.25,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90768,Norway,NOR,2021-07-30,25151.908,62.93899999999999,146.186,0.0,,,66.07,33.46,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90769,Norway,NOR,2021-07-31,25180.45,28.541999999999998,146.186,0.0,,,66.08,33.47,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90770,Norway,NOR,2021-08-01,25221.8,41.349,146.186,0.0,,0.5589999999999999,66.08,33.47,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90771,Norway,NOR,2021-08-02,25297.18,75.38,146.186,0.0,,,66.25,33.64,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90772,Norway,NOR,2021-08-03,25384.087000000003,86.90700000000001,146.186,0.0,,,66.53,33.96,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90773,Norway,NOR,2021-08-04,25471.542,87.456,147.101,0.915,,,67.3,34.76,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90774,Norway,NOR,2021-08-05,25574.001,102.458,147.101,0.0,,,67.96,35.65,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90775,Norway,NOR,2021-08-06,25651.942000000003,77.942,147.101,0.0,,,68.15,36.04,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90776,Norway,NOR,2021-08-07,25699.877999999997,47.93600000000001,147.101,0.0,,,68.16,36.07,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90777,Norway,NOR,2021-08-08,25767.574,67.696,147.101,0.0,,0.932,68.16,36.08,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90778,Norway,NOR,2021-08-09,25858.506,90.932,147.101,0.0,,,68.21,36.48,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90779,Norway,NOR,2021-08-10,25980.357999999997,121.852,147.284,0.183,,,68.34,37.1,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90780,Norway,NOR,2021-08-11,26039.272,58.913999999999994,147.65,0.366,,,68.74,38.6,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90781,Norway,NOR,2021-08-12,26144.292,105.02,147.65,0.0,,,69.08,40.15,,47.22,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90782,Norway,NOR,2021-08-13,26303.834,159.542,147.833,0.183,,,69.18,40.87,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90783,Norway,NOR,2021-08-14,26352.868,49.034,147.833,0.0,,,69.19,40.91,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90784,Norway,NOR,2021-08-15,26435.017999999996,82.15,147.833,0.0,,0.5589999999999999,69.19,40.93,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90785,Norway,NOR,2021-08-16,26531.987,96.97,148.016,0.183,,,69.23,41.5,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90786,Norway,NOR,2021-08-17,26668.66,136.672,148.19899999999998,0.183,,,69.31,42.32,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90787,Norway,NOR,2021-08-18,26780.632,111.97200000000001,148.382,0.183,,,69.52,44.28,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90788,Norway,NOR,2021-08-19,26905.961,125.329,148.382,0.0,,,69.7,46.13,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90789,Norway,NOR,2021-08-20,27037.693,131.732,148.382,0.0,,,69.79,47.11,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90790,Norway,NOR,2021-08-21,27088.374,50.68,148.382,0.0,,,69.79,47.23,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90791,Norway,NOR,2021-08-22,27189.551,101.178,148.382,0.0,,1.1179999999999999,69.79,47.27,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90792,Norway,NOR,2021-08-23,27395.2,205.649,148.382,0.0,,,69.84,48.02,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90793,Norway,NOR,2021-08-24,27595.177000000003,199.977,148.382,0.0,,,69.93,49.25,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90794,Norway,NOR,2021-08-25,27831.929,236.752,148.931,0.5489999999999999,,,70.16,51.55,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90795,Norway,NOR,2021-08-26,28090.82,258.89099999999996,148.931,0.0,,,70.4,53.84,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90796,Norway,NOR,2021-08-27,28374.776,283.95599999999996,148.931,0.0,,,70.56,54.96,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90797,Norway,NOR,2021-08-28,28566.337000000003,191.56099999999998,148.931,0.0,,,70.61,55.15,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90798,Norway,NOR,2021-08-29,28732.283,165.946,148.931,0.0,,1.304,70.61,55.24,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90799,Norway,NOR,2021-08-30,28979.097999999998,246.815,148.931,0.0,,,70.77,55.92,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90800,Norway,NOR,2021-08-31,29305.685,326.586,148.931,0.0,,,70.93,56.77,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90801,Norway,NOR,2021-09-01,29605.742000000002,300.057,150.394,1.464,,,71.23,58.23,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90802,Norway,NOR,2021-09-02,29889.332000000002,283.59,150.394,0.0,,,71.54,59.69,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90803,Norway,NOR,2021-09-03,30197.987999999998,308.656,150.394,0.0,,,71.7,60.35,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90804,Norway,NOR,2021-09-04,30408.211,210.22299999999998,150.394,0.0,,,71.72,60.46,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90805,Norway,NOR,2021-09-05,30603.065,194.854,150.394,0.0,,3.353,71.73,60.48,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90806,Norway,NOR,2021-09-06,30823.351000000002,220.28599999999997,150.394,0.0,,,71.82,60.85,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90807,Norway,NOR,2021-09-07,31135.117000000002,311.76599999999996,150.577,0.183,,,71.96,61.32,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90808,Norway,NOR,2021-09-08,31417.976000000002,282.85900000000004,151.126,0.5489999999999999,,,72.33,62.29,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90809,Norway,NOR,2021-09-09,31716.02,298.04400000000004,151.309,0.183,,,72.66,63.11,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90810,Norway,NOR,2021-09-10,31954.053,238.033,151.309,0.0,,,72.84,63.49,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90811,Norway,NOR,2021-09-11,32107.741,153.688,151.309,0.0,,,72.86,63.54,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90812,Norway,NOR,2021-09-12,32227.215,119.47399999999999,151.309,0.0,,4.285,72.86,63.54,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90813,Norway,NOR,2021-09-13,32432.132,204.917,151.309,0.0,,,72.96,63.74,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90814,Norway,NOR,2021-09-14,32655.162,223.03,151.675,0.366,,,73.25,63.96,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90815,Norway,NOR,2021-09-15,32832.452000000005,177.29,153.871,2.1959999999999997,,,73.8,64.51,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
90816,Norway,NOR,2021-09-16,33012.12,179.668,153.871,0.0,,,74.28,64.96,,38.89,5465629.0,39.7,64800.057,3.6,0.9570000000000001
