,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
78109,Mauritius,MUS,2021-08-29,6806.039000000001,0.0,21.203000000000003,0.0,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78110,Mauritius,MUS,2021-08-30,8006.735,1200.6960000000001,22.773000000000003,1.571,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78111,Mauritius,MUS,2021-08-31,8383.67,376.935,24.344,1.571,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78112,Mauritius,MUS,2021-09-01,8383.67,0.0,24.344,0.0,,,64.08,58.81,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78113,Mauritius,MUS,2021-09-02,8383.67,0.0,24.344,0.0,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78114,Mauritius,MUS,2021-09-03,8780.237,396.56699999999995,24.344,0.0,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78115,Mauritius,MUS,2021-09-04,8780.237,0.0,24.344,0.0,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78116,Mauritius,MUS,2021-09-05,8780.237,0.0,24.344,0.0,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78117,Mauritius,MUS,2021-09-06,9004.043,223.805,25.129,0.785,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78118,Mauritius,MUS,2021-09-07,9907.117,903.074,26.7,1.571,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78119,Mauritius,MUS,2021-09-08,9907.117,0.0,26.7,0.0,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78120,Mauritius,MUS,2021-09-09,10038.259,131.142,29.055,2.356,,,65.03,59.94,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78121,Mauritius,MUS,2021-09-10,10038.259,0.0,29.055,0.0,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78122,Mauritius,MUS,2021-09-11,10298.187,259.928,32.982,3.926,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78123,Mauritius,MUS,2021-09-12,10298.187,0.0,32.982,0.0,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78124,Mauritius,MUS,2021-09-13,10435.612,137.424,33.766999999999996,0.785,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78125,Mauritius,MUS,2021-09-14,10822.756000000001,387.144,35.338,1.571,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78126,Mauritius,MUS,2021-09-15,10822.756000000001,0.0,35.338,0.0,,,66.17,61.51,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78127,Mauritius,MUS,2021-09-16,11051.273000000001,228.517,37.694,2.356,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78128,Mauritius,MUS,2021-09-17,11184.771,133.498,39.264,1.571,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78129,Mauritius,MUS,2021-09-18,11184.771,0.0,39.264,0.0,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78130,Mauritius,MUS,2021-09-19,11184.771,0.0,39.264,0.0,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78131,Mauritius,MUS,2021-09-20,11571.128999999999,386.35900000000004,46.332,7.068,,,,,,49.07,1273428.0,37.4,20292.745,3.4,0.804
78132,Mauritius,MUS,2021-09-21,11671.645,100.516,47.117,0.785,,,,,,41.67,1273428.0,37.4,20292.745,3.4,0.804
78133,Mauritius,MUS,2021-09-22,11671.645,0.0,47.117,0.0,,,66.45,61.86,,41.67,1273428.0,37.4,20292.745,3.4,0.804
78134,Mauritius,MUS,2021-09-23,11671.645,0.0,47.117,0.0,,,,,,41.67,1273428.0,37.4,20292.745,3.4,0.804
78135,Mauritius,MUS,2021-09-24,11905.659,234.014,55.755,8.638,,,,,,41.67,1273428.0,37.4,20292.745,3.4,0.804
78136,Mauritius,MUS,2021-09-25,11905.659,0.0,55.755,0.0,,,,,,41.67,1273428.0,37.4,20292.745,3.4,0.804
78137,Mauritius,MUS,2021-09-26,11905.659,0.0,55.755,0.0,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78138,Mauritius,MUS,2021-09-27,12086.274,180.615,62.037,6.282,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78139,Mauritius,MUS,2021-09-28,12086.274,0.0,62.037,0.0,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78140,Mauritius,MUS,2021-09-29,12255.895,169.62099999999998,64.393,2.356,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78141,Mauritius,MUS,2021-09-30,12325.0,69.105,65.964,1.571,,,67.21,62.8,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78142,Mauritius,MUS,2021-10-01,12325.0,0.0,65.964,0.0,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78143,Mauritius,MUS,2021-10-02,12325.0,0.0,65.964,0.0,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78144,Mauritius,MUS,2021-10-03,12325.0,0.0,65.964,0.0,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78145,Mauritius,MUS,2021-10-04,12388.608,63.608000000000004,70.675,4.712,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78146,Mauritius,MUS,2021-10-05,12388.608,0.0,78.528,7.853,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78147,Mauritius,MUS,2021-10-06,12629.688999999998,241.082,78.528,0.0,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78148,Mauritius,MUS,2021-10-07,12712.928999999998,83.24,83.24,4.712,,,68.33,64.07,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78149,Mauritius,MUS,2021-10-08,12712.928999999998,0.0,83.24,0.0,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78150,Mauritius,MUS,2021-10-09,12712.928999999998,0.0,83.24,0.0,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78151,Mauritius,MUS,2021-10-10,12712.928999999998,0.0,83.24,0.0,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78152,Mauritius,MUS,2021-10-11,12793.028,80.09899999999999,86.381,3.141,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78153,Mauritius,MUS,2021-10-12,12907.678999999998,114.65100000000001,90.307,3.926,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78154,Mauritius,MUS,2021-10-13,12935.163999999999,27.485,96.59,6.282,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78155,Mauritius,MUS,2021-10-14,12935.163999999999,0.0,96.59,0.0,,,69.25,65.33,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78156,Mauritius,MUS,2021-10-15,13052.171,117.007,101.301,4.712,,,,,,39.81,1273428.0,37.4,20292.745,3.4,0.804
78157,Mauritius,MUS,2021-10-16,13052.171,0.0,101.301,0.0,,,,,,32.41,1273428.0,37.4,20292.745,3.4,0.804
78158,Mauritius,MUS,2021-10-17,13052.171,0.0,101.301,0.0,,,,,,32.41,1273428.0,37.4,20292.745,3.4,0.804
78159,Mauritius,MUS,2021-10-18,13089.865,37.694,105.228,3.926,,,,,,32.41,1273428.0,37.4,20292.745,3.4,0.804
78160,Mauritius,MUS,2021-10-19,13196.663,106.79799999999999,110.725,5.497000000000001,,,,,,32.41,1273428.0,37.4,20292.745,3.4,0.804
78161,Mauritius,MUS,2021-10-20,13196.663,0.0,110.725,0.0,,,,,,32.41,1273428.0,37.4,20292.745,3.4,0.804
78162,Mauritius,MUS,2021-10-21,13311.313999999998,114.65100000000001,113.866,3.141,,,70.02,65.5,,32.41,1273428.0,37.4,20292.745,3.4,0.804
78163,Mauritius,MUS,2021-10-22,13386.701000000001,75.387,116.22200000000001,2.356,,,,,,32.41,1273428.0,37.4,20292.745,3.4,0.804
78164,Mauritius,MUS,2021-10-23,13386.701000000001,0.0,116.22200000000001,0.0,,,,,,32.41,1273428.0,37.4,20292.745,3.4,0.804
78165,Mauritius,MUS,2021-10-24,13386.701000000001,0.0,116.22200000000001,0.0,,,,,,32.41,1273428.0,37.4,20292.745,3.4,0.804
78166,Mauritius,MUS,2021-10-25,13462.088,75.387,120.148,3.926,,,,,,32.41,1273428.0,37.4,20292.745,3.4,0.804
78167,Mauritius,MUS,2021-10-26,13676.47,214.382,125.645,5.497000000000001,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78168,Mauritius,MUS,2021-10-27,13676.47,0.0,125.645,0.0,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78169,Mauritius,MUS,2021-10-28,13809.968,133.498,128.786,3.141,,,70.8,66.62,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78170,Mauritius,MUS,2021-10-29,13897.92,87.95200000000001,130.357,1.571,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78171,Mauritius,MUS,2021-10-30,13897.92,0.0,130.357,0.0,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78172,Mauritius,MUS,2021-10-31,13897.92,0.0,130.357,0.0,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78173,Mauritius,MUS,2021-11-01,13987.442,89.522,138.21,7.853,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78174,Mauritius,MUS,2021-11-02,13987.442,0.0,138.21,0.0,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78175,Mauritius,MUS,2021-11-03,14296.058,308.616,153.915,15.706,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78176,Mauritius,MUS,2021-11-04,14381.653,85.596,156.27100000000002,2.356,,,71.07,67.14,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78177,Mauritius,MUS,2021-11-05,14381.653,0.0,156.27100000000002,0.0,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78178,Mauritius,MUS,2021-11-06,14381.653,0.0,156.27100000000002,0.0,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78179,Mauritius,MUS,2021-11-07,14381.653,0.0,156.27100000000002,0.0,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78180,Mauritius,MUS,2021-11-08,14552.059,170.40599999999998,167.265,10.994000000000002,,,,,,28.7,1273428.0,37.4,20292.745,3.4,0.804
78181,Mauritius,MUS,2021-11-09,14903.866000000002,351.806,188.468,21.203000000000003,,,,,,,1273428.0,37.4,20292.745,3.4,0.804
78182,Mauritius,MUS,2021-11-10,14903.866000000002,0.0,188.468,0.0,,,71.16,67.39,,,1273428.0,37.4,20292.745,3.4,0.804
78183,Mauritius,MUS,2021-11-11,14903.866000000002,0.0,188.468,0.0,,,,,,,1273428.0,37.4,20292.745,3.4,0.804
78184,Mauritius,MUS,2021-11-12,14903.866000000002,0.0,188.468,0.0,,,,,,,1273428.0,37.4,20292.745,3.4,0.804
78185,Mauritius,MUS,2021-11-13,14903.866000000002,0.0,188.468,0.0,,,,,,,1273428.0,37.4,20292.745,3.4,0.804
78186,Mauritius,MUS,2021-11-14,14903.866000000002,0.0,188.468,0.0,,,,,,,1273428.0,37.4,20292.745,3.4,0.804
78187,Mauritius,MUS,2021-11-15,14903.866000000002,0.0,188.468,0.0,,,,,,,1273428.0,37.4,20292.745,3.4,0.804
78188,Mauritius,MUS,2021-11-16,14903.866000000002,0.0,188.468,0.0,,,,,,,1273428.0,37.4,20292.745,3.4,0.804
78189,Mauritius,MUS,2021-11-17,14903.866000000002,0.0,188.468,0.0,,,,,,,1273428.0,37.4,20292.745,3.4,0.804
