,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
27057,Congo,COG,2021-08-14,2360.962,0.0,31.642,0.0,,,,,,51.85,5657017.0,19.0,4881.406,,0.574
27058,Congo,COG,2021-08-15,2360.962,0.0,31.642,0.0,,,,,,51.85,5657017.0,19.0,4881.406,,0.574
27059,Congo,COG,2021-08-16,2368.386,7.4239999999999995,31.642,0.0,,,,,,51.85,5657017.0,19.0,4881.406,,0.574
27060,Congo,COG,2021-08-17,2368.386,0.0,31.642,0.0,,,,,,29.63,5657017.0,19.0,4881.406,,0.574
27061,Congo,COG,2021-08-18,2368.386,0.0,31.642,0.0,,,,,,29.63,5657017.0,19.0,4881.406,,0.574
27062,Congo,COG,2021-08-19,2368.386,0.0,31.642,0.0,,,3.04,1.8,,29.63,5657017.0,19.0,4881.406,,0.574
27063,Congo,COG,2021-08-20,2368.386,0.0,31.642,0.0,,,,,,29.63,5657017.0,19.0,4881.406,,0.574
27064,Congo,COG,2021-08-21,2368.386,0.0,31.642,0.0,,,,,,29.63,5657017.0,19.0,4881.406,,0.574
27065,Congo,COG,2021-08-22,2368.386,0.0,31.642,0.0,,,,,,29.63,5657017.0,19.0,4881.406,,0.574
27066,Congo,COG,2021-08-23,2385.179,16.793,31.642,0.0,,,,,,29.63,5657017.0,19.0,4881.406,,0.574
27067,Congo,COG,2021-08-24,2385.179,0.0,31.642,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27068,Congo,COG,2021-08-25,2385.179,0.0,31.642,0.0,,,3.27,1.86,,35.19,5657017.0,19.0,4881.406,,0.574
27069,Congo,COG,2021-08-26,2392.25,7.071000000000001,32.349000000000004,0.7070000000000001,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27070,Congo,COG,2021-08-27,2392.25,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27071,Congo,COG,2021-08-28,2392.25,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27072,Congo,COG,2021-08-29,2392.25,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27073,Congo,COG,2021-08-30,2401.973,9.722000000000001,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27074,Congo,COG,2021-08-31,2401.973,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27075,Congo,COG,2021-09-01,2401.973,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27076,Congo,COG,2021-09-02,2401.973,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27077,Congo,COG,2021-09-03,2401.973,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27078,Congo,COG,2021-09-04,2401.973,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27079,Congo,COG,2021-09-05,2401.973,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27080,Congo,COG,2021-09-06,2401.973,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27081,Congo,COG,2021-09-07,2401.973,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27082,Congo,COG,2021-09-08,2401.973,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27083,Congo,COG,2021-09-09,2421.948,19.975,32.349000000000004,0.0,,,3.52,1.96,,35.19,5657017.0,19.0,4881.406,,0.574
27084,Congo,COG,2021-09-10,2421.948,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27085,Congo,COG,2021-09-11,2421.948,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27086,Congo,COG,2021-09-12,2421.948,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27087,Congo,COG,2021-09-13,2421.948,0.0,32.349000000000004,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27088,Congo,COG,2021-09-14,2421.948,0.0,32.349000000000004,0.0,,,,,,27.78,5657017.0,19.0,4881.406,,0.574
27089,Congo,COG,2021-09-15,2421.948,0.0,32.349000000000004,0.0,,,3.66,1.98,,27.78,5657017.0,19.0,4881.406,,0.574
27090,Congo,COG,2021-09-16,2421.948,0.0,32.349000000000004,0.0,,,,,,27.78,5657017.0,19.0,4881.406,,0.574
27091,Congo,COG,2021-09-17,2421.948,0.0,32.349000000000004,0.0,,,,,,27.78,5657017.0,19.0,4881.406,,0.574
27092,Congo,COG,2021-09-18,2421.948,0.0,32.349000000000004,0.0,,,,,,27.78,5657017.0,19.0,4881.406,,0.574
27093,Congo,COG,2021-09-19,2421.948,0.0,32.349000000000004,0.0,,,,,,27.78,5657017.0,19.0,4881.406,,0.574
27094,Congo,COG,2021-09-20,2421.948,0.0,32.349000000000004,0.0,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27095,Congo,COG,2021-09-21,2477.277,55.33,33.763000000000005,1.4140000000000001,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27096,Congo,COG,2021-09-22,2477.277,0.0,33.763000000000005,0.0,,,3.81,2.02,,25.0,5657017.0,19.0,4881.406,,0.574
27097,Congo,COG,2021-09-23,2477.277,0.0,33.763000000000005,0.0,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27098,Congo,COG,2021-09-24,2494.778,17.5,33.763000000000005,0.0,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27099,Congo,COG,2021-09-25,2494.778,0.0,33.763000000000005,0.0,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27100,Congo,COG,2021-09-26,2494.778,0.0,33.763000000000005,0.0,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27101,Congo,COG,2021-09-27,2517.935,23.156999999999996,34.117,0.354,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27102,Congo,COG,2021-09-28,2517.935,0.0,34.117,0.0,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27103,Congo,COG,2021-09-29,2517.935,0.0,34.117,0.0,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27104,Congo,COG,2021-09-30,2517.935,0.0,34.117,0.0,,,4.08,2.05,,25.0,5657017.0,19.0,4881.406,,0.574
27105,Congo,COG,2021-10-01,2538.264,20.329,34.824,0.7070000000000001,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27106,Congo,COG,2021-10-02,2538.264,0.0,34.824,0.0,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27107,Congo,COG,2021-10-03,2538.264,0.0,34.824,0.0,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27108,Congo,COG,2021-10-04,2573.971,35.708,35.178000000000004,0.354,,,,,,25.0,5657017.0,19.0,4881.406,,0.574
27109,Congo,COG,2021-10-05,2573.971,0.0,35.178000000000004,0.0,,,,,,36.11,5657017.0,19.0,4881.406,,0.574
27110,Congo,COG,2021-10-06,2573.971,0.0,35.178000000000004,0.0,,,,,,36.11,5657017.0,19.0,4881.406,,0.574
27111,Congo,COG,2021-10-07,2622.053,48.082,36.415,1.237,,,4.49,2.09,,36.11,5657017.0,19.0,4881.406,,0.574
27112,Congo,COG,2021-10-08,2622.053,0.0,36.415,0.0,,,,,,36.11,5657017.0,19.0,4881.406,,0.574
27113,Congo,COG,2021-10-09,2622.053,0.0,36.415,0.0,,,,,,36.11,5657017.0,19.0,4881.406,,0.574
27114,Congo,COG,2021-10-10,2622.053,0.0,36.415,0.0,,,,,,36.11,5657017.0,19.0,4881.406,,0.574
27115,Congo,COG,2021-10-11,2622.053,0.0,36.415,0.0,,,,,,36.11,5657017.0,19.0,4881.406,,0.574
27116,Congo,COG,2021-10-12,2696.651,74.598,38.713,2.298,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27117,Congo,COG,2021-10-13,2696.651,0.0,38.713,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27118,Congo,COG,2021-10-14,2696.651,0.0,38.713,0.0,,,4.93,2.11,,35.19,5657017.0,19.0,4881.406,,0.574
27119,Congo,COG,2021-10-15,2742.435,45.784,39.243,0.53,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27120,Congo,COG,2021-10-16,2742.435,0.0,39.243,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27121,Congo,COG,2021-10-17,2742.435,0.0,39.243,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27122,Congo,COG,2021-10-18,2821.6279999999997,79.194,40.834,1.591,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27123,Congo,COG,2021-10-19,2821.6279999999997,0.0,40.834,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27124,Congo,COG,2021-10-20,2821.6279999999997,0.0,40.834,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27125,Congo,COG,2021-10-21,2900.469,78.84,42.248000000000005,1.4140000000000001,,,5.12,2.12,,35.19,5657017.0,19.0,4881.406,,0.574
27126,Congo,COG,2021-10-22,2900.469,0.0,42.248000000000005,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27127,Congo,COG,2021-10-23,2900.469,0.0,42.248000000000005,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27128,Congo,COG,2021-10-24,2900.469,0.0,42.248000000000005,0.0,,,,,,35.19,5657017.0,19.0,4881.406,,0.574
27129,Congo,COG,2021-10-25,2981.784,81.315,44.016000000000005,1.768,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27130,Congo,COG,2021-10-26,2981.784,0.0,44.016000000000005,0.0,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27131,Congo,COG,2021-10-27,2981.784,0.0,44.016000000000005,0.0,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27132,Congo,COG,2021-10-28,3062.215,80.431,45.607,1.591,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27133,Congo,COG,2021-10-29,3062.215,0.0,45.607,0.0,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27134,Congo,COG,2021-10-30,3062.215,0.0,45.607,0.0,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27135,Congo,COG,2021-10-31,3062.215,0.0,45.607,0.0,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27136,Congo,COG,2021-11-01,3123.554,61.34,49.143,3.535,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27137,Congo,COG,2021-11-02,3123.554,0.0,49.143,0.0,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27138,Congo,COG,2021-11-03,3123.554,0.0,49.143,0.0,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27139,Congo,COG,2021-11-04,3171.99,48.435,52.501000000000005,3.359,,,6.8,2.2,,38.89,5657017.0,19.0,4881.406,,0.574
27140,Congo,COG,2021-11-05,3171.99,0.0,52.501000000000005,0.0,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27141,Congo,COG,2021-11-06,3171.99,0.0,52.501000000000005,0.0,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27142,Congo,COG,2021-11-07,3171.99,0.0,52.501000000000005,0.0,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27143,Congo,COG,2021-11-08,3208.935,36.945,54.622,2.121,,,,,,38.89,5657017.0,19.0,4881.406,,0.574
27144,Congo,COG,2021-11-09,3208.935,0.0,54.622,0.0,,,,,,,5657017.0,19.0,4881.406,,0.574
27145,Congo,COG,2021-11-10,3208.935,0.0,54.622,0.0,,,7.49,2.22,,,5657017.0,19.0,4881.406,,0.574
27146,Congo,COG,2021-11-11,3208.935,0.0,54.622,0.0,,,,,,,5657017.0,19.0,4881.406,,0.574
27147,Congo,COG,2021-11-12,3208.935,0.0,54.622,0.0,,,,,,,5657017.0,19.0,4881.406,,0.574
27148,Congo,COG,2021-11-13,3208.935,0.0,54.622,0.0,,,,,,,5657017.0,19.0,4881.406,,0.574
27149,Congo,COG,2021-11-14,3208.935,0.0,54.622,0.0,,,,,,,5657017.0,19.0,4881.406,,0.574
27150,Congo,COG,2021-11-15,3250.83,41.895,56.39,1.768,,,,,,,5657017.0,19.0,4881.406,,0.574
27151,Congo,COG,2021-11-16,3277.1690000000003,26.339000000000002,58.511,2.121,,,,,,,5657017.0,19.0,4881.406,,0.574
27152,Congo,COG,2021-11-17,3277.1690000000003,0.0,58.511,0.0,,,,,,,5657017.0,19.0,4881.406,,0.574
