,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
3092,Andorra,AND,2021-09-04,194624.712,0.0,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3093,Andorra,AND,2021-09-05,194624.712,0.0,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3094,Andorra,AND,2021-09-06,194805.698,180.986,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3095,Andorra,AND,2021-09-07,194818.62600000002,12.927999999999999,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3096,Andorra,AND,2021-09-08,194818.62600000002,0.0,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3097,Andorra,AND,2021-09-09,194922.047,103.421,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3098,Andorra,AND,2021-09-10,194986.685,64.638,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3099,Andorra,AND,2021-09-11,194986.685,0.0,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3100,Andorra,AND,2021-09-12,194986.685,0.0,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3101,Andorra,AND,2021-09-13,195154.74300000002,168.05900000000003,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3102,Andorra,AND,2021-09-14,195193.526,38.783,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3103,Andorra,AND,2021-09-15,195309.87399999998,116.348,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3104,Andorra,AND,2021-09-16,195374.512,64.638,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3105,Andorra,AND,2021-09-17,195516.715,142.203,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3106,Andorra,AND,2021-09-18,195516.715,0.0,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3107,Andorra,AND,2021-09-19,195516.715,0.0,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3108,Andorra,AND,2021-09-20,195723.557,206.84099999999998,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3109,Andorra,AND,2021-09-21,195723.557,0.0,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3110,Andorra,AND,2021-09-22,195891.615,168.05900000000003,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3111,Andorra,AND,2021-09-23,195930.39800000002,38.783,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3112,Andorra,AND,2021-09-24,196072.60100000002,142.203,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3113,Andorra,AND,2021-09-25,196072.60100000002,0.0,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3114,Andorra,AND,2021-09-26,196072.60100000002,0.0,1680.585,0.0,,,70.21,61.69,,51.85,77354.0,,,,0.868
3115,Andorra,AND,2021-09-27,196357.008,284.407,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3116,Andorra,AND,2021-09-28,196395.79100000003,38.783,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3117,Andorra,AND,2021-09-29,196615.56,219.769,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3118,Andorra,AND,2021-09-30,196783.61800000002,168.05900000000003,1680.585,0.0,,,,,,51.85,77354.0,,,,0.868
3119,Andorra,AND,2021-10-01,196783.61800000002,0.0,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3120,Andorra,AND,2021-10-02,196783.61800000002,0.0,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3121,Andorra,AND,2021-10-03,196783.61800000002,0.0,1680.585,0.0,,,70.3,62.45,,49.07,77354.0,,,,0.868
3122,Andorra,AND,2021-10-04,197365.359,581.741,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3123,Andorra,AND,2021-10-05,197417.07,51.71,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3124,Andorra,AND,2021-10-06,197585.128,168.05900000000003,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3125,Andorra,AND,2021-10-07,197636.83800000002,51.71,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3126,Andorra,AND,2021-10-08,197675.621,38.783,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3127,Andorra,AND,2021-10-09,197675.621,0.0,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3128,Andorra,AND,2021-10-10,197675.621,0.0,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3129,Andorra,AND,2021-10-11,197882.462,206.84099999999998,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3130,Andorra,AND,2021-10-12,197882.462,0.0,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3131,Andorra,AND,2021-10-13,197972.956,90.493,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3132,Andorra,AND,2021-10-14,198128.086,155.131,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3133,Andorra,AND,2021-10-15,198283.217,155.131,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3134,Andorra,AND,2021-10-16,198283.217,0.0,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3135,Andorra,AND,2021-10-17,198283.217,0.0,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3136,Andorra,AND,2021-10-18,198658.117,374.9,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3137,Andorra,AND,2021-10-19,198683.97199999998,25.855,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3138,Andorra,AND,2021-10-20,198852.03100000002,168.05900000000003,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3139,Andorra,AND,2021-10-21,198852.03100000002,0.0,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3140,Andorra,AND,2021-10-22,199136.438,284.407,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3141,Andorra,AND,2021-10-23,199136.438,0.0,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3142,Andorra,AND,2021-10-24,199136.438,0.0,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3143,Andorra,AND,2021-10-25,199407.917,271.47900000000004,1680.585,0.0,,,,,,49.07,77354.0,,,,0.868
3144,Andorra,AND,2021-10-26,199407.917,0.0,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3145,Andorra,AND,2021-10-27,199886.237,478.32,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3146,Andorra,AND,2021-10-28,200442.12300000002,555.886,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3147,Andorra,AND,2021-10-29,200584.327,142.203,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3148,Andorra,AND,2021-10-30,200584.327,0.0,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3149,Andorra,AND,2021-10-31,200584.327,0.0,1680.585,0.0,,,71.1,64.04,,40.74,77354.0,,,,0.868
3150,Andorra,AND,2021-11-01,200584.327,0.0,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3151,Andorra,AND,2021-11-02,200584.327,0.0,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3152,Andorra,AND,2021-11-03,201308.271,723.944,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3153,Andorra,AND,2021-11-04,201902.94,594.669,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3154,Andorra,AND,2021-11-05,201902.94,0.0,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3155,Andorra,AND,2021-11-06,201902.94,0.0,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3156,Andorra,AND,2021-11-07,201902.94,0.0,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3157,Andorra,AND,2021-11-08,203027.639,1124.6989999999998,1680.585,0.0,,,,,,40.74,77354.0,,,,0.868
3158,Andorra,AND,2021-11-09,203182.77,155.131,1680.585,0.0,,,,,,46.3,77354.0,,,,0.868
3159,Andorra,AND,2021-11-10,203531.815,349.045,1680.585,0.0,,,,,,46.3,77354.0,,,,0.868
3160,Andorra,AND,2021-11-11,203531.815,0.0,1680.585,0.0,,,,,,46.3,77354.0,,,,0.868
3161,Andorra,AND,2021-11-12,204501.383,969.568,1680.585,0.0,,,,,,46.3,77354.0,,,,0.868
3162,Andorra,AND,2021-11-13,204501.383,0.0,1680.585,0.0,,,,,,46.3,77354.0,,,,0.868
3163,Andorra,AND,2021-11-14,204501.383,0.0,1680.585,0.0,,,,,,46.3,77354.0,,,,0.868
3164,Andorra,AND,2021-11-15,205639.01,1137.627,1680.585,0.0,,,,,,46.3,77354.0,,,,0.868
3165,Andorra,AND,2021-11-16,205923.417,284.407,1680.585,0.0,,,,,,,77354.0,,,,0.868
3166,Andorra,AND,2021-11-17,206479.303,555.886,1680.585,0.0,,,,,,,77354.0,,,,0.868
