,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
32267,Denmark,DNK,2021-01-21,33190.602999999996,130.735,328.55699999999996,6.365,23.395,,2.9,0.15,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32268,Denmark,DNK,2021-01-22,33323.574,132.971,334.061,5.505,22.363000000000003,,2.91,0.24,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32269,Denmark,DNK,2021-01-23,33474.779,151.205,338.87800000000004,4.817,21.502,,2.92,0.35,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32270,Denmark,DNK,2021-01-24,33604.482,129.703,341.286,2.408,21.33,,2.93,0.45,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32271,Denmark,DNK,2021-01-25,33711.994,107.512,345.931,4.645,21.158,,2.94,0.49,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32272,Denmark,DNK,2021-01-26,33824.494,112.501,349.371,3.44,20.47,,2.94,0.52,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32273,Denmark,DNK,2021-01-27,33926.33,101.835,352.81199999999995,3.44,19.266,,2.95,0.59,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32274,Denmark,DNK,2021-01-28,34041.239,114.90899999999999,356.42400000000004,3.612,19.438,,2.95,0.73,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32275,Denmark,DNK,2021-01-29,34119.679,78.441,358.66,2.2359999999999998,17.718,,2.97,1.03,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32276,Denmark,DNK,2021-01-30,34193.82,74.14,362.445,3.784,17.546,,2.99,1.24,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32277,Denmark,DNK,2021-01-31,34258.671,64.851,365.713,3.2680000000000002,16.686,,3.01,1.43,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32278,Denmark,DNK,2021-02-01,34342.616,83.945,369.153,3.44,16.17,,3.02,1.56,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32279,Denmark,DNK,2021-02-02,34410.907999999996,68.292,371.73400000000004,2.58,15.998,,3.05,1.61,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32280,Denmark,DNK,2021-02-03,34484.016,73.108,373.454,1.72,15.482000000000001,,3.08,1.71,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32281,Denmark,DNK,2021-02-04,34579.315,95.29899999999999,375.86199999999997,2.408,14.794,,3.1,1.9,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32282,Denmark,DNK,2021-02-05,34654.659,75.344,378.786,2.924,14.106,,3.13,2.12,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32283,Denmark,DNK,2021-02-06,34725.703,71.044,381.195,2.408,13.418,,3.14,2.23,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32284,Denmark,DNK,2021-02-07,34800.704,75.0,381.36699999999996,0.172,13.073,,3.17,2.29,,70.37,5813302.0,42.3,46682.515,2.5,0.94
32285,Denmark,DNK,2021-02-08,34874.672,73.968,381.36699999999996,0.0,12.557,,3.22,2.4,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32286,Denmark,DNK,2021-02-09,34937.803,63.131,386.18300000000005,4.817,12.729000000000001,,3.27,2.49,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32287,Denmark,DNK,2021-02-10,35018.652,80.84899999999999,388.075,1.892,12.729000000000001,,3.33,2.55,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32288,Denmark,DNK,2021-02-11,35100.877,82.225,390.48400000000004,2.408,11.869000000000002,,3.43,2.59,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32289,Denmark,DNK,2021-02-12,35174.502,73.624,392.376,1.892,11.697000000000001,,3.63,2.72,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32290,Denmark,DNK,2021-02-13,35221.635,47.133,393.064,0.688,11.009,,3.74,2.74,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32291,Denmark,DNK,2021-02-14,35272.38,50.746,394.44,1.376,11.181,,3.85,2.75,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32292,Denmark,DNK,2021-02-15,35347.553,75.172,395.98800000000006,1.548,11.697000000000001,,4.08,2.8,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32293,Denmark,DNK,2021-02-16,35413.78,66.227,397.19300000000004,1.204,10.837,,4.3,2.82,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32294,Denmark,DNK,2021-02-17,35484.996,71.21600000000001,398.569,1.376,9.805,,4.47,2.83,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32295,Denmark,DNK,2021-02-18,35565.501000000004,80.505,399.085,0.516,9.805,,4.67,2.84,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32296,Denmark,DNK,2021-02-19,35660.456,94.955,400.461,1.376,8.773,,4.9,2.85,,66.67,5813302.0,42.3,46682.515,2.5,0.94
32297,Denmark,DNK,2021-02-20,35740.273,79.817,401.49300000000005,1.032,8.773,,5.08,2.86,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32298,Denmark,DNK,2021-02-21,35825.594,85.322,402.353,0.86,9.117,,5.26,2.87,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32299,Denmark,DNK,2021-02-22,35903.003,77.40899999999999,403.213,0.86,8.773,,5.49,2.89,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32300,Denmark,DNK,2021-02-23,35994.001000000004,90.99799999999999,403.213,0.0,8.257,,5.73,2.92,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32301,Denmark,DNK,2021-02-24,36083.967000000004,89.96600000000001,403.55699999999996,0.344,8.085,,5.96,2.95,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32302,Denmark,DNK,2021-02-25,36187.695,103.728,404.589,1.032,7.7410000000000005,,6.21,2.96,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32303,Denmark,DNK,2021-02-26,36278.865,91.17,404.93300000000005,0.344,7.397,,6.82,2.98,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32304,Denmark,DNK,2021-02-27,36368.315,89.45,405.793,0.86,7.569,,6.93,3.0,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32305,Denmark,DNK,2021-02-28,36447.96,79.645,406.31,0.516,7.053,,7.12,3.03,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32306,Denmark,DNK,2021-03-01,36533.454,85.494,406.99800000000005,0.688,7.569,,7.45,3.04,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32307,Denmark,DNK,2021-03-02,36624.968,91.514,407.342,0.344,6.709,,7.73,3.07,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32308,Denmark,DNK,2021-03-03,36723.707,98.73899999999999,407.858,0.516,5.849,,7.95,3.08,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32309,Denmark,DNK,2021-03-04,36813.329,89.62200000000001,408.546,0.688,5.1610000000000005,,8.25,3.11,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32310,Denmark,DNK,2021-03-05,36918.949,105.62,409.06199999999995,0.516,5.332999999999999,,8.53,3.21,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32311,Denmark,DNK,2021-03-06,36986.725,67.77600000000001,409.06199999999995,0.0,5.6770000000000005,,8.78,3.28,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32312,Denmark,DNK,2021-03-07,37074.97,88.24600000000001,409.406,0.344,6.365,,8.98,3.35,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32313,Denmark,DNK,2021-03-08,37148.422999999995,73.452,409.75,0.344,6.537000000000001,,9.15,3.46,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32314,Denmark,DNK,2021-03-09,37239.077000000005,90.654,409.75,0.0,6.537000000000001,,9.33,3.58,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32315,Denmark,DNK,2021-03-10,37584.32,345.24300000000005,409.92199999999997,0.172,7.397,,9.54,3.7,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32316,Denmark,DNK,2021-03-11,37732.6,148.281,410.26599999999996,0.344,7.569,,9.61,3.83,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32317,Denmark,DNK,2021-03-12,37843.553,110.95200000000001,410.782,0.516,6.537000000000001,,9.67,4.01,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32318,Denmark,DNK,2021-03-13,37949.0,105.448,411.298,0.516,6.709,,9.75,4.11,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32319,Denmark,DNK,2021-03-14,38042.235,93.234,411.47,0.172,6.709,,9.77,4.27,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32320,Denmark,DNK,2021-03-15,38147.511,105.27600000000001,411.814,0.344,6.881,,9.82,4.43,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32321,Denmark,DNK,2021-03-16,38280.138,132.627,412.158,0.344,7.397,,9.93,4.59,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32322,Denmark,DNK,2021-03-17,38415.517,135.379,412.33,0.172,7.053,,10.11,4.75,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32323,Denmark,DNK,2021-03-18,38550.724,135.207,412.50199999999995,0.172,6.537000000000001,,10.36,4.87,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32324,Denmark,DNK,2021-03-19,38695.736000000004,145.012,412.50199999999995,0.0,6.537000000000001,,10.5,5.07,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32325,Denmark,DNK,2021-03-20,38797.227,101.491,412.846,0.344,6.881,,10.55,5.15,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32326,Denmark,DNK,2021-03-21,38910.244,113.01700000000001,413.01800000000003,0.172,6.881,,10.63,5.23,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32327,Denmark,DNK,2021-03-22,39129.053,218.80900000000003,413.36199999999997,0.344,7.225,,10.7,5.36,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32328,Denmark,DNK,2021-03-23,39172.746,43.693000000000005,413.534,0.172,7.912999999999999,,10.81,5.49,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32329,Denmark,DNK,2021-03-24,38828.535,-344.211,413.70599999999996,0.172,7.912999999999999,,10.97,5.72,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32330,Denmark,DNK,2021-03-25,38968.559,140.024,414.566,0.86,7.569,,11.11,5.86,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32331,Denmark,DNK,2021-03-26,39104.282,135.72299999999998,414.91,0.344,6.881,,11.21,5.99,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32332,Denmark,DNK,2021-03-27,39175.842000000004,71.56,415.255,0.344,7.053,,11.38,6.04,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32333,Denmark,DNK,2021-03-28,39341.668,165.827,415.42699999999996,0.172,7.397,,11.57,6.09,,62.96,5813302.0,42.3,46682.515,2.5,0.94
32334,Denmark,DNK,2021-03-29,39458.47,116.801,415.599,0.172,7.053,,11.87,6.2,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32335,Denmark,DNK,2021-03-30,39666.613,208.143,415.94300000000004,0.344,7.053,,12.24,6.3,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32336,Denmark,DNK,2021-03-31,39787.198,120.586,416.287,0.344,7.397,,12.47,6.47,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32337,Denmark,DNK,2021-04-01,39901.075,113.87700000000001,416.975,0.688,6.709,,12.54,6.58,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32338,Denmark,DNK,2021-04-02,40022.865,121.79,417.147,0.172,7.053,,12.62,6.7,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32339,Denmark,DNK,2021-04-03,40151.019,128.154,417.835,0.688,6.709,,12.83,6.74,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32340,Denmark,DNK,2021-04-04,40254.231,103.212,418.00699999999995,0.172,6.709,,13.03,6.77,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32341,Denmark,DNK,2021-04-05,40336.628,82.397,418.17900000000003,0.172,6.881,,13.24,6.79,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32342,Denmark,DNK,2021-04-06,40426.078,89.45,418.523,0.344,6.537000000000001,,13.52,6.9,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32343,Denmark,DNK,2021-04-07,40531.698,105.62,419.039,0.516,5.849,,13.8,7.04,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32344,Denmark,DNK,2021-04-08,40655.036,123.338,419.211,0.172,6.365,,14.04,7.18,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32345,Denmark,DNK,2021-04-09,40775.105,120.069,419.211,0.0,6.365,,14.32,7.33,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32346,Denmark,DNK,2021-04-10,40904.98,129.875,419.727,0.516,6.537000000000001,,14.61,7.42,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32347,Denmark,DNK,2021-04-11,41023.845,118.865,420.07099999999997,0.344,6.537000000000001,,14.86,7.49,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32348,Denmark,DNK,2021-04-12,41112.263,88.41799999999999,420.415,0.344,6.881,,16.47,7.69,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32349,Denmark,DNK,2021-04-13,41209.11,96.84700000000001,420.931,0.516,6.709,,16.79,7.79,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32350,Denmark,DNK,2021-04-14,41323.331,114.221,421.103,0.172,7.053,,16.99,7.98,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32351,Denmark,DNK,2021-04-15,41460.602,137.27100000000002,421.44699999999995,0.344,6.365,,17.25,8.14,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32352,Denmark,DNK,2021-04-16,41577.059,116.45700000000001,421.963,0.516,6.193,,17.55,8.28,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32353,Denmark,DNK,2021-04-17,41701.601,124.542,421.963,0.0,6.881,,17.87,8.33,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32354,Denmark,DNK,2021-04-18,41856.762,155.161,422.47900000000004,0.516,6.021,,18.12,8.41,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32355,Denmark,DNK,2021-04-19,41984.22900000001,127.46600000000001,423.167,0.688,6.193,,18.55,8.66,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32356,Denmark,DNK,2021-04-20,42103.265999999996,119.037,423.855,0.688,6.537000000000001,,18.93,8.95,,64.81,5813302.0,42.3,46682.515,2.5,0.94
32357,Denmark,DNK,2021-04-21,42241.397000000004,138.131,424.2,0.344,7.053,,19.31,9.17,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32358,Denmark,DNK,2021-04-22,42395.011,153.613,424.54400000000004,0.344,7.569,,19.8,9.26,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32359,Denmark,DNK,2021-04-23,42515.768,120.758,425.404,0.86,7.225,,20.18,9.45,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32360,Denmark,DNK,2021-04-24,42609.863,94.095,425.74800000000005,0.344,6.881,,20.43,9.58,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32361,Denmark,DNK,2021-04-25,42715.138,105.27600000000001,425.92,0.172,6.881,,20.7,9.67,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32362,Denmark,DNK,2021-04-26,42836.24,121.102,426.264,0.344,6.709,,21.24,9.81,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32363,Denmark,DNK,2021-04-27,42943.58,107.34,426.608,0.344,6.193,,21.69,10.17,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32364,Denmark,DNK,2021-04-28,43087.21599999999,143.636,426.952,0.344,5.505,,22.11,10.52,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32365,Denmark,DNK,2021-04-29,43219.499,132.283,427.296,0.344,5.1610000000000005,,22.55,10.83,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32366,Denmark,DNK,2021-04-30,43219.670999999995,0.172,427.296,0.0,6.021,,22.78,10.89,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32367,Denmark,DNK,2021-05-01,43476.152,256.481,428.32800000000003,1.032,6.365,,22.91,11.0,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32368,Denmark,DNK,2021-05-02,43625.292,149.141,428.5,0.172,6.365,,23.19,11.24,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32369,Denmark,DNK,2021-05-03,43756.199,130.907,428.5,0.0,7.225,,23.55,12.02,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32370,Denmark,DNK,2021-05-04,43895.535,139.336,428.67199999999997,0.172,7.397,,24.02,12.45,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32371,Denmark,DNK,2021-05-05,43896.051,0.516,428.67199999999997,0.0,6.881,,24.48,12.95,,62.04,5813302.0,42.3,46682.515,2.5,0.94
32372,Denmark,DNK,2021-05-06,44240.08900000001,344.039,429.01599999999996,0.344,5.849,,24.85,13.39,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32373,Denmark,DNK,2021-05-07,44416.065,175.976,429.36,0.344,5.332999999999999,,25.13,13.81,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32374,Denmark,DNK,2021-05-08,44532.522000000004,116.45700000000001,429.704,0.344,5.1610000000000005,,25.3,14.34,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32375,Denmark,DNK,2021-05-09,44682.867,150.345,429.704,0.0,5.332999999999999,,25.57,14.62,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32376,Denmark,DNK,2021-05-10,44843.189000000006,160.322,429.704,0.0,4.645,,26.03,15.25,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32377,Denmark,DNK,2021-05-11,45002.47900000001,159.29,430.048,0.344,5.505,,26.54,15.7,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32378,Denmark,DNK,2021-05-12,45216.815,214.33599999999998,430.048,0.0,4.989,,26.99,16.16,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32379,Denmark,DNK,2021-05-13,45449.901,233.08599999999998,430.048,0.0,6.193,,27.33,16.5,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32380,Denmark,DNK,2021-05-14,45613.490999999995,163.59,430.048,0.0,5.6770000000000005,,27.68,17.03,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32381,Denmark,DNK,2021-05-15,45798.412000000004,184.921,430.564,0.516,5.6770000000000005,,27.95,17.36,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32382,Denmark,DNK,2021-05-16,45964.239,165.827,430.564,0.0,5.505,,28.29,17.6,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32383,Denmark,DNK,2021-05-17,46108.047,143.808,430.736,0.172,4.989,,28.82,18.12,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32384,Denmark,DNK,2021-05-18,46265.615999999995,157.57,430.736,0.0,5.332999999999999,,29.33,18.65,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32385,Denmark,DNK,2021-05-19,46453.289000000004,187.673,431.08,0.344,5.6770000000000005,,29.88,19.04,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32386,Denmark,DNK,2021-05-20,46662.121,208.831,431.25199999999995,0.172,5.6770000000000005,,30.44,19.42,,59.26,5813302.0,42.3,46682.515,2.5,0.94
32387,Denmark,DNK,2021-05-21,46894.691,232.57,431.25199999999995,0.0,5.332999999999999,,31.04,19.75,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32388,Denmark,DNK,2021-05-22,47024.221,129.531,431.42400000000004,0.172,5.505,,31.49,19.96,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32389,Denmark,DNK,2021-05-23,47168.373,144.15200000000002,431.596,0.172,6.021,,31.88,20.07,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32390,Denmark,DNK,2021-05-24,47329.212,160.838,431.76800000000003,0.172,6.365,,32.28,20.23,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32391,Denmark,DNK,2021-05-25,47466.139,136.92700000000002,431.94,0.172,6.193,,33.03,20.45,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32392,Denmark,DNK,2021-05-26,47651.232,185.093,432.11199999999997,0.172,6.193,,33.84,20.66,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32393,Denmark,DNK,2021-05-27,47844.753,193.52200000000002,432.11199999999997,0.0,6.193,,34.69,20.88,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32394,Denmark,DNK,2021-05-28,48017.289000000004,172.535,432.284,0.172,5.6770000000000005,,35.4,21.04,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32395,Denmark,DNK,2021-05-29,48196.877,179.588,432.973,0.688,5.6770000000000005,,35.91,21.13,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32396,Denmark,DNK,2021-05-30,48361.670999999995,164.794,432.973,0.0,6.193,,36.35,21.25,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32397,Denmark,DNK,2021-05-31,48506.855,145.184,432.973,0.0,5.849,,36.97,21.62,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32398,Denmark,DNK,2021-06-01,48663.565,156.71,432.973,0.0,6.193,,37.66,21.93,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32399,Denmark,DNK,2021-06-02,48828.015,164.45,432.973,0.0,6.365,,38.39,22.23,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32400,Denmark,DNK,2021-06-03,49006.227,178.21200000000002,433.145,0.172,5.849,,39.01,22.63,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32401,Denmark,DNK,2021-06-04,49167.065,160.838,433.145,0.0,5.505,,39.72,22.88,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32402,Denmark,DNK,2021-06-05,49269.761,102.696,433.31699999999995,0.172,5.1610000000000005,,40.32,23.01,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32403,Denmark,DNK,2021-06-06,49416.837,147.076,433.31699999999995,0.0,4.989,,40.84,23.27,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32404,Denmark,DNK,2021-06-07,49495.96599999999,79.12899999999999,433.661,0.344,4.645,,41.76,23.64,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32405,Denmark,DNK,2021-06-08,49561.334,65.367,433.661,0.0,4.645,,42.68,24.07,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32406,Denmark,DNK,2021-06-09,49717.699,156.366,433.661,0.0,4.645,,43.59,24.48,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32407,Denmark,DNK,2021-06-10,49799.752,82.053,434.005,0.344,3.784,,44.6,24.78,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32408,Denmark,DNK,2021-06-11,49871.655999999995,71.904,434.17699999999996,0.172,3.9560000000000004,,45.43,25.1,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32409,Denmark,DNK,2021-06-12,49947.172999999995,75.516,434.52099999999996,0.344,3.44,,46.01,25.32,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32410,Denmark,DNK,2021-06-13,50001.530999999995,54.358000000000004,434.52099999999996,0.0,3.44,,46.59,25.55,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32411,Denmark,DNK,2021-06-14,50042.472,40.941,434.69300000000004,0.172,3.44,,47.49,25.93,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32412,Denmark,DNK,2021-06-15,50081.52,39.048,434.865,0.172,3.2680000000000002,,48.53,26.25,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32413,Denmark,DNK,2021-06-16,50142.242999999995,60.723,434.865,0.0,3.44,,49.42,26.7,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32414,Denmark,DNK,2021-06-17,50199.352999999996,57.11,435.037,0.172,3.2680000000000002,,50.29,27.07,,55.56,5813302.0,42.3,46682.515,2.5,0.94
32415,Denmark,DNK,2021-06-18,50234.617,35.264,435.037,0.0,3.44,,50.89,27.54,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32416,Denmark,DNK,2021-06-19,50276.59,41.973,435.381,0.344,3.44,,51.3,27.85,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32417,Denmark,DNK,2021-06-20,50309.962,33.372,435.381,0.0,3.2680000000000002,,51.8,28.12,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32418,Denmark,DNK,2021-06-21,50335.935999999994,25.975,435.55300000000005,0.172,2.924,,52.48,28.56,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32419,Denmark,DNK,2021-06-22,50362.943,27.006999999999998,435.55300000000005,0.0,3.096,,53.28,29.03,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32420,Denmark,DNK,2021-06-23,50401.475999999995,38.532,435.55300000000005,0.0,2.58,,53.94,29.59,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32421,Denmark,DNK,2021-06-24,50431.235,29.759,435.55300000000005,0.0,2.752,,54.52,30.18,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32422,Denmark,DNK,2021-06-25,50469.422999999995,38.188,435.55300000000005,0.0,2.924,,55.02,30.75,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32423,Denmark,DNK,2021-06-26,50503.139,33.716,435.55300000000005,0.0,2.924,,55.34,31.13,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32424,Denmark,DNK,2021-06-27,50533.242999999995,30.103,435.725,0.172,2.924,,55.62,31.55,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32425,Denmark,DNK,2021-06-28,50559.217000000004,25.975,435.897,0.172,2.408,,56.15,32.14,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32426,Denmark,DNK,2021-06-29,50601.53400000001,42.317,436.069,0.172,2.408,,56.67,32.87,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32427,Denmark,DNK,2021-06-30,50660.193,58.659,436.069,0.0,2.064,,57.23,33.53,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32428,Denmark,DNK,2021-07-01,50742.246,82.053,436.241,0.172,2.064,,57.78,34.23,,50.0,5813302.0,42.3,46682.515,2.5,0.94
32429,Denmark,DNK,2021-07-02,50798.324,56.078,436.413,0.172,1.892,,58.12,34.99,,47.22,5813302.0,42.3,46682.515,2.5,0.94
32430,Denmark,DNK,2021-07-03,50875.733,77.40899999999999,436.585,0.172,1.72,,58.31,35.55,,47.22,5813302.0,42.3,46682.515,2.5,0.94
32431,Denmark,DNK,2021-07-04,50943.164000000004,67.432,436.585,0.0,1.548,,58.53,36.06,,47.22,5813302.0,42.3,46682.515,2.5,0.94
32432,Denmark,DNK,2021-07-05,51001.823,58.659,436.585,0.0,1.548,,59.09,36.8,,47.22,5813302.0,42.3,46682.515,2.5,0.94
32433,Denmark,DNK,2021-07-06,51096.606,94.78299999999999,436.75699999999995,0.172,1.376,,59.79,37.52,,47.22,5813302.0,42.3,46682.515,2.5,0.94
32434,Denmark,DNK,2021-07-07,51216.847,120.241,436.75699999999995,0.0,1.548,,60.58,38.21,,47.22,5813302.0,42.3,46682.515,2.5,0.94
32435,Denmark,DNK,2021-07-08,51332.444,115.59700000000001,436.75699999999995,0.0,1.376,,61.4,38.84,,47.22,5813302.0,42.3,46682.515,2.5,0.94
32436,Denmark,DNK,2021-07-09,51428.602999999996,96.15899999999999,436.75699999999995,0.0,1.548,,62.17,39.41,,47.22,5813302.0,42.3,46682.515,2.5,0.94
