,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
55233,India,IND,2021-01-08,7473.338000000001,0.0,108.059,0.0,,,,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55234,India,IND,2021-01-09,7499.795999999999,26.458000000000002,108.367,0.308,,,,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55235,India,IND,2021-01-10,7511.5019999999995,11.706,108.48200000000001,0.11599999999999999,,,,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55236,India,IND,2021-01-11,7520.533,9.031,108.602,0.12,,,,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55237,India,IND,2021-01-12,7531.993,11.46,108.74700000000001,0.145,,,,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55238,India,IND,2021-01-13,7544.154,12.162,108.889,0.142,,,,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55239,India,IND,2021-01-14,7555.343000000001,11.187999999999999,109.02600000000001,0.13699999999999998,,,,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55240,India,IND,2021-01-15,7566.221,10.878,109.152,0.126,,,0.0,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55241,India,IND,2021-01-16,7577.09,10.868,109.28200000000001,0.13,,,0.01,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55242,India,IND,2021-01-17,7586.985,9.895,109.38600000000001,0.10400000000000001,,,0.02,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55243,India,IND,2021-01-18,7594.196999999999,7.212999999999999,109.484,0.098,,,0.03,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55244,India,IND,2021-01-19,7604.111999999999,9.915,109.6,0.11599999999999999,,,0.05,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55245,India,IND,2021-01-20,7615.053000000001,10.94,109.709,0.10800000000000001,,,0.06,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55246,India,IND,2021-01-21,7625.491,10.437999999999999,109.82600000000001,0.11699999999999999,,,0.07,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55247,India,IND,2021-01-22,7635.722,10.231,109.935,0.109,,,0.1,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55248,India,IND,2021-01-23,7646.379,10.657,110.046,0.111,,,0.11,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55249,India,IND,2021-01-24,7655.854,9.475,110.14,0.094,,,0.12,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55250,India,IND,2021-01-25,7662.3859999999995,6.532,110.22399999999999,0.084,,,0.15,,,68.98,1393409033.0,28.2,6426.674,0.53,0.645
55251,India,IND,2021-01-26,7671.493,9.106,110.322,0.098,,,0.15,,,67.13,1393409033.0,28.2,6426.674,0.53,0.645
55252,India,IND,2021-01-27,7679.865,8.372,110.411,0.08800000000000001,,,0.17,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55253,India,IND,2021-01-28,7693.396,13.532,110.527,0.11699999999999999,,,0.21,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55254,India,IND,2021-01-29,7702.785,9.388,110.626,0.098,,,0.25,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55255,India,IND,2021-01-30,7712.146,9.361,110.71700000000001,0.091,,,0.27,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55256,India,IND,2021-01-31,7720.353,8.207,110.802,0.085,,,0.27,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55257,India,IND,2021-02-01,7726.55,6.197,110.869,0.067,,,0.28,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55258,India,IND,2021-02-02,7734.473000000001,7.922000000000001,110.948,0.079,,,0.3,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55259,India,IND,2021-02-03,7743.73,9.257,111.025,0.077,,,0.32,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55260,India,IND,2021-02-04,7752.635,8.905,111.111,0.086,,,0.36,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55261,India,IND,2021-02-05,7761.041,8.406,111.179,0.068,,,0.39,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55262,India,IND,2021-02-06,7769.695,8.654,111.235,0.055999999999999994,,,0.41,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55263,India,IND,2021-02-07,7778.186,8.491,111.295,0.06,,,0.42,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55264,India,IND,2021-02-08,7784.723000000001,6.537999999999999,111.351,0.055999999999999994,,,0.45,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55265,India,IND,2021-02-09,7792.666,7.942,111.419,0.067,,,0.47,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55266,India,IND,2021-02-10,7801.94,9.274,111.49600000000001,0.078,,,0.5,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55267,India,IND,2021-02-11,7808.621,6.681,111.559,0.062,,,0.54,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55268,India,IND,2021-02-12,7817.335999999999,8.715,111.633,0.07400000000000001,,,0.57,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55269,India,IND,2021-02-13,7826.0869999999995,8.751,111.699,0.066,,,0.58,0.0,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55270,India,IND,2021-02-14,7834.446999999999,8.36,111.76299999999999,0.065,,,,,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55271,India,IND,2021-02-15,7840.993,6.546,111.821,0.057999999999999996,,,0.6,0.01,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55272,India,IND,2021-02-16,7849.325,8.332,111.89299999999999,0.07200000000000001,,,0.62,0.02,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55273,India,IND,2021-02-17,7858.569,9.244,111.96600000000001,0.07200000000000001,,,0.63,0.02,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55274,India,IND,2021-02-18,7868.036999999999,9.468,112.035,0.07,,,0.67,0.03,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55275,India,IND,2021-02-19,7878.079000000001,10.042,112.10799999999999,0.07200000000000001,,,0.7,0.05,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55276,India,IND,2021-02-20,7888.316,10.237,112.17200000000001,0.065,,,0.72,0.06,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55277,India,IND,2021-02-21,7898.505999999999,10.19,112.23200000000001,0.06,,,0.73,0.07,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55278,India,IND,2021-02-22,7906.102,7.596,112.288,0.055999999999999994,,,0.74,0.08,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55279,India,IND,2021-02-23,7915.964,9.862,112.363,0.075,,,0.76,0.09,,61.57,1393409033.0,28.2,6426.674,0.53,0.645
55280,India,IND,2021-02-24,7927.976,12.012,112.462,0.099,,,0.78,0.11,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55281,India,IND,2021-02-25,7939.8730000000005,11.897,112.54799999999999,0.086,,,0.8,0.13,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55282,India,IND,2021-02-26,7951.706,11.833,112.62899999999999,0.081,,,0.83,0.16,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55283,India,IND,2021-02-27,7963.728,12.022,112.71,0.081,,,0.85,0.18,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55284,India,IND,2021-02-28,7974.859,11.130999999999998,112.786,0.076,,,0.85,0.18,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55285,India,IND,2021-03-01,7983.677,8.817,112.851,0.065,,,0.88,0.19,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55286,India,IND,2021-03-02,7994.434,10.757,112.92200000000001,0.07,,,0.93,0.19,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55287,India,IND,2021-03-03,8006.9259999999995,12.492,112.985,0.064,,,0.99,0.21,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55288,India,IND,2021-03-04,8019.01,12.084000000000001,113.06700000000001,0.081,,,1.06,0.23,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55289,India,IND,2021-03-05,8032.132,13.122,113.14399999999999,0.078,,,1.15,0.25,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55290,India,IND,2021-03-06,8045.590999999999,13.459000000000001,113.21600000000001,0.07200000000000001,,,1.23,0.27,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55291,India,IND,2021-03-07,8058.939,13.347999999999999,113.285,0.07,,,1.24,0.27,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55292,India,IND,2021-03-08,8069.982,11.043,113.34100000000001,0.055,,,1.36,0.29,,63.43,1393409033.0,28.2,6426.674,0.53,0.645
55293,India,IND,2021-03-09,8082.843000000001,12.860999999999999,113.436,0.095,,,1.44,0.31,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55294,India,IND,2021-03-10,8099.245,16.402,113.527,0.09,,,1.51,0.33,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55295,India,IND,2021-03-11,8115.956,16.711,113.611,0.084,,,1.54,0.34,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55296,India,IND,2021-03-12,8133.813,17.857,113.711,0.1,,,1.66,0.37,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55297,India,IND,2021-03-13,8151.984,18.171,113.82700000000001,0.11599999999999999,,,1.74,0.39,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55298,India,IND,2021-03-14,8170.852,18.868,113.911,0.085,,,1.75,0.39,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55299,India,IND,2021-03-15,8188.429,17.577,114.005,0.094,,,1.94,0.42,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55300,India,IND,2021-03-16,8209.171999999999,20.743000000000002,114.14,0.135,,,2.07,0.45,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55301,India,IND,2021-03-17,8234.915,25.743000000000002,114.264,0.12300000000000001,,,2.2,0.47,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55302,India,IND,2021-03-18,8263.425,28.51,114.374,0.111,,,2.33,0.5,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55303,India,IND,2021-03-19,8292.815,29.391,114.509,0.135,,,2.5,0.52,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55304,India,IND,2021-03-20,8324.282,31.467,114.65,0.141,,,2.66,0.54,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55305,India,IND,2021-03-21,8357.976999999999,33.695,114.803,0.152,,,2.7,0.54,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55306,India,IND,2021-03-22,8387.197,29.22,114.945,0.14300000000000002,,,2.92,0.56,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55307,India,IND,2021-03-23,8421.115,33.918,115.14299999999999,0.19699999999999998,,,3.07,0.58,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55308,India,IND,2021-03-24,8459.493,38.378,115.323,0.18,,,3.22,0.6,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55309,India,IND,2021-03-25,8501.92,42.427,115.507,0.184,,,3.37,0.61,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55310,India,IND,2021-03-26,8546.6,44.68,115.71600000000001,0.209,,,3.55,0.62,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55311,India,IND,2021-03-27,8591.608,45.008,115.94,0.22399999999999998,,,3.69,0.63,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55312,India,IND,2021-03-28,8640.423,48.816,116.149,0.209,,,3.71,0.64,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55313,India,IND,2021-03-29,8680.764000000001,40.341,116.34299999999999,0.19399999999999998,,,3.75,0.64,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55314,India,IND,2021-03-30,8719.145,38.381,116.59700000000001,0.254,,,3.87,0.65,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55315,India,IND,2021-03-31,8771.053,51.909,116.927,0.32899999999999996,,,4.0,0.67,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55316,India,IND,2021-04-01,8829.519,58.465,117.26299999999999,0.337,,,4.24,0.69,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55317,India,IND,2021-04-02,8893.483,63.965,117.77600000000001,0.512,,,4.53,0.72,,57.87,1393409033.0,28.2,6426.674,0.53,0.645
55318,India,IND,2021-04-03,8960.405,66.921,118.14399999999999,0.368,,,4.72,0.73,,74.54,1393409033.0,28.2,6426.674,0.53,0.645
55319,India,IND,2021-04-04,9034.725,74.32,118.48700000000001,0.34299999999999997,,,4.93,0.75,,74.54,1393409033.0,28.2,6426.674,0.53,0.645
55320,India,IND,2021-04-05,9104.325,69.601,118.807,0.32,,,5.19,0.78,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55321,India,IND,2021-04-06,9187.385,83.06,119.259,0.452,,,5.45,0.8,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55322,India,IND,2021-04-07,9278.377,90.992,119.751,0.49200000000000005,,,5.65,0.82,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55323,India,IND,2021-04-08,9373.085,94.709,120.311,0.56,,,5.92,0.85,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55324,India,IND,2021-04-09,9477.421999999999,104.337,120.881,0.57,,,6.15,0.88,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55325,India,IND,2021-04-10,9587.138,109.71600000000001,121.48299999999999,0.602,,,6.38,0.91,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55326,India,IND,2021-04-11,9708.36,121.22200000000001,122.131,0.649,,,6.57,0.93,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55327,India,IND,2021-04-12,9824.433,116.072,122.762,0.631,,,6.82,0.97,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55328,India,IND,2021-04-13,9956.75,132.317,123.499,0.737,,,6.98,1.0,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55329,India,IND,2021-04-14,10100.813,144.063,124.244,0.745,,,7.19,1.03,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55330,India,IND,2021-04-15,10256.799,155.987,125.095,0.85,,,7.35,1.07,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55331,India,IND,2021-04-16,10425.23,168.43,126.057,0.9620000000000001,,,7.49,1.11,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55332,India,IND,2021-04-17,10612.823,187.593,127.134,1.077,,,7.64,1.16,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55333,India,IND,2021-04-18,10809.321000000002,196.498,128.296,1.162,,,7.71,1.18,,69.91,1393409033.0,28.2,6426.674,0.53,0.645
55334,India,IND,2021-04-19,10995.316,185.995,129.56,1.264,,,7.87,1.25,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55335,India,IND,2021-04-20,11207.14,211.824,131.012,1.452,,,,,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55336,India,IND,2021-04-21,11432.948999999999,225.80900000000003,132.52200000000002,1.51,,,8.01,1.29,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55337,India,IND,2021-04-22,11671.874,238.926,134.14600000000002,1.624,,,8.15,1.38,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55338,India,IND,2021-04-23,11920.75,248.87599999999998,136.029,1.883,,,,,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55339,India,IND,2021-04-24,12171.711000000001,250.96099999999998,138.015,1.986,,,,,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55340,India,IND,2021-04-25,12425.04,253.329,140.033,2.0180000000000002,,,8.45,1.54,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55341,India,IND,2021-04-26,12656.862,231.822,142.02100000000002,1.989,,,8.6,1.62,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55342,India,IND,2021-04-27,12915.886999999999,259.024,144.385,2.363,,,8.7,1.69,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55343,India,IND,2021-04-28,13188.101999999999,272.216,147.001,2.616,,,8.79,1.76,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55344,India,IND,2021-04-29,13465.518999999998,277.41700000000003,149.511,2.51,,,8.89,1.83,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55345,India,IND,2021-04-30,13754.015,288.496,152.039,2.528,,,9.0,1.91,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55346,India,IND,2021-05-01,14035.69,281.675,154.687,2.647,,,9.07,1.96,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55347,India,IND,2021-05-02,14299.833,264.144,157.139,2.452,,,9.09,1.97,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55348,India,IND,2021-05-03,14556.266000000001,256.433,159.614,2.475,,,9.16,2.04,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55349,India,IND,2021-05-04,14830.518999999998,274.253,162.327,2.713,,,9.23,2.09,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55350,India,IND,2021-05-05,15126.506000000001,295.987,165.183,2.8560000000000003,,,9.31,2.17,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55351,India,IND,2021-05-06,15423.753999999999,297.248,167.993,2.81,,,9.41,2.26,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55352,India,IND,2021-05-07,15711.593,287.839,170.998,3.005,,,9.49,2.36,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55353,India,IND,2021-05-08,16001.103000000001,289.509,173.924,2.926,,,9.57,2.45,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55354,India,IND,2021-05-09,16264.122,263.02,176.62900000000002,2.705,,,9.61,2.47,,73.61,1393409033.0,28.2,6426.674,0.53,0.645
55355,India,IND,2021-05-10,16500.91,236.78799999999998,179.41,2.782,,,9.7,2.58,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55356,India,IND,2021-05-11,16750.959,250.049,182.428,3.0180000000000002,,,9.8,2.68,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55357,India,IND,2021-05-12,17011.276,260.316,185.385,2.957,,,9.89,2.74,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55358,India,IND,2021-05-13,17257.538,246.262,188.25599999999997,2.8710000000000004,,,9.98,2.82,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55359,India,IND,2021-05-14,17491.567,234.02900000000002,191.047,2.792,,,10.04,2.86,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55360,India,IND,2021-05-15,17714.881999999998,223.31599999999997,193.97299999999998,2.926,,,10.13,2.9,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55361,India,IND,2021-05-16,17916.823,201.94099999999997,196.92,2.947,,,10.17,2.91,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55362,India,IND,2021-05-17,18105.951,189.128,200.02700000000002,3.1069999999999998,,,10.27,2.92,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55363,India,IND,2021-05-18,18297.807,191.856,203.27700000000002,3.25,,,10.35,2.94,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55364,India,IND,2021-05-19,18495.962,198.15400000000002,206.05700000000002,2.78,,,10.43,2.95,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55365,India,IND,2021-05-20,18682.232,186.271,209.078,3.0210000000000004,,,10.52,2.96,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55366,India,IND,2021-05-21,18866.886000000002,184.65400000000002,212.088,3.01,,,,,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55367,India,IND,2021-05-22,19039.73,172.84400000000002,214.773,2.685,,,10.71,2.99,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55368,India,IND,2021-05-23,19199.278000000002,159.548,217.96900000000002,3.196,,,10.77,2.99,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55369,India,IND,2021-05-24,19340.246,140.969,220.489,2.52,,,10.93,3.0,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55370,India,IND,2021-05-25,19490.182,149.935,223.472,2.983,,,11.02,3.01,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55371,India,IND,2021-05-26,19641.823,151.641,226.233,2.761,,,11.21,3.03,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55372,India,IND,2021-05-27,19775.569,133.747,228.86,2.627,,,11.4,3.04,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55373,India,IND,2021-05-28,19900.292,124.723,231.455,2.596,,,11.53,3.05,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55374,India,IND,2021-05-29,20019.104,118.811,233.938,2.483,,,11.78,3.08,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55375,India,IND,2021-05-30,20128.715,109.61200000000001,236.183,2.245,,,11.88,3.09,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55376,India,IND,2021-05-31,20220.225,91.509,238.18900000000002,2.006,,,12.0,3.1,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55377,India,IND,2021-06-01,20315.522,95.29700000000001,240.49099999999999,2.302,,,12.17,3.13,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55378,India,IND,2021-06-02,20411.8,96.27799999999999,242.563,2.072,,,12.33,3.14,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55379,India,IND,2021-06-03,20506.793,94.993,244.51,1.9469999999999998,,,12.51,3.16,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55380,India,IND,2021-06-04,20593.292,86.499,246.935,2.426,,,12.86,3.19,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55381,India,IND,2021-06-05,20675.436,82.14399999999999,248.857,1.921,,,12.99,3.2,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55382,India,IND,2021-06-06,20747.659,72.223,250.59799999999998,1.742,,,13.15,3.21,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55383,India,IND,2021-06-07,20809.735,62.077,252.122,1.524,,,13.31,3.23,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55384,India,IND,2021-06-08,20876.188000000002,66.453,253.71400000000003,1.5919999999999999,,,13.52,3.25,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55385,India,IND,2021-06-09,20943.263,67.075,255.27700000000002,1.5619999999999998,,,13.72,3.27,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55386,India,IND,2021-06-10,21009.497000000003,66.234,260.569,5.292000000000001,,,13.95,3.3,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55387,India,IND,2021-06-11,21070.019,60.522,263.441,2.872,,,14.17,3.32,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55388,India,IND,2021-06-12,21128.031000000003,58.012,265.811,2.37,,,14.33,3.34,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55389,India,IND,2021-06-13,21178.569,50.538999999999994,268.625,2.8139999999999996,,,14.54,3.36,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55390,India,IND,2021-06-14,21221.967,43.398,270.582,1.956,,,14.75,3.39,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55391,India,IND,2021-06-15,21266.623,44.656000000000006,272.406,1.824,,,14.92,3.41,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55392,India,IND,2021-06-16,21314.856,48.233000000000004,274.078,1.672,,,15.1,3.44,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55393,India,IND,2021-06-17,21359.696,44.84,275.217,1.139,,,15.4,3.47,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55394,India,IND,2021-06-18,21403.296000000002,43.6,276.399,1.182,,,15.61,3.5,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55395,India,IND,2021-06-19,21445.083,41.787,277.527,1.127,,,15.9,3.55,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55396,India,IND,2021-06-20,21483.441000000003,38.358000000000004,278.551,1.024,,,16.11,3.57,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55397,India,IND,2021-06-21,21514.042,30.601,279.388,0.838,,,16.7,3.63,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55398,India,IND,2021-06-22,21550.534,36.492,280.363,0.975,,,17.12,3.68,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55399,India,IND,2021-06-23,21589.338,38.803000000000004,281.311,0.948,,,17.35,3.71,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55400,India,IND,2021-06-24,21626.417,37.08,282.265,0.9540000000000001,,,17.77,3.76,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55401,India,IND,2021-06-25,21661.366,34.949,283.11400000000003,0.8490000000000001,,,18.18,3.83,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55402,India,IND,2021-06-26,21697.278,35.912,284.01599999999996,0.903,,,18.68,3.92,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55403,India,IND,2021-06-27,21730.397,33.119,284.719,0.703,,,18.87,3.96,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55404,India,IND,2021-06-28,21757.356,26.96,285.37,0.6509999999999999,,,19.06,4.01,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55405,India,IND,2021-06-29,21790.334,32.977,285.95599999999996,0.586,,,19.39,4.11,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55406,India,IND,2021-06-30,21825.346,35.012,286.677,0.721,,,19.48,4.14,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55407,India,IND,2021-07-01,21858.801,33.455,287.29,0.612,,,19.79,4.24,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55408,India,IND,2021-07-02,21890.458,31.656999999999996,287.819,0.53,,,19.83,4.26,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55409,India,IND,2021-07-03,21921.369,30.910999999999998,288.505,0.685,,,20.25,4.45,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55410,India,IND,2021-07-04,21949.929,28.56,289.024,0.519,,,20.41,4.52,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55411,India,IND,2021-07-05,21974.834,24.905,289.42,0.397,,,20.58,4.63,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55412,India,IND,2021-07-06,22006.218999999997,31.386,290.08799999999997,0.667,,,20.72,4.7,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55413,India,IND,2021-07-07,22039.155,32.935,290.67400000000004,0.586,,,20.9,4.8,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55414,India,IND,2021-07-08,22070.296000000002,31.142,291.328,0.654,,,21.44,5.05,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55415,India,IND,2021-07-09,22100.987999999998,30.691999999999997,292.193,0.866,,,,,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55416,India,IND,2021-07-10,22130.775,29.787,292.836,0.642,,,21.76,5.23,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55417,India,IND,2021-07-11,22157.439,26.664,293.355,0.52,,,21.82,5.26,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55418,India,IND,2021-07-12,22181.055,23.615,294.805,1.45,,,22.0,5.37,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
55419,India,IND,2021-07-13,22208.947,27.892,295.251,0.446,,,22.35,5.48,,81.94,1393409033.0,28.2,6426.674,0.53,0.645
