,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
82583,Mozambique,MOZ,2020-03-22,0.031,0.031,,,,,,,,22.22,32163045.0,17.7,1136.103,0.7,0.456
82584,Mozambique,MOZ,2020-03-23,0.031,0.0,,,,,,,,47.22,32163045.0,17.7,1136.103,0.7,0.456
82585,Mozambique,MOZ,2020-03-24,0.09300000000000001,0.062,,,,,,,,47.22,32163045.0,17.7,1136.103,0.7,0.456
82586,Mozambique,MOZ,2020-03-25,0.155,0.062,,,,,,,,47.22,32163045.0,17.7,1136.103,0.7,0.456
82587,Mozambique,MOZ,2020-03-26,0.218,0.062,,,,,,,,47.22,32163045.0,17.7,1136.103,0.7,0.456
82588,Mozambique,MOZ,2020-03-27,0.218,0.0,,,,,,,,47.22,32163045.0,17.7,1136.103,0.7,0.456
82589,Mozambique,MOZ,2020-03-28,0.249,0.031,,,,,,,,47.22,32163045.0,17.7,1136.103,0.7,0.456
82590,Mozambique,MOZ,2020-03-29,0.249,0.0,,,,,,,,47.22,32163045.0,17.7,1136.103,0.7,0.456
82591,Mozambique,MOZ,2020-03-30,0.249,0.0,,,,,,,,47.22,32163045.0,17.7,1136.103,0.7,0.456
82592,Mozambique,MOZ,2020-03-31,0.249,0.0,,,,,,,,47.22,32163045.0,17.7,1136.103,0.7,0.456
82593,Mozambique,MOZ,2020-04-01,0.311,0.062,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82594,Mozambique,MOZ,2020-04-02,0.311,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82595,Mozambique,MOZ,2020-04-03,0.311,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82596,Mozambique,MOZ,2020-04-04,0.311,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82597,Mozambique,MOZ,2020-04-05,0.311,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82598,Mozambique,MOZ,2020-04-06,0.311,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82599,Mozambique,MOZ,2020-04-07,0.311,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82600,Mozambique,MOZ,2020-04-08,0.529,0.218,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82601,Mozambique,MOZ,2020-04-09,0.529,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82602,Mozambique,MOZ,2020-04-10,0.622,0.09300000000000001,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82603,Mozambique,MOZ,2020-04-11,0.622,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82604,Mozambique,MOZ,2020-04-12,0.653,0.031,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82605,Mozambique,MOZ,2020-04-13,0.653,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82606,Mozambique,MOZ,2020-04-14,0.871,0.218,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82607,Mozambique,MOZ,2020-04-15,0.902,0.031,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82608,Mozambique,MOZ,2020-04-16,0.9640000000000001,0.062,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82609,Mozambique,MOZ,2020-04-17,1.057,0.09300000000000001,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82610,Mozambique,MOZ,2020-04-18,1.088,0.031,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82611,Mozambique,MOZ,2020-04-19,1.213,0.124,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82612,Mozambique,MOZ,2020-04-20,1.213,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82613,Mozambique,MOZ,2020-04-21,1.213,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82614,Mozambique,MOZ,2020-04-22,1.275,0.062,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82615,Mozambique,MOZ,2020-04-23,1.43,0.155,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82616,Mozambique,MOZ,2020-04-24,2.021,0.591,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82617,Mozambique,MOZ,2020-04-25,2.176,0.155,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82618,Mozambique,MOZ,2020-04-26,2.363,0.187,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82619,Mozambique,MOZ,2020-04-27,2.363,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82620,Mozambique,MOZ,2020-04-28,2.363,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82621,Mozambique,MOZ,2020-04-29,2.363,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82622,Mozambique,MOZ,2020-04-30,2.363,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82623,Mozambique,MOZ,2020-05-01,2.456,0.09300000000000001,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82624,Mozambique,MOZ,2020-05-02,2.456,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82625,Mozambique,MOZ,2020-05-03,2.487,0.031,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82626,Mozambique,MOZ,2020-05-04,2.487,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82627,Mozambique,MOZ,2020-05-05,2.5180000000000002,0.031,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82628,Mozambique,MOZ,2020-05-06,2.5180000000000002,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82629,Mozambique,MOZ,2020-05-07,2.5180000000000002,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82630,Mozambique,MOZ,2020-05-08,2.55,0.031,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82631,Mozambique,MOZ,2020-05-09,2.705,0.155,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82632,Mozambique,MOZ,2020-05-10,2.8289999999999997,0.124,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82633,Mozambique,MOZ,2020-05-11,3.202,0.373,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82634,Mozambique,MOZ,2020-05-12,3.234,0.031,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82635,Mozambique,MOZ,2020-05-13,3.234,0.0,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82636,Mozambique,MOZ,2020-05-14,3.576,0.342,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82637,Mozambique,MOZ,2020-05-15,3.7,0.124,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82638,Mozambique,MOZ,2020-05-16,4.011,0.311,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82639,Mozambique,MOZ,2020-05-17,4.26,0.249,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82640,Mozambique,MOZ,2020-05-18,4.508,0.249,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82641,Mozambique,MOZ,2020-05-19,4.539,0.031,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82642,Mozambique,MOZ,2020-05-20,4.85,0.311,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82643,Mozambique,MOZ,2020-05-21,5.037,0.187,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82644,Mozambique,MOZ,2020-05-22,5.099,0.062,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82645,Mozambique,MOZ,2020-05-23,5.223,0.124,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82646,Mozambique,MOZ,2020-05-24,6.032,0.8079999999999999,,,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82647,Mozambique,MOZ,2020-05-25,6.497999999999999,0.466,0.031,0.031,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82648,Mozambique,MOZ,2020-05-26,6.622999999999999,0.124,0.031,0.0,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82649,Mozambique,MOZ,2020-05-27,7.058,0.435,0.031,0.0,,,,,,56.48,32163045.0,17.7,1136.103,0.7,0.456
82650,Mozambique,MOZ,2020-05-28,7.244,0.187,0.062,0.031,,,,,,69.44,32163045.0,17.7,1136.103,0.7,0.456
82651,Mozambique,MOZ,2020-05-29,7.275,0.031,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82652,Mozambique,MOZ,2020-05-30,7.586,0.311,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82653,Mozambique,MOZ,2020-05-31,7.897,0.311,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82654,Mozambique,MOZ,2020-06-01,7.897,0.0,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82655,Mozambique,MOZ,2020-06-02,9.545,1.6480000000000001,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82656,Mozambique,MOZ,2020-06-03,9.825,0.28,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82657,Mozambique,MOZ,2020-06-04,10.944,1.119,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82658,Mozambique,MOZ,2020-06-05,11.005999999999998,0.062,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82659,Mozambique,MOZ,2020-06-06,12.716,1.71,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82660,Mozambique,MOZ,2020-06-07,13.183,0.466,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82661,Mozambique,MOZ,2020-06-08,13.463,0.28,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82662,Mozambique,MOZ,2020-06-09,14.084000000000001,0.622,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82663,Mozambique,MOZ,2020-06-10,14.675,0.591,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82664,Mozambique,MOZ,2020-06-11,15.204,0.529,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82665,Mozambique,MOZ,2020-06-12,15.825999999999999,0.622,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82666,Mozambique,MOZ,2020-06-13,17.194000000000003,1.368,0.062,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82667,Mozambique,MOZ,2020-06-14,18.125999999999998,0.9329999999999999,0.09300000000000001,0.031,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82668,Mozambique,MOZ,2020-06-15,18.935,0.8079999999999999,0.09300000000000001,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82669,Mozambique,MOZ,2020-06-16,19.836,0.902,0.124,0.031,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82670,Mozambique,MOZ,2020-06-17,20.241,0.40399999999999997,0.124,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82671,Mozambique,MOZ,2020-06-18,20.583000000000002,0.342,0.124,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82672,Mozambique,MOZ,2020-06-19,20.769000000000002,0.187,0.124,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82673,Mozambique,MOZ,2020-06-20,21.391,0.622,0.124,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82674,Mozambique,MOZ,2020-06-21,22.79,1.399,0.155,0.031,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82675,Mozambique,MOZ,2020-06-22,22.914,0.124,0.155,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82676,Mozambique,MOZ,2020-06-23,23.535999999999998,0.622,0.155,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82677,Mozambique,MOZ,2020-06-24,23.691999999999997,0.155,0.155,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82678,Mozambique,MOZ,2020-06-25,24.5,0.8079999999999999,0.155,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82679,Mozambique,MOZ,2020-06-26,25.371,0.871,0.155,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82680,Mozambique,MOZ,2020-06-27,26.086,0.715,0.155,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82681,Mozambique,MOZ,2020-06-28,26.708000000000002,0.622,0.155,0.0,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82682,Mozambique,MOZ,2020-06-29,27.454,0.746,0.187,0.031,,,,,,75.0,32163045.0,17.7,1136.103,0.7,0.456
82683,Mozambique,MOZ,2020-06-30,27.64,0.187,0.187,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82684,Mozambique,MOZ,2020-07-01,28.076,0.435,0.187,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82685,Mozambique,MOZ,2020-07-02,28.541999999999998,0.466,0.187,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82686,Mozambique,MOZ,2020-07-03,29.195,0.653,0.187,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82687,Mozambique,MOZ,2020-07-04,30.128,0.9329999999999999,0.218,0.031,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82688,Mozambique,MOZ,2020-07-05,30.686999999999998,0.56,0.249,0.031,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82689,Mozambique,MOZ,2020-07-06,31.465,0.777,0.249,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82690,Mozambique,MOZ,2020-07-07,32.335,0.871,0.249,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82691,Mozambique,MOZ,2020-07-08,33.299,0.9640000000000001,0.249,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82692,Mozambique,MOZ,2020-07-09,33.952,0.653,0.28,0.031,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82693,Mozambique,MOZ,2020-07-10,34.543,0.591,0.28,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82694,Mozambique,MOZ,2020-07-11,35.289,0.746,0.28,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82695,Mozambique,MOZ,2020-07-12,35.973,0.684,0.28,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82696,Mozambique,MOZ,2020-07-13,37.900999999999996,1.9280000000000002,0.28,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82697,Mozambique,MOZ,2020-07-14,39.424,1.5230000000000001,0.28,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82698,Mozambique,MOZ,2020-07-15,41.352,1.9280000000000002,0.28,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82699,Mozambique,MOZ,2020-07-16,43.0,1.6480000000000001,0.28,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82700,Mozambique,MOZ,2020-07-17,43.59,0.591,0.28,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82701,Mozambique,MOZ,2020-07-18,44.61600000000001,1.026,0.311,0.031,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82702,Mozambique,MOZ,2020-07-19,46.358000000000004,1.7409999999999999,0.311,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82703,Mozambique,MOZ,2020-07-20,46.855,0.49700000000000005,0.342,0.031,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82704,Mozambique,MOZ,2020-07-21,47.757,0.902,0.342,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82705,Mozambique,MOZ,2020-07-22,48.41,0.653,0.342,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82706,Mozambique,MOZ,2020-07-23,49.187,0.777,0.342,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82707,Mozambique,MOZ,2020-07-24,49.43600000000001,0.249,0.342,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82708,Mozambique,MOZ,2020-07-25,50.244,0.8079999999999999,0.342,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82709,Mozambique,MOZ,2020-07-26,51.891999999999996,1.6480000000000001,0.342,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82710,Mozambique,MOZ,2020-07-27,52.887,0.995,0.342,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82711,Mozambique,MOZ,2020-07-28,53.478,0.591,0.342,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82712,Mozambique,MOZ,2020-07-29,54.348,0.871,0.342,0.0,,,,,,57.41,32163045.0,17.7,1136.103,0.7,0.456
82713,Mozambique,MOZ,2020-07-30,56.214,1.865,0.342,0.0,,,,,,57.41,32163045.0,17.7,1136.103,0.7,0.456
82714,Mozambique,MOZ,2020-07-31,57.955,1.7409999999999999,0.342,0.0,,,,,,57.41,32163045.0,17.7,1136.103,0.7,0.456
82715,Mozambique,MOZ,2020-08-01,59.292,1.337,0.373,0.031,,,,,,57.41,32163045.0,17.7,1136.103,0.7,0.456
82716,Mozambique,MOZ,2020-08-02,60.504,1.213,0.40399999999999997,0.031,,,,,,57.41,32163045.0,17.7,1136.103,0.7,0.456
82717,Mozambique,MOZ,2020-08-03,61.343999999999994,0.8390000000000001,0.435,0.031,,,,,,57.41,32163045.0,17.7,1136.103,0.7,0.456
82718,Mozambique,MOZ,2020-08-04,63.085,1.7409999999999999,0.466,0.031,,,,,,57.41,32163045.0,17.7,1136.103,0.7,0.456
82719,Mozambique,MOZ,2020-08-05,64.639,1.555,0.466,0.0,,,,,,57.41,32163045.0,17.7,1136.103,0.7,0.456
82720,Mozambique,MOZ,2020-08-06,65.914,1.275,0.466,0.0,,,,,,57.41,32163045.0,17.7,1136.103,0.7,0.456
82721,Mozambique,MOZ,2020-08-07,68.806,2.892,0.466,0.0,,,,,,76.85,32163045.0,17.7,1136.103,0.7,0.456
82722,Mozambique,MOZ,2020-08-08,69.676,0.871,0.49700000000000005,0.031,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82723,Mozambique,MOZ,2020-08-09,70.547,0.871,0.49700000000000005,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82724,Mozambique,MOZ,2020-08-10,74.962,4.415,0.49700000000000005,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82725,Mozambique,MOZ,2020-08-11,77.138,2.176,0.529,0.031,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82726,Mozambique,MOZ,2020-08-12,79.563,2.425,0.591,0.062,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82727,Mozambique,MOZ,2020-08-13,82.02,2.456,0.591,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82728,Mozambique,MOZ,2020-08-14,84.196,2.176,0.591,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82729,Mozambique,MOZ,2020-08-15,86.777,2.5810000000000004,0.591,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82730,Mozambique,MOZ,2020-08-16,88.766,1.99,0.591,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82731,Mozambique,MOZ,2020-08-17,90.601,1.834,0.591,0.0,,,,,,80.56,32163045.0,17.7,1136.103,0.7,0.456
82732,Mozambique,MOZ,2020-08-18,92.995,2.394,0.591,0.0,,,,,,76.85,32163045.0,17.7,1136.103,0.7,0.456
82733,Mozambique,MOZ,2020-08-19,94.67399999999999,1.679,0.591,0.0,,,,,,76.85,32163045.0,17.7,1136.103,0.7,0.456
82734,Mozambique,MOZ,2020-08-20,96.85,2.176,0.622,0.031,,,,,,76.85,32163045.0,17.7,1136.103,0.7,0.456
82735,Mozambique,MOZ,2020-08-21,99.338,2.487,0.622,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82736,Mozambique,MOZ,2020-08-22,102.727,3.389,0.622,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82737,Mozambique,MOZ,2020-08-23,105.556,2.8289999999999997,0.622,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82738,Mozambique,MOZ,2020-08-24,106.955,1.399,0.653,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82739,Mozambique,MOZ,2020-08-25,109.069,2.114,0.653,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82740,Mozambique,MOZ,2020-08-26,111.619,2.55,0.653,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82741,Mozambique,MOZ,2020-08-27,113.515,1.8969999999999998,0.653,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82742,Mozambique,MOZ,2020-08-28,114.946,1.43,0.653,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82743,Mozambique,MOZ,2020-08-29,116.904,1.959,0.684,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82744,Mozambique,MOZ,2020-08-30,118.801,1.8969999999999998,0.715,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82745,Mozambique,MOZ,2020-08-31,121.755,2.9539999999999997,0.715,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82746,Mozambique,MOZ,2020-09-01,125.579,3.824,0.715,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82747,Mozambique,MOZ,2020-09-02,128.004,2.425,0.777,0.062,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82748,Mozambique,MOZ,2020-09-03,130.80200000000002,2.798,0.8079999999999999,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82749,Mozambique,MOZ,2020-09-04,132.606,1.8030000000000002,0.8079999999999999,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82750,Mozambique,MOZ,2020-09-05,134.969,2.363,0.8079999999999999,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82751,Mozambique,MOZ,2020-09-06,138.171,3.202,0.8390000000000001,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82752,Mozambique,MOZ,2020-09-07,141.684,3.513,0.8390000000000001,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82753,Mozambique,MOZ,2020-09-08,144.483,2.798,0.871,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82754,Mozambique,MOZ,2020-09-09,148.12,3.638,0.871,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82755,Mozambique,MOZ,2020-09-10,150.235,2.114,0.9640000000000001,0.09300000000000001,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82756,Mozambique,MOZ,2020-09-11,152.908,2.674,0.9640000000000001,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82757,Mozambique,MOZ,2020-09-12,156.702,3.793,1.088,0.124,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82758,Mozambique,MOZ,2020-09-13,163.822,7.12,1.088,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82759,Mozambique,MOZ,2020-09-14,170.44400000000002,6.622999999999999,1.088,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82760,Mozambique,MOZ,2020-09-15,177.62599999999998,7.182,1.15,0.062,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82761,Mozambique,MOZ,2020-09-16,186.363,8.737,1.213,0.062,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82762,Mozambique,MOZ,2020-09-17,191.555,5.192,1.213,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82763,Mozambique,MOZ,2020-09-18,194.75799999999998,3.202,1.244,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82764,Mozambique,MOZ,2020-09-19,203.24599999999998,8.488,1.275,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82765,Mozambique,MOZ,2020-09-20,210.521,7.275,1.337,0.062,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82766,Mozambique,MOZ,2020-09-21,214.905,4.3839999999999995,1.368,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82767,Mozambique,MOZ,2020-09-22,221.18599999999998,6.28,1.399,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82768,Mozambique,MOZ,2020-09-23,225.787,4.602,1.5230000000000001,0.124,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82769,Mozambique,MOZ,2020-09-24,230.047,4.26,1.5859999999999999,0.062,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82770,Mozambique,MOZ,2020-09-25,235.954,5.907,1.6480000000000001,0.062,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82771,Mozambique,MOZ,2020-09-26,241.17700000000002,5.223,1.679,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82772,Mozambique,MOZ,2020-09-27,248.204,7.027,1.8030000000000002,0.124,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82773,Mozambique,MOZ,2020-09-28,257.687,9.482999999999999,1.834,0.031,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82774,Mozambique,MOZ,2020-09-29,266.02,8.333,1.834,0.0,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82775,Mozambique,MOZ,2020-09-30,271.367,5.348,1.8969999999999998,0.062,,,,,,74.07,32163045.0,17.7,1136.103,0.7,0.456
82776,Mozambique,MOZ,2020-10-01,276.342,4.975,1.9280000000000002,0.031,,,,,,70.37,32163045.0,17.7,1136.103,0.7,0.456
82777,Mozambique,MOZ,2020-10-02,279.171,2.8289999999999997,1.99,0.062,,,,,,70.37,32163045.0,17.7,1136.103,0.7,0.456
82778,Mozambique,MOZ,2020-10-03,281.348,2.176,1.99,0.0,,,,,,70.37,32163045.0,17.7,1136.103,0.7,0.456
82779,Mozambique,MOZ,2020-10-04,285.918,4.57,2.052,0.062,,,,,,70.37,32163045.0,17.7,1136.103,0.7,0.456
82780,Mozambique,MOZ,2020-10-05,289.027,3.109,2.052,0.0,,,,,,70.37,32163045.0,17.7,1136.103,0.7,0.456
82781,Mozambique,MOZ,2020-10-06,292.199,3.1710000000000003,2.083,0.031,,,,,,70.37,32163045.0,17.7,1136.103,0.7,0.456
82782,Mozambique,MOZ,2020-10-07,295.183,2.985,2.114,0.031,,,,,,70.37,32163045.0,17.7,1136.103,0.7,0.456
