,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
70504,Lithuania,LTU,2021-06-15,103329.464,48.33,1616.44,2.231,,,44.05,30.4,263.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70505,Lithuania,LTU,2021-06-16,103377.79400000001,48.33,1617.9270000000001,1.4869999999999999,,,44.31,31.26,273.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70506,Lithuania,LTU,2021-06-17,103416.83,39.035,1619.786,1.859,,,44.67,32.02,282.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70507,Lithuania,LTU,2021-06-18,103445.45599999999,28.625999999999998,1620.901,1.115,,,44.9,32.77,293.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70508,Lithuania,LTU,2021-06-19,103472.966,27.511,1622.388,1.4869999999999999,,,44.94,32.99,294.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70509,Lithuania,LTU,2021-06-20,103491.92599999999,18.96,1623.132,0.7440000000000001,,,44.96,33.02,294.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70510,Lithuania,LTU,2021-06-21,103502.336,10.409,1623.503,0.37200000000000005,,,45.13,33.49,299.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70511,Lithuania,LTU,2021-06-22,103524.27,21.934,1624.99,1.4869999999999999,,,45.28,34.3,303.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70512,Lithuania,LTU,2021-06-23,103546.576,22.305999999999997,1624.99,0.0,,,45.4,35.2,317.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70513,Lithuania,LTU,2021-06-24,103570.369,23.793000000000003,1626.477,1.4869999999999999,,,45.46,35.53,318.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70514,Lithuania,LTU,2021-06-25,103577.061,6.692,1627.5929999999998,1.115,,,45.62,36.46,328.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70515,Lithuania,LTU,2021-06-26,103594.534,17.473,1627.965,0.37200000000000005,,,45.65,36.74,330.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70516,Lithuania,LTU,2021-06-27,103601.597,7.064,1628.336,0.37200000000000005,,,45.68,36.95,330.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70517,Lithuania,LTU,2021-06-28,103607.174,5.5760000000000005,1628.7079999999999,0.37200000000000005,,,45.79,37.59,335.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70518,Lithuania,LTU,2021-06-29,103620.929,13.755,1628.7079999999999,0.0,,,45.96,38.41,338.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70519,Lithuania,LTU,2021-06-30,103636.915,15.985999999999999,1629.4520000000002,0.7440000000000001,,,46.16,39.14,349.0,44.44,2689862.0,43.5,29524.265,6.56,0.882
70520,Lithuania,LTU,2021-07-01,103651.786,14.870999999999999,1629.8229999999999,0.37200000000000005,,,46.37,39.63,351.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70521,Lithuania,LTU,2021-07-02,103658.106,6.32,1630.9389999999999,1.115,,,46.54,40.23,357.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70522,Lithuania,LTU,2021-07-03,103671.86099999999,13.755,1631.682,0.7440000000000001,,,46.62,40.38,357.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70523,Lithuania,LTU,2021-07-04,103681.155,9.294,1632.0539999999999,0.37200000000000005,,,46.63,40.4,357.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70524,Lithuania,LTU,2021-07-05,103687.847,6.692,1632.4260000000002,0.37200000000000005,,,46.76,40.78,362.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70525,Lithuania,LTU,2021-07-06,103704.205,16.358,1633.9129999999998,1.4869999999999999,,,46.82,40.91,362.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70526,Lithuania,LTU,2021-07-07,103716.845,12.64,1633.9129999999998,0.0,,,47.02,41.38,372.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70527,Lithuania,LTU,2021-07-08,103731.716,14.870999999999999,1634.285,0.37200000000000005,,,47.23,41.87,378.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70528,Lithuania,LTU,2021-07-09,103757.739,26.024,1634.285,0.0,,,47.42,42.27,385.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70529,Lithuania,LTU,2021-07-10,103784.87800000001,27.139,1635.0279999999998,0.7440000000000001,,,47.49,42.41,385.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70530,Lithuania,LTU,2021-07-11,103794.17199999999,9.294,1635.0279999999998,0.0,,,47.5,42.41,385.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70531,Lithuania,LTU,2021-07-12,103803.466,9.294,1635.7720000000002,0.7440000000000001,,,47.61,42.76,389.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70532,Lithuania,LTU,2021-07-13,103835.067,31.6,1636.1429999999998,0.37200000000000005,,,47.77,43.02,390.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70533,Lithuania,LTU,2021-07-14,103864.436,29.37,1636.515,0.37200000000000005,,,47.93,43.23,393.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70534,Lithuania,LTU,2021-07-15,103904.215,39.779,1637.259,0.7440000000000001,,,48.18,43.49,399.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70535,Lithuania,LTU,2021-07-16,103935.444,31.228,1637.259,0.0,,,48.42,43.81,408.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70536,Lithuania,LTU,2021-07-17,103968.90199999999,33.459,1637.259,0.0,,,48.49,43.88,408.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70537,Lithuania,LTU,2021-07-18,103999.759,30.857,1637.259,0.0,,,48.52,43.91,408.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70538,Lithuania,LTU,2021-07-19,104025.039,25.28,1637.259,0.0,,,48.69,44.17,414.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70539,Lithuania,LTU,2021-07-20,104062.588,37.548,1637.259,0.0,,,48.96,44.4,414.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70540,Lithuania,LTU,2021-07-21,104129.134,66.546,1637.63,0.37200000000000005,,,49.26,44.62,421.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70541,Lithuania,LTU,2021-07-22,104204.602,75.469,1638.746,1.115,,,49.7,44.86,424.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70542,Lithuania,LTU,2021-07-23,104295.685,91.083,1639.118,0.37200000000000005,,,50.14,45.09,428.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70543,Lithuania,LTU,2021-07-24,104382.30699999999,86.62200000000001,1639.489,0.37200000000000005,,,50.25,45.14,429.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70544,Lithuania,LTU,2021-07-25,104453.686,71.37899999999999,1639.489,0.0,,,50.3,45.17,429.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70545,Lithuania,LTU,2021-07-26,104489.74699999999,36.061,1639.489,0.0,,,50.68,45.44,432.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70546,Lithuania,LTU,2021-07-27,104571.90699999999,82.16,1639.861,0.37200000000000005,,,51.08,45.63,437.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70547,Lithuania,LTU,2021-07-28,104700.16699999999,128.259,1640.233,0.37200000000000005,,,51.51,45.84,440.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70548,Lithuania,LTU,2021-07-29,104852.591,152.424,1640.605,0.37200000000000005,,,52.09,46.06,447.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70549,Lithuania,LTU,2021-07-30,104992.74699999999,140.156,1640.605,0.0,,,52.48,46.31,451.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70550,Lithuania,LTU,2021-07-31,105142.19699999999,149.45,1641.348,0.7440000000000001,,,52.6,46.45,451.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70551,Lithuania,LTU,2021-08-01,105215.80699999999,73.61,1641.72,0.37200000000000005,,,52.63,46.54,451.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70552,Lithuania,LTU,2021-08-02,105301.31300000001,85.506,1641.72,0.0,,,52.9,46.9,456.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70553,Lithuania,LTU,2021-08-03,105453.737,152.424,1643.207,1.4869999999999999,,,53.24,47.08,464.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70554,Lithuania,LTU,2021-08-04,105652.632,198.895,1643.951,0.7440000000000001,,,53.68,47.35,476.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70555,Lithuania,LTU,2021-08-05,105742.228,89.596,1644.694,0.7440000000000001,,,54.47,47.9,486.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70556,Lithuania,LTU,2021-08-06,106031.09,288.862,1644.694,0.0,,,55.16,48.39,544.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70557,Lithuania,LTU,2021-08-07,106223.293,192.203,1644.694,0.0,,,55.37,48.57,546.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70558,Lithuania,LTU,2021-08-08,106363.44900000001,140.156,1645.809,1.115,,,55.41,48.6,547.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70559,Lithuania,LTU,2021-08-09,106476.838,113.389,1646.925,1.115,,,55.9,49.01,558.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70560,Lithuania,LTU,2021-08-10,106675.73300000001,198.895,1648.04,1.115,,,56.33,49.39,569.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70561,Lithuania,LTU,2021-08-11,106908.459,232.726,1648.783,0.7440000000000001,,,56.75,49.82,655.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70562,Lithuania,LTU,2021-08-12,107133.005,224.547,1649.899,1.115,,,57.28,50.36,672.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70563,Lithuania,LTU,2021-08-13,107346.399,213.394,1650.642,0.7440000000000001,,,57.7,50.84,773.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70564,Lithuania,LTU,2021-08-14,107569.087,222.688,1652.8729999999998,2.231,,,57.8,50.93,773.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70565,Lithuania,LTU,2021-08-15,107741.587,172.5,1654.7320000000002,1.859,,,57.83,50.95,774.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70566,Lithuania,LTU,2021-08-16,107875.42300000001,133.836,1655.1029999999998,0.37200000000000005,,,58.22,51.47,793.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70567,Lithuania,LTU,2021-08-17,108096.995,221.57299999999998,1657.3339999999998,2.231,,,58.54,51.89,831.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70568,Lithuania,LTU,2021-08-18,108337.156,240.16099999999997,1658.4489999999998,1.115,,,58.99,52.46,980.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70569,Lithuania,LTU,2021-08-19,108544.23,207.074,1660.308,1.859,,,59.39,53.07,1078.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70570,Lithuania,LTU,2021-08-20,108760.97,216.74,1662.1670000000001,1.859,,,59.74,53.53,1202.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70571,Lithuania,LTU,2021-08-21,109054.665,293.695,1665.885,3.718,,,59.82,53.6,1203.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70572,Lithuania,LTU,2021-08-22,109212.666,158.001,1668.115,2.231,,,59.84,53.61,1203.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70573,Lithuania,LTU,2021-08-23,109331.259,118.59299999999999,1670.7179999999998,2.602,,,60.13,54.02,1232.0,29.63,2689862.0,43.5,29524.265,6.56,0.882
70574,Lithuania,LTU,2021-08-24,109562.498,231.239,1672.205,1.4869999999999999,,,60.36,54.36,1273.0,32.41,2689862.0,43.5,29524.265,6.56,0.882
70575,Lithuania,LTU,2021-08-25,109809.72300000001,247.225,1674.807,2.602,,,60.65,54.75,1402.0,32.41,2689862.0,43.5,29524.265,6.56,0.882
70576,Lithuania,LTU,2021-08-26,110078.51,268.78700000000003,1677.781,2.9739999999999998,,,60.95,55.21,1525.0,32.41,2689862.0,43.5,29524.265,6.56,0.882
70577,Lithuania,LTU,2021-08-27,110317.18400000001,238.674,1680.384,2.602,,,61.23,55.63,1588.0,32.41,2689862.0,43.5,29524.265,6.56,0.882
70578,Lithuania,LTU,2021-08-28,110538.756,221.57299999999998,1684.845,4.461,,,61.29,55.68,1589.0,32.41,2689862.0,43.5,29524.265,6.56,0.882
70579,Lithuania,LTU,2021-08-29,110703.44900000001,164.692,1687.4470000000001,2.602,,,61.3,55.69,1589.0,32.41,2689862.0,43.5,29524.265,6.56,0.882
70580,Lithuania,LTU,2021-08-30,110847.694,144.245,1690.421,2.9739999999999998,,,61.51,56.04,1606.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70581,Lithuania,LTU,2021-08-31,111093.06,245.36599999999999,1695.626,5.205,,,61.7,56.31,1625.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70582,Lithuania,LTU,2021-09-01,111355.899,262.839,1698.6,2.9739999999999998,,,61.88,56.56,1700.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70583,Lithuania,LTU,2021-09-02,111655.914,300.015,1702.318,3.718,,,62.09,56.9,1762.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70584,Lithuania,LTU,2021-09-03,111963.73599999999,307.822,1707.523,5.205,,,62.27,57.19,1817.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70585,Lithuania,LTU,2021-09-04,112278.62199999999,314.88599999999997,1709.381,1.859,,,62.33,57.24,1823.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70586,Lithuania,LTU,2021-09-05,112505.4,226.77700000000002,1712.727,3.346,,,62.33,57.24,1823.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70587,Lithuania,LTU,2021-09-06,112637.377,131.977,1714.586,1.859,,,62.48,57.5,1852.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70588,Lithuania,LTU,2021-09-07,112902.446,265.069,1718.6760000000002,4.0889999999999995,,,62.63,57.73,2177.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70589,Lithuania,LTU,2021-09-08,113240.01,337.564,1721.2779999999998,2.602,,,62.77,57.95,3104.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70590,Lithuania,LTU,2021-09-09,113613.635,373.625,1725.3670000000002,4.0889999999999995,,,62.94,58.22,4599.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70591,Lithuania,LTU,2021-09-10,113967.92800000001,354.293,1730.5720000000001,5.205,,,63.11,58.46,6274.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70592,Lithuania,LTU,2021-09-11,114363.48800000001,395.559,1735.777,5.205,,,63.16,58.49,6372.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70593,Lithuania,LTU,2021-09-12,114676.515,313.027,1742.84,7.064,,,63.16,58.5,6420.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70594,Lithuania,LTU,2021-09-13,114859.424,182.90900000000002,1751.391,8.551,,,63.32,58.72,7606.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70595,Lithuania,LTU,2021-09-14,115193.64199999999,334.218,1755.109,3.718,,,63.47,58.9,9352.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70596,Lithuania,LTU,2021-09-15,115675.451,481.809,1762.172,7.064,,,63.61,59.09,11006.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70597,Lithuania,LTU,2021-09-16,116169.9,494.449,1766.2620000000002,4.0889999999999995,,,63.76,59.29,12901.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70598,Lithuania,LTU,2021-09-17,116620.109,450.209,1770.723,4.461,,,63.89,59.5,15095.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70599,Lithuania,LTU,2021-09-18,117130.916,510.80699999999996,1775.9279999999999,5.205,,,63.92,59.52,15197.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70600,Lithuania,LTU,2021-09-19,117459.186,328.27,1781.876,5.9479999999999995,,,63.93,59.52,15260.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70601,Lithuania,LTU,2021-09-20,117736.523,277.33799999999997,1788.1960000000001,6.32,,,64.03,59.69,16491.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70602,Lithuania,LTU,2021-09-21,118166.65699999999,430.134,1798.234,10.038,,,64.15,59.86,18042.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70603,Lithuania,LTU,2021-09-22,118697.911,531.254,1802.695,4.461,,,64.28,60.04,19288.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70604,Lithuania,LTU,2021-09-23,119427.31599999999,729.405,1809.015,6.32,,,64.41,60.24,20888.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70605,Lithuania,LTU,2021-09-24,119976.415,549.099,1816.078,7.064,,,64.54,60.42,22587.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70606,Lithuania,LTU,2021-09-25,120574.587,598.172,1820.168,4.0889999999999995,,,64.57,60.45,22683.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70607,Lithuania,LTU,2021-09-26,121049.33300000001,474.746,1826.4879999999998,6.32,,,64.57,60.45,22729.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70608,Lithuania,LTU,2021-09-27,121438.944,389.611,1832.808,6.32,,,64.68,60.63,23537.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70609,Lithuania,LTU,2021-09-28,121900.677,461.73400000000004,1838.756,5.9479999999999995,,,64.79,60.8,24879.0,25.0,2689862.0,43.5,29524.265,6.56,0.882
70610,Lithuania,LTU,2021-09-29,122634.17199999999,733.495,1845.82,7.064,,,64.89,60.96,26505.0,30.09,2689862.0,43.5,29524.265,6.56,0.882
70611,Lithuania,LTU,2021-09-30,123308.556,674.3839999999999,1856.229,10.409,,,65.02,61.17,28325.0,30.09,2689862.0,43.5,29524.265,6.56,0.882
70612,Lithuania,LTU,2021-10-01,124054.69099999999,746.135,1864.036,7.807,,,65.13,61.37,30210.0,30.09,2689862.0,43.5,29524.265,6.56,0.882
70613,Lithuania,LTU,2021-10-02,124839.49,784.799,1874.0739999999998,10.038,,,65.15,61.4,30303.0,30.09,2689862.0,43.5,29524.265,6.56,0.882
70614,Lithuania,LTU,2021-10-03,125439.89199999999,600.403,1882.253,8.179,,,65.16,61.41,30366.0,30.09,2689862.0,43.5,29524.265,6.56,0.882
70615,Lithuania,LTU,2021-10-04,125854.784,414.89099999999996,1891.175,8.922,,,65.25,61.59,31717.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70616,Lithuania,LTU,2021-10-05,126430.278,575.494,1901.9560000000001,10.780999999999999,,,65.33,61.73,33204.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70617,Lithuania,LTU,2021-10-06,127451.52,1021.242,1908.648,6.692,,,65.42,61.88,34773.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70618,Lithuania,LTU,2021-10-07,128294.686,843.166,1917.57,8.922,,,65.52,62.05,36808.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70619,Lithuania,LTU,2021-10-08,129206.62800000001,911.943,1925.378,7.807,,,65.64,62.22,38877.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70620,Lithuania,LTU,2021-10-09,130128.981,922.352,1936.531,11.152999999999999,,,65.66,62.25,39025.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70621,Lithuania,LTU,2021-10-10,130839.054,710.074,1944.7089999999998,8.179,,,65.67,62.26,39114.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70622,Lithuania,LTU,2021-10-11,131340.939,501.884,1951.029,6.32,,,65.76,62.41,40386.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70623,Lithuania,LTU,2021-10-12,131999.709,658.77,1963.67,12.64,,,65.84,62.52,42017.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70624,Lithuania,LTU,2021-10-13,133018.348,1018.64,1973.335,9.666,,,65.92,62.64,43790.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70625,Lithuania,LTU,2021-10-14,134119.52,1101.172,1988.578,15.242,,,66.02,62.77,46039.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70626,Lithuania,LTU,2021-10-15,135185.374,1065.854,1998.616,10.038,,,66.15,62.92,48396.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70627,Lithuania,LTU,2021-10-16,136245.279,1059.906,2009.769,11.152999999999999,,,66.17,62.95,48692.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70628,Lithuania,LTU,2021-10-17,137048.295,803.015,2022.037,12.267999999999999,,,66.18,62.95,48811.0,25.93,2689862.0,43.5,29524.265,6.56,0.882
70629,Lithuania,LTU,2021-10-18,137597.765,549.471,2028.3570000000002,6.32,,,66.27,63.08,50746.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70630,Lithuania,LTU,2021-10-19,138514.541,916.7760000000001,2040.625,12.267999999999999,,,66.35,63.17,53016.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70631,Lithuania,LTU,2021-10-20,139817.21,1302.6689999999999,2048.804,8.179,,,66.44,63.27,56265.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70632,Lithuania,LTU,2021-10-21,141062.255,1245.045,2061.072,12.267999999999999,,,66.56,63.39,60456.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70633,Lithuania,LTU,2021-10-22,142183.50199999998,1121.247,2071.11,10.038,,,66.7,63.52,64667.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70634,Lithuania,LTU,2021-10-23,143367.95,1184.447,2082.635,11.525,,,66.73,63.54,65040.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70635,Lithuania,LTU,2021-10-24,144314.095,946.145,2094.159,11.525,,,66.74,63.55,65243.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70636,Lithuania,LTU,2021-10-25,145000.375,686.2810000000001,2104.569,10.409,,,66.86,63.67,68355.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70637,Lithuania,LTU,2021-10-26,145890.384,890.008,2116.465,11.897,,,66.98,63.77,71891.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70638,Lithuania,LTU,2021-10-27,147236.921,1346.537,2126.5029999999997,10.038,,,67.08,63.87,75871.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70639,Lithuania,LTU,2021-10-28,148532.527,1295.605,2143.604,17.101,,,67.19,63.97,80377.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70640,Lithuania,LTU,2021-10-29,149840.77300000002,1308.246,2156.244,12.64,,,67.33,64.1,84864.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70641,Lithuania,LTU,2021-10-30,150972.429,1131.657,2168.513,12.267999999999999,,,67.35,64.11,85230.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70642,Lithuania,LTU,2021-10-31,151946.457,974.028,2183.383,14.870999999999999,,,67.36,64.12,85481.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70643,Lithuania,LTU,2021-11-01,152639.801,693.3439999999999,2198.254,14.870999999999999,,,67.36,64.12,85563.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70644,Lithuania,LTU,2021-11-02,153453.59699999998,813.796,2206.805,8.551,,,67.36,64.12,85624.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70645,Lithuania,LTU,2021-11-03,154214.975,761.377,2219.8160000000003,13.012,,,67.49,64.27,90773.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70646,Lithuania,LTU,2021-11-04,155427.304,1212.33,2234.315,14.499,,,67.62,64.39,98443.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70647,Lithuania,LTU,2021-11-05,156647.441,1220.137,2248.071,13.755,,,67.76,64.5,105408.0,46.3,2689862.0,43.5,29524.265,6.56,0.882
70648,Lithuania,LTU,2021-11-06,157957.546,1310.104,2261.826,13.755,,,67.78,64.52,106243.0,,2689862.0,43.5,29524.265,6.56,0.882
70649,Lithuania,LTU,2021-11-07,158788.072,830.5260000000001,2271.864,10.038,,,67.79,64.53,106841.0,,2689862.0,43.5,29524.265,6.56,0.882
70650,Lithuania,LTU,2021-11-08,159317.095,529.023,2280.786,8.922,,,67.9,64.62,112080.0,,2689862.0,43.5,29524.265,6.56,0.882
70651,Lithuania,LTU,2021-11-09,160177.362,860.2669999999999,2295.657,14.870999999999999,,,68.01,64.7,119509.0,,2689862.0,43.5,29524.265,6.56,0.882
70652,Lithuania,LTU,2021-11-10,161358.836,1181.473,2310.156,14.499,,,68.09,64.78,126542.0,,2689862.0,43.5,29524.265,6.56,0.882
70653,Lithuania,LTU,2021-11-11,162346.619,987.783,2323.911,13.755,,,68.19,64.88,136431.0,,2689862.0,43.5,29524.265,6.56,0.882
70654,Lithuania,LTU,2021-11-12,163344.06699999998,997.449,2331.346,7.435,,,68.31,65.0,145835.0,,2689862.0,43.5,29524.265,6.56,0.882
70655,Lithuania,LTU,2021-11-13,164240.396,896.329,2339.525,8.179,,,68.34,65.02,146965.0,,2689862.0,43.5,29524.265,6.56,0.882
70656,Lithuania,LTU,2021-11-14,164776.483,536.087,2348.448,8.922,,,68.35,65.03,147526.0,,2689862.0,43.5,29524.265,6.56,0.882
70657,Lithuania,LTU,2021-11-15,165131.52,355.037,2358.485,10.038,,,68.44,65.14,153331.0,,2689862.0,43.5,29524.265,6.56,0.882
70658,Lithuania,LTU,2021-11-16,165852.375,720.855,2370.01,11.525,,,68.53,65.23,160638.0,,2689862.0,43.5,29524.265,6.56,0.882
70659,Lithuania,LTU,2021-11-17,166664.312,811.938,2381.163,11.152999999999999,,,68.62,65.31,170942.0,,2689862.0,43.5,29524.265,6.56,0.882
