,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
27708,Costa Rica,CRI,2021-03-28,41871.138999999996,0.0,570.339,0.0,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27709,Costa Rica,CRI,2021-03-29,41871.138999999996,0.0,570.339,0.0,,,4.36,3.12,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27710,Costa Rica,CRI,2021-03-30,42179.755999999994,308.617,575.398,5.059,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27711,Costa Rica,CRI,2021-03-31,42179.755999999994,0.0,575.398,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27712,Costa Rica,CRI,2021-04-01,42179.755999999994,0.0,575.398,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27713,Costa Rica,CRI,2021-04-02,42179.755999999994,0.0,575.398,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27714,Costa Rica,CRI,2021-04-03,42179.755999999994,0.0,575.398,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27715,Costa Rica,CRI,2021-04-04,42179.755999999994,0.0,575.398,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27716,Costa Rica,CRI,2021-04-05,42179.755999999994,0.0,575.398,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27717,Costa Rica,CRI,2021-04-06,42779.477,599.721,583.765,8.367,,,5.67,4.16,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27718,Costa Rica,CRI,2021-04-07,42779.477,0.0,583.765,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27719,Costa Rica,CRI,2021-04-08,42779.477,0.0,583.765,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27720,Costa Rica,CRI,2021-04-09,43304.477,524.999,587.268,3.503,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27721,Costa Rica,CRI,2021-04-10,43304.477,0.0,587.268,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27722,Costa Rica,CRI,2021-04-11,43304.477,0.0,587.268,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27723,Costa Rica,CRI,2021-04-12,43304.477,0.0,587.268,0.0,,,6.89,4.52,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27724,Costa Rica,CRI,2021-04-13,43849.129,544.653,592.327,5.059,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27725,Costa Rica,CRI,2021-04-14,43849.129,0.0,592.327,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27726,Costa Rica,CRI,2021-04-15,44275.278,426.149,596.413,4.086,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27727,Costa Rica,CRI,2021-04-16,44478.428,203.15,597.581,1.168,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27728,Costa Rica,CRI,2021-04-17,44478.428,0.0,597.581,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27729,Costa Rica,CRI,2021-04-18,44478.428,0.0,597.581,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27730,Costa Rica,CRI,2021-04-19,44918.198,439.77,603.029,5.4479999999999995,,,8.77,4.82,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27731,Costa Rica,CRI,2021-04-20,45138.083,219.885,604.002,0.973,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27732,Costa Rica,CRI,2021-04-21,45435.998,297.915,606.143,2.14,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27733,Costa Rica,CRI,2021-04-22,45781.587,345.589,608.089,1.946,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27734,Costa Rica,CRI,2021-04-23,46103.825,322.238,610.229,2.14,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27735,Costa Rica,CRI,2021-04-24,46459.922,356.097,611.591,1.3619999999999999,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27736,Costa Rica,CRI,2021-04-25,46459.922,0.0,611.591,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27737,Costa Rica,CRI,2021-04-26,46942.501,482.579,616.456,4.865,,,10.48,5.45,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27738,Costa Rica,CRI,2021-04-27,47317.473,374.972,619.9590000000001,3.503,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27739,Costa Rica,CRI,2021-04-28,47791.100999999995,473.62800000000004,623.072,3.113,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27740,Costa Rica,CRI,2021-04-29,48332.251,541.15,625.991,2.9189999999999996,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27741,Costa Rica,CRI,2021-04-30,48839.932,507.681,628.715,2.7239999999999998,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27742,Costa Rica,CRI,2021-05-01,48839.932,0.0,628.715,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27743,Costa Rica,CRI,2021-05-02,48839.932,0.0,628.715,0.0,,,,,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27744,Costa Rica,CRI,2021-05-03,49946.167,1106.235,640.196,11.481,,,11.77,6.72,,62.04,5139053.0,33.6,15524.995,1.13,0.81
27745,Costa Rica,CRI,2021-05-04,50199.91,253.743,644.0880000000001,3.892,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27746,Costa Rica,CRI,2021-05-05,50697.084,497.173,647.201,3.113,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27747,Costa Rica,CRI,2021-05-06,51195.035,497.952,650.12,2.9189999999999996,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27748,Costa Rica,CRI,2021-05-07,51660.490999999995,465.455,654.79,4.67,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27749,Costa Rica,CRI,2021-05-08,51660.490999999995,0.0,654.79,0.0,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27750,Costa Rica,CRI,2021-05-09,51660.490999999995,0.0,654.79,0.0,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27751,Costa Rica,CRI,2021-05-10,52826.46400000001,1165.974,667.438,12.648,,,12.79,8.5,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27752,Costa Rica,CRI,2021-05-11,53261.564000000006,435.1,672.497,5.059,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27753,Costa Rica,CRI,2021-05-12,53878.992999999995,617.429,677.557,5.059,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27754,Costa Rica,CRI,2021-05-13,54470.347,591.354,683.784,6.227,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27755,Costa Rica,CRI,2021-05-14,55018.113,547.766,690.205,6.421,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27756,Costa Rica,CRI,2021-05-15,55018.113,0.0,690.205,0.0,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27757,Costa Rica,CRI,2021-05-16,55018.113,0.0,690.205,0.0,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27758,Costa Rica,CRI,2021-05-17,56163.265999999996,1145.153,705.383,15.177999999999999,,,14.05,10.31,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27759,Costa Rica,CRI,2021-05-18,56609.652,446.38599999999997,714.7230000000001,9.34,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27760,Costa Rica,CRI,2021-05-19,57173.958,564.306,719.199,4.476,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27761,Costa Rica,CRI,2021-05-20,57721.14,547.183,726.982,7.784,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27762,Costa Rica,CRI,2021-05-21,58224.541,503.4,732.625,5.643,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27763,Costa Rica,CRI,2021-05-22,58224.541,0.0,732.625,0.0,,,,,,56.48,5139053.0,33.6,15524.995,1.13,0.81
27764,Costa Rica,CRI,2021-05-23,58224.541,0.0,732.625,0.0,,,,,,59.26,5139053.0,33.6,15524.995,1.13,0.81
27765,Costa Rica,CRI,2021-05-24,59257.805,1033.264,748.971,16.345,,,16.88,11.49,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27766,Costa Rica,CRI,2021-05-25,59718.97900000001,461.17400000000004,754.419,5.4479999999999995,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27767,Costa Rica,CRI,2021-05-26,60222.379,503.4,760.451,6.032,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27768,Costa Rica,CRI,2021-05-27,60696.397000000004,474.017,764.538,4.086,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27769,Costa Rica,CRI,2021-05-28,61120.599,424.20300000000003,770.959,6.421,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27770,Costa Rica,CRI,2021-05-29,61120.599,0.0,770.959,0.0,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27771,Costa Rica,CRI,2021-05-30,61120.599,0.0,770.959,0.0,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27772,Costa Rica,CRI,2021-05-31,62070.969000000005,950.37,786.332,15.372,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27773,Costa Rica,CRI,2021-06-01,62517.16,446.191,792.753,6.421,,,19.7,12.58,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27774,Costa Rica,CRI,2021-06-02,62968.41099999999,451.25,797.423,4.67,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27775,Costa Rica,CRI,2021-06-03,63392.808,424.397,802.482,5.059,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27776,Costa Rica,CRI,2021-06-04,63820.902,428.094,808.1260000000001,5.643,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27777,Costa Rica,CRI,2021-06-05,63820.902,0.0,808.1260000000001,0.0,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27778,Costa Rica,CRI,2021-06-06,63820.902,0.0,808.1260000000001,0.0,,,,,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27779,Costa Rica,CRI,2021-06-07,64587.775,766.873,822.72,14.594000000000001,,,23.73,13.36,,66.67,5139053.0,33.6,15524.995,1.13,0.81
27780,Costa Rica,CRI,2021-06-08,64957.492999999995,369.718,827.195,4.476,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27781,Costa Rica,CRI,2021-06-09,65383.058,425.565,832.449,5.254,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27782,Costa Rica,CRI,2021-06-10,65780.213,397.155,836.341,3.892,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27783,Costa Rica,CRI,2021-06-11,66140.59,360.37800000000004,841.0110000000001,4.67,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27784,Costa Rica,CRI,2021-06-12,66140.59,0.0,841.0110000000001,0.0,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27785,Costa Rica,CRI,2021-06-13,66140.59,0.0,841.0110000000001,0.0,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27786,Costa Rica,CRI,2021-06-14,66861.34599999999,720.755,853.8539999999999,12.843,,,27.43,14.41,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27787,Costa Rica,CRI,2021-06-15,67193.703,332.35699999999997,857.551,3.697,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27788,Costa Rica,CRI,2021-06-16,67552.718,359.01599999999996,863.3889999999999,5.837999999999999,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27789,Costa Rica,CRI,2021-06-17,67916.40400000001,363.686,867.67,4.281000000000001,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27790,Costa Rica,CRI,2021-06-18,68228.524,312.12,870.3939999999999,2.7239999999999998,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27791,Costa Rica,CRI,2021-06-19,68228.524,0.0,870.3939999999999,0.0,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27792,Costa Rica,CRI,2021-06-20,68228.524,0.0,870.3939999999999,0.0,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27793,Costa Rica,CRI,2021-06-21,68902.773,674.2489999999999,881.485,11.092,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27794,Costa Rica,CRI,2021-06-22,69199.52,296.747,884.5989999999999,3.113,,,29.89,15.47,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27795,Costa Rica,CRI,2021-06-23,69569.822,370.30199999999996,888.685,4.086,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27796,Costa Rica,CRI,2021-06-24,69908.989,339.168,891.409,2.7239999999999998,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27797,Costa Rica,CRI,2021-06-25,70247.378,338.389,895.4960000000001,4.086,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27798,Costa Rica,CRI,2021-06-26,70247.378,0.0,895.4960000000001,0.0,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27799,Costa Rica,CRI,2021-06-27,70247.378,0.0,895.4960000000001,0.0,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27800,Costa Rica,CRI,2021-06-28,70889.325,641.947,904.447,8.951,,,31.7,15.78,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27801,Costa Rica,CRI,2021-06-29,71250.67599999999,361.351,906.9760000000001,2.53,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27802,Costa Rica,CRI,2021-06-30,71596.46,345.784,908.1439999999999,1.168,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27803,Costa Rica,CRI,2021-07-01,71908.19,311.731,909.5060000000001,1.3619999999999999,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27804,Costa Rica,CRI,2021-07-02,72232.37400000001,324.184,911.841,2.335,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27805,Costa Rica,CRI,2021-07-03,72232.37400000001,0.0,911.841,0.0,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27806,Costa Rica,CRI,2021-07-04,72232.37400000001,0.0,911.841,0.0,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27807,Costa Rica,CRI,2021-07-05,72839.101,606.727,919.625,7.784,,,33.17,15.9,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27808,Costa Rica,CRI,2021-07-06,73128.648,289.548,922.3489999999999,2.7239999999999998,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27809,Costa Rica,CRI,2021-07-07,73377.527,248.87900000000002,924.8789999999999,2.53,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27810,Costa Rica,CRI,2021-07-08,73736.932,359.405,926.2410000000001,1.3619999999999999,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27811,Costa Rica,CRI,2021-07-09,74037.37599999999,300.444,928.77,2.53,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27812,Costa Rica,CRI,2021-07-10,74037.37599999999,0.0,928.77,0.0,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27813,Costa Rica,CRI,2021-07-11,74037.37599999999,0.0,928.77,0.0,,,,,,55.56,5139053.0,33.6,15524.995,1.13,0.81
27814,Costa Rica,CRI,2021-07-12,74037.37599999999,0.0,928.77,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27815,Costa Rica,CRI,2021-07-13,74929.953,892.577,939.6669999999999,10.897,,,34.71,16.01,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27816,Costa Rica,CRI,2021-07-14,75251.608,321.655,942.197,2.53,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27817,Costa Rica,CRI,2021-07-15,75558.27900000001,306.671,945.1160000000001,2.9189999999999996,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27818,Costa Rica,CRI,2021-07-16,75850.161,291.883,948.424,3.3080000000000003,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27819,Costa Rica,CRI,2021-07-17,75850.161,0.0,948.424,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27820,Costa Rica,CRI,2021-07-18,75850.161,0.0,948.424,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27821,Costa Rica,CRI,2021-07-19,76430.619,580.457,954.6510000000001,6.227,,,38.58,16.16,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27822,Costa Rica,CRI,2021-07-20,76694.091,263.473,956.4019999999999,1.751,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27823,Costa Rica,CRI,2021-07-21,76992.201,298.10900000000004,958.3480000000001,1.946,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27824,Costa Rica,CRI,2021-07-22,77342.849,350.648,959.904,1.557,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27825,Costa Rica,CRI,2021-07-23,77564.485,221.636,961.461,1.557,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27826,Costa Rica,CRI,2021-07-24,77564.485,0.0,961.461,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27827,Costa Rica,CRI,2021-07-25,77564.485,0.0,961.461,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27828,Costa Rica,CRI,2021-07-26,77564.485,0.0,961.461,0.0,,,50.07,16.56,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27829,Costa Rica,CRI,2021-07-27,78233.091,668.6060000000001,970.4119999999999,8.951,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27830,Costa Rica,CRI,2021-07-28,78518.552,285.461,972.3580000000001,1.946,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27831,Costa Rica,CRI,2021-07-29,78848.379,329.827,975.472,3.113,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27832,Costa Rica,CRI,2021-07-30,79161.277,312.89799999999997,978.78,3.3080000000000003,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27833,Costa Rica,CRI,2021-07-31,79161.277,0.0,978.78,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27834,Costa Rica,CRI,2021-08-01,79161.277,0.0,978.78,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27835,Costa Rica,CRI,2021-08-02,79161.277,0.0,978.78,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27836,Costa Rica,CRI,2021-08-03,79999.759,838.4810000000001,986.563,7.784,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27837,Costa Rica,CRI,2021-08-04,80349.045,349.286,989.8710000000001,3.3080000000000003,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27838,Costa Rica,CRI,2021-08-05,80704.558,355.51300000000003,993.957,4.086,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27839,Costa Rica,CRI,2021-08-06,81080.503,375.945,997.071,3.113,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27840,Costa Rica,CRI,2021-08-07,81080.503,0.0,997.071,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27841,Costa Rica,CRI,2021-08-08,81080.503,0.0,997.071,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27842,Costa Rica,CRI,2021-08-09,81817.02,736.5169999999999,1004.465,7.394,,,54.11,16.79,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27843,Costa Rica,CRI,2021-08-10,82183.235,366.215,1005.827,1.3619999999999999,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27844,Costa Rica,CRI,2021-08-11,82597.319,414.084,1008.941,3.113,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27845,Costa Rica,CRI,2021-08-12,82986.885,389.566,1011.665,2.7239999999999998,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27846,Costa Rica,CRI,2021-08-13,83341.23,354.345,1014.0,2.335,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27847,Costa Rica,CRI,2021-08-14,83341.23,0.0,1014.0,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27848,Costa Rica,CRI,2021-08-15,83341.23,0.0,1014.0,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27849,Costa Rica,CRI,2021-08-16,84091.174,749.944,1022.562,8.562000000000001,,,57.38,17.5,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27850,Costa Rica,CRI,2021-08-17,84467.119,375.945,1025.286,2.7239999999999998,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27851,Costa Rica,CRI,2021-08-18,84894.24,427.121,1028.205,2.9189999999999996,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27852,Costa Rica,CRI,2021-08-19,85343.93400000001,449.694,1030.54,2.335,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27853,Costa Rica,CRI,2021-08-20,85744.786,400.852,1033.653,3.113,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27854,Costa Rica,CRI,2021-08-21,85744.786,0.0,1033.653,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27855,Costa Rica,CRI,2021-08-22,85744.786,0.0,1033.653,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27856,Costa Rica,CRI,2021-08-23,86677.837,933.051,1043.188,9.535,,,58.95,19.53,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27857,Costa Rica,CRI,2021-08-24,87111.769,433.93199999999996,1046.496,3.3080000000000003,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27858,Costa Rica,CRI,2021-08-25,87621.396,509.62699999999995,1049.61,3.113,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27859,Costa Rica,CRI,2021-08-26,88147.95300000001,526.556,1054.085,4.476,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27860,Costa Rica,CRI,2021-08-27,88690.27,542.318,1056.809,2.7239999999999998,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27861,Costa Rica,CRI,2021-08-28,88690.27,0.0,1056.809,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27862,Costa Rica,CRI,2021-08-29,88690.27,0.0,1056.809,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27863,Costa Rica,CRI,2021-08-30,89733.459,1043.188,1068.6789999999999,11.87,,,59.53,23.73,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27864,Costa Rica,CRI,2021-08-31,90235.69099999999,502.233,1071.404,2.7239999999999998,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27865,Costa Rica,CRI,2021-09-01,90789.879,554.188,1074.712,3.3080000000000003,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27866,Costa Rica,CRI,2021-09-02,91371.89300000001,582.014,1078.02,3.3080000000000003,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27867,Costa Rica,CRI,2021-09-03,91907.011,535.118,1083.468,5.4479999999999995,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27868,Costa Rica,CRI,2021-09-04,91907.011,0.0,1083.468,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27869,Costa Rica,CRI,2021-09-05,91907.011,0.0,1083.468,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27870,Costa Rica,CRI,2021-09-06,93041.26699999999,1134.256,1097.868,14.4,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27871,Costa Rica,CRI,2021-09-07,93616.47,575.203,1103.9,6.032,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27872,Costa Rica,CRI,2021-09-08,94177.663,561.193,1109.5430000000001,5.643,,,59.77,29.36,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27873,Costa Rica,CRI,2021-09-09,94756.56300000001,578.9,1113.24,3.697,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27874,Costa Rica,CRI,2021-09-10,95306.275,549.712,1119.662,6.421,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27875,Costa Rica,CRI,2021-09-11,95306.275,0.0,1119.662,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27876,Costa Rica,CRI,2021-09-12,95306.275,0.0,1119.662,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27877,Costa Rica,CRI,2021-09-13,95306.275,0.0,1119.662,0.0,,,61.19,33.61,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27878,Costa Rica,CRI,2021-09-14,96659.054,1352.7779999999998,1138.537,18.875,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27879,Costa Rica,CRI,2021-09-15,97189.30699999999,530.253,1145.931,7.394,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27880,Costa Rica,CRI,2021-09-16,97753.808,564.501,1151.769,5.837999999999999,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27881,Costa Rica,CRI,2021-09-17,98298.85,545.0419999999999,1157.606,5.837999999999999,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27882,Costa Rica,CRI,2021-09-18,98298.85,0.0,1157.606,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27883,Costa Rica,CRI,2021-09-19,98298.85,0.0,1157.606,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27884,Costa Rica,CRI,2021-09-20,99367.14,1068.29,1178.427,20.820999999999998,,,63.72,38.99,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27885,Costa Rica,CRI,2021-09-21,99898.561,531.4209999999999,1186.6,8.173,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27886,Costa Rica,CRI,2021-09-22,100394.17800000001,495.61699999999996,1192.438,5.837999999999999,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27887,Costa Rica,CRI,2021-09-23,100919.761,525.5830000000001,1200.221,7.784,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27888,Costa Rica,CRI,2021-09-24,101415.961,496.2,1204.307,4.086,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27889,Costa Rica,CRI,2021-09-25,101415.961,0.0,1204.307,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27890,Costa Rica,CRI,2021-09-26,101415.961,0.0,1204.307,0.0,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27891,Costa Rica,CRI,2021-09-27,102353.293,937.332,1221.431,17.124000000000002,,,66.3,42.6,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27892,Costa Rica,CRI,2021-09-28,102757.648,404.355,1229.02,7.5889999999999995,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27893,Costa Rica,CRI,2021-09-29,103153.83,396.18199999999996,1235.442,6.421,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
27894,Costa Rica,CRI,2021-09-30,103557.01699999999,403.18699999999995,1242.641,7.2,,,,,,54.63,5139053.0,33.6,15524.995,1.13,0.81
