,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
126342,United Kingdom,GBR,2021-07-06,72952.845,419.736,1884.4370000000001,0.542,5.747000000000001,,66.73,49.89,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126343,United Kingdom,GBR,2021-07-07,73422.898,470.05400000000003,1884.921,0.484,6.114,,66.86,50.14,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126344,United Kingdom,GBR,2021-07-08,73893.465,470.56699999999995,1885.4479999999999,0.528,6.114,,67.0,50.4,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126345,United Kingdom,GBR,2021-07-09,74419.583,526.118,1885.888,0.44,6.407,,67.13,50.66,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126346,United Kingdom,GBR,2021-07-10,74886.323,466.74,1886.3870000000002,0.498,6.568,,67.27,50.97,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126347,United Kingdom,GBR,2021-07-11,75346.422,460.099,1886.7679999999998,0.381,6.656000000000001,,67.33,51.13,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126348,United Kingdom,GBR,2021-07-12,75856.77900000001,510.35699999999997,1886.856,0.08800000000000001,7.067,,67.41,51.31,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126349,United Kingdom,GBR,2021-07-13,76391.914,535.135,1887.589,0.733,7.653,,67.5,51.54,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126350,United Kingdom,GBR,2021-07-14,77010.369,618.455,1888.3220000000001,0.733,7.99,,67.58,51.81,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126351,United Kingdom,GBR,2021-07-15,77723.505,713.137,1889.3039999999999,0.982,8.078,,67.67,52.11,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126352,United Kingdom,GBR,2021-07-16,78485.142,761.6360000000001,1890.023,0.718,8.401,,67.78,52.41,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126353,United Kingdom,GBR,2021-07-17,79279.531,794.3889999999999,1890.7120000000002,0.6890000000000001,8.547,,67.88,52.74,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126354,United Kingdom,GBR,2021-07-18,79981.041,701.51,1891.122,0.41100000000000003,8.533,,67.9,52.93,,51.39,68207114.0,40.8,39753.244,2.54,0.932
126355,United Kingdom,GBR,2021-07-19,80577.328,596.2869999999999,1891.401,0.27899999999999997,8.958,,67.95,53.14,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126356,United Kingdom,GBR,2021-07-20,81261.83099999999,684.503,1892.896,1.495,9.061,,68.01,53.37,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126357,United Kingdom,GBR,2021-07-21,81908.113,646.2819999999999,1893.967,1.07,9.486,,68.08,53.64,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126358,United Kingdom,GBR,2021-07-22,82494.98700000001,586.874,1895.1979999999999,1.232,10.248,,68.14,53.92,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126359,United Kingdom,GBR,2021-07-23,83024.155,529.168,1896.1370000000002,0.938,10.482999999999999,,68.21,54.2,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126360,United Kingdom,GBR,2021-07-24,83487.802,463.647,1897.4270000000001,1.29,11.069,,68.27,54.49,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126361,United Kingdom,GBR,2021-07-25,83912.054,424.25199999999995,1897.8370000000002,0.41100000000000003,11.421,,68.31,54.67,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126362,United Kingdom,GBR,2021-07-26,84277.587,365.534,1898.0420000000001,0.205,12.022,,68.35,54.89,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126363,United Kingdom,GBR,2021-07-27,84620.675,343.087,1899.963,1.921,12.433,,68.4,55.11,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126364,United Kingdom,GBR,2021-07-28,84997.659,376.98400000000004,1901.825,1.8619999999999999,12.505999999999998,,68.47,55.36,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126365,United Kingdom,GBR,2021-07-29,85450.265,452.60699999999997,1903.1589999999999,1.334,12.741,,68.53,55.62,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126366,United Kingdom,GBR,2021-07-30,85880.177,429.911,1904.156,0.997,13.034,,68.58,55.87,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126367,United Kingdom,GBR,2021-07-31,86258.17199999999,377.996,1905.2120000000002,1.056,13.092,,68.64,56.19,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126368,United Kingdom,GBR,2021-08-01,86612.57800000001,354.406,1906.165,0.953,12.857999999999999,,68.67,56.36,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126369,United Kingdom,GBR,2021-08-02,86939.33300000001,326.755,1906.531,0.36700000000000005,13.122,,68.71,56.54,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126370,United Kingdom,GBR,2021-08-03,87259.754,320.421,1908.5839999999998,2.053,13.005,,68.75,56.75,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126371,United Kingdom,GBR,2021-08-04,87687.144,427.389,1910.358,1.774,12.917,,68.8,57.0,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126372,United Kingdom,GBR,2021-08-05,88127.112,439.969,1911.6770000000001,1.32,12.77,,68.85,57.25,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126373,United Kingdom,GBR,2021-08-06,88590.891,463.779,1913.026,1.349,12.755,,68.91,57.5,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126374,United Kingdom,GBR,2021-08-07,89006.44900000001,415.55800000000005,1914.536,1.51,12.520999999999999,,68.96,57.81,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126375,United Kingdom,GBR,2021-08-08,89405.879,399.43,1915.1960000000001,0.66,12.55,,69.0,57.99,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126376,United Kingdom,GBR,2021-08-09,89773.231,367.352,1915.739,0.542,12.594000000000001,,69.04,58.19,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126377,United Kingdom,GBR,2021-08-10,90117.315,344.084,1917.879,2.141,12.814,,69.1,58.41,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126378,United Kingdom,GBR,2021-08-11,90548.07699999999,430.76199999999994,1919.463,1.5830000000000002,12.77,,69.16,58.66,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126379,United Kingdom,GBR,2021-08-12,91030.211,482.134,1920.855,1.393,12.931,,69.22,58.95,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126380,United Kingdom,GBR,2021-08-13,91507.273,477.06199999999995,1922.3210000000001,1.466,13.078,,69.28,59.2,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126381,United Kingdom,GBR,2021-08-14,91935.76199999999,428.48900000000003,1923.7,1.3780000000000001,13.078,,69.35,59.49,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126382,United Kingdom,GBR,2021-08-15,92324.05,388.288,1924.565,0.865,13.165999999999999,,69.4,59.68,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126383,United Kingdom,GBR,2021-08-16,92739.81300000001,415.76300000000003,1924.96,0.396,13.459000000000001,,69.45,59.88,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126384,United Kingdom,GBR,2021-08-17,93131.4,391.587,1927.453,2.492,13.562000000000001,,69.51,60.09,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126385,United Kingdom,GBR,2021-08-18,93626.33300000001,494.934,1929.08,1.6269999999999998,13.327,,69.58,60.34,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126386,United Kingdom,GBR,2021-08-19,94161.95199999999,535.619,1930.7520000000002,1.671,13.606,,69.67,60.6,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126387,United Kingdom,GBR,2021-08-20,94706.29400000001,544.342,1932.4229999999998,1.671,14.001,,69.75,60.84,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126388,United Kingdom,GBR,2021-08-21,95173.78199999999,467.48800000000006,1933.9479999999999,1.525,14.001,,69.86,61.13,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126389,United Kingdom,GBR,2021-08-22,95643.44,469.658,1934.6660000000002,0.718,14.119000000000002,,69.92,61.3,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126390,United Kingdom,GBR,2021-08-23,96110.48800000001,467.048,1935.2820000000002,0.616,13.811,,69.99,61.49,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126391,United Kingdom,GBR,2021-08-24,96561.49699999999,451.009,1937.8329999999999,2.551,14.030999999999999,,70.07,61.68,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126392,United Kingdom,GBR,2021-08-25,97083.7,522.2040000000001,1940.0179999999998,2.185,14.28,,70.17,61.92,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126393,United Kingdom,GBR,2021-08-26,97642.54199999999,558.842,1942.099,2.082,14.397,,70.25,62.13,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126394,United Kingdom,GBR,2021-08-27,98197.528,554.986,1943.58,1.4809999999999999,14.485,,70.32,62.33,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126395,United Kingdom,GBR,2021-08-28,98668.769,471.241,1945.53,1.95,13.972000000000001,,70.38,62.52,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126396,United Kingdom,GBR,2021-08-29,99152.47300000001,483.70300000000003,1946.425,0.894,14.235999999999999,,70.42,62.64,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126397,United Kingdom,GBR,2021-08-30,99537.84300000001,385.37,1947.128,0.7040000000000001,14.427,,70.44,62.74,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126398,United Kingdom,GBR,2021-08-31,100009.451,471.608,1947.876,0.748,14.866,,70.5,62.91,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126399,United Kingdom,GBR,2021-09-01,100531.05300000001,521.602,1950.911,3.035,15.100999999999999,,70.57,63.08,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126400,United Kingdom,GBR,2021-09-02,101087.916,556.863,1953.521,2.61,15.218,,70.63,63.25,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126401,United Kingdom,GBR,2021-09-03,101708.89199999999,620.976,1955.295,1.774,15.16,,70.68,63.41,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126402,United Kingdom,GBR,2021-09-04,102247.326,538.434,1957.0539999999999,1.7590000000000001,14.94,,70.74,63.6,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126403,United Kingdom,GBR,2021-09-05,102783.12,535.795,1958.0510000000002,0.997,14.925,,70.77,63.71,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126404,United Kingdom,GBR,2021-09-06,103383.879,600.758,1958.711,0.66,15.57,,70.8,63.83,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126405,United Kingdom,GBR,2021-09-07,103934.18800000001,550.309,1961.789,3.0789999999999997,15.35,,70.84,63.95,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126406,United Kingdom,GBR,2021-09-08,104499.80300000001,565.615,1964.59,2.8,15.540999999999999,,70.88,64.08,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126407,United Kingdom,GBR,2021-09-09,105050.62599999999,550.822,1967.0379999999998,2.448,15.409,,70.92,64.22,,43.98,68207114.0,40.8,39753.244,2.54,0.932
126408,United Kingdom,GBR,2021-09-10,105593.26699999999,542.641,1969.193,2.155,15.482000000000001,,70.96,64.36,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126409,United Kingdom,GBR,2021-09-11,106016.962,423.695,1971.481,2.287,15.057,,71.0,64.5,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126410,United Kingdom,GBR,2021-09-12,106436.87400000001,419.912,1972.3020000000001,0.821,15.468,,71.02,64.58,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126411,United Kingdom,GBR,2021-09-13,106882.81,445.936,1973.211,0.909,15.482000000000001,,71.05,64.67,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126412,United Kingdom,GBR,2021-09-14,107275.18800000001,392.37800000000004,1975.9520000000002,2.742,15.540999999999999,,71.07,64.77,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126413,United Kingdom,GBR,2021-09-15,107713.57400000001,438.385,1978.899,2.947,15.849,,71.11,64.86,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126414,United Kingdom,GBR,2021-09-16,108103.841,390.267,1981.23,2.331,14.954,,71.14,64.95,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126415,United Kingdom,GBR,2021-09-17,108581.29800000001,477.458,1983.869,2.639,14.823,,71.17,65.04,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126416,United Kingdom,GBR,2021-09-18,109013.45300000001,432.154,1986.274,2.404,14.72,,71.21,65.15,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126417,United Kingdom,GBR,2021-09-19,109442.99699999999,429.545,1987.168,0.894,14.749,,71.23,65.2,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126418,United Kingdom,GBR,2021-09-20,109969.966,526.9680000000001,1987.901,0.733,14.397,,71.26,65.27,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126419,United Kingdom,GBR,2021-09-21,110427.22,457.254,1990.892,2.991,13.825999999999999,,71.29,65.33,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126420,United Kingdom,GBR,2021-09-22,110923.195,495.975,1993.355,2.463,13.767000000000001,,71.32,65.4,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126421,United Kingdom,GBR,2021-09-23,111448.756,525.561,1996.214,2.859,13.43,,71.36,65.46,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126422,United Kingdom,GBR,2021-09-24,111972.396,523.64,1998.8529999999998,2.639,12.873,,71.4,65.53,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126423,United Kingdom,GBR,2021-09-25,112411.881,439.485,2000.744,1.891,12.814,,71.44,65.6,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126424,United Kingdom,GBR,2021-09-26,112896.69900000001,484.81699999999995,2001.683,0.938,12.300999999999998,,71.46,65.63,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126425,United Kingdom,GBR,2021-09-27,113447.712,551.013,2002.269,0.586,12.183,,71.5,65.68,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126426,United Kingdom,GBR,2021-09-28,113958.61099999999,510.9,2004.864,2.595,12.11,,71.54,65.73,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126427,United Kingdom,GBR,2021-09-29,114475.65400000001,517.043,2007.21,2.346,11.92,,71.59,65.78,,41.2,68207114.0,40.8,39753.244,2.54,0.932
126428,United Kingdom,GBR,2021-09-30,115001.01,525.356,2009.219,2.009,11.949000000000002,,71.64,65.83,868202.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126429,United Kingdom,GBR,2021-10-01,115509.52,508.51,2011.095,1.8769999999999998,11.802,,71.7,65.88,1022114.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126430,United Kingdom,GBR,2021-10-02,115942.319,432.79900000000004,2012.9129999999998,1.818,11.200999999999999,,71.74,65.93,1216575.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126431,United Kingdom,GBR,2021-10-03,116378.036,435.717,2013.5439999999999,0.63,11.405999999999999,,71.78,65.96,1306093.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126432,United Kingdom,GBR,2021-10-04,116883.87800000001,505.842,2014.13,0.586,11.274000000000001,,71.83,66.01,1429970.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126433,United Kingdom,GBR,2021-10-05,117370.484,486.606,2016.5639999999999,2.434,11.729000000000001,,71.89,66.05,1586070.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126434,United Kingdom,GBR,2021-10-06,117941.129,570.644,2018.763,2.199,11.832,,71.94,66.09,1748167.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126435,United Kingdom,GBR,2021-10-07,118526.082,584.9540000000001,2020.5810000000001,1.818,11.845999999999998,,71.99,66.13,1925796.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126436,United Kingdom,GBR,2021-10-08,119040.984,514.9019999999999,2022.443,1.8619999999999999,11.436,,72.04,66.18,2099724.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126437,United Kingdom,GBR,2021-10-09,119620.0,579.016,2024.73,2.287,11.26,,72.08,66.22,2350533.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126438,United Kingdom,GBR,2021-10-10,120113.409,493.409,2025.287,0.557,10.908,,72.11,66.25,2444009.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126439,United Kingdom,GBR,2021-10-11,120696.01699999999,582.6080000000001,2025.6979999999999,0.41100000000000003,10.952,,72.16,66.29,2568545.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126440,United Kingdom,GBR,2021-10-12,121251.01800000001,555.001,2028.395,2.698,11.436,,72.21,66.33,2731863.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126441,United Kingdom,GBR,2021-10-13,121861.93699999999,610.919,2030.389,1.994,11.45,,72.27,66.37,3193686.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126442,United Kingdom,GBR,2021-10-14,122517.95300000001,656.0169999999999,2032.735,2.346,11.48,,72.33,66.41,3432703.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126443,United Kingdom,GBR,2021-10-15,123168.72099999999,650.768,2034.861,2.126,11.597000000000001,,72.39,66.45,3653591.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126444,United Kingdom,GBR,2021-10-16,123797.67300000001,628.952,2037.031,2.17,11.802,,72.43,66.5,3959791.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126445,United Kingdom,GBR,2021-10-17,124454.54,656.867,2037.8670000000002,0.836,12.008,,72.46,66.53,4077823.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126446,United Kingdom,GBR,2021-10-18,125172.427,717.887,2038.526,0.66,12.11,,72.52,66.56,4256028.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126447,United Kingdom,GBR,2021-10-19,125812.067,639.64,2041.796,3.2689999999999997,12.477,,72.58,66.61,4488103.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126448,United Kingdom,GBR,2021-10-20,126527.506,715.439,2044.42,2.6239999999999997,12.785,,72.65,66.65,4745197.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126449,United Kingdom,GBR,2021-10-21,127285.77,758.2639999999999,2046.15,1.73,13.078,,72.72,66.69,5357389.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126450,United Kingdom,GBR,2021-10-22,128004.052,718.283,2048.804,2.654,13.034,,72.79,66.73,5656074.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126451,United Kingdom,GBR,2021-10-23,128665.30300000001,661.2510000000001,2050.783,1.979,12.741,,72.85,66.77,6026503.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126452,United Kingdom,GBR,2021-10-24,129234.83300000001,569.53,2051.839,1.056,12.975,,72.89,66.8,6197008.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126453,United Kingdom,GBR,2021-10-25,129768.04699999999,533.214,2052.425,0.586,13.386,,72.94,66.83,6442000.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126454,United Kingdom,GBR,2021-10-26,130409.315,641.2669999999999,2056.281,3.8560000000000003,13.957,,73.0,66.86,6706468.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126455,United Kingdom,GBR,2021-10-27,131056.19699999999,646.883,2059.345,3.0639999999999996,13.855,,73.07,66.9,6995982.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126456,United Kingdom,GBR,2021-10-28,131634.99300000002,578.7959999999999,2061.779,2.434,13.84,,73.13,66.93,7293638.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126457,United Kingdom,GBR,2021-10-29,132269.209,634.215,2064.521,2.742,14.104000000000001,,73.19,66.96,7578866.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126458,United Kingdom,GBR,2021-10-30,132870.451,601.242,2066.9539999999997,2.434,14.192,,73.25,67.0,7951280.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126459,United Kingdom,GBR,2021-10-31,133423.64800000002,553.197,2068.0389999999998,1.085,14.368,,73.29,67.02,8115229.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126460,United Kingdom,GBR,2021-11-01,134010.083,586.434,2068.67,0.63,15.100999999999999,,73.34,67.05,8356172.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126461,United Kingdom,GBR,2021-11-02,134504.342,494.259,2072.951,4.281000000000001,15.013,,73.41,67.08,8652842.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126462,United Kingdom,GBR,2021-11-03,135113.223,608.881,2076.132,3.181,14.94,,73.47,67.11,9012676.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126463,United Kingdom,GBR,2021-11-04,135655.146,541.923,2079.343,3.2110000000000003,15.16,,73.54,67.14,9347074.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126464,United Kingdom,GBR,2021-11-05,136153.217,498.07099999999997,2082.173,2.83,15.042,,73.6,67.17,9669777.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126465,United Kingdom,GBR,2021-11-06,136599.71,446.49300000000005,2084.445,2.272,14.925,,73.65,67.2,10092659.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126466,United Kingdom,GBR,2021-11-07,137037.92,438.209,2085.354,0.909,14.837,,73.69,67.23,10302544.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126467,United Kingdom,GBR,2021-11-08,137511.844,473.92400000000004,2086.19,0.836,15.042,,73.74,67.26,10580122.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126468,United Kingdom,GBR,2021-11-09,137994.18300000002,482.34,2090.0460000000003,3.8560000000000003,14.998,,73.8,67.29,10920416.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126469,United Kingdom,GBR,2021-11-10,138576.219,582.036,2093.2129999999997,3.167,14.779000000000002,,73.97,67.36,11452654.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126470,United Kingdom,GBR,2021-11-11,139214.144,637.925,2096.13,2.918,14.647,,74.03,67.39,11823643.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126471,United Kingdom,GBR,2021-11-12,139788.117,573.972,2098.256,2.126,14.5,,74.08,67.42,12181417.0,41.2,68207114.0,40.8,39753.244,2.54,0.932
126472,United Kingdom,GBR,2021-11-13,140342.414,554.297,2100.573,2.316,14.28,,74.13,67.46,12643402.0,,68207114.0,40.8,39753.244,2.54,0.932
126473,United Kingdom,GBR,2021-11-14,140873.399,530.986,2101.496,0.924,14.353,,74.16,67.48,12860751.0,,68207114.0,40.8,39753.244,2.54,0.932
126474,United Kingdom,GBR,2021-11-15,141469.598,596.1990000000001,2102.185,0.6890000000000001,14.192,,74.21,67.51,13147333.0,,68207114.0,40.8,39753.244,2.54,0.932
126475,United Kingdom,GBR,2021-11-16,142013.969,544.371,2105.323,3.138,,,74.25,67.54,13494890.0,,68207114.0,40.8,39753.244,2.54,0.932
126476,United Kingdom,GBR,2021-11-17,142574.82,560.851,2108.27,2.947,,,,,,,68207114.0,40.8,39753.244,2.54,0.932
