,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
33091,Djibouti,DJI,2021-08-23,11672.356000000002,1.996,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33092,Djibouti,DJI,2021-08-24,11675.348999999998,2.9930000000000003,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33093,Djibouti,DJI,2021-08-25,11681.336000000001,5.987,156.656,0.0,,,3.53,2.28,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33094,Djibouti,DJI,2021-08-26,11686.325,4.989,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33095,Djibouti,DJI,2021-08-27,11695.305,8.98,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33096,Djibouti,DJI,2021-08-28,11702.29,6.985,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33097,Djibouti,DJI,2021-08-29,11715.261999999999,12.972000000000001,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33098,Djibouti,DJI,2021-08-30,11721.248,5.987,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33099,Djibouti,DJI,2021-08-31,11724.242,2.9930000000000003,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33100,Djibouti,DJI,2021-09-01,11731.226,6.985,156.656,0.0,,,3.63,2.37,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33101,Djibouti,DJI,2021-09-02,11739.208999999999,7.982,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33102,Djibouti,DJI,2021-09-03,11742.202,2.9930000000000003,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33103,Djibouti,DJI,2021-09-04,11749.187,6.985,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33104,Djibouti,DJI,2021-09-05,11751.183,1.996,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33105,Djibouti,DJI,2021-09-06,11759.165,7.982,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33106,Djibouti,DJI,2021-09-07,11766.15,6.985,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33107,Djibouti,DJI,2021-09-08,11781.117,14.967,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33108,Djibouti,DJI,2021-09-09,11798.08,16.963,156.656,0.0,,,3.85,2.6,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33109,Djibouti,DJI,2021-09-10,11813.046999999999,14.967,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33110,Djibouti,DJI,2021-09-11,11819.034,5.987,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33111,Djibouti,DJI,2021-09-12,11834.001,14.967,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33112,Djibouti,DJI,2021-09-13,11846.972,12.972000000000001,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33113,Djibouti,DJI,2021-09-14,11870.92,23.947,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33114,Djibouti,DJI,2021-09-15,11900.854,29.934,156.656,0.0,,,3.98,2.6,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33115,Djibouti,DJI,2021-09-16,11933.781,32.928000000000004,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33116,Djibouti,DJI,2021-09-17,11933.781,0.0,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33117,Djibouti,DJI,2021-09-18,11933.781,0.0,156.656,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33118,Djibouti,DJI,2021-09-19,12013.606000000002,79.825,158.651,1.996,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33119,Djibouti,DJI,2021-09-20,12058.507,44.901,158.651,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33120,Djibouti,DJI,2021-09-21,12116.38,57.873000000000005,158.651,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33121,Djibouti,DJI,2021-09-22,12180.24,63.86,158.651,0.0,,,4.11,2.6,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33122,Djibouti,DJI,2021-09-23,12226.139,45.898999999999994,161.645,2.9930000000000003,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33123,Djibouti,DJI,2021-09-24,12226.139,0.0,161.645,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33124,Djibouti,DJI,2021-09-25,12226.139,0.0,161.645,0.0,,,,,,54.63,1002197.0,25.4,2705.406,1.4,0.524
33125,Djibouti,DJI,2021-09-26,12226.139,0.0,161.645,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33126,Djibouti,DJI,2021-09-27,12226.139,0.0,161.645,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33127,Djibouti,DJI,2021-09-28,12608.3,382.16,166.63400000000001,4.989,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33128,Djibouti,DJI,2021-09-29,12677.148000000001,68.84899999999999,166.63400000000001,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33129,Djibouti,DJI,2021-09-30,12782.916000000001,105.76799999999999,166.63400000000001,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33130,Djibouti,DJI,2021-10-01,12841.787,58.871,166.63400000000001,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33131,Djibouti,DJI,2021-10-02,12852.761999999999,10.975999999999999,168.63,1.996,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33132,Djibouti,DJI,2021-10-03,12893.673,40.91,170.625,1.996,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33133,Djibouti,DJI,2021-10-04,12947.553999999998,53.882,171.623,0.998,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33134,Djibouti,DJI,2021-10-05,13028.377,80.822,173.61900000000003,1.996,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33135,Djibouti,DJI,2021-10-06,13087.247,58.871,173.61900000000003,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33136,Djibouti,DJI,2021-10-07,13150.108999999999,62.861999999999995,173.61900000000003,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33137,Djibouti,DJI,2021-10-08,13150.108999999999,0.0,173.61900000000003,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33138,Djibouti,DJI,2021-10-09,13150.108999999999,0.0,173.61900000000003,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33139,Djibouti,DJI,2021-10-10,13150.108999999999,0.0,173.61900000000003,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33140,Djibouti,DJI,2021-10-11,13200.0,49.89,176.612,2.9930000000000003,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33141,Djibouti,DJI,2021-10-12,13290.8,90.801,177.61,0.998,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33142,Djibouti,DJI,2021-10-13,13317.741000000002,26.941,178.608,0.998,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33143,Djibouti,DJI,2021-10-14,13339.693000000001,21.951999999999998,178.608,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33144,Djibouti,DJI,2021-10-15,13347.675,7.982,178.608,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33145,Djibouti,DJI,2021-10-16,13353.662,5.987,178.608,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33146,Djibouti,DJI,2021-10-17,13366.633999999998,12.972000000000001,178.608,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33147,Djibouti,DJI,2021-10-18,13385.591999999999,18.958,180.60299999999998,1.996,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33148,Djibouti,DJI,2021-10-19,13393.573999999999,7.982,180.60299999999998,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33149,Djibouti,DJI,2021-10-20,13393.573999999999,0.0,180.60299999999998,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33150,Djibouti,DJI,2021-10-21,13393.573999999999,0.0,180.60299999999998,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33151,Djibouti,DJI,2021-10-22,13406.546,12.972000000000001,180.60299999999998,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33152,Djibouti,DJI,2021-10-23,13414.528,7.982,180.60299999999998,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33153,Djibouti,DJI,2021-10-24,13421.513,6.985,180.60299999999998,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33154,Djibouti,DJI,2021-10-25,13428.498,6.985,180.60299999999998,0.0,,,,,,37.96,1002197.0,25.4,2705.406,1.4,0.524
33155,Djibouti,DJI,2021-10-26,13431.491000000002,2.9930000000000003,180.60299999999998,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33156,Djibouti,DJI,2021-10-27,13431.491000000002,0.0,180.60299999999998,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33157,Djibouti,DJI,2021-10-28,13442.466999999999,10.975999999999999,180.60299999999998,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33158,Djibouti,DJI,2021-10-29,13448.454,5.987,180.60299999999998,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33159,Djibouti,DJI,2021-10-30,13448.454,0.0,180.60299999999998,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33160,Djibouti,DJI,2021-10-31,13448.454,0.0,180.60299999999998,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33161,Djibouti,DJI,2021-11-01,13452.445,3.991,180.60299999999998,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33162,Djibouti,DJI,2021-11-02,13456.436000000002,3.991,181.601,0.998,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33163,Djibouti,DJI,2021-11-03,13457.434,0.998,182.59900000000002,0.998,,,6.59,2.6,,,1002197.0,25.4,2705.406,1.4,0.524
33164,Djibouti,DJI,2021-11-04,13459.43,1.996,182.59900000000002,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33165,Djibouti,DJI,2021-11-05,13461.425,1.996,182.59900000000002,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33166,Djibouti,DJI,2021-11-06,13461.425,0.0,185.592,2.9930000000000003,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33167,Djibouti,DJI,2021-11-07,13461.425,0.0,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33168,Djibouti,DJI,2021-11-08,13463.421,1.996,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33169,Djibouti,DJI,2021-11-09,13463.421,0.0,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33170,Djibouti,DJI,2021-11-10,13463.421,0.0,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33171,Djibouti,DJI,2021-11-11,13464.419,0.998,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33172,Djibouti,DJI,2021-11-12,13464.419,0.0,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33173,Djibouti,DJI,2021-11-13,13465.416000000001,0.998,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33174,Djibouti,DJI,2021-11-14,13465.416000000001,0.0,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33175,Djibouti,DJI,2021-11-15,13466.413999999999,0.998,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33176,Djibouti,DJI,2021-11-16,13467.412,0.998,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
33177,Djibouti,DJI,2021-11-17,13470.406,2.9930000000000003,185.592,0.0,,,,,,,1002197.0,25.4,2705.406,1.4,0.524
