,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
59899,Italy,ITA,2020-09-27,5133.062,29.254,593.614,0.282,4.208,,,,,62.96,60367471.0,47.9,35220.084,3.18,0.892
59900,Italy,ITA,2020-09-28,5157.811,24.748,593.879,0.265,4.373,,,,,62.96,60367471.0,47.9,35220.084,3.18,0.892
59901,Italy,ITA,2020-09-29,5185.094,27.283,594.2769999999999,0.39799999999999996,4.489,,,,,62.96,60367471.0,47.9,35220.084,3.18,0.892
59902,Italy,ITA,2020-09-30,5215.7390000000005,30.646,594.592,0.315,4.638,,,,,62.96,60367471.0,47.9,35220.084,3.18,0.892
59903,Italy,ITA,2020-10-01,5257.948,42.208,594.989,0.39799999999999996,4.82,,,,,61.11,60367471.0,47.9,35220.084,3.18,0.892
59904,Italy,ITA,2020-10-02,5299.344,41.396,595.37,0.381,4.87,,,,,61.11,60367471.0,47.9,35220.084,3.18,0.892
59905,Italy,ITA,2020-10-03,5346.439,47.095,595.818,0.447,4.92,,,,,61.11,60367471.0,47.9,35220.084,3.18,0.892
59906,Italy,ITA,2020-10-04,5389.144,42.705,596.116,0.298,5.019,,,,,61.11,60367471.0,47.9,35220.084,3.18,0.892
59907,Italy,ITA,2020-10-05,5426.531999999999,37.388000000000005,596.381,0.265,5.351,,,,,61.11,60367471.0,47.9,35220.084,3.18,0.892
59908,Italy,ITA,2020-10-06,5470.8769999999995,44.345,596.845,0.46399999999999997,5.284,,,,,63.89,60367471.0,47.9,35220.084,3.18,0.892
59909,Italy,ITA,2020-10-07,5531.786999999999,60.91,597.3580000000001,0.514,5.582000000000001,,,,,63.89,60367471.0,47.9,35220.084,3.18,0.892
59910,Italy,ITA,2020-10-08,5605.635,73.848,597.7230000000001,0.364,5.93,,,,,63.89,60367471.0,47.9,35220.084,3.18,0.892
59911,Italy,ITA,2020-10-09,5694.6230000000005,88.988,598.186,0.46399999999999997,6.4110000000000005,,,,,63.89,60367471.0,47.9,35220.084,3.18,0.892
59912,Italy,ITA,2020-10-10,5789.441999999999,94.819,598.6669999999999,0.48,6.46,,,,,63.89,60367471.0,47.9,35220.084,3.18,0.892
59913,Italy,ITA,2020-10-11,5879.821999999999,90.38,599.097,0.431,6.957000000000001,,,,,63.89,60367471.0,47.9,35220.084,3.18,0.892
59914,Italy,ITA,2020-10-12,5956.3369999999995,76.515,599.744,0.6459999999999999,7.487,,,,,63.89,60367471.0,47.9,35220.084,3.18,0.892
59915,Italy,ITA,2020-10-13,6054.039000000001,97.70200000000001,600.423,0.679,8.515,,,,,63.89,60367471.0,47.9,35220.084,3.18,0.892
59916,Italy,ITA,2020-10-14,6175.495,121.456,601.135,0.7120000000000001,8.929,,,,,65.74,60367471.0,47.9,35220.084,3.18,0.892
59917,Italy,ITA,2020-10-15,6321.318,145.82399999999998,602.51,1.375,9.707,,,,,65.74,60367471.0,47.9,35220.084,3.18,0.892
59918,Italy,ITA,2020-10-16,6487.12,165.801,603.4209999999999,0.9109999999999999,10.569,,,,,65.74,60367471.0,47.9,35220.084,3.18,0.892
59919,Italy,ITA,2020-10-17,6668.094,180.975,604.2,0.779,11.677999999999999,,,,,65.74,60367471.0,47.9,35220.084,3.18,0.892
59920,Italy,ITA,2020-10-18,6861.99,193.896,605.3430000000001,1.143,12.424000000000001,,,,,65.74,60367471.0,47.9,35220.084,3.18,0.892
59921,Italy,ITA,2020-10-19,7016.66,154.66899999999998,606.552,1.209,13.202,,,,,65.74,60367471.0,47.9,35220.084,3.18,0.892
59922,Italy,ITA,2020-10-20,7196.74,180.08,608.026,1.474,14.412,,,,,65.74,60367471.0,47.9,35220.084,3.18,0.892
59923,Italy,ITA,2020-10-21,7448.515,251.775,610.13,2.104,15.339,,,,,65.74,60367471.0,47.9,35220.084,3.18,0.892
59924,Italy,ITA,2020-10-22,7714.85,266.335,612.383,2.253,16.433,,,,,65.74,60367471.0,47.9,35220.084,3.18,0.892
59925,Italy,ITA,2020-10-23,8031.9580000000005,317.108,613.89,1.507,17.377,,,,,75.93,60367471.0,47.9,35220.084,3.18,0.892
59926,Italy,ITA,2020-10-24,8357.299,325.341,616.3919999999999,2.501,18.686,,,,,75.93,60367471.0,47.9,35220.084,3.18,0.892
59927,Italy,ITA,2020-10-25,8709.690999999999,352.392,618.512,2.12,20.011,,,,,75.93,60367471.0,47.9,35220.084,3.18,0.892
59928,Italy,ITA,2020-10-26,8991.415,281.725,620.8480000000001,2.336,21.27,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59929,Italy,ITA,2020-10-27,9355.668,364.25199999999995,624.509,3.661,23.374000000000002,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59930,Italy,ITA,2020-10-28,9769.599,413.93199999999996,627.904,3.3960000000000004,25.444000000000003,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59931,Italy,ITA,2020-10-29,10214.027,444.42800000000005,631.499,3.595,27.349,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59932,Italy,ITA,2020-10-30,10728.858,514.83,634.7959999999999,3.2960000000000003,28.923000000000002,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59933,Italy,ITA,2020-10-31,11254.902,526.045,639.715,4.92,30.53,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59934,Italy,ITA,2020-11-01,11750.285,495.38300000000004,643.161,3.446,32.12,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59935,Italy,ITA,2020-11-02,12118.911,368.626,647.021,3.86,33.495,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59936,Italy,ITA,2020-11-03,12586.729,467.81800000000004,652.868,5.848,36.858000000000004,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59937,Italy,ITA,2020-11-04,13092.763,506.034,658.699,5.831,37.967,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59938,Italy,ITA,2020-11-05,13664.296,571.533,665.789,7.09,39.607,,,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59939,Italy,ITA,2020-11-06,14290.493999999999,626.198,673.177,7.388,41.662,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59940,Italy,ITA,2020-11-07,14949.938999999998,659.445,680.217,7.04,43.633,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59941,Italy,ITA,2020-11-08,15490.197,540.258,685.7,5.483,45.538000000000004,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59942,Italy,ITA,2020-11-09,15908.783000000001,418.586,691.5980000000001,5.897,47.193999999999996,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59943,Italy,ITA,2020-11-10,16490.056,581.273,701.205,9.607999999999999,49.215,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59944,Italy,ITA,2020-11-11,17036.061999999998,546.006,711.5260000000001,10.32,51.037,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59945,Italy,ITA,2020-11-12,17665.159,629.097,722.061,10.535,52.512,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59946,Italy,ITA,2020-11-13,18342.71,677.55,731.172,9.111,53.506,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59947,Italy,ITA,2020-11-14,18959.747,617.038,740.183,9.011000000000001,54.765,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59948,Italy,ITA,2020-11-15,19522.584,562.836,749.2280000000001,9.045,56.68600000000001,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59949,Italy,ITA,2020-11-16,19975.675,453.092,757.577,8.349,57.846000000000004,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59950,Italy,ITA,2020-11-17,20508.926,533.251,769.686,12.109000000000002,59.833999999999996,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59951,Italy,ITA,2020-11-18,21076.782000000003,567.855,782.16,12.474,60.794,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59952,Italy,ITA,2020-11-19,21676.045,599.263,792.977,10.817,61.49,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59953,Italy,ITA,2020-11-20,22292.917,616.872,804.556,11.579,62.086000000000006,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59954,Italy,ITA,2020-11-21,22868.79,575.873,816.0189999999999,11.463,62.251999999999995,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59955,Italy,ITA,2020-11-22,23338.197999999997,469.408,825.329,9.31,62.964,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59956,Italy,ITA,2020-11-23,23717.988999999998,379.791,835.765,10.436,63.113,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59957,Italy,ITA,2020-11-24,24102.749,384.76,849.895,14.13,63.213,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59958,Italy,ITA,2020-11-25,24530.993,428.244,861.855,11.96,63.743,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59959,Italy,ITA,2020-11-26,25011.401,480.408,875.471,13.617,63.71,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59960,Italy,ITA,2020-11-27,25480.892000000003,469.491,889.171,13.699000000000002,62.65,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59961,Italy,ITA,2020-11-28,25916.805,435.914,900.535,11.364,62.318000000000005,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59962,Italy,ITA,2020-11-29,26258.811,342.005,909.4960000000001,8.962,62.169,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59963,Italy,ITA,2020-11-30,26530.083,271.272,920.628,11.132,62.02,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59964,Italy,ITA,2020-12-01,26850.57,320.487,933.632,13.004000000000001,60.678000000000004,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59965,Italy,ITA,2020-12-02,27193.619,343.04900000000004,944.9630000000001,11.331,59.9,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59966,Italy,ITA,2020-12-03,27578.247000000003,384.62800000000004,961.4119999999999,16.449,59.585,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59967,Italy,ITA,2020-12-04,27977.634,399.38699999999994,974.8960000000001,13.484000000000002,59.088,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59968,Italy,ITA,2020-12-05,28326.365,348.731,985.862,10.966,58.26,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59969,Italy,ITA,2020-12-06,28639.232000000004,312.867,995.205,9.343,57.216,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59970,Italy,ITA,2020-12-07,28865.827,226.59599999999998,1003.951,8.746,56.023999999999994,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59971,Italy,ITA,2020-12-08,29111.605,245.778,1014.454,10.502,55.411,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59972,Italy,ITA,2020-12-09,29322.895,211.28900000000002,1022.72,8.266,54.997,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59973,Italy,ITA,2020-12-10,29604.47,281.575,1037.413,14.693,54.516000000000005,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59974,Italy,ITA,2020-12-11,29914.67,310.2,1050.019,12.606,54.085,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59975,Italy,ITA,2020-12-12,30244.351000000002,329.681,1060.77,10.751,52.992,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59976,Italy,ITA,2020-12-13,30541.482000000004,297.13,1068.788,8.017999999999999,52.313,21.695999999999998,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59977,Italy,ITA,2020-12-14,30740.678,199.197,1076.921,8.134,51.269,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59978,Italy,ITA,2020-12-15,30986.488999999998,245.81099999999998,1090.935,14.014000000000001,49.745,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59979,Italy,ITA,2020-12-16,31277.507,291.018,1102.2,11.264000000000001,48.47,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59980,Italy,ITA,2020-12-17,31579.541,302.034,1113.514,11.314,47.294,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59981,Italy,ITA,2020-12-18,31834.661,255.12099999999998,1124.6789999999999,11.165,46.696999999999996,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59982,Italy,ITA,2020-12-19,32104.757,270.096,1133.839,9.161,46.118,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59983,Italy,ITA,2020-12-20,32354.925,250.168,1139.67,5.831,45.438,19.802,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59984,Italy,ITA,2020-12-21,32534.972,180.047,1146.545,6.875,45.24,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59985,Italy,ITA,2020-12-22,32755.555,220.582,1156.948,10.402999999999999,44.511,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59986,Italy,ITA,2020-12-23,32985.943999999996,230.389,1166.108,9.161,43.467,,,,,80.56,60367471.0,47.9,35220.084,3.18,0.892
59987,Italy,ITA,2020-12-24,33284.763999999996,298.82,1174.474,8.365,42.887,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59988,Italy,ITA,2020-12-25,33600.116,315.35200000000003,1182.077,7.603,42.805,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59989,Italy,ITA,2020-12-26,33772.477,172.361,1186.401,4.324,42.738,,,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59990,Italy,ITA,2020-12-27,33920.52,148.043,1191.453,5.052,42.738,19.668,0.01,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59991,Italy,ITA,2020-12-28,34062.666,142.14600000000002,1198.8239999999998,7.372000000000001,42.49,,0.01,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59992,Italy,ITA,2020-12-29,34248.362,185.696,1209.741,10.915999999999999,42.225,,0.02,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59993,Italy,ITA,2020-12-30,34516.752,268.39,1219.266,9.525,41.876999999999995,,0.02,,,78.7,60367471.0,47.9,35220.084,3.18,0.892
59994,Italy,ITA,2020-12-31,34905.653,388.901,1228.46,9.193999999999999,42.324,,0.07,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59995,Italy,ITA,2021-01-01,35273.566,367.913,1236.113,7.653,42.291000000000004,,0.09,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59996,Italy,ITA,2021-01-02,35469.45,195.88400000000001,1242.142,6.03,42.556000000000004,,0.15,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59997,Italy,ITA,2021-01-03,35705.422,235.97099999999998,1247.891,5.747999999999999,42.788000000000004,20.674,0.21,,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59998,Italy,ITA,2021-01-04,35884.293,178.87099999999998,1253.655,5.765,42.722,,0.33,0.0,,82.41,60367471.0,47.9,35220.084,3.18,0.892
59999,Italy,ITA,2021-01-05,36138.983,254.69,1264.406,10.751,42.556000000000004,,0.46,0.0,,82.41,60367471.0,47.9,35220.084,3.18,0.892
60000,Italy,ITA,2021-01-06,36475.687000000005,336.705,1273.484,9.078,42.589,,0.57,0.0,,82.41,60367471.0,47.9,35220.084,3.18,0.892
60001,Italy,ITA,2021-01-07,36780.752,305.065,1280.3419999999999,6.858,42.854,,0.73,0.0,,78.7,60367471.0,47.9,35220.084,3.18,0.892
60002,Italy,ITA,2021-01-08,37071.123999999996,290.372,1290.612,10.27,42.854,,0.89,0.0,,78.7,60367471.0,47.9,35220.084,3.18,0.892
60003,Italy,ITA,2021-01-09,37402.031,330.907,1298.613,8.001,42.95399999999999,,1.03,0.0,,78.7,60367471.0,47.9,35220.084,3.18,0.892
60004,Italy,ITA,2021-01-10,37710.558,308.527,1304.593,5.98,43.318000000000005,20.59,1.13,0.0,,78.7,60367471.0,47.9,35220.084,3.18,0.892
60005,Italy,ITA,2021-01-11,37918.12,207.562,1312.015,7.421,43.765,,1.27,0.0,,76.85,60367471.0,47.9,35220.084,3.18,0.892
60006,Italy,ITA,2021-01-12,38154.042,235.922,1322.219,10.204,43.666000000000004,,1.41,0.0,,76.85,60367471.0,47.9,35220.084,3.18,0.892
60007,Italy,ITA,2021-01-13,38415.325,261.283,1330.6170000000002,8.399,42.722,,1.57,0.0,,76.85,60367471.0,47.9,35220.084,3.18,0.892
60008,Italy,ITA,2021-01-14,38700.959,285.634,1339.264,8.647,42.357,,1.73,0.0,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60009,Italy,ITA,2021-01-15,38968.387,267.42900000000003,1347.1660000000002,7.902,41.777,,1.88,0.0,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60010,Italy,ITA,2021-01-16,39238.566,270.17900000000003,1355.0339999999999,7.867999999999999,41.744,,1.99,0.0,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60011,Italy,ITA,2021-01-17,39446.36,207.794,1361.279,6.245,41.463,19.165,2.04,0.0,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60012,Italy,ITA,2021-01-18,39592.547999999995,146.188,1367.525,6.245,42.141999999999996,,2.11,0.01,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60013,Italy,ITA,2021-01-19,39766.417,173.868,1377.513,9.988999999999999,41.198,,2.16,0.02,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60014,Italy,ITA,2021-01-20,39991.172999999995,224.757,1386.194,8.68,40.766999999999996,,2.21,0.02,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60015,Italy,ITA,2021-01-21,40223.997,232.824,1394.8239999999998,8.63,40.055,,2.23,0.06,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60016,Italy,ITA,2021-01-22,40449.831,225.834,1402.6429999999998,7.819,39.591,,2.25,0.08,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60017,Italy,ITA,2021-01-23,40670.662000000004,220.831,1410.727,8.084,39.525,,2.26,0.14,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60018,Italy,ITA,2021-01-24,40863.282,192.62,1415.68,4.953,39.757,17.823,2.27,0.19,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60019,Italy,ITA,2021-01-25,41005.064,141.782,1422.6370000000002,6.957000000000001,40.104,,2.28,0.29,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60020,Italy,ITA,2021-01-26,41180.39,175.326,1431.599,8.962,39.293,,2.29,0.42,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60021,Italy,ITA,2021-01-27,41432.032,251.642,1439.335,7.736000000000001,38.961,,2.3,0.53,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60022,Italy,ITA,2021-01-28,41669.909,237.87599999999998,1447.485,8.15,37.900999999999996,,2.3,0.68,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60023,Italy,ITA,2021-01-29,41894.583,224.674,1455.386,7.902,37.603,,2.31,0.83,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60024,Italy,ITA,2021-01-30,42105.176,210.59400000000002,1462.36,6.974,36.742,,2.32,0.97,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60025,Italy,ITA,2021-01-31,42291.518,186.342,1466.286,3.926,36.692,15.190999999999999,2.32,1.07,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60026,Italy,ITA,2021-02-01,42422.797999999995,131.279,1471.736,5.45,37.305,,2.33,1.2,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60027,Italy,ITA,2021-02-02,42582.668,159.871,1480.0020000000002,8.266,36.675,,2.34,1.34,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60028,Italy,ITA,2021-02-03,42801.030999999995,218.363,1487.8870000000002,7.885,35.532,,2.36,1.49,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60029,Italy,ITA,2021-02-04,43027.246,226.215,1494.861,6.974,35.632,,2.38,1.65,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60030,Italy,ITA,2021-02-05,43262.687000000005,235.44099999999997,1501.106,6.245,35.483000000000004,,2.41,1.8,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60031,Italy,ITA,2021-02-06,43485.307,222.62,1507.484,6.377999999999999,34.953,,2.43,1.9,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60032,Italy,ITA,2021-02-07,43678.126,192.81900000000002,1511.957,4.473,34.903,16.163,2.45,1.96,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60033,Italy,ITA,2021-02-08,43810.134000000005,132.00799999999998,1517.0420000000001,5.086,35.499,,2.49,2.02,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60034,Italy,ITA,2021-02-09,43985.924000000006,175.79,1524.033,6.9910000000000005,35.499,,2.55,2.08,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60035,Italy,ITA,2021-02-10,44200.394,214.47,1529.599,5.566,35.251,,2.63,2.12,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60036,Italy,ITA,2021-02-11,44451.142,250.748,1536.076,6.477,35.218,,2.72,2.16,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60037,Italy,ITA,2021-02-12,44681.282,230.141,1541.31,5.235,34.704,,2.82,2.18,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60038,Italy,ITA,2021-02-13,44905.293,224.011,1546.4620000000002,5.152,34.157,,2.89,2.19,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60039,Italy,ITA,2021-02-14,45088.505,183.21099999999998,1550.1229999999998,3.661,34.538000000000004,16.566,2.94,2.2,,74.07,60367471.0,47.9,35220.084,3.18,0.892
60040,Italy,ITA,2021-02-15,45210.16,121.655,1554.3970000000002,4.274,34.605,,3.03,2.21,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60041,Italy,ITA,2021-02-16,45381.907999999996,171.748,1559.963,5.566,34.356,,3.14,2.22,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60042,Italy,ITA,2021-02-17,45581.78400000001,199.87599999999998,1566.075,6.1129999999999995,33.843,,3.26,2.24,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60043,Italy,ITA,2021-02-18,45809.638,227.855,1571.8229999999999,5.747999999999999,33.876,,3.39,2.25,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60044,Italy,ITA,2021-02-19,46065.902,256.264,1577.588,5.765,34.108000000000004,,3.54,2.26,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60045,Italy,ITA,2021-02-20,46312.956,247.054,1581.746,4.158,34.174,,3.66,2.27,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60046,Italy,ITA,2021-02-21,46535.758,222.80200000000002,1585.589,3.843,34.688,16.415,3.74,2.27,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60047,Italy,ITA,2021-02-22,46695.065,159.308,1590.128,4.539,35.085,,3.91,2.28,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60048,Italy,ITA,2021-02-23,46915.365999999995,220.301,1596.025,5.897,35.549,,4.08,2.29,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60049,Italy,ITA,2021-02-24,47187.069,271.703,1601.293,5.268,35.731,,4.27,2.3,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60050,Italy,ITA,2021-02-25,47516.236,329.167,1606.395,5.102,35.913000000000004,,4.46,2.32,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60051,Italy,ITA,2021-02-26,47855.624,339.38800000000003,1610.586,4.191,36.344,,4.66,2.35,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60052,Italy,ITA,2021-02-27,48168.74,313.116,1615.224,4.638,36.709,,4.85,2.37,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60053,Italy,ITA,2021-02-28,48457.637,288.897,1618.405,3.181,36.957,20.07,4.97,2.38,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60054,Italy,ITA,2021-03-01,48674.740999999995,217.104,1622.48,4.075,37.918,,5.15,2.42,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60055,Italy,ITA,2021-03-02,48957.393,282.652,1628.162,5.682,38.547,,5.37,2.47,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60056,Italy,ITA,2021-03-03,49302.612,345.219,1633.91,5.747999999999999,39.939,,5.61,2.54,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60057,Italy,ITA,2021-03-04,49681.044,378.43199999999996,1639.525,5.6160000000000005,40.998999999999995,,5.86,2.62,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60058,Italy,ITA,2021-03-05,50078.775,397.731,1644.445,4.92,41.827,,6.12,2.71,,77.78,60367471.0,47.9,35220.084,3.18,0.892
60059,Italy,ITA,2021-03-06,50470.261,391.486,1649.531,5.086,42.589,,6.35,2.77,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60060,Italy,ITA,2021-03-07,50813.558,343.29699999999997,1652.96,3.429,43.152,24.211,6.49,2.81,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60061,Italy,ITA,2021-03-08,51043.515999999996,229.958,1658.227,5.268,44.726000000000006,,6.71,2.89,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60062,Italy,ITA,2021-03-09,51370.265,326.749,1664.4560000000001,6.229,45.653999999999996,,6.95,2.97,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60063,Italy,ITA,2021-03-10,51739.255,368.99,1669.9560000000001,5.5,46.83,,7.22,3.06,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60064,Italy,ITA,2021-03-11,52164.137,424.881,1676.134,6.178999999999999,47.36,,7.49,3.16,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60065,Italy,ITA,2021-03-12,52607.919,443.782,1682.4289999999999,6.295,48.271,,7.74,3.26,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60066,Italy,ITA,2021-03-13,53039.128,431.209,1687.68,5.251,49.397,,7.96,3.34,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60067,Italy,ITA,2021-03-14,53392.032999999996,352.905,1692.0539999999999,4.373,51.053999999999995,29.627,8.08,3.4,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60068,Italy,ITA,2021-03-15,53644.685999999994,252.653,1697.918,5.864,52.29600000000001,,8.25,3.51,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60069,Italy,ITA,2021-03-16,53982.218,337.533,1706.233,8.316,53.93600000000001,,8.37,3.63,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60070,Italy,ITA,2021-03-17,54363.880999999994,381.663,1713.3729999999998,7.14,54.946999999999996,,8.51,3.77,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60071,Italy,ITA,2021-03-18,54776.371,412.49,1720.38,7.007000000000001,55.211999999999996,,8.65,3.9,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60072,Italy,ITA,2021-03-19,55202.212999999996,425.842,1726.774,6.394,55.725,,8.81,4.03,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60073,Italy,ITA,2021-03-20,55598.337,396.124,1733.4170000000001,6.643,56.106,,9.0,4.13,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60074,Italy,ITA,2021-03-21,55930.387,332.05,1738.3870000000002,4.97,57.117,31.086,9.14,4.21,,79.63,60367471.0,47.9,35220.084,3.18,0.892
60075,Italy,ITA,2021-03-22,56336.251,405.86400000000003,1744.781,6.394,58.144,,9.35,4.32,,79.63,60367471.0,47.9,35220.084,3.18,0.892
