,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
18119,Bulgaria,BGR,2020-03-08,0.58,0.58,,,,,,,,21.3,6896655.0,44.7,18563.307,7.454,0.816
18120,Bulgaria,BGR,2020-03-09,0.58,0.0,,,,,,,,21.3,6896655.0,44.7,18563.307,7.454,0.816
18121,Bulgaria,BGR,2020-03-10,0.58,0.0,,,,,,,,21.3,6896655.0,44.7,18563.307,7.454,0.816
18122,Bulgaria,BGR,2020-03-11,1.015,0.435,0.145,0.145,,,,,,26.85,6896655.0,44.7,18563.307,7.454,0.816
18123,Bulgaria,BGR,2020-03-12,1.015,0.0,0.145,0.0,,,,,,26.85,6896655.0,44.7,18563.307,7.454,0.816
18124,Bulgaria,BGR,2020-03-13,3.335,2.32,0.145,0.0,,,,,,50.93,6896655.0,44.7,18563.307,7.454,0.816
18125,Bulgaria,BGR,2020-03-14,5.945,2.61,0.29,0.145,,,,,,50.93,6896655.0,44.7,18563.307,7.454,0.816
18126,Bulgaria,BGR,2020-03-15,7.395,1.45,0.29,0.0,,,,,,50.93,6896655.0,44.7,18563.307,7.454,0.816
18127,Bulgaria,BGR,2020-03-16,7.54,0.145,0.29,0.0,,,,,,50.93,6896655.0,44.7,18563.307,7.454,0.816
18128,Bulgaria,BGR,2020-03-17,9.715,2.175,0.29,0.0,,,,,,56.48,6896655.0,44.7,18563.307,7.454,0.816
18129,Bulgaria,BGR,2020-03-18,13.34,3.625,0.29,0.0,,,,,,70.37,6896655.0,44.7,18563.307,7.454,0.816
18130,Bulgaria,BGR,2020-03-19,13.63,0.29,0.435,0.145,,,,,,70.37,6896655.0,44.7,18563.307,7.454,0.816
18131,Bulgaria,BGR,2020-03-20,18.415,4.785,0.435,0.0,,,,,,70.37,6896655.0,44.7,18563.307,7.454,0.816
18132,Bulgaria,BGR,2020-03-21,23.635,5.22,0.435,0.0,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18133,Bulgaria,BGR,2020-03-22,27.115,3.48,0.435,0.0,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18134,Bulgaria,BGR,2020-03-23,29.145,2.03,0.435,0.0,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18135,Bulgaria,BGR,2020-03-24,31.61,2.465,0.435,0.0,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18136,Bulgaria,BGR,2020-03-25,35.089,3.48,0.435,0.0,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18137,Bulgaria,BGR,2020-03-26,38.279,3.19,0.435,0.0,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18138,Bulgaria,BGR,2020-03-27,42.483999999999995,4.205,0.435,0.0,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18139,Bulgaria,BGR,2020-03-28,47.994,5.51,1.015,0.58,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18140,Bulgaria,BGR,2020-03-29,50.169,2.175,1.16,0.145,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18141,Bulgaria,BGR,2020-03-30,52.053999999999995,1.885,1.16,0.0,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18142,Bulgaria,BGR,2020-03-31,57.854,5.8,1.16,0.0,,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18143,Bulgaria,BGR,2020-04-01,61.18899999999999,3.335,1.45,0.29,,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18144,Bulgaria,BGR,2020-04-02,66.264,5.075,1.45,0.0,,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18145,Bulgaria,BGR,2020-04-03,70.324,4.06,2.03,0.58,,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18146,Bulgaria,BGR,2020-04-04,72.934,2.61,2.465,0.435,,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18147,Bulgaria,BGR,2020-04-05,76.994,4.06,2.9,0.435,,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18148,Bulgaria,BGR,2020-04-06,79.604,2.61,3.19,0.29,3.77,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18149,Bulgaria,BGR,2020-04-07,83.664,4.06,3.335,0.145,3.77,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18150,Bulgaria,BGR,2020-04-08,85.984,2.32,3.48,0.145,3.915,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18151,Bulgaria,BGR,2020-04-09,89.609,3.625,3.48,0.0,4.64,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18152,Bulgaria,BGR,2020-04-10,92.074,2.465,3.625,0.145,4.785,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18153,Bulgaria,BGR,2020-04-11,95.844,3.77,4.06,0.435,5.075,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18154,Bulgaria,BGR,2020-04-12,97.874,2.03,4.205,0.145,5.22,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18155,Bulgaria,BGR,2020-04-13,99.324,1.45,4.64,0.435,5.22,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18156,Bulgaria,BGR,2020-04-14,103.383,4.06,5.075,0.435,4.205,,,,,71.3,6896655.0,44.7,18563.307,7.454,0.816
18157,Bulgaria,BGR,2020-04-15,108.31299999999999,4.93,5.22,0.145,4.495,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18158,Bulgaria,BGR,2020-04-16,115.99799999999999,7.685,5.51,0.29,5.365,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18159,Bulgaria,BGR,2020-04-17,122.66799999999999,6.67,5.945,0.435,6.38,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18160,Bulgaria,BGR,2020-04-18,127.30799999999999,4.64,5.945,0.0,6.38,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18161,Bulgaria,BGR,2020-04-19,129.628,2.32,6.09,0.145,5.22,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18162,Bulgaria,BGR,2020-04-20,134.703,5.075,6.235,0.145,5.22,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18163,Bulgaria,BGR,2020-04-21,141.373,6.67,6.525,0.29,4.93,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18164,Bulgaria,BGR,2020-04-22,148.47799999999998,7.105,7.105,0.58,5.8,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18165,Bulgaria,BGR,2020-04-23,159.063,10.585,7.54,0.435,5.365,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18166,Bulgaria,BGR,2020-04-24,178.92700000000002,19.865,7.83,0.29,5.945,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18167,Bulgaria,BGR,2020-04-25,180.812,1.885,7.975,0.145,5.945,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18168,Bulgaria,BGR,2020-04-26,188.497,7.685,8.12,0.145,5.365,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18169,Bulgaria,BGR,2020-04-27,197.632,9.135,8.41,0.29,5.945,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18170,Bulgaria,BGR,2020-04-28,202.852,5.22,8.41,0.0,5.655,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18171,Bulgaria,BGR,2020-04-29,209.812,6.96,9.28,0.87,5.655,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18172,Bulgaria,BGR,2020-04-30,218.36700000000002,8.555,9.57,0.29,5.8,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18173,Bulgaria,BGR,2020-05-01,225.472,7.105,9.86,0.29,6.235,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18174,Bulgaria,BGR,2020-05-02,231.127,5.655,10.44,0.58,6.235,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18175,Bulgaria,BGR,2020-05-03,234.606,3.48,10.585,0.145,5.8,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18176,Bulgaria,BGR,2020-05-04,239.53599999999997,4.93,11.31,0.725,5.8,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18177,Bulgaria,BGR,2020-05-05,247.076,7.54,11.6,0.29,5.365,,,,,73.15,6896655.0,44.7,18563.307,7.454,0.816
18178,Bulgaria,BGR,2020-05-06,257.806,10.73,12.18,0.58,5.655,,,,,62.04,6896655.0,44.7,18563.307,7.454,0.816
18179,Bulgaria,BGR,2020-05-07,265.20099999999996,7.395,12.18,0.0,5.51,,,,,62.04,6896655.0,44.7,18563.307,7.454,0.816
18180,Bulgaria,BGR,2020-05-08,271.436,6.235,12.47,0.29,6.235,,,,,60.19,6896655.0,44.7,18563.307,7.454,0.816
18181,Bulgaria,BGR,2020-05-09,278.541,7.105,13.05,0.58,7.105,,,,,60.19,6896655.0,44.7,18563.307,7.454,0.816
18182,Bulgaria,BGR,2020-05-10,284.921,6.38,13.195,0.145,8.12,,,,,60.19,6896655.0,44.7,18563.307,7.454,0.816
18183,Bulgaria,BGR,2020-05-11,288.546,3.625,13.485,0.29,8.41,,,,,60.19,6896655.0,44.7,18563.307,7.454,0.816
18184,Bulgaria,BGR,2020-05-12,293.33099999999996,4.785,13.775,0.29,7.25,,,,,60.19,6896655.0,44.7,18563.307,7.454,0.816
18185,Bulgaria,BGR,2020-05-13,300.001,6.67,13.92,0.145,7.395,,,,,60.19,6896655.0,44.7,18563.307,7.454,0.816
18186,Bulgaria,BGR,2020-05-14,304.495,4.495,14.355,0.435,7.395,,,,,62.96,6896655.0,44.7,18563.307,7.454,0.816
18187,Bulgaria,BGR,2020-05-15,310.005,5.51,14.79,0.435,7.105,,,,,62.96,6896655.0,44.7,18563.307,7.454,0.816
18188,Bulgaria,BGR,2020-05-16,315.37,5.365,15.225,0.435,6.525,,,,,62.96,6896655.0,44.7,18563.307,7.454,0.816
18189,Bulgaria,BGR,2020-05-17,320.59,5.22,15.66,0.435,6.67,,,,,62.96,6896655.0,44.7,18563.307,7.454,0.816
18190,Bulgaria,BGR,2020-05-18,324.07,3.48,15.95,0.29,6.235,,,,,62.96,6896655.0,44.7,18563.307,7.454,0.816
18191,Bulgaria,BGR,2020-05-19,327.55,3.48,16.24,0.29,5.22,,,,,62.96,6896655.0,44.7,18563.307,7.454,0.816
18192,Bulgaria,BGR,2020-05-20,332.335,4.785,16.82,0.58,4.785,,,,,62.96,6896655.0,44.7,18563.307,7.454,0.816
18193,Bulgaria,BGR,2020-05-21,337.99,5.655,17.4,0.58,4.495,,,,,59.26,6896655.0,44.7,18563.307,7.454,0.816
18194,Bulgaria,BGR,2020-05-22,343.935,5.945,18.125,0.725,4.205,,,,,56.48,6896655.0,44.7,18563.307,7.454,0.816
18195,Bulgaria,BGR,2020-05-23,349.155,5.22,18.27,0.145,4.205,,,,,56.48,6896655.0,44.7,18563.307,7.454,0.816
18196,Bulgaria,BGR,2020-05-24,351.91,2.755,18.85,0.58,3.19,,,,,56.48,6896655.0,44.7,18563.307,7.454,0.816
18197,Bulgaria,BGR,2020-05-25,352.78,0.87,18.85,0.0,2.9,,,,,56.48,6896655.0,44.7,18563.307,7.454,0.816
18198,Bulgaria,BGR,2020-05-26,354.23,1.45,18.85,0.0,3.045,,,,,56.48,6896655.0,44.7,18563.307,7.454,0.816
18199,Bulgaria,BGR,2020-05-27,356.695,2.465,19.285,0.435,3.19,,,,,56.48,6896655.0,44.7,18563.307,7.454,0.816
18200,Bulgaria,BGR,2020-05-28,359.16,2.465,19.43,0.145,2.9,,,,,56.48,6896655.0,44.7,18563.307,7.454,0.816
18201,Bulgaria,BGR,2020-05-29,360.32,1.16,19.72,0.29,2.9,,,,,56.48,6896655.0,44.7,18563.307,7.454,0.816
18202,Bulgaria,BGR,2020-05-30,362.35,2.03,20.155,0.435,2.61,,,,,50.93,6896655.0,44.7,18563.307,7.454,0.816
18203,Bulgaria,BGR,2020-05-31,364.38,2.03,20.3,0.145,2.465,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18204,Bulgaria,BGR,2020-06-01,365.25,0.87,20.3,0.0,2.32,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18205,Bulgaria,BGR,2020-06-02,368.004,2.755,20.88,0.58,2.9,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18206,Bulgaria,BGR,2020-06-03,371.194,3.19,21.17,0.29,1.305,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18207,Bulgaria,BGR,2020-06-04,374.819,3.625,21.315,0.145,1.16,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18208,Bulgaria,BGR,2020-06-05,380.909,6.09,23.055,1.74,1.16,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18209,Bulgaria,BGR,2020-06-06,393.089,12.18,23.2,0.145,1.74,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18210,Bulgaria,BGR,2020-06-07,395.409,2.32,23.2,0.0,1.74,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18211,Bulgaria,BGR,2020-06-08,407.444,12.035,23.78,0.58,1.74,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18212,Bulgaria,BGR,2020-06-09,418.899,11.455,24.215,0.435,2.175,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18213,Bulgaria,BGR,2020-06-10,433.97900000000004,15.08,24.215,0.0,1.885,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18214,Bulgaria,BGR,2020-06-11,447.463,13.485,24.36,0.145,2.465,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18215,Bulgaria,BGR,2020-06-12,462.68800000000005,15.225,24.94,0.58,2.175,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18216,Bulgaria,BGR,2020-06-13,473.56300000000005,10.875,24.94,0.0,2.175,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18217,Bulgaria,BGR,2020-06-14,477.043,3.48,25.23,0.29,2.32,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18218,Bulgaria,BGR,2020-06-15,484.43800000000005,7.395,25.52,0.29,2.175,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18219,Bulgaria,BGR,2020-06-16,500.67800000000005,16.24,26.245,0.725,2.03,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18220,Bulgaria,BGR,2020-06-17,513.582,12.905,26.68,0.435,1.885,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18221,Bulgaria,BGR,2020-06-18,532.722,19.14,27.55,0.87,1.74,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18222,Bulgaria,BGR,2020-06-19,544.467,11.745,27.985,0.435,1.885,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18223,Bulgaria,BGR,2020-06-20,561.432,16.965,28.855,0.87,2.465,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18224,Bulgaria,BGR,2020-06-21,566.217,4.785,28.855,0.0,1.885,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18225,Bulgaria,BGR,2020-06-22,577.6709999999999,11.455,30.015,1.16,1.885,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18226,Bulgaria,BGR,2020-06-23,596.521,18.85,30.16,0.145,1.595,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18227,Bulgaria,BGR,2020-06-24,615.081,18.56,30.305,0.145,1.885,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18228,Bulgaria,BGR,2020-06-25,639.15,24.07,30.595,0.29,2.32,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18229,Bulgaria,BGR,2020-06-26,654.375,15.225,31.175,0.58,2.32,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18230,Bulgaria,BGR,2020-06-27,670.615,16.24,31.32,0.145,2.61,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18231,Bulgaria,BGR,2020-06-28,680.185,9.57,31.755,0.435,2.9,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18232,Bulgaria,BGR,2020-06-29,700.485,20.3,32.335,0.58,3.625,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18233,Bulgaria,BGR,2020-06-30,723.3939999999999,22.91,33.35,1.015,4.495,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18234,Bulgaria,BGR,2020-07-01,747.319,23.925,33.639,0.29,4.64,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18235,Bulgaria,BGR,2020-07-02,770.663,23.345,33.639,0.0,4.64,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18236,Bulgaria,BGR,2020-07-03,797.053,26.39,34.654,1.015,4.495,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18237,Bulgaria,BGR,2020-07-04,823.153,26.1,34.944,0.29,4.205,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18238,Bulgaria,BGR,2020-07-05,832.288,9.135,35.669000000000004,0.725,4.205,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18239,Bulgaria,BGR,2020-07-06,857.5169999999999,25.23,36.249,0.58,4.06,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18240,Bulgaria,BGR,2020-07-07,884.7769999999999,27.26,36.829,0.58,4.205,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18241,Bulgaria,BGR,2020-07-08,919.576,34.799,37.554,0.725,4.64,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18242,Bulgaria,BGR,2020-07-09,967.426,47.849,37.989000000000004,0.435,4.205,,,,,44.44,6896655.0,44.7,18563.307,7.454,0.816
18243,Bulgaria,BGR,2020-07-10,1009.765,42.339,38.714,0.725,4.06,,,,,47.22,6896655.0,44.7,18563.307,7.454,0.816
18244,Bulgaria,BGR,2020-07-11,1040.359,30.595,38.714,0.0,4.64,,,,,47.22,6896655.0,44.7,18563.307,7.454,0.816
18245,Bulgaria,BGR,2020-07-12,1051.524,11.165,38.859,0.145,4.785,,,,,47.22,6896655.0,44.7,18563.307,7.454,0.816
18246,Bulgaria,BGR,2020-07-13,1074.579,23.055,40.019,1.16,4.785,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18247,Bulgaria,BGR,2020-07-14,1108.508,33.929,41.034,1.015,4.205,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18248,Bulgaria,BGR,2020-07-15,1142.1480000000001,33.639,41.903999999999996,0.87,3.915,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18249,Bulgaria,BGR,2020-07-16,1180.862,38.714,42.483999999999995,0.58,4.06,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18250,Bulgaria,BGR,2020-07-17,1224.072,43.208999999999996,43.06399999999999,0.58,4.06,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18251,Bulgaria,BGR,2020-07-18,1252.491,28.42,43.354,0.29,4.785,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18252,Bulgaria,BGR,2020-07-19,1266.266,13.775,43.498999999999995,0.145,4.93,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18253,Bulgaria,BGR,2020-07-20,1294.6860000000001,28.42,44.659,1.16,4.93,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18254,Bulgaria,BGR,2020-07-21,1341.81,47.123999999999995,45.38399999999999,0.725,4.93,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18255,Bulgaria,BGR,2020-07-22,1389.6589999999999,47.849,46.544,1.16,4.495,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18256,Bulgaria,BGR,2020-07-23,1428.664,39.004,47.70399999999999,1.16,3.48,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18257,Bulgaria,BGR,2020-07-24,1467.8129999999999,39.149,48.864,1.16,3.915,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18258,Bulgaria,BGR,2020-07-25,1495.2179999999998,27.405,49.00899999999999,0.145,4.06,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18259,Bulgaria,BGR,2020-07-26,1511.892,16.675,49.299,0.29,4.785,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18260,Bulgaria,BGR,2020-07-27,1540.0220000000002,28.13,50.31399999999999,1.015,4.93,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18261,Bulgaria,BGR,2020-07-28,1576.271,36.249,51.474,1.16,5.655,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18262,Bulgaria,BGR,2020-07-29,1617.451,41.178999999999995,53.358999999999995,1.885,5.8,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18263,Bulgaria,BGR,2020-07-30,1655.875,38.424,54.229,0.87,5.365,,,,,36.11,6896655.0,44.7,18563.307,7.454,0.816
18264,Bulgaria,BGR,2020-07-31,1695.025,39.149,55.534,1.305,4.93,,,,,41.67,6896655.0,44.7,18563.307,7.454,0.816
18265,Bulgaria,BGR,2020-08-01,1716.194,21.17,55.824,0.29,6.09,,,,,41.67,6896655.0,44.7,18563.307,7.454,0.816
18266,Bulgaria,BGR,2020-08-02,1733.4489999999998,17.255,56.25899999999999,0.435,6.235,,,,,41.67,6896655.0,44.7,18563.307,7.454,0.816
18267,Bulgaria,BGR,2020-08-03,1763.029,29.58,58.57899999999999,2.32,6.67,,,,,41.67,6896655.0,44.7,18563.307,7.454,0.816
18268,Bulgaria,BGR,2020-08-04,1800.003,36.974000000000004,60.174,1.595,6.235,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18269,Bulgaria,BGR,2020-08-05,1843.9370000000001,43.934,61.479,1.305,5.945,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18270,Bulgaria,BGR,2020-08-06,1887.0020000000002,43.06399999999999,63.074,1.595,6.38,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18271,Bulgaria,BGR,2020-08-07,1915.276,28.275,64.089,1.015,6.815,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18272,Bulgaria,BGR,2020-08-08,1934.7060000000001,19.43,64.524,0.435,7.975,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18273,Bulgaria,BGR,2020-08-09,1942.391,7.685,64.814,0.29,7.975,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18274,Bulgaria,BGR,2020-08-10,1959.211,16.82,66.554,1.74,7.83,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18275,Bulgaria,BGR,2020-08-11,1989.66,30.45,68.294,1.74,7.83,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18276,Bulgaria,BGR,2020-08-12,2014.455,24.795,69.889,1.595,9.28,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18277,Bulgaria,BGR,2020-08-13,2014.455,0.0,69.889,0.0,9.135,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18278,Bulgaria,BGR,2020-08-14,2065.2039999999997,50.748999999999995,71.339,1.45,9.135,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18279,Bulgaria,BGR,2020-08-15,2078.254,13.05,71.774,0.435,8.41,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18280,Bulgaria,BGR,2020-08-16,2082.894,4.64,72.209,0.435,7.975,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18281,Bulgaria,BGR,2020-08-17,2102.469,19.575,74.23899999999999,2.03,8.12,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18282,Bulgaria,BGR,2020-08-18,2126.973,24.505,75.25399999999999,1.015,8.12,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18283,Bulgaria,BGR,2020-08-19,2148.868,21.895,76.414,1.16,8.845,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18284,Bulgaria,BGR,2020-08-20,2169.458,20.59,77.139,0.725,8.7,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18285,Bulgaria,BGR,2020-08-21,2193.962,24.505,78.154,1.015,9.135,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18286,Bulgaria,BGR,2020-08-22,2193.962,0.0,78.154,0.0,10.585,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18287,Bulgaria,BGR,2020-08-23,2216.5820000000003,22.62,79.024,0.87,10.73,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18288,Bulgaria,BGR,2020-08-24,2230.937,14.355,81.634,2.61,10.73,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18289,Bulgaria,BGR,2020-08-25,2260.371,29.435,82.939,1.305,9.425,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18290,Bulgaria,BGR,2020-08-26,2283.861,23.49,84.969,2.03,9.28,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18291,Bulgaria,BGR,2020-08-27,2306.625,22.765,86.12899999999999,1.16,8.7,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18292,Bulgaria,BGR,2020-08-28,2329.39,22.765,87.434,1.305,9.425,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18293,Bulgaria,BGR,2020-08-29,2343.745,14.355,87.72399999999999,0.29,8.555,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18294,Bulgaria,BGR,2020-08-30,2347.515,3.77,88.884,1.16,8.845,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18295,Bulgaria,BGR,2020-08-31,2358.535,11.02,91.204,2.32,9.135,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18296,Bulgaria,BGR,2020-09-01,2385.794,27.26,93.089,1.885,9.425,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18297,Bulgaria,BGR,2020-09-02,2409.429,23.635,93.959,0.87,8.99,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18298,Bulgaria,BGR,2020-09-03,2432.339,22.91,95.40899999999999,1.45,9.135,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18299,Bulgaria,BGR,2020-09-04,2458.2929999999997,25.955,96.42399999999999,1.015,8.845,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18300,Bulgaria,BGR,2020-09-05,2472.2129999999997,13.92,97.294,0.87,8.12,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18301,Bulgaria,BGR,2020-09-06,2477.868,5.655,98.01899999999999,0.725,8.265,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18302,Bulgaria,BGR,2020-09-07,2486.133,8.265,98.164,0.145,7.83,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18303,Bulgaria,BGR,2020-09-08,2510.347,24.215,100.338,2.175,7.685,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18304,Bulgaria,BGR,2020-09-09,2528.0370000000003,17.69,101.788,1.45,8.265,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18305,Bulgaria,BGR,2020-09-10,2551.672,23.635,102.368,0.58,8.7,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18306,Bulgaria,BGR,2020-09-11,2580.8160000000003,29.145,103.383,1.015,7.975,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
18307,Bulgaria,BGR,2020-09-12,2594.156,13.34,103.963,0.58,8.12,,,,,38.89,6896655.0,44.7,18563.307,7.454,0.816
