,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
69793,Liechtenstein,LIE,2021-03-24,71103.675,156.846,1463.899,0.0,,,8.9,4.79,,48.15,38254.0,,,2.397,0.919
69794,Liechtenstein,LIE,2021-03-25,71182.099,78.423,1463.899,0.0,,,9.53,4.8,,48.15,38254.0,,,2.397,0.919
69795,Liechtenstein,LIE,2021-03-26,71286.663,104.564,1463.899,0.0,,,10.16,4.8,,48.15,38254.0,,,2.397,0.919
69796,Liechtenstein,LIE,2021-03-27,71365.086,78.423,1463.899,0.0,,,10.16,4.8,,48.15,38254.0,,,2.397,0.919
69797,Liechtenstein,LIE,2021-03-28,71548.073,182.987,1463.899,0.0,,,10.16,4.8,,48.15,38254.0,,,2.397,0.919
69798,Liechtenstein,LIE,2021-03-29,71704.92,156.846,1463.899,0.0,,,10.8,4.81,,45.37,38254.0,,,2.397,0.919
69799,Liechtenstein,LIE,2021-03-30,71861.766,156.846,1463.899,0.0,,,11.44,4.84,,45.37,38254.0,,,2.397,0.919
69800,Liechtenstein,LIE,2021-03-31,71966.33,104.564,1463.899,0.0,,,11.45,5.16,,45.37,38254.0,,,2.397,0.919
69801,Liechtenstein,LIE,2021-04-01,72044.753,78.423,1463.899,0.0,,,11.45,5.68,,45.37,38254.0,,,2.397,0.919
69802,Liechtenstein,LIE,2021-04-02,72123.177,78.423,1463.899,0.0,,,11.46,6.2,,45.37,38254.0,,,2.397,0.919
69803,Liechtenstein,LIE,2021-04-03,72306.164,182.987,1463.899,0.0,,,11.46,6.2,,45.37,38254.0,,,2.397,0.919
69804,Liechtenstein,LIE,2021-04-04,72515.293,209.128,1463.899,0.0,,,11.46,6.2,,45.37,38254.0,,,2.397,0.919
69805,Liechtenstein,LIE,2021-04-05,72645.99799999999,130.705,1463.899,0.0,,,11.46,6.2,,45.37,38254.0,,,2.397,0.919
69806,Liechtenstein,LIE,2021-04-06,72776.703,130.705,1463.899,0.0,,,11.47,6.75,,45.37,38254.0,,,2.397,0.919
69807,Liechtenstein,LIE,2021-04-07,72881.267,104.564,1463.899,0.0,,,11.47,7.28,,45.37,38254.0,,,2.397,0.919
69808,Liechtenstein,LIE,2021-04-08,73273.383,392.116,1463.899,0.0,,,11.48,7.92,,45.37,38254.0,,,2.397,0.919
69809,Liechtenstein,LIE,2021-04-09,73691.64,418.25699999999995,1463.899,0.0,,,12.1,7.92,,45.37,38254.0,,,2.397,0.919
69810,Liechtenstein,LIE,2021-04-10,73953.05099999999,261.411,1463.899,0.0,,,12.11,7.92,,45.37,38254.0,,,2.397,0.919
69811,Liechtenstein,LIE,2021-04-11,74109.897,156.846,1463.899,0.0,,,12.11,7.92,,45.37,38254.0,,,2.397,0.919
69812,Liechtenstein,LIE,2021-04-12,74292.884,182.987,1463.899,0.0,,,12.81,7.95,,45.37,38254.0,,,2.397,0.919
69813,Liechtenstein,LIE,2021-04-13,74528.15400000001,235.27,1463.899,0.0,,,13.49,7.99,,45.37,38254.0,,,2.397,0.919
69814,Liechtenstein,LIE,2021-04-14,74763.423,235.27,1463.899,0.0,,,14.25,8.08,,45.37,38254.0,,,2.397,0.919
69815,Liechtenstein,LIE,2021-04-15,75077.116,313.693,1463.899,0.0,,,15.0,8.13,,45.37,38254.0,,,2.397,0.919
69816,Liechtenstein,LIE,2021-04-16,75443.091,365.975,1463.899,0.0,,,15.76,8.14,,45.37,38254.0,,,2.397,0.919
69817,Liechtenstein,LIE,2021-04-17,75730.643,287.552,1463.899,0.0,,,15.76,8.14,,45.37,38254.0,,,2.397,0.919
69818,Liechtenstein,LIE,2021-04-18,75992.053,261.411,1463.899,0.0,,,15.76,8.14,,45.37,38254.0,,,2.397,0.919
69819,Liechtenstein,LIE,2021-04-19,76175.041,182.987,1463.899,0.0,,,17.21,8.17,,45.37,38254.0,,,2.397,0.919
69820,Liechtenstein,LIE,2021-04-20,76462.592,287.552,1463.899,0.0,,,18.63,8.17,,45.37,38254.0,,,2.397,0.919
69821,Liechtenstein,LIE,2021-04-21,76750.144,287.552,1463.899,0.0,,,19.31,8.8,,56.48,38254.0,,,2.397,0.919
69822,Liechtenstein,LIE,2021-04-22,76854.708,104.564,1463.899,0.0,,,20.02,9.46,,56.48,38254.0,,,2.397,0.919
69823,Liechtenstein,LIE,2021-04-23,77037.695,182.987,1463.899,0.0,,,20.72,10.07,,56.48,38254.0,,,2.397,0.919
69824,Liechtenstein,LIE,2021-04-24,77429.811,392.116,1463.899,0.0,,,20.72,10.07,,56.48,38254.0,,,2.397,0.919
69825,Liechtenstein,LIE,2021-04-25,77665.08099999999,235.27,1463.899,0.0,,,20.72,10.07,,56.48,38254.0,,,2.397,0.919
69826,Liechtenstein,LIE,2021-04-26,77795.786,130.705,1463.899,0.0,,,20.73,10.7,,56.48,38254.0,,,2.397,0.919
69827,Liechtenstein,LIE,2021-04-27,78214.043,418.25699999999995,1463.899,0.0,,,20.78,11.31,,56.48,38254.0,,,2.397,0.919
69828,Liechtenstein,LIE,2021-04-28,78527.73599999999,313.693,1463.899,0.0,,,21.5,11.31,,56.48,38254.0,,,2.397,0.919
69829,Liechtenstein,LIE,2021-04-29,78710.723,182.987,1463.899,0.0,,,22.21,11.34,,56.48,38254.0,,,2.397,0.919
69830,Liechtenstein,LIE,2021-04-30,78972.134,261.411,1463.899,0.0,,,23.53,11.36,,56.48,38254.0,,,2.397,0.919
69831,Liechtenstein,LIE,2021-05-01,79155.121,182.987,1463.899,0.0,,,23.53,11.36,,44.44,38254.0,,,2.397,0.919
69832,Liechtenstein,LIE,2021-05-02,79285.826,130.705,1463.899,0.0,,,23.53,11.36,,44.44,38254.0,,,2.397,0.919
69833,Liechtenstein,LIE,2021-05-03,79311.967,26.141,1490.04,26.141,,,24.26,11.36,,44.44,38254.0,,,2.397,0.919
69834,Liechtenstein,LIE,2021-05-04,79494.955,182.987,1490.04,0.0,,,24.97,11.36,,44.44,38254.0,,,2.397,0.919
69835,Liechtenstein,LIE,2021-05-05,79625.66,130.705,1490.04,0.0,,,25.69,11.37,,44.44,38254.0,,,2.397,0.919
69836,Liechtenstein,LIE,2021-05-06,79730.224,104.564,1490.04,0.0,,,26.42,11.39,,44.44,38254.0,,,2.397,0.919
69837,Liechtenstein,LIE,2021-05-07,79834.789,104.564,1490.04,0.0,,,26.44,12.0,,44.44,38254.0,,,2.397,0.919
69838,Liechtenstein,LIE,2021-05-08,79913.212,78.423,1490.04,0.0,,,26.45,12.01,,44.44,38254.0,,,2.397,0.919
69839,Liechtenstein,LIE,2021-05-09,79991.635,78.423,1490.04,0.0,,,26.45,12.01,,44.44,38254.0,,,2.397,0.919
69840,Liechtenstein,LIE,2021-05-10,80096.19900000001,104.564,1490.04,0.0,,,27.23,12.7,,44.44,38254.0,,,2.397,0.919
69841,Liechtenstein,LIE,2021-05-11,80200.76299999999,104.564,1490.04,0.0,,,27.97,13.38,,44.44,38254.0,,,2.397,0.919
69842,Liechtenstein,LIE,2021-05-12,80226.90400000001,26.141,1490.04,0.0,,,28.0,14.13,,44.44,38254.0,,,2.397,0.919
69843,Liechtenstein,LIE,2021-05-13,80253.045,26.141,1490.04,0.0,,,28.01,14.86,,44.44,38254.0,,,2.397,0.919
69844,Liechtenstein,LIE,2021-05-14,80279.186,26.141,1490.04,0.0,,,28.03,15.59,,44.44,38254.0,,,2.397,0.919
69845,Liechtenstein,LIE,2021-05-15,80357.61,78.423,1490.04,0.0,,,28.04,15.59,,44.44,38254.0,,,2.397,0.919
69846,Liechtenstein,LIE,2021-05-16,80436.033,78.423,1490.04,0.0,,,28.04,15.6,,44.44,38254.0,,,2.397,0.919
69847,Liechtenstein,LIE,2021-05-17,80514.45599999999,78.423,1490.04,0.0,,,28.08,17.03,,44.44,38254.0,,,2.397,0.919
69848,Liechtenstein,LIE,2021-05-18,80566.738,52.282,1490.04,0.0,,,28.1,18.44,,44.44,38254.0,,,2.397,0.919
69849,Liechtenstein,LIE,2021-05-19,80566.738,0.0,1490.04,0.0,,,28.84,19.12,,44.44,38254.0,,,2.397,0.919
69850,Liechtenstein,LIE,2021-05-20,80592.879,26.141,1490.04,0.0,,,29.59,19.8,,44.44,38254.0,,,2.397,0.919
69851,Liechtenstein,LIE,2021-05-21,80671.302,78.423,1490.04,0.0,,,30.36,20.49,,44.44,38254.0,,,2.397,0.919
69852,Liechtenstein,LIE,2021-05-22,80723.584,52.282,1490.04,0.0,,,30.36,20.49,,44.44,38254.0,,,2.397,0.919
69853,Liechtenstein,LIE,2021-05-23,80749.726,26.141,1490.04,0.0,,,30.36,20.49,,44.44,38254.0,,,2.397,0.919
69854,Liechtenstein,LIE,2021-05-24,80802.008,52.282,1490.04,0.0,,,30.36,20.49,,44.44,38254.0,,,2.397,0.919
69855,Liechtenstein,LIE,2021-05-25,80802.008,0.0,1490.04,0.0,,,31.83,20.51,,44.44,38254.0,,,2.397,0.919
69856,Liechtenstein,LIE,2021-05-26,80854.29,52.282,1490.04,0.0,,,32.57,21.22,,44.44,38254.0,,,2.397,0.919
69857,Liechtenstein,LIE,2021-05-27,80932.713,78.423,1490.04,0.0,,,33.36,21.97,,44.44,38254.0,,,2.397,0.919
69858,Liechtenstein,LIE,2021-05-28,80984.995,52.282,1490.04,0.0,,,33.38,23.31,,44.44,38254.0,,,2.397,0.919
69859,Liechtenstein,LIE,2021-05-29,81011.136,26.141,1490.04,0.0,,,33.38,23.31,,44.44,38254.0,,,2.397,0.919
69860,Liechtenstein,LIE,2021-05-30,81063.418,52.282,1490.04,0.0,,,33.38,23.31,,44.44,38254.0,,,2.397,0.919
69861,Liechtenstein,LIE,2021-05-31,81115.7,52.282,1490.04,0.0,,,34.1,24.05,,44.44,38254.0,,,2.397,0.919
69862,Liechtenstein,LIE,2021-06-01,81115.7,0.0,1490.04,0.0,,,34.86,24.73,,44.44,38254.0,,,2.397,0.919
69863,Liechtenstein,LIE,2021-06-02,81220.265,104.564,1490.04,0.0,,,35.62,25.44,,44.44,38254.0,,,2.397,0.919
69864,Liechtenstein,LIE,2021-06-03,81272.547,52.282,1490.04,0.0,,,36.37,26.14,,44.44,38254.0,,,2.397,0.919
69865,Liechtenstein,LIE,2021-06-04,81324.829,52.282,1490.04,0.0,,,37.82,26.17,,44.44,38254.0,,,2.397,0.919
69866,Liechtenstein,LIE,2021-06-05,81350.97,26.141,1490.04,0.0,,,37.83,26.17,,44.44,38254.0,,,2.397,0.919
69867,Liechtenstein,LIE,2021-06-06,81377.11099999999,26.141,1490.04,0.0,,,37.83,26.17,,44.44,38254.0,,,2.397,0.919
69868,Liechtenstein,LIE,2021-06-07,81377.11099999999,0.0,1490.04,0.0,,,38.57,26.96,,44.44,38254.0,,,2.397,0.919
69869,Liechtenstein,LIE,2021-06-08,81377.11099999999,0.0,1490.04,0.0,,,39.33,27.71,,44.44,38254.0,,,2.397,0.919
69870,Liechtenstein,LIE,2021-06-09,81403.25200000001,26.141,1490.04,0.0,,,40.81,27.72,,44.44,38254.0,,,2.397,0.919
69871,Liechtenstein,LIE,2021-06-10,81403.25200000001,0.0,1516.181,26.141,,,42.29,27.75,,44.44,38254.0,,,2.397,0.919
69872,Liechtenstein,LIE,2021-06-11,81481.675,78.423,1516.181,0.0,,,43.71,27.84,,44.44,38254.0,,,2.397,0.919
69873,Liechtenstein,LIE,2021-06-12,81507.81599999999,26.141,1516.181,0.0,,,43.71,27.85,,44.44,38254.0,,,2.397,0.919
69874,Liechtenstein,LIE,2021-06-13,81507.81599999999,0.0,1516.181,0.0,,,43.71,27.85,,44.44,38254.0,,,2.397,0.919
69875,Liechtenstein,LIE,2021-06-14,81507.81599999999,0.0,1516.181,0.0,,,45.16,27.88,,44.44,38254.0,,,2.397,0.919
69876,Liechtenstein,LIE,2021-06-15,81507.81599999999,0.0,1516.181,0.0,,,46.61,27.9,,44.44,38254.0,,,2.397,0.919
69877,Liechtenstein,LIE,2021-06-16,81533.957,26.141,1516.181,0.0,,,47.36,28.61,,44.44,38254.0,,,2.397,0.919
69878,Liechtenstein,LIE,2021-06-17,81533.957,0.0,1516.181,0.0,,,48.11,29.31,,44.44,38254.0,,,2.397,0.919
69879,Liechtenstein,LIE,2021-06-18,81533.957,0.0,1516.181,0.0,,,48.86,30.08,,44.44,38254.0,,,2.397,0.919
69880,Liechtenstein,LIE,2021-06-19,81586.239,52.282,1516.181,0.0,,,48.86,30.08,,44.44,38254.0,,,2.397,0.919
69881,Liechtenstein,LIE,2021-06-20,81586.239,0.0,1516.181,0.0,,,48.86,30.08,,44.44,38254.0,,,2.397,0.919
69882,Liechtenstein,LIE,2021-06-21,81586.239,0.0,1516.181,0.0,,,48.86,30.08,,44.44,38254.0,,,2.397,0.919
69883,Liechtenstein,LIE,2021-06-22,81586.239,0.0,1516.181,0.0,,,48.87,31.46,,44.44,38254.0,,,2.397,0.919
69884,Liechtenstein,LIE,2021-06-23,81638.521,52.282,1516.181,0.0,,,48.91,32.21,,44.44,38254.0,,,2.397,0.919
69885,Liechtenstein,LIE,2021-06-24,81690.804,52.282,1516.181,0.0,,,49.46,33.01,,44.44,38254.0,,,2.397,0.919
69886,Liechtenstein,LIE,2021-06-25,81690.804,0.0,1516.181,0.0,,,50.14,33.06,,44.44,38254.0,,,2.397,0.919
69887,Liechtenstein,LIE,2021-06-26,81690.804,0.0,1516.181,0.0,,,50.14,33.06,,44.44,38254.0,,,2.397,0.919
69888,Liechtenstein,LIE,2021-06-27,81690.804,0.0,1516.181,0.0,,,50.14,33.06,,44.44,38254.0,,,2.397,0.919
69889,Liechtenstein,LIE,2021-06-28,81743.086,52.282,1516.181,0.0,,,50.22,33.74,,44.44,38254.0,,,2.397,0.919
69890,Liechtenstein,LIE,2021-06-29,81769.227,26.141,1516.181,0.0,,,50.28,34.48,,44.44,38254.0,,,2.397,0.919
69891,Liechtenstein,LIE,2021-06-30,81847.65,78.423,1516.181,0.0,,,50.98,35.21,,44.44,38254.0,,,2.397,0.919
69892,Liechtenstein,LIE,2021-07-01,81899.932,52.282,1516.181,0.0,,,51.7,35.92,,44.44,38254.0,,,2.397,0.919
69893,Liechtenstein,LIE,2021-07-02,81952.214,52.282,1516.181,0.0,,,51.85,37.33,,44.44,38254.0,,,2.397,0.919
69894,Liechtenstein,LIE,2021-07-03,82030.637,78.423,1516.181,0.0,,,51.85,37.34,,44.44,38254.0,,,2.397,0.919
69895,Liechtenstein,LIE,2021-07-04,82030.637,0.0,1516.181,0.0,,,51.85,37.34,,44.44,38254.0,,,2.397,0.919
69896,Liechtenstein,LIE,2021-07-05,82030.637,0.0,1516.181,0.0,,,51.89,38.07,,44.44,38254.0,,,2.397,0.919
69897,Liechtenstein,LIE,2021-07-06,82109.06,78.423,1516.181,0.0,,,52.54,38.83,,44.44,38254.0,,,2.397,0.919
69898,Liechtenstein,LIE,2021-07-07,82213.625,104.564,1516.181,0.0,,,52.69,40.22,,44.44,38254.0,,,2.397,0.919
69899,Liechtenstein,LIE,2021-07-08,82265.907,52.282,1516.181,0.0,,,52.84,41.63,,44.44,38254.0,,,2.397,0.919
69900,Liechtenstein,LIE,2021-07-09,82265.907,0.0,1516.181,0.0,,,53.06,42.98,,44.44,38254.0,,,2.397,0.919
69901,Liechtenstein,LIE,2021-07-10,82318.189,52.282,1516.181,0.0,,,53.06,42.98,,44.44,38254.0,,,2.397,0.919
69902,Liechtenstein,LIE,2021-07-11,82370.47099999999,52.282,1516.181,0.0,,,53.06,42.98,,44.44,38254.0,,,2.397,0.919
69903,Liechtenstein,LIE,2021-07-12,82370.47099999999,0.0,1516.181,0.0,,,53.2,44.37,,44.44,38254.0,,,2.397,0.919
69904,Liechtenstein,LIE,2021-07-13,82448.894,78.423,1516.181,0.0,,,53.33,45.78,,44.44,38254.0,,,2.397,0.919
69905,Liechtenstein,LIE,2021-07-14,82475.035,26.141,1516.181,0.0,,,53.4,46.48,,44.44,38254.0,,,2.397,0.919
69906,Liechtenstein,LIE,2021-07-15,82501.17599999999,26.141,1516.181,0.0,,,54.11,47.2,,44.44,38254.0,,,2.397,0.919
69907,Liechtenstein,LIE,2021-07-16,82631.882,130.705,1516.181,0.0,,,54.14,47.99,,44.44,38254.0,,,2.397,0.919
69908,Liechtenstein,LIE,2021-07-17,82631.882,0.0,1516.181,0.0,,,54.14,47.99,,44.44,38254.0,,,2.397,0.919
69909,Liechtenstein,LIE,2021-07-18,82658.023,26.141,1516.181,0.0,,,54.14,47.99,,44.44,38254.0,,,2.397,0.919
69910,Liechtenstein,LIE,2021-07-19,82762.587,104.564,1516.181,0.0,,,54.14,48.0,,44.44,38254.0,,,2.397,0.919
69911,Liechtenstein,LIE,2021-07-20,82814.869,52.282,1516.181,0.0,,,54.15,48.0,,44.44,38254.0,,,2.397,0.919
69912,Liechtenstein,LIE,2021-07-21,82893.292,78.423,1516.181,0.0,,,54.16,48.01,,44.44,38254.0,,,2.397,0.919
69913,Liechtenstein,LIE,2021-07-22,82919.433,26.141,1516.181,0.0,,,54.21,48.59,,44.44,38254.0,,,2.397,0.919
69914,Liechtenstein,LIE,2021-07-23,82997.856,78.423,1516.181,0.0,,,54.23,49.59,,44.44,38254.0,,,2.397,0.919
69915,Liechtenstein,LIE,2021-07-24,83023.997,26.141,1516.181,0.0,,,54.23,49.59,,44.44,38254.0,,,2.397,0.919
69916,Liechtenstein,LIE,2021-07-25,83050.13900000001,26.141,1516.181,0.0,,,54.23,49.59,,44.44,38254.0,,,2.397,0.919
69917,Liechtenstein,LIE,2021-07-26,83154.703,104.564,1516.181,0.0,,,54.23,49.59,,44.44,38254.0,,,2.397,0.919
69918,Liechtenstein,LIE,2021-07-27,83206.985,52.282,1516.181,0.0,,,54.24,49.59,,44.44,38254.0,,,2.397,0.919
69919,Liechtenstein,LIE,2021-07-28,83259.267,52.282,1516.181,0.0,,,54.24,49.6,,44.44,38254.0,,,2.397,0.919
69920,Liechtenstein,LIE,2021-07-29,83311.549,52.282,1516.181,0.0,,,54.24,49.6,,44.44,38254.0,,,2.397,0.919
69921,Liechtenstein,LIE,2021-07-30,83311.549,0.0,1516.181,0.0,,,54.26,49.61,,44.44,38254.0,,,2.397,0.919
69922,Liechtenstein,LIE,2021-07-31,83311.549,0.0,1516.181,0.0,,,54.26,49.61,,44.44,38254.0,,,2.397,0.919
69923,Liechtenstein,LIE,2021-08-01,83389.97200000001,78.423,1516.181,0.0,,,54.26,49.61,,44.44,38254.0,,,2.397,0.919
69924,Liechtenstein,LIE,2021-08-02,83442.254,52.282,1516.181,0.0,,,54.26,49.61,,44.44,38254.0,,,2.397,0.919
69925,Liechtenstein,LIE,2021-08-03,83494.537,52.282,1516.181,0.0,,,54.26,49.61,,44.44,38254.0,,,2.397,0.919
69926,Liechtenstein,LIE,2021-08-04,83520.678,26.141,1516.181,0.0,,,54.26,49.61,,44.44,38254.0,,,2.397,0.919
69927,Liechtenstein,LIE,2021-08-05,83572.96,52.282,1516.181,0.0,,,54.26,49.61,,44.44,38254.0,,,2.397,0.919
69928,Liechtenstein,LIE,2021-08-06,83729.806,156.846,1516.181,0.0,,,54.27,49.61,,44.44,38254.0,,,2.397,0.919
69929,Liechtenstein,LIE,2021-08-07,83729.806,0.0,1516.181,0.0,,,54.27,49.61,,44.44,38254.0,,,2.397,0.919
69930,Liechtenstein,LIE,2021-08-08,83782.088,52.282,1516.181,0.0,,,54.27,49.61,,44.44,38254.0,,,2.397,0.919
69931,Liechtenstein,LIE,2021-08-09,83912.793,130.705,1516.181,0.0,,,54.32,51.1,,44.44,38254.0,,,2.397,0.919
69932,Liechtenstein,LIE,2021-08-10,84226.48599999999,313.693,1516.181,0.0,,,54.78,51.37,,44.44,38254.0,,,2.397,0.919
69933,Liechtenstein,LIE,2021-08-11,84487.897,261.411,1516.181,0.0,,,54.83,52.14,,44.44,38254.0,,,2.397,0.919
69934,Liechtenstein,LIE,2021-08-12,84801.589,313.693,1516.181,0.0,,,54.84,52.71,,44.44,38254.0,,,2.397,0.919
69935,Liechtenstein,LIE,2021-08-13,85010.71800000001,209.128,1516.181,0.0,,,55.65,52.71,,44.44,38254.0,,,2.397,0.919
69936,Liechtenstein,LIE,2021-08-14,85272.12800000001,261.411,1516.181,0.0,,,55.65,52.71,,44.44,38254.0,,,2.397,0.919
69937,Liechtenstein,LIE,2021-08-15,85428.975,156.846,1516.181,0.0,,,55.65,52.71,,44.44,38254.0,,,2.397,0.919
69938,Liechtenstein,LIE,2021-08-16,85794.95,365.975,1516.181,0.0,,,55.71,53.42,,36.11,38254.0,,,2.397,0.919
69939,Liechtenstein,LIE,2021-08-17,86108.64199999999,313.693,1516.181,0.0,,,56.28,53.59,,36.11,38254.0,,,2.397,0.919
69940,Liechtenstein,LIE,2021-08-18,86474.617,365.975,1516.181,0.0,,,56.83,53.69,,36.11,38254.0,,,2.397,0.919
69941,Liechtenstein,LIE,2021-08-19,86736.028,261.411,1516.181,0.0,,,56.83,53.69,,36.11,38254.0,,,2.397,0.919
69942,Liechtenstein,LIE,2021-08-20,87049.72,313.693,1516.181,0.0,,,56.84,53.7,,36.11,38254.0,,,2.397,0.919
69943,Liechtenstein,LIE,2021-08-21,87180.42599999999,130.705,1516.181,0.0,,,57.81,53.76,,36.11,38254.0,,,2.397,0.919
69944,Liechtenstein,LIE,2021-08-22,87337.272,156.846,1516.181,0.0,,,57.81,53.76,,36.11,38254.0,,,2.397,0.919
69945,Liechtenstein,LIE,2021-08-23,87441.836,104.564,1516.181,0.0,,,58.11,53.85,,36.11,38254.0,,,2.397,0.919
69946,Liechtenstein,LIE,2021-08-24,87833.95199999999,392.116,1516.181,0.0,,,58.83,53.85,,36.11,38254.0,,,2.397,0.919
69947,Liechtenstein,LIE,2021-08-25,87938.516,104.564,1516.181,0.0,,,59.15,53.87,,36.11,38254.0,,,2.397,0.919
69948,Liechtenstein,LIE,2021-08-26,88095.36300000001,156.846,1516.181,0.0,,,59.47,53.92,,36.11,38254.0,,,2.397,0.919
69949,Liechtenstein,LIE,2021-08-27,88147.645,52.282,1516.181,0.0,,,60.23,53.94,,36.11,38254.0,,,2.397,0.919
69950,Liechtenstein,LIE,2021-08-28,88252.209,104.564,1516.181,0.0,,,60.23,53.94,,36.11,38254.0,,,2.397,0.919
69951,Liechtenstein,LIE,2021-08-29,88330.632,78.423,1516.181,0.0,,,60.23,53.94,,36.11,38254.0,,,2.397,0.919
69952,Liechtenstein,LIE,2021-08-30,88487.478,156.846,1516.181,0.0,,,60.23,53.94,,36.11,38254.0,,,2.397,0.919
69953,Liechtenstein,LIE,2021-08-31,88644.325,156.846,1516.181,0.0,,,60.23,53.94,,36.11,38254.0,,,2.397,0.919
69954,Liechtenstein,LIE,2021-09-01,88958.01699999999,313.693,1516.181,0.0,,,60.23,53.94,,36.11,38254.0,,,2.397,0.919
69955,Liechtenstein,LIE,2021-09-02,89245.569,287.552,1516.181,0.0,,,60.23,53.94,,36.11,38254.0,,,2.397,0.919
69956,Liechtenstein,LIE,2021-09-03,89559.26199999999,313.693,1516.181,0.0,,,60.25,53.94,,36.11,38254.0,,,2.397,0.919
69957,Liechtenstein,LIE,2021-09-04,89768.39,209.128,1516.181,0.0,,,60.26,53.94,,36.11,38254.0,,,2.397,0.919
69958,Liechtenstein,LIE,2021-09-05,90003.66,235.27,1516.181,0.0,,,60.26,53.94,,36.11,38254.0,,,2.397,0.919
69959,Liechtenstein,LIE,2021-09-06,90317.352,313.693,1516.181,0.0,,,60.26,53.94,,36.11,38254.0,,,2.397,0.919
69960,Liechtenstein,LIE,2021-09-07,90552.62199999999,235.27,1516.181,0.0,,,60.28,54.34,,36.11,38254.0,,,2.397,0.919
69961,Liechtenstein,LIE,2021-09-08,90892.45599999999,339.834,1516.181,0.0,,,60.29,54.34,,36.11,38254.0,,,2.397,0.919
69962,Liechtenstein,LIE,2021-09-09,91049.302,156.846,1516.181,0.0,,,60.29,54.34,,36.11,38254.0,,,2.397,0.919
69963,Liechtenstein,LIE,2021-09-10,91127.725,78.423,1516.181,0.0,,,60.34,55.13,,36.11,38254.0,,,2.397,0.919
69964,Liechtenstein,LIE,2021-09-11,91310.713,182.987,1516.181,0.0,,,60.34,55.14,,36.11,38254.0,,,2.397,0.919
69965,Liechtenstein,LIE,2021-09-12,91389.136,78.423,1516.181,0.0,,,60.34,55.14,,36.11,38254.0,,,2.397,0.919
69966,Liechtenstein,LIE,2021-09-13,91415.27699999999,26.141,1516.181,0.0,,,62.0,55.16,,36.11,38254.0,,,2.397,0.919
69967,Liechtenstein,LIE,2021-09-14,91572.123,156.846,1516.181,0.0,,,62.18,55.81,,36.11,38254.0,,,2.397,0.919
69968,Liechtenstein,LIE,2021-09-15,91676.68699999999,104.564,1516.181,0.0,,,62.24,56.34,,36.11,38254.0,,,2.397,0.919
69969,Liechtenstein,LIE,2021-09-16,91833.534,156.846,1516.181,0.0,,,62.27,56.34,,36.11,38254.0,,,2.397,0.919
69970,Liechtenstein,LIE,2021-09-17,91885.81599999999,52.282,1516.181,0.0,,,62.76,56.38,,36.11,38254.0,,,2.397,0.919
69971,Liechtenstein,LIE,2021-09-18,92042.662,156.846,1516.181,0.0,,,62.77,57.38,,36.11,38254.0,,,2.397,0.919
69972,Liechtenstein,LIE,2021-09-19,92225.65,182.987,1516.181,0.0,,,62.77,57.38,,36.11,38254.0,,,2.397,0.919
69973,Liechtenstein,LIE,2021-09-20,92251.791,26.141,1516.181,0.0,,,63.36,57.73,,36.11,38254.0,,,2.397,0.919
69974,Liechtenstein,LIE,2021-09-21,92460.91900000001,209.128,1516.181,0.0,,,63.54,58.52,,36.11,38254.0,,,2.397,0.919
69975,Liechtenstein,LIE,2021-09-22,92643.90699999999,182.987,1516.181,0.0,,,63.6,58.83,,36.11,38254.0,,,2.397,0.919
69976,Liechtenstein,LIE,2021-09-23,92696.189,52.282,1516.181,0.0,,,63.64,59.2,,36.11,38254.0,,,2.397,0.919
69977,Liechtenstein,LIE,2021-09-24,92722.33,26.141,1516.181,0.0,,,63.75,59.98,,36.11,38254.0,,,2.397,0.919
69978,Liechtenstein,LIE,2021-09-25,92774.612,52.282,1516.181,0.0,,,63.76,59.98,,36.11,38254.0,,,2.397,0.919
69979,Liechtenstein,LIE,2021-09-26,92879.17599999999,104.564,1516.181,0.0,,,63.76,59.98,,36.11,38254.0,,,2.397,0.919
69980,Liechtenstein,LIE,2021-09-27,92905.317,26.141,1516.181,0.0,,,63.81,60.01,,36.11,38254.0,,,2.397,0.919
69981,Liechtenstein,LIE,2021-09-28,92957.599,52.282,1516.181,0.0,,,64.05,60.03,,36.11,38254.0,,,2.397,0.919
69982,Liechtenstein,LIE,2021-09-29,92957.599,0.0,1516.181,0.0,,,64.12,60.03,,36.11,38254.0,,,2.397,0.919
69983,Liechtenstein,LIE,2021-09-30,92983.74,26.141,1516.181,0.0,,,64.15,60.05,,36.11,38254.0,,,2.397,0.919
69984,Liechtenstein,LIE,2021-10-01,93009.881,26.141,1516.181,0.0,,,64.23,60.08,,36.11,38254.0,,,2.397,0.919
69985,Liechtenstein,LIE,2021-10-02,93009.881,0.0,1516.181,0.0,,,64.23,60.09,,36.11,38254.0,,,2.397,0.919
69986,Liechtenstein,LIE,2021-10-03,93036.022,26.141,1516.181,0.0,,,64.23,60.09,,28.7,38254.0,,,2.397,0.919
69987,Liechtenstein,LIE,2021-10-04,93062.163,26.141,1516.181,0.0,,,64.28,60.1,,28.7,38254.0,,,2.397,0.919
69988,Liechtenstein,LIE,2021-10-05,93114.446,52.282,1516.181,0.0,,,64.28,60.11,,28.7,38254.0,,,2.397,0.919
