,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
99190,Romania,ROU,2021-07-14,56535.858,4.13,1790.172,0.47100000000000003,2.6660000000000004,,25.3,24.55,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99191,Romania,ROU,2021-07-15,56539.099,3.241,1790.329,0.157,2.823,,25.35,24.6,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99192,Romania,ROU,2021-07-16,56542.863,3.764,1790.59,0.261,2.7710000000000004,,25.4,24.66,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99193,Romania,ROU,2021-07-17,56545.425,2.562,1790.695,0.105,1.673,,,,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99194,Romania,ROU,2021-07-18,56547.725,2.3,1790.747,0.052000000000000005,1.568,,,,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99195,Romania,ROU,2021-07-19,56550.13,2.405,1790.799,0.052000000000000005,1.725,,25.44,24.78,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99196,Romania,ROU,2021-07-20,56555.097,4.967,1791.0079999999998,0.209,1.882,,25.56,24.85,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99197,Romania,ROU,2021-07-21,56560.43,5.332999999999999,1791.1129999999998,0.105,1.9869999999999999,,25.62,24.9,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99198,Romania,ROU,2021-07-22,56564.507000000005,4.078,1791.3220000000001,0.209,1.725,,25.68,24.96,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99199,Romania,ROU,2021-07-23,56569.944,5.437,1791.4270000000001,0.105,1.9869999999999999,,25.73,25.02,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99200,Romania,ROU,2021-07-24,56576.532,6.587000000000001,1791.479,0.052000000000000005,1.9340000000000002,,25.77,25.07,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99201,Romania,ROU,2021-07-25,56582.23,5.699,1791.531,0.052000000000000005,1.778,,25.8,25.1,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99202,Romania,ROU,2021-07-26,56586.622,4.3919999999999995,1791.636,0.105,1.9869999999999999,,25.85,25.15,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99203,Romania,ROU,2021-07-27,56595.77099999999,9.149,1791.793,0.157,2.248,,,,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99204,Romania,ROU,2021-07-28,56604.083,8.312999999999999,1791.845,0.052000000000000005,2.457,,25.88,25.27,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99205,Romania,ROU,2021-07-29,56612.971,8.888,1791.8970000000002,0.052000000000000005,2.562,,26.01,25.33,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99206,Romania,ROU,2021-07-30,56620.97,7.999,1792.0539999999999,0.157,2.562,,26.07,25.39,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99207,Romania,ROU,2021-07-31,56629.125,8.156,1792.211,0.157,2.928,,26.11,25.43,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99208,Romania,ROU,2021-08-01,56637.072,7.947,1792.4720000000002,0.261,3.085,,26.13,25.46,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99209,Romania,ROU,2021-08-02,56644.234000000004,7.162000000000001,1792.734,0.261,3.2939999999999996,,26.18,25.51,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99210,Romania,ROU,2021-08-03,56656.416,12.181,1793.047,0.314,3.137,,26.23,25.57,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99211,Romania,ROU,2021-08-04,56670.583,14.168,1793.1,0.052000000000000005,3.503,,26.29,25.63,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99212,Romania,ROU,2021-08-05,56683.34,12.755999999999998,1793.204,0.105,3.764,,26.35,25.69,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99213,Romania,ROU,2021-08-06,56695.364,12.024000000000001,1793.4660000000001,0.261,3.555,,26.41,25.75,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99214,Romania,ROU,2021-08-07,56708.695999999996,13.331,1793.884,0.418,3.8160000000000003,,26.44,25.78,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99215,Romania,ROU,2021-08-08,56719.57,10.874,1794.0410000000002,0.157,4.13,,,,,38.43,19127772.0,43.0,23313.199,6.892,0.828
99216,Romania,ROU,2021-08-09,56729.032999999996,9.463,1794.1970000000001,0.157,4.1819999999999995,,26.45,25.83,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99217,Romania,ROU,2021-08-10,56745.344000000005,16.311,1794.4070000000002,0.209,4.496,,26.57,25.86,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99218,Romania,ROU,2021-08-11,56762.387,17.043,1794.825,0.418,5.019,,26.62,25.92,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99219,Romania,ROU,2021-08-12,56781.782999999996,19.396,1794.9820000000002,0.157,5.122999999999999,,26.67,25.98,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99220,Romania,ROU,2021-08-13,56801.806,20.023,1795.139,0.157,5.332999999999999,,26.72,26.04,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99221,Romania,ROU,2021-08-14,56823.137,21.33,1795.4,0.261,5.646,,26.75,26.08,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99222,Romania,ROU,2021-08-15,56840.023,16.886,1795.714,0.314,5.855,,26.77,26.1,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99223,Romania,ROU,2021-08-16,56854.975,14.952,1795.975,0.261,6.3260000000000005,,26.81,26.15,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99224,Romania,ROU,2021-08-17,56883.415,28.44,1796.289,0.314,6.587000000000001,,26.86,26.21,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99225,Romania,ROU,2021-08-18,56911.699,28.283,1796.602,0.314,7.632999999999999,,26.91,26.27,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99226,Romania,ROU,2021-08-19,56942.805,31.107,1797.3339999999998,0.732,7.999,,26.96,26.32,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99227,Romania,ROU,2021-08-20,56975.637,32.832,1797.805,0.47100000000000003,8.731,,27.01,26.38,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99228,Romania,ROU,2021-08-21,57006.535,30.897,1798.589,0.784,9.515,,27.04,26.41,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99229,Romania,ROU,2021-08-22,57033.564000000006,27.029,1799.06,0.47100000000000003,9.933,,27.06,26.43,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99230,Romania,ROU,2021-08-23,57055.26,21.695999999999998,1799.739,0.68,10.09,,27.1,26.48,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99231,Romania,ROU,2021-08-24,57096.143,40.883,1800.471,0.732,10.717,,27.15,26.54,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99232,Romania,ROU,2021-08-25,57140.528,44.386,1801.203,0.732,11.083,,27.2,26.59,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99233,Romania,ROU,2021-08-26,57190.350999999995,49.823,1802.144,0.941,11.92,,27.25,26.65,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99234,Romania,ROU,2021-08-27,57239.808,49.457,1803.1370000000002,0.993,12.443,,27.3,26.7,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99235,Romania,ROU,2021-08-28,57292.872,53.06399999999999,1804.131,0.993,12.704,,27.33,26.73,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99236,Romania,ROU,2021-08-29,57338.251,45.379,1805.124,0.993,14.062999999999999,,27.34,26.76,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99237,Romania,ROU,2021-08-30,57374.795,36.544000000000004,1805.6989999999998,0.575,14.638,,27.38,26.8,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99238,Romania,ROU,2021-08-31,57443.439000000006,68.64399999999999,1807.32,1.621,15.213,,27.43,26.85,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99239,Romania,ROU,2021-09-01,57518.879,75.44,1808.418,1.0979999999999999,15.318,,27.47,26.89,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99240,Romania,ROU,2021-09-02,57595.73,76.852,1809.777,1.359,16.834,,27.51,26.93,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99241,Romania,ROU,2021-09-03,57675.195999999996,79.46600000000001,1811.5020000000002,1.725,18.037,,27.55,26.97,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99242,Romania,ROU,2021-09-04,57757.170999999995,81.975,1812.9660000000001,1.464,18.715999999999998,,27.58,27.0,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99243,Romania,ROU,2021-09-05,57822.102999999996,64.932,1813.5410000000002,0.575,19.448,,27.59,27.01,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99244,Romania,ROU,2021-09-06,57876.212999999996,54.11,1814.848,1.307,21.173000000000002,,27.62,27.04,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99245,Romania,ROU,2021-09-07,57982.498,106.285,1817.358,2.509,22.271,,27.65,27.08,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99246,Romania,ROU,2021-09-08,58091.187999999995,108.69,1818.9260000000002,1.568,24.572,,27.69,27.11,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99247,Romania,ROU,2021-09-09,58207.562999999995,116.375,1823.056,4.13,27.342,,27.72,27.15,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99248,Romania,ROU,2021-09-10,58339.309,131.746,1825.3039999999999,2.248,28.388,,27.76,27.19,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99249,Romania,ROU,2021-09-11,58477.746,138.437,1827.761,2.457,30.375,,27.79,27.21,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99250,Romania,ROU,2021-09-12,58595.638,117.891,1829.277,1.516,31.368000000000002,,27.8,27.23,,55.09,19127772.0,43.0,23313.199,6.892,0.828
99251,Romania,ROU,2021-09-13,58692.304000000004,96.666,1831.682,2.405,33.093,,27.83,27.26,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99252,Romania,ROU,2021-09-14,58897.712,205.408,1836.701,5.019,35.289,,27.87,27.3,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99253,Romania,ROU,2021-09-15,59107.041,209.329,1841.04,4.3389999999999995,36.387,,27.91,27.34,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99254,Romania,ROU,2021-09-16,59339.21599999999,232.175,1844.7520000000002,3.7119999999999997,38.739000000000004,,27.95,27.38,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99255,Romania,ROU,2021-09-17,59573.325999999994,234.11,1848.569,3.8160000000000003,39.836999999999996,,28.01,27.43,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99256,Romania,ROU,2021-09-18,59855.011,281.685,1853.64,5.071000000000001,41.718999999999994,,28.05,27.46,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99257,Romania,ROU,2021-09-19,60054.564000000006,199.553,1856.672,3.032,44.386,,28.06,27.48,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99258,Romania,ROU,2021-09-20,60229.282999999996,174.72,1860.75,4.078,49.771,,28.13,27.52,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99259,Romania,ROU,2021-09-21,60584.212,354.92900000000003,1867.494,6.744,51.757,,28.19,27.58,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99260,Romania,ROU,2021-09-22,60952.525,368.31300000000005,1874.29,6.796,54.214,,28.27,27.64,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99261,Romania,ROU,2021-09-23,61323.452000000005,370.92699999999996,1880.1979999999999,5.9079999999999995,55.783,,28.35,27.7,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99262,Romania,ROU,2021-09-24,61695.475999999995,372.025,1887.779,7.581,58.343999999999994,,28.44,27.77,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99263,Romania,ROU,2021-09-25,62096.777,401.301,1894.105,6.3260000000000005,62.475,,28.51,27.82,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99264,Romania,ROU,2021-09-26,62427.867,331.089,1899.908,5.803,63.782,,28.56,27.85,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99265,Romania,ROU,2021-09-27,62723.51,295.643,1905.606,5.699,63.677,,28.64,27.91,,50.0,19127772.0,43.0,23313.199,6.892,0.828
99266,Romania,ROU,2021-09-28,63301.152,577.6419999999999,1916.48,10.874,66.23899999999999,,,27.99,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99267,Romania,ROU,2021-09-29,63867.135,565.9830000000001,1927.3020000000001,10.822000000000001,69.01,,,28.07,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99268,Romania,ROU,2021-09-30,64496.168,629.033,1936.504,9.201,71.31,,,28.15,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99269,Romania,ROU,2021-10-01,65065.34099999999,569.172,1945.339,8.835,72.721,,,28.24,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99270,Romania,ROU,2021-10-02,65723.546,658.205,1954.9579999999999,9.62,73.819,,,28.3,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99271,Romania,ROU,2021-10-03,66177.44099999999,453.895,1962.8,7.8420000000000005,75.283,,,28.34,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99272,Romania,ROU,2021-10-04,66610.947,433.506,1969.754,6.952999999999999,76.747,,,28.41,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99273,Romania,ROU,2021-10-05,67397.08099999999,786.1339999999999,1982.9279999999999,13.175,77.374,,,28.5,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99274,Romania,ROU,2021-10-06,68167.897,770.816,2000.233,17.305,79.1,,,28.58,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99275,Romania,ROU,2021-10-07,68924.232,756.335,2014.976,14.743,81.348,,,28.68,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99276,Romania,ROU,2021-10-08,69648.519,724.2869999999999,2035.104,20.128,81.609,,,28.79,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99277,Romania,ROU,2021-10-09,70381.433,732.913,2049.847,14.743,83.28200000000001,,,28.87,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99278,Romania,ROU,2021-10-10,70925.145,543.712,2060.8779999999997,11.030999999999999,83.805,,,28.92,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99279,Romania,ROU,2021-10-11,71403.402,478.25699999999995,2071.804,10.927,85.321,,,29.0,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99280,Romania,ROU,2021-10-12,72278.726,875.324,2094.9120000000003,23.108,,,,29.1,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99281,Romania,ROU,2021-10-13,73101.24799999999,822.5210000000001,2115.301,20.389,87.62100000000001,,,29.21,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99282,Romania,ROU,2021-10-14,73957.75099999999,856.503,2131.194,15.892999999999999,90.288,,,29.32,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99283,Romania,ROU,2021-10-15,74785.239,827.488,2150.277,19.082,90.39200000000001,,,29.46,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99284,Romania,ROU,2021-10-16,75581.93400000001,796.695,2168.679,18.403,90.915,,,29.56,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99285,Romania,ROU,2021-10-17,76185.55900000001,603.625,2184.311,15.632,91.49,,,29.63,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99286,Romania,ROU,2021-10-18,76715.73,530.172,2197.956,13.645,92.22200000000001,,,29.74,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99287,Romania,ROU,2021-10-19,77701.88799999999,986.158,2227.965,30.009,94.365,,,29.87,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99288,Romania,ROU,2021-10-20,78598.908,897.02,2250.0789999999997,22.114,94.052,,,30.02,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99289,Romania,ROU,2021-10-21,79441.13900000001,842.2310000000001,2273.501,23.421,94.88799999999999,,,30.21,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99290,Romania,ROU,2021-10-22,80246.774,805.635,2292.165,18.664,96.613,,,30.47,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99291,Romania,ROU,2021-10-23,81044.619,797.845,2315.481,23.316999999999997,96.927,,,30.72,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99292,Romania,ROU,2021-10-24,81657.602,612.9830000000001,2335.8179999999998,20.337,96.509,,,30.95,,55.56,19127772.0,43.0,23313.199,6.892,0.828
99293,Romania,ROU,2021-10-25,82137.899,480.296,2351.555,15.735999999999999,96.979,,,31.23,,57.41,19127772.0,43.0,23313.199,6.892,0.828
99294,Romania,ROU,2021-10-26,83014.37299999999,876.4739999999999,2378.897,27.342,97.60700000000001,,,31.59,,57.41,19127772.0,43.0,23313.199,6.892,0.828
99295,Romania,ROU,2021-10-27,83795.959,781.586,2405.6639999999998,26.767,97.29299999999999,,,31.95,,57.41,19127772.0,43.0,23313.199,6.892,0.828
99296,Romania,ROU,2021-10-28,84485.898,689.939,2427.361,21.695999999999998,98.339,,,32.26,,57.41,19127772.0,43.0,23313.199,6.892,0.828
99297,Romania,ROU,2021-10-29,85138.039,652.141,2452.507,25.147,98.025,,,32.57,,57.41,19127772.0,43.0,23313.199,6.892,0.828
99298,Romania,ROU,2021-10-30,85770.94099999999,632.9019999999999,2474.099,21.592,97.13600000000001,,,32.78,,57.41,19127772.0,43.0,23313.199,6.892,0.828
99299,Romania,ROU,2021-10-31,86159.06800000001,388.12699999999995,2496.422,22.324,97.973,,,32.92,,57.41,19127772.0,43.0,23313.199,6.892,0.828
99300,Romania,ROU,2021-11-01,86524.662,365.594,2513.257,16.834,98.07700000000001,,,33.12,,57.41,19127772.0,43.0,23313.199,6.892,0.828
99301,Romania,ROU,2021-11-02,87103.558,578.896,2544.154,30.897,98.07700000000001,,,33.3,,,19127772.0,43.0,23313.199,6.892,0.828
99302,Romania,ROU,2021-11-03,87636.605,533.047,2567.732,23.578000000000003,98.809,,,33.5,,,19127772.0,43.0,23313.199,6.892,0.828
99303,Romania,ROU,2021-11-04,88105.609,469.004,2593.297,25.565,99.43700000000001,,,33.69,,,19127772.0,43.0,23313.199,6.892,0.828
99304,Romania,ROU,2021-11-05,88537.86,432.251,2618.549,25.250999999999998,98.13,,,33.91,,,19127772.0,43.0,23313.199,6.892,0.828
99305,Romania,ROU,2021-11-06,88959.08,421.22,2639.199,20.651,97.60700000000001,,,34.06,,,19127772.0,43.0,23313.199,6.892,0.828
99306,Romania,ROU,2021-11-07,89235.79800000001,276.718,2653.472,14.272,97.65899999999999,,38.33,,,,19127772.0,43.0,23313.199,6.892,0.828
99307,Romania,ROU,2021-11-08,89458.25,222.451,2666.071,12.599,,,,34.34,,,19127772.0,43.0,23313.199,6.892,0.828
99308,Romania,ROU,2021-11-09,89855.002,396.75300000000004,2691.531,25.46,,,,34.5,,,19127772.0,43.0,23313.199,6.892,0.828
99309,Romania,ROU,2021-11-10,90183.896,328.894,2712.705,21.173000000000002,,,,34.69,,,19127772.0,43.0,23313.199,6.892,0.828
99310,Romania,ROU,2021-11-11,90467.04400000001,283.149,2729.33,16.625,,,,34.93,,,19127772.0,43.0,23313.199,6.892,0.828
99311,Romania,ROU,2021-11-12,90720.289,253.24400000000003,2745.38,16.05,,,,35.23,,,19127772.0,43.0,23313.199,6.892,0.828
99312,Romania,ROU,2021-11-13,90929.722,209.43400000000003,2762.2659999999996,16.886,,,,35.51,,,19127772.0,43.0,23313.199,6.892,0.828
99313,Romania,ROU,2021-11-14,91087.66,157.938,2774.448,12.181,,,,35.78,,,19127772.0,43.0,23313.199,6.892,0.828
99314,Romania,ROU,2021-11-15,91199.33,111.67,2784.6420000000003,10.195,,,,36.06,,,19127772.0,43.0,23313.199,6.892,0.828
99315,Romania,ROU,2021-11-16,91415.14199999999,215.812,2805.397,20.755,,,,36.38,,,19127772.0,43.0,23313.199,6.892,0.828
99316,Romania,ROU,2021-11-17,91599.95199999999,184.81,2823.695,18.298,,,,,,,19127772.0,43.0,23313.199,6.892,0.828
