,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
44899,Georgia,GEO,2021-01-26,64029.28,252.778,777.934,6.282,,,,,,81.48,3979773.0,38.7,9745.079,2.6,0.812
44900,Georgia,GEO,2021-01-27,64215.723,186.44299999999998,780.949,3.015,,,,,,81.48,3979773.0,38.7,9745.079,2.6,0.812
44901,Georgia,GEO,2021-01-28,64397.392,181.669,785.7230000000001,4.774,,,,,,81.48,3979773.0,38.7,9745.079,2.6,0.812
44902,Georgia,GEO,2021-01-29,64565.492,168.1,791.0,5.277,,,,,,81.48,3979773.0,38.7,9745.079,2.6,0.812
44903,Georgia,GEO,2021-01-30,64735.35,169.859,793.7639999999999,2.764,,,,,,83.33,3979773.0,38.7,9745.079,2.6,0.812
44904,Georgia,GEO,2021-01-31,64855.709,120.359,798.538,4.774,,,,,,83.33,3979773.0,38.7,9745.079,2.6,0.812
44905,Georgia,GEO,2021-02-01,64916.014,60.305,802.558,4.02,,,,,,83.33,3979773.0,38.7,9745.079,2.6,0.812
44906,Georgia,GEO,2021-02-02,65131.60400000001,215.59,806.076,3.5180000000000002,,,,,,83.33,3979773.0,38.7,9745.079,2.6,0.812
44907,Georgia,GEO,2021-02-03,65304.477999999996,172.87400000000002,809.3430000000001,3.267,,,,,,83.33,3979773.0,38.7,9745.079,2.6,0.812
44908,Georgia,GEO,2021-02-04,65450.969000000005,146.491,814.117,4.774,,,,,,83.33,3979773.0,38.7,9745.079,2.6,0.812
44909,Georgia,GEO,2021-02-05,65586.15299999999,135.184,818.64,4.523,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44910,Georgia,GEO,2021-02-06,65737.418,151.265,821.404,2.764,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44911,Georgia,GEO,2021-02-07,65838.931,101.51299999999999,824.921,3.5180000000000002,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44912,Georgia,GEO,2021-02-08,65890.19,51.25899999999999,828.69,3.7689999999999997,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44913,Georgia,GEO,2021-02-09,66098.494,208.303,830.701,2.01,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44914,Georgia,GEO,2021-02-10,66235.185,136.691,831.957,1.256,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44915,Georgia,GEO,2021-02-11,66375.143,139.958,834.47,2.513,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44916,Georgia,GEO,2021-02-12,66502.537,127.39399999999999,838.2389999999999,3.7689999999999997,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44917,Georgia,GEO,2021-02-13,66636.966,134.43,839.998,1.7590000000000001,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44918,Georgia,GEO,2021-02-14,66726.67,89.704,842.2589999999999,2.261,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44919,Georgia,GEO,2021-02-15,66768.13,41.46,845.023,2.764,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44920,Georgia,GEO,2021-02-16,66954.07,185.94,848.541,3.5180000000000002,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44921,Georgia,GEO,2021-02-17,67076.188,122.118,851.807,3.267,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44922,Georgia,GEO,2021-02-18,67167.901,91.714,854.069,2.261,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44923,Georgia,GEO,2021-02-19,67265.394,97.493,855.828,1.7590000000000001,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44924,Georgia,GEO,2021-02-20,67364.897,99.50299999999999,860.602,4.774,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44925,Georgia,GEO,2021-02-21,67429.725,64.828,863.115,2.513,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44926,Georgia,GEO,2021-02-22,67466.662,36.937,866.13,3.015,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44927,Georgia,GEO,2021-02-23,67590.538,123.876,868.643,2.513,,,,,,80.56,3979773.0,38.7,9745.079,2.6,0.812
44928,Georgia,GEO,2021-02-24,67701.851,111.31299999999999,870.15,1.508,,,,,,72.22,3979773.0,38.7,9745.079,2.6,0.812
44929,Georgia,GEO,2021-02-25,67792.811,90.96,873.165,3.015,,,,,,61.11,3979773.0,38.7,9745.079,2.6,0.812
44930,Georgia,GEO,2021-02-26,67877.489,84.678,875.678,2.513,,,,,,61.11,3979773.0,38.7,9745.079,2.6,0.812
44931,Georgia,GEO,2021-02-27,67971.213,93.72399999999999,879.196,3.5180000000000002,,,,,,61.11,3979773.0,38.7,9745.079,2.6,0.812
44932,Georgia,GEO,2021-02-28,68033.52900000001,62.315,881.96,2.764,,,,,,61.11,3979773.0,38.7,9745.079,2.6,0.812
44933,Georgia,GEO,2021-03-01,68073.732,40.203,884.4730000000001,2.513,,,,,,53.7,3979773.0,38.7,9745.079,2.6,0.812
44934,Georgia,GEO,2021-03-02,68189.568,115.836,887.488,3.015,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44935,Georgia,GEO,2021-03-03,68280.025,90.45700000000001,889.7489999999999,2.261,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44936,Georgia,GEO,2021-03-04,68313.444,33.419000000000004,892.7639999999999,3.015,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44937,Georgia,GEO,2021-03-05,68411.44,97.99600000000001,895.2769999999999,2.513,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44938,Georgia,GEO,2021-03-06,68500.641,89.20100000000001,896.2819999999999,1.005,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44939,Georgia,GEO,2021-03-07,68559.438,58.797,898.544,2.261,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44940,Georgia,GEO,2021-03-08,68596.375,36.937,902.313,3.7689999999999997,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44941,Georgia,GEO,2021-03-09,68631.30099999999,34.927,904.825,2.513,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44942,Georgia,GEO,2021-03-10,68760.203,128.90200000000002,907.841,3.015,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44943,Georgia,GEO,2021-03-11,68859.455,99.25200000000001,910.102,2.261,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44944,Georgia,GEO,2021-03-12,68942.87700000001,83.42200000000001,913.117,3.015,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44945,Georgia,GEO,2021-03-13,69029.314,86.43700000000001,915.3789999999999,2.261,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44946,Georgia,GEO,2021-03-14,69096.655,67.34100000000001,916.635,1.256,,,0.0,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44947,Georgia,GEO,2021-03-15,69136.607,39.952,917.138,0.503,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44948,Georgia,GEO,2021-03-16,69271.539,134.93200000000002,919.148,2.01,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44949,Georgia,GEO,2021-03-17,69367.524,95.985,920.9069999999999,1.7590000000000001,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44950,Georgia,GEO,2021-03-18,69460.243,92.719,923.168,2.261,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44951,Georgia,GEO,2021-03-19,69550.701,90.45700000000001,925.43,2.261,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44952,Georgia,GEO,2021-03-20,69656.73700000001,106.036,927.44,2.01,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44953,Georgia,GEO,2021-03-21,69722.57,65.833,929.701,2.261,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44954,Georgia,GEO,2021-03-22,69765.286,42.716,932.2139999999999,2.513,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44955,Georgia,GEO,2021-03-23,69897.95599999999,132.671,933.2189999999999,1.005,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44956,Georgia,GEO,2021-03-24,70011.02799999999,113.072,935.2289999999999,2.01,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44957,Georgia,GEO,2021-03-25,70111.285,100.257,937.742,2.513,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44958,Georgia,GEO,2021-03-26,70216.568,105.28200000000001,939.25,1.508,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44959,Georgia,GEO,2021-03-27,70339.69,123.12299999999999,941.26,2.01,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44960,Georgia,GEO,2021-03-28,70431.40400000001,91.714,942.5160000000001,1.256,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44961,Georgia,GEO,2021-03-29,70474.371,42.967,946.034,3.5180000000000002,,,0.12,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44962,Georgia,GEO,2021-03-30,70643.476,169.105,948.044,2.01,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44963,Georgia,GEO,2021-03-31,70798.259,154.783,949.3,1.256,,,0.2,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44964,Georgia,GEO,2021-04-01,70923.643,125.384,951.059,1.7590000000000001,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44965,Georgia,GEO,2021-04-02,71056.565,132.922,954.326,3.267,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44966,Georgia,GEO,2021-04-03,71202.302,145.737,955.8330000000001,1.508,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44967,Georgia,GEO,2021-04-04,71318.892,116.59,957.592,1.7590000000000001,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44968,Georgia,GEO,2021-04-05,71376.182,57.29,960.3560000000001,2.764,,,0.29,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44969,Georgia,GEO,2021-04-06,71601.571,225.39,962.8689999999999,2.513,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44970,Georgia,GEO,2021-04-07,71774.194,172.623,964.8789999999999,2.01,,,0.39,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44971,Georgia,GEO,2021-04-08,71965.411,191.217,967.1410000000001,2.261,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44972,Georgia,GEO,2021-04-09,72160.648,195.237,969.4019999999999,2.261,,,0.43,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44973,Georgia,GEO,2021-04-10,72287.791,127.14299999999999,972.166,2.764,,,0.46,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44974,Georgia,GEO,2021-04-11,72465.44,177.648,974.176,2.01,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44975,Georgia,GEO,2021-04-12,72555.646,90.206,975.684,1.508,,,0.52,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44976,Georgia,GEO,2021-04-13,72900.892,345.246,978.448,2.764,,,0.56,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44977,Georgia,GEO,2021-04-14,73173.52,272.629,980.207,1.7590000000000001,,,0.59,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44978,Georgia,GEO,2021-04-15,73432.329,258.809,981.966,1.7590000000000001,,,0.63,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44979,Georgia,GEO,2021-04-16,73702.947,270.618,983.9760000000001,2.01,,,0.66,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44980,Georgia,GEO,2021-04-17,74009.246,306.29900000000004,986.237,2.261,,,0.69,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44981,Georgia,GEO,2021-04-18,74214.786,205.53900000000002,989.755,3.5180000000000002,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44982,Georgia,GEO,2021-04-19,74360.02,145.234,992.268,2.513,,,0.76,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44983,Georgia,GEO,2021-04-20,74810.297,450.277,994.78,2.513,,,0.78,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44984,Georgia,GEO,2021-04-21,75139.461,329.165,997.796,3.015,,,0.8,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44985,Georgia,GEO,2021-04-22,75447.519,308.058,1000.308,2.513,,,0.84,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44986,Georgia,GEO,2021-04-23,75766.884,319.365,1003.072,2.764,,,0.88,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44987,Georgia,GEO,2021-04-24,76080.97200000001,314.08799999999997,1006.841,3.7689999999999997,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44988,Georgia,GEO,2021-04-25,76323.7,242.727,1011.3639999999999,4.523,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44989,Georgia,GEO,2021-04-26,76454.61200000001,130.912,1015.887,4.523,,,0.9,0.07,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44990,Georgia,GEO,2021-04-27,76851.117,396.505,1020.159,4.272,,,0.92,0.09,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44991,Georgia,GEO,2021-04-28,77240.838,389.721,1024.43,4.272,,,0.94,0.11,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44992,Georgia,GEO,2021-04-29,77600.908,360.07099999999997,1028.953,4.523,,,0.96,0.13,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44993,Georgia,GEO,2021-04-30,77971.784,370.875,1032.722,3.7689999999999997,,,0.99,0.15,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44994,Georgia,GEO,2021-05-01,78259.991,288.207,1037.748,5.025,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44995,Georgia,GEO,2021-05-02,78508.247,248.255,1043.024,5.277,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44996,Georgia,GEO,2021-05-03,78636.143,127.897,1046.04,3.015,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44997,Georgia,GEO,2021-05-04,78834.145,198.00099999999998,1051.065,5.025,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44998,Georgia,GEO,2021-05-05,79379.65299999999,545.509,1057.095,6.03,,,1.03,0.18,,64.81,3979773.0,38.7,9745.079,2.6,0.812
44999,Georgia,GEO,2021-05-06,79833.448,453.795,1062.121,5.025,,,1.1,0.2,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45000,Georgia,GEO,2021-05-07,80222.163,388.716,1066.644,4.523,,,1.16,0.22,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45001,Georgia,GEO,2021-05-08,80615.151,392.98699999999997,1071.167,4.523,,,1.23,0.24,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45002,Georgia,GEO,2021-05-09,80888.784,273.634,1075.6889999999999,4.523,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45003,Georgia,GEO,2021-05-10,81026.732,137.94799999999998,1081.72,6.03,,,1.3,0.27,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45004,Georgia,GEO,2021-05-11,81476.004,449.272,1089.509,7.789,,,1.4,0.29,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45005,Georgia,GEO,2021-05-12,81830.04400000001,354.04,1096.2939999999999,6.784,,,1.49,0.31,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45006,Georgia,GEO,2021-05-13,82025.03,194.986,1100.3139999999999,4.02,,,1.61,0.33,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45007,Georgia,GEO,2021-05-14,82374.296,349.26599999999996,1104.837,4.523,,,1.7,0.34,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45008,Georgia,GEO,2021-05-15,82770.299,396.00199999999995,1112.124,7.287000000000001,,,1.79,0.35,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45009,Georgia,GEO,2021-05-16,83013.52900000001,243.23,1116.144,4.02,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45010,Georgia,GEO,2021-05-17,83140.16900000001,126.64,1122.928,6.784,,,1.87,0.37,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45011,Georgia,GEO,2021-05-18,83532.65400000001,392.485,1130.4660000000001,7.537999999999999,,,1.97,0.38,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45012,Georgia,GEO,2021-05-19,83824.128,291.474,1135.492,5.025,,,2.05,0.39,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45013,Georgia,GEO,2021-05-20,84101.53,277.403,1140.769,5.277,,,2.15,0.4,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45014,Georgia,GEO,2021-05-21,84368.882,267.35200000000003,1148.055,7.287000000000001,,,2.25,0.41,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45015,Georgia,GEO,2021-05-22,84637.993,269.111,1156.347,8.292,,,2.34,0.41,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45016,Georgia,GEO,2021-05-23,84822.175,184.18099999999998,1161.373,5.025,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45017,Georgia,GEO,2021-05-24,84919.668,97.493,1165.644,4.272,,,2.42,0.42,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45018,Georgia,GEO,2021-05-25,85259.888,340.22,1169.413,3.7689999999999997,,,2.53,0.42,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45019,Georgia,GEO,2021-05-26,85514.92800000001,255.04,1176.4489999999998,7.0360000000000005,,,2.61,0.44,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45020,Georgia,GEO,2021-05-27,85642.573,127.645,1180.721,4.272,,,2.67,0.49,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45021,Georgia,GEO,2021-05-28,85907.915,265.342,1187.756,7.0360000000000005,,,2.74,0.53,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45022,Georgia,GEO,2021-05-29,86155.668,247.753,1190.771,3.015,,,2.76,0.62,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45023,Georgia,GEO,2021-05-30,86337.336,181.669,1195.2939999999999,4.523,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45024,Georgia,GEO,2021-05-31,86427.79400000001,90.45700000000001,1199.315,4.02,,,2.83,0.66,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45025,Georgia,GEO,2021-06-01,86737.61,309.817,1207.104,7.789,,,2.85,0.77,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45026,Georgia,GEO,2021-06-02,86977.323,239.71200000000002,1214.642,7.537999999999999,,,2.9,0.85,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45027,Georgia,GEO,2021-06-03,87186.631,209.308,1219.4160000000002,4.774,,,2.96,0.95,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45028,Georgia,GEO,2021-06-04,87382.371,195.74,1225.1960000000001,5.779,,,3.04,1.03,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45029,Georgia,GEO,2021-06-05,87591.42800000001,209.05700000000002,1229.4669999999999,4.272,,,3.09,1.12,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45030,Georgia,GEO,2021-06-06,87718.06800000001,126.64,1233.739,4.272,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45031,Georgia,GEO,2021-06-07,87795.20800000001,77.14,1239.769,6.03,,,3.16,1.2,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45032,Georgia,GEO,2021-06-08,88052.258,257.05,1244.0410000000002,4.272,,,3.2,1.29,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45033,Georgia,GEO,2021-06-09,88258.55099999999,206.293,1251.83,7.789,,,3.27,1.37,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45034,Georgia,GEO,2021-06-10,88435.69699999999,177.146,1255.348,3.5180000000000002,,,3.34,1.46,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45035,Georgia,GEO,2021-06-11,88610.33,174.63299999999998,1259.368,4.02,,,3.41,1.54,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45036,Georgia,GEO,2021-06-12,88809.839,199.50900000000001,1264.896,5.528,,,3.48,1.6,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45037,Georgia,GEO,2021-06-13,88941.002,131.16299999999998,1268.414,3.5180000000000002,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45038,Georgia,GEO,2021-06-14,89019.148,78.145,1271.4289999999999,3.015,,,3.55,1.67,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45039,Georgia,GEO,2021-06-15,89293.535,274.388,1277.2089999999998,5.779,,,3.59,1.74,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45040,Georgia,GEO,2021-06-16,89497.31599999999,203.78,1280.475,3.267,,,3.64,1.81,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45041,Georgia,GEO,2021-06-17,89683.507,186.192,1284.998,4.523,,,3.69,1.87,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45042,Georgia,GEO,2021-06-18,89852.11,168.60299999999998,1289.27,4.272,,,3.74,1.93,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45043,Georgia,GEO,2021-06-19,90045.337,193.227,1293.5410000000002,4.272,,,3.79,1.99,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45044,Georgia,GEO,2021-06-20,90176.24900000001,130.912,1296.556,3.015,,,,,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45045,Georgia,GEO,2021-06-21,90241.579,65.33,1300.325,3.7689999999999997,,,3.82,2.07,,64.81,3979773.0,38.7,9745.079,2.6,0.812
45046,Georgia,GEO,2021-06-22,90471.24,229.66099999999997,1306.356,6.03,,,3.86,2.13,,43.52,3979773.0,38.7,9745.079,2.6,0.812
45047,Georgia,GEO,2021-06-23,90665.47300000001,194.232,1309.371,3.015,,,3.9,2.19,,43.52,3979773.0,38.7,9745.079,2.6,0.812
45048,Georgia,GEO,2021-06-24,90830.306,164.834,1313.6429999999998,4.272,,,3.94,2.23,,43.52,3979773.0,38.7,9745.079,2.6,0.812
45049,Georgia,GEO,2021-06-25,91005.944,175.638,1315.904,2.261,,,3.96,2.28,,43.52,3979773.0,38.7,9745.079,2.6,0.812
45050,Georgia,GEO,2021-06-26,91195.40199999999,189.458,1320.4270000000001,4.523,,,3.99,2.33,,43.52,3979773.0,38.7,9745.079,2.6,0.812
45051,Georgia,GEO,2021-06-27,91342.396,146.993,1323.191,2.764,,,,,,43.52,3979773.0,38.7,9745.079,2.6,0.812
45052,Georgia,GEO,2021-06-28,91430.84300000001,88.447,1325.4520000000002,2.261,,,4.02,2.38,,43.52,3979773.0,38.7,9745.079,2.6,0.812
45053,Georgia,GEO,2021-06-29,91730.86,300.017,1330.98,5.528,,,4.05,2.44,,43.52,3979773.0,38.7,9745.079,2.6,0.812
45054,Georgia,GEO,2021-06-30,91984.64300000001,253.783,1335.755,4.774,,,4.06,2.51,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45055,Georgia,GEO,2021-07-01,92230.88900000001,246.245,1338.519,2.764,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45056,Georgia,GEO,2021-07-02,92473.11300000001,242.225,1340.529,2.01,,,4.07,2.62,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45057,Georgia,GEO,2021-07-03,92730.91699999999,257.80400000000003,1343.5439999999999,3.015,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45058,Georgia,GEO,2021-07-04,92730.91699999999,0.0,1343.5439999999999,0.0,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45059,Georgia,GEO,2021-07-05,92941.48199999999,210.565,1350.0770000000002,6.5329999999999995,,,4.07,2.69,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45060,Georgia,GEO,2021-07-06,93295.02,353.538,1352.59,2.513,,,4.16,2.7,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45061,Georgia,GEO,2021-07-07,93644.788,349.769,1355.354,2.764,,,4.22,2.76,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45062,Georgia,GEO,2021-07-08,93906.864,262.075,1360.63,5.277,,,4.32,2.8,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45063,Georgia,GEO,2021-07-09,94185.271,278.408,1362.138,1.508,,,4.41,2.86,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45064,Georgia,GEO,2021-07-10,94528.004,342.733,1367.6660000000002,5.528,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45065,Georgia,GEO,2021-07-11,94767.214,239.21,1369.9270000000001,2.261,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45066,Georgia,GEO,2021-07-12,94932.80099999999,165.58700000000002,1373.9479999999999,4.02,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45067,Georgia,GEO,2021-07-13,95400.66699999999,467.866,1376.7120000000002,2.764,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45068,Georgia,GEO,2021-07-14,95818.53,417.86300000000006,1379.9779999999998,3.267,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45069,Georgia,GEO,2021-07-15,96169.80699999999,351.276,1382.7420000000002,2.764,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45070,Georgia,GEO,2021-07-16,96585.15699999999,415.35,1386.009,3.267,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45071,Georgia,GEO,2021-07-17,97039.454,454.29699999999997,1391.537,5.528,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45072,Georgia,GEO,2021-07-18,97362.588,323.134,1394.8029999999999,3.267,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45073,Georgia,GEO,2021-07-19,97575.666,213.077,1398.5720000000001,3.7689999999999997,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45074,Georgia,GEO,2021-07-20,98232.99,657.324,1405.105,6.5329999999999995,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45075,Georgia,GEO,2021-07-21,98839.808,606.819,1411.638,6.5329999999999995,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45076,Georgia,GEO,2021-07-22,99407.931,568.123,1416.161,4.523,,,6.41,3.44,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45077,Georgia,GEO,2021-07-23,100026.05699999999,618.126,1421.1870000000001,5.025,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45078,Georgia,GEO,2021-07-24,100683.632,657.575,1423.4479999999999,2.261,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45079,Georgia,GEO,2021-07-25,101201.50099999999,517.869,1429.227,5.779,,,6.65,3.51,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45080,Georgia,GEO,2021-07-26,101519.10699999999,317.606,1435.76,6.5329999999999995,,,6.94,3.57,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45081,Georgia,GEO,2021-07-27,102440.265,921.158,1440.0320000000002,4.272,,,7.25,3.62,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45082,Georgia,GEO,2021-07-28,103229.506,789.2410000000001,1445.057,5.025,,,,,,25.0,3979773.0,38.7,9745.079,2.6,0.812
45083,Georgia,GEO,2021-07-29,103932.058,702.553,1449.329,4.272,,,7.83,3.85,,25.0,3979773.0,38.7,9745.079,2.6,0.812
