,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
35649,Egypt,EGY,2021-10-17,3054.49,8.354,172.36,0.42200000000000004,,,14.86,7.37,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35650,Egypt,EGY,2021-10-18,3062.9590000000003,8.469,172.792,0.43200000000000005,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35651,Egypt,EGY,2021-10-19,3071.285,8.325,173.204,0.41200000000000003,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35652,Egypt,EGY,2021-10-20,3079.696,8.412,173.655,0.451,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35653,Egypt,EGY,2021-10-21,3088.1659999999997,8.469,174.09599999999998,0.441,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35654,Egypt,EGY,2021-10-22,3096.6540000000005,8.488999999999999,174.518,0.42200000000000004,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35655,Egypt,EGY,2021-10-23,3105.1040000000003,8.45,174.96900000000002,0.451,,,16.06,8.0,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35656,Egypt,EGY,2021-10-24,3113.603,8.498,175.382,0.41200000000000003,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35657,Egypt,EGY,2021-10-25,3122.13,8.527000000000001,175.842,0.46,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35658,Egypt,EGY,2021-10-26,3130.4840000000004,8.354,176.245,0.40299999999999997,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35659,Egypt,EGY,2021-10-27,3139.183,8.7,176.753,0.508,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35660,Egypt,EGY,2021-10-28,3148.0359999999996,8.853,177.28099999999998,0.528,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35661,Egypt,EGY,2021-10-29,3156.928,8.891,177.78,0.499,,,17.2,10.14,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35662,Egypt,EGY,2021-10-30,3166.02,9.093,178.326,0.547,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35663,Egypt,EGY,2021-10-31,3174.969,8.949,178.892,0.5660000000000001,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35664,Egypt,EGY,2021-11-01,3184.091,9.122,179.468,0.575,,,17.77,10.65,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35665,Egypt,EGY,2021-11-02,3192.925,8.834,180.024,0.556,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35666,Egypt,EGY,2021-11-03,3202.046,9.122,180.628,0.604,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35667,Egypt,EGY,2021-11-04,3210.784,8.738,181.175,0.547,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35668,Egypt,EGY,2021-11-05,3219.6279999999997,8.843,181.75,0.575,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35669,Egypt,EGY,2021-11-06,3228.3459999999995,8.719,182.345,0.595,,,18.67,11.33,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35670,Egypt,EGY,2021-11-07,3237.008,8.661,182.96900000000002,0.623,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35671,Egypt,EGY,2021-11-08,3245.9179999999997,8.911,183.487,0.518,,,,,,43.52,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35672,Egypt,EGY,2021-11-09,3254.752,8.834,184.024,0.537,,,,,,,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35673,Egypt,EGY,2021-11-10,3263.711,8.959,184.628,0.604,,,20.26,12.73,,,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35674,Egypt,EGY,2021-11-11,3272.525,8.815,185.203,0.575,,,,,,,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35675,Egypt,EGY,2021-11-12,3281.244,8.719,185.75,0.547,,,,,,,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35676,Egypt,EGY,2021-11-13,3290.1540000000005,8.911,186.412,0.662,,,,,,,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35677,Egypt,EGY,2021-11-14,3290.1540000000005,0.0,186.412,0.0,,,,,,,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35678,Egypt,EGY,2021-11-15,3308.196,18.042,187.678,1.266,,,,,,,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35679,Egypt,EGY,2021-11-16,3317.222,9.026,188.34,0.662,,,,,,,104258327.0,25.3,10550.206,1.6,0.7070000000000001
35680,Egypt,EGY,2021-11-17,3326.43,9.208,189.021,0.6809999999999999,,,,,,,104258327.0,25.3,10550.206,1.6,0.7070000000000001
