,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
47269,Greece,GRC,2021-06-21,40358.52,19.864,1211.5810000000001,1.639,,,43.67,30.62,,45.37,10370747.0,45.3,24574.382,4.21,0.888
47270,Greece,GRC,2021-06-22,40396.608,38.088,1213.124,1.5430000000000001,,,44.03,31.33,,45.37,10370747.0,45.3,24574.382,4.21,0.888
47271,Greece,GRC,2021-06-23,40445.977999999996,49.37,1214.474,1.35,,,44.4,32.03,,45.37,10370747.0,45.3,24574.382,4.21,0.888
47272,Greece,GRC,2021-06-24,40489.754,43.777,1216.2089999999998,1.736,,,44.76,32.69,,45.37,10370747.0,45.3,24574.382,4.21,0.888
47273,Greece,GRC,2021-06-25,40526.975,37.22,1218.234,2.025,,,45.11,33.37,,45.37,10370747.0,45.3,24574.382,4.21,0.888
47274,Greece,GRC,2021-06-26,40563.134,36.159,1219.391,1.157,,,45.46,34.08,,45.37,10370747.0,45.3,24574.382,4.21,0.888
47275,Greece,GRC,2021-06-27,40585.794,22.66,1221.127,1.736,,3.0789999999999997,45.59,34.63,,45.37,10370747.0,45.3,24574.382,4.21,0.888
47276,Greece,GRC,2021-06-28,40620.602999999996,34.809,1222.863,1.736,,,45.92,35.35,,41.67,10370747.0,45.3,24574.382,4.21,0.888
47277,Greece,GRC,2021-06-29,40674.891,54.287,1224.116,1.254,,,46.29,35.97,,41.67,10370747.0,45.3,24574.382,4.21,0.888
47278,Greece,GRC,2021-06-30,40735.349,60.458999999999996,1225.177,1.061,,,46.66,36.53,,41.67,10370747.0,45.3,24574.382,4.21,0.888
47279,Greece,GRC,2021-07-01,40805.643,70.294,1225.563,0.386,,,47.09,36.94,,41.67,10370747.0,45.3,24574.382,4.21,0.888
47280,Greece,GRC,2021-07-02,40900.14,94.49700000000001,1226.72,1.157,,,47.48,37.39,,41.67,10370747.0,45.3,24574.382,4.21,0.888
47281,Greece,GRC,2021-07-03,41014.114,113.97399999999999,1227.588,0.868,,,47.93,37.77,,41.67,10370747.0,45.3,24574.382,4.21,0.888
47282,Greece,GRC,2021-07-04,41073.608,59.494,1228.1660000000002,0.579,,1.679,48.1,38.26,,41.67,10370747.0,45.3,24574.382,4.21,0.888
47283,Greece,GRC,2021-07-05,41169.937000000005,96.329,1228.745,0.579,,,48.55,38.74,,41.67,10370747.0,45.3,24574.382,4.21,0.888
47284,Greece,GRC,2021-07-06,41380.24,210.303,1229.805,1.061,,,49.0,39.13,,54.17,10370747.0,45.3,24574.382,4.21,0.888
47285,Greece,GRC,2021-07-07,41555.348,175.108,1230.673,0.868,,,49.38,39.59,,54.17,10370747.0,45.3,24574.382,4.21,0.888
47286,Greece,GRC,2021-07-08,41754.08,198.732,1231.637,0.9640000000000001,,,49.78,40.03,,54.17,10370747.0,45.3,24574.382,4.21,0.888
47287,Greece,GRC,2021-07-09,41946.640999999996,192.56099999999998,1232.795,1.157,,,50.18,40.52,,54.17,10370747.0,45.3,24574.382,4.21,0.888
47288,Greece,GRC,2021-07-10,42171.022000000004,224.38099999999997,1232.987,0.193,,,50.57,41.04,,54.17,10370747.0,45.3,24574.382,4.21,0.888
47289,Greece,GRC,2021-07-11,42312.187999999995,141.166,1233.469,0.48200000000000004,,1.213,50.59,41.06,,54.17,10370747.0,45.3,24574.382,4.21,0.888
47290,Greece,GRC,2021-07-12,42511.113,198.925,1234.434,0.9640000000000001,,,50.81,41.77,,54.17,10370747.0,45.3,24574.382,4.21,0.888
47291,Greece,GRC,2021-07-13,42888.232,377.11800000000005,1234.819,0.386,,,51.13,42.31,,57.87,10370747.0,45.3,24574.382,4.21,0.888
47292,Greece,GRC,2021-07-14,43171.239,283.008,1235.494,0.675,,,51.42,42.8,,57.87,10370747.0,45.3,24574.382,4.21,0.888
47293,Greece,GRC,2021-07-15,43440.651,269.41200000000003,1236.073,0.579,,,51.73,43.26,,57.87,10370747.0,45.3,24574.382,4.21,0.888
47294,Greece,GRC,2021-07-16,43699.84099999999,259.191,1237.423,1.35,,,52.05,43.72,,57.87,10370747.0,45.3,24574.382,4.21,0.888
47295,Greece,GRC,2021-07-17,43946.111,246.27,1238.098,0.675,,,52.36,44.23,,57.87,10370747.0,45.3,24574.382,4.21,0.888
47296,Greece,GRC,2021-07-18,44096.34099999999,150.23,1239.062,0.9640000000000001,,2.7060000000000004,52.37,44.27,,57.87,10370747.0,45.3,24574.382,4.21,0.888
47297,Greece,GRC,2021-07-19,44273.185,176.84400000000002,1239.8339999999998,0.7709999999999999,,,52.71,44.79,,57.87,10370747.0,45.3,24574.382,4.21,0.888
47298,Greece,GRC,2021-07-20,44690.416,417.231,1240.701,0.868,,,53.01,45.22,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47299,Greece,GRC,2021-07-21,44976.606,286.19,1240.991,0.289,,,53.28,45.65,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47300,Greece,GRC,2021-07-22,45227.407,250.80200000000002,1241.473,0.48200000000000004,,,53.53,46.17,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47301,Greece,GRC,2021-07-23,45502.412000000004,275.004,1242.1480000000001,0.675,,,53.79,46.58,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47302,Greece,GRC,2021-07-24,45740.775,238.363,1242.9189999999999,0.7709999999999999,,,53.98,47.07,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47303,Greece,GRC,2021-07-25,45890.523,149.748,1243.691,0.7709999999999999,,5.131,53.99,47.08,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47304,Greece,GRC,2021-07-26,46088.773,198.25,1244.173,0.48200000000000004,,,54.16,47.66,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47305,Greece,GRC,2021-07-27,46490.865,402.093,1244.944,0.7709999999999999,,,54.34,48.15,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47306,Greece,GRC,2021-07-28,46767.605,276.74,1246.39,1.446,,,54.54,48.55,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47307,Greece,GRC,2021-07-29,47027.374,259.769,1247.258,0.868,,,54.69,48.94,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47308,Greece,GRC,2021-07-30,47301.511,274.13599999999997,1248.512,1.254,,,54.87,49.35,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47309,Greece,GRC,2021-07-31,47566.872,265.362,1250.151,1.639,,,55.02,49.81,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47310,Greece,GRC,2021-08-01,47721.442,154.569,1251.115,0.9640000000000001,,9.05,55.02,49.83,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47311,Greece,GRC,2021-08-02,47929.140999999996,207.7,1251.887,0.7709999999999999,,,55.22,50.13,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47312,Greece,GRC,2021-08-03,48311.852999999996,382.711,1253.237,1.35,,,55.36,50.45,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47313,Greece,GRC,2021-08-04,48587.14599999999,275.29400000000004,1254.779,1.5430000000000001,,,55.5,50.74,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47314,Greece,GRC,2021-08-05,48855.883,268.737,1256.0330000000001,1.254,,,55.61,51.04,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47315,Greece,GRC,2021-08-06,49137.83,281.947,1258.154,2.121,,,55.74,51.35,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47316,Greece,GRC,2021-08-07,49402.613,264.783,1259.119,0.9640000000000001,,,55.84,51.69,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47317,Greece,GRC,2021-08-08,49580.999,178.386,1260.758,1.639,,9.05,55.85,51.7,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47318,Greece,GRC,2021-08-09,49831.03,250.03,1262.879,2.121,,,55.92,51.99,,66.2,10370747.0,45.3,24574.382,4.21,0.888
47319,Greece,GRC,2021-08-10,50275.935,444.905,1264.904,2.025,,,55.99,52.23,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47320,Greece,GRC,2021-08-11,50610.723,334.788,1266.833,1.929,,,56.07,52.47,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47321,Greece,GRC,2021-08-12,50958.142,347.42,1268.761,1.929,,,56.15,52.7,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47322,Greece,GRC,2021-08-13,51294.955,336.81300000000005,1271.075,2.314,,,56.23,52.92,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47323,Greece,GRC,2021-08-14,51610.265,315.31,1273.389,2.314,,,56.3,53.08,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47324,Greece,GRC,2021-08-15,51792.315,182.051,1275.029,1.639,,11.009,56.3,53.08,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47325,Greece,GRC,2021-08-16,52005.608,213.292,1276.379,1.35,,,56.42,53.27,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47326,Greece,GRC,2021-08-17,52431.035,425.42699999999996,1277.921,1.5430000000000001,,,56.52,53.46,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47327,Greece,GRC,2021-08-18,52762.448,331.413,1280.3319999999999,2.411,,,56.63,53.65,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47328,Greece,GRC,2021-08-19,53078.047,315.599,1282.261,1.929,,,56.73,53.8,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47329,Greece,GRC,2021-08-20,53424.792,346.745,1285.153,2.8930000000000002,,,56.84,53.97,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47330,Greece,GRC,2021-08-21,53731.809,307.017,1287.371,2.218,,,56.93,54.13,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47331,Greece,GRC,2021-08-22,53919.549000000006,187.74,1290.553,3.182,,15.114,56.94,54.14,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47332,Greece,GRC,2021-08-23,54172.761,253.21200000000002,1294.2169999999999,3.6639999999999997,,,57.06,54.34,,71.76,10370747.0,45.3,24574.382,4.21,0.888
47333,Greece,GRC,2021-08-24,54654.886,482.125,1298.46,4.243,,,57.2,54.5,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47334,Greece,GRC,2021-08-25,54969.71400000001,314.828,1302.606,4.146,,,57.38,54.65,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47335,Greece,GRC,2021-08-26,55309.902,340.18800000000005,1305.499,2.8930000000000002,,,57.57,54.79,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47336,Greece,GRC,2021-08-27,55605.638,295.736,1307.62,2.121,,,57.77,54.94,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47337,Greece,GRC,2021-08-28,55900.890999999996,295.254,1311.285,3.6639999999999997,,,57.95,55.08,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47338,Greece,GRC,2021-08-29,56053.33900000001,152.44799999999998,1314.852,3.568,,13.620999999999999,57.95,55.08,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47339,Greece,GRC,2021-08-30,56279.263,225.924,1316.781,1.929,,,58.17,55.21,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47340,Greece,GRC,2021-08-31,56694.47,415.20599999999996,1320.156,3.375,,,58.4,55.33,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47341,Greece,GRC,2021-09-01,56971.017,276.547,1325.17,5.013999999999999,,,58.62,55.43,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47342,Greece,GRC,2021-09-02,57244.477999999996,273.461,1328.4479999999999,3.278,,,58.82,55.51,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47343,Greece,GRC,2021-09-03,57506.272000000004,261.79400000000004,1331.9189999999999,3.471,,,59.03,55.6,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47344,Greece,GRC,2021-09-04,57726.507000000005,220.235,1334.8120000000001,2.8930000000000002,,,59.22,55.7,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47345,Greece,GRC,2021-09-05,57850.317,123.81,1338.9589999999998,4.146,,16.7,59.22,55.7,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47346,Greece,GRC,2021-09-06,58020.507000000005,170.19,1343.49,4.532,,,59.41,55.82,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47347,Greece,GRC,2021-09-07,58352.402,331.895,1347.155,3.6639999999999997,,,59.59,55.92,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47348,Greece,GRC,2021-09-08,58564.344000000005,211.942,1351.3010000000002,4.146,,,59.78,56.02,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47349,Greece,GRC,2021-09-09,58772.912000000004,208.567,1355.736,4.436,,,59.96,56.12,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47350,Greece,GRC,2021-09-10,58978.200999999994,205.28900000000002,1359.786,4.05,,,60.16,56.24,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47351,Greece,GRC,2021-09-11,59189.372,211.171,1363.547,3.761,,,60.36,56.36,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47352,Greece,GRC,2021-09-12,59316.556,127.185,1366.247,2.7,,12.595,60.36,56.36,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47353,Greece,GRC,2021-09-13,59471.608,155.05200000000002,1371.454,5.207000000000001,,,60.57,56.48,,80.09,10370747.0,45.3,24574.382,4.21,0.888
47354,Greece,GRC,2021-09-14,59817.774000000005,346.166,1375.793,4.3389999999999995,,,60.75,56.61,1061.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47355,Greece,GRC,2021-09-15,60049.773,231.99900000000002,1379.9389999999999,4.146,,,60.93,56.76,4107.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47356,Greece,GRC,2021-09-16,60273.672,223.899,1384.085,4.146,,,61.07,56.91,6977.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47357,Greece,GRC,2021-09-17,60488.795999999995,215.12400000000002,1387.942,3.8569999999999998,,,61.22,57.09,9506.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47358,Greece,GRC,2021-09-18,60699.388,210.592,1391.703,3.761,,,61.35,57.27,11264.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47359,Greece,GRC,2021-09-19,60823.390999999996,124.00299999999999,1394.885,3.182,,11.942,61.36,57.28,11290.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47360,Greece,GRC,2021-09-20,61028.198,204.80700000000002,1398.646,3.761,,,61.47,57.46,13888.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47361,Greece,GRC,2021-09-21,61383.814000000006,355.616,1402.7920000000001,4.146,,,61.56,57.63,16017.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47362,Greece,GRC,2021-09-22,61608.002,224.188,1405.395,2.603,,,61.65,57.81,17779.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47363,Greece,GRC,2021-09-23,61810.59099999999,202.58900000000003,1408.385,2.989,,,61.72,57.97,19765.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47364,Greece,GRC,2021-09-24,62006.623,196.032,1411.567,3.182,,,61.8,58.17,21252.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47365,Greece,GRC,2021-09-25,62181.538,174.915,1413.109,1.5430000000000001,,,61.88,58.39,22163.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47366,Greece,GRC,2021-09-26,62287.606,106.068,1415.424,2.314,,11.849,61.88,58.4,22181.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47367,Greece,GRC,2021-09-27,62492.22,204.614,1420.0520000000001,4.628,,,61.95,58.57,23374.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47368,Greece,GRC,2021-09-28,62809.169,316.949,1422.366,2.314,,,62.02,58.73,24399.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47369,Greece,GRC,2021-09-29,63017.157999999996,207.989,1426.609,4.243,,,62.09,58.9,25406.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47370,Greece,GRC,2021-09-30,63232.379,215.22099999999998,1429.7910000000002,3.182,,,62.15,59.06,30206.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47371,Greece,GRC,2021-10-01,63483.18,250.80200000000002,1432.8770000000002,3.0860000000000003,,,62.22,59.21,37959.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47372,Greece,GRC,2021-10-02,63656.552,173.372,1435.6729999999998,2.7960000000000003,,,62.27,59.4,44533.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47373,Greece,GRC,2021-10-03,63766.67,110.117,1438.662,2.989,,12.315,62.28,59.4,44663.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47374,Greece,GRC,2021-10-04,63971.573,204.903,1442.1329999999998,3.471,,,62.33,59.55,55166.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47375,Greece,GRC,2021-10-05,64268.948,297.375,1445.5079999999998,3.375,,,62.38,59.69,66501.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47376,Greece,GRC,2021-10-06,64490.147000000004,221.199,1447.533,2.025,,,62.44,59.82,78736.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47377,Greece,GRC,2021-10-07,64705.079000000005,214.93099999999998,1450.4260000000002,2.8930000000000002,,,62.5,59.94,90589.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47378,Greece,GRC,2021-10-08,64924.639,219.56,1453.029,2.603,,,62.57,60.07,103116.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47379,Greece,GRC,2021-10-09,65133.11,208.47099999999998,1456.501,3.471,,,62.65,60.21,114462.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47380,Greece,GRC,2021-10-10,65260.390999999996,127.281,1459.3929999999998,2.8930000000000002,,13.715,62.65,60.21,114852.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47381,Greece,GRC,2021-10-11,65487.761,227.37,1463.443,4.05,,,62.72,60.32,129068.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47382,Greece,GRC,2021-10-12,65799.88900000001,312.128,1466.625,3.182,,,62.8,60.42,145038.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47383,Greece,GRC,2021-10-13,66022.82400000001,222.935,1469.614,2.989,,,62.87,60.5,162290.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47384,Greece,GRC,2021-10-14,66270.829,248.005,1474.243,4.628,,,62.93,60.57,177107.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47385,Greece,GRC,2021-10-15,66523.27,252.44099999999997,1476.943,2.7,,,63.01,60.66,190468.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47386,Greece,GRC,2021-10-16,66745.144,221.87400000000002,1479.932,2.989,,,63.09,60.76,201523.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47387,Greece,GRC,2021-10-17,66908.006,162.862,1482.535,2.603,,14.088,63.09,60.77,201851.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47388,Greece,GRC,2021-10-18,67211.455,303.45,1486.682,4.146,,,63.16,60.84,216359.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47389,Greece,GRC,2021-10-19,67590.02,378.565,1489.4779999999998,2.7960000000000003,,,63.24,60.9,230436.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47390,Greece,GRC,2021-10-20,67903.595,313.574,1493.142,3.6639999999999997,,,63.31,60.96,244723.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47391,Greece,GRC,2021-10-21,68229.12599999999,325.531,1496.421,3.278,,,63.39,61.01,258150.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47392,Greece,GRC,2021-10-22,68570.567,341.441,1499.892,3.471,,,63.48,61.08,270559.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47393,Greece,GRC,2021-10-23,68874.788,304.221,1504.0379999999998,4.146,,,63.57,61.14,280550.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47394,Greece,GRC,2021-10-24,69074.87,200.082,1506.931,2.8930000000000002,,14.181,63.58,61.14,280603.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47395,Greece,GRC,2021-10-25,69454.495,379.625,1512.138,5.207000000000001,,,63.66,61.2,292816.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47396,Greece,GRC,2021-10-26,69866.80900000001,412.314,1514.549,2.411,,,63.73,61.24,302129.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47397,Greece,GRC,2021-10-27,70217.7,350.89099999999996,1520.6229999999998,6.075,,,63.82,61.29,314723.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47398,Greece,GRC,2021-10-28,70502.829,285.129,1523.6129999999998,2.989,,,63.82,61.3,314804.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47399,Greece,GRC,2021-10-29,70851.02,348.191,1528.9160000000002,5.303,,,63.91,61.38,327255.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47400,Greece,GRC,2021-10-30,71301.325,450.305,1532.58,3.6639999999999997,,,64.01,61.45,339888.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47401,Greece,GRC,2021-10-31,71563.79400000001,262.469,1536.8229999999999,4.243,,19.779,64.01,61.46,339963.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47402,Greece,GRC,2021-11-01,72086.9,523.106,1541.8370000000002,5.013999999999999,,,64.09,61.52,355317.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47403,Greece,GRC,2021-11-02,72747.99,661.09,1547.622,5.7860000000000005,,,64.18,61.58,372788.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47404,Greece,GRC,2021-11-03,73340.136,592.146,1553.3110000000001,5.689,,,64.28,61.64,392695.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47405,Greece,GRC,2021-11-04,73994.284,654.148,1557.361,4.05,,,64.41,61.71,411424.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47406,Greece,GRC,2021-11-05,74658.556,664.2719999999999,1562.086,4.725,,,64.57,61.8,430357.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47407,Greece,GRC,2021-11-06,75271.43400000001,612.878,1566.2320000000002,4.146,,,64.71,61.88,443552.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47408,Greece,GRC,2021-11-07,75684.423,412.98900000000003,1571.247,5.013999999999999,,20.991999999999997,64.72,61.88,444024.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47409,Greece,GRC,2021-11-08,76391.701,707.278,1577.611,6.364,,,64.85,61.95,467389.0,80.09,10370747.0,45.3,24574.382,4.21,0.888
47410,Greece,GRC,2021-11-09,77256.537,864.836,1582.721,5.111000000000001,,,64.99,62.02,491623.0,,10370747.0,45.3,24574.382,4.21,0.888
47411,Greece,GRC,2021-11-10,77940.094,683.557,1590.339,7.617999999999999,,,65.13,62.09,526874.0,,10370747.0,45.3,24574.382,4.21,0.888
47412,Greece,GRC,2021-11-11,78592.989,652.894,1596.799,6.46,,,65.27,62.16,563074.0,,10370747.0,45.3,24574.382,4.21,0.888
47413,Greece,GRC,2021-11-12,79251.765,658.7760000000001,1602.1989999999998,5.4,,,65.4,62.24,598100.0,,10370747.0,45.3,24574.382,4.21,0.888
47414,Greece,GRC,2021-11-13,79843.043,591.279,1608.9489999999998,6.75,,,65.54,62.33,627571.0,,10370747.0,45.3,24574.382,4.21,0.888
47415,Greece,GRC,2021-11-14,80213.508,370.465,1616.6629999999998,7.7139999999999995,,,65.55,62.34,629115.0,,10370747.0,45.3,24574.382,4.21,0.888
47416,Greece,GRC,2021-11-15,80883.662,670.154,1623.605,6.943,,,65.69,62.41,663098.0,,10370747.0,45.3,24574.382,4.21,0.888
47417,Greece,GRC,2021-11-16,81690.162,806.4989999999999,1631.8010000000002,8.196,,,65.89,62.49,711013.0,,10370747.0,45.3,24574.382,4.21,0.888
47418,Greece,GRC,2021-11-17,82331.678,641.516,1640.3829999999998,8.582,,,66.06,62.57,756639.0,,10370747.0,45.3,24574.382,4.21,0.888
