,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
50851,Guyana,GUY,2021-04-06,13458.952,39.224000000000004,312.528,1.265,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50852,Guyana,GUY,2021-04-07,13561.441,102.48899999999999,316.324,3.7960000000000003,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50853,Guyana,GUY,2021-04-08,13732.256000000001,170.815,318.855,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50854,Guyana,GUY,2021-04-09,13865.112,132.856,318.855,0.0,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50855,Guyana,GUY,2021-04-10,13973.927,108.815,318.855,0.0,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50856,Guyana,GUY,2021-04-11,14106.783000000001,132.856,322.65,3.7960000000000003,,,7.61,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50857,Guyana,GUY,2021-04-12,14157.395,50.611999999999995,325.181,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50858,Guyana,GUY,2021-04-13,14268.741000000002,111.346,326.44599999999997,1.265,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50859,Guyana,GUY,2021-04-14,14391.475,122.734,328.977,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50860,Guyana,GUY,2021-04-15,14585.065,193.59,332.773,3.7960000000000003,,,9.24,0.08,,60.19,790329.0,26.3,7435.047,1.6,0.682
50861,Guyana,GUY,2021-04-16,14730.573999999999,145.509,337.834,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50862,Guyana,GUY,2021-04-17,14882.41,151.836,339.099,1.265,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50863,Guyana,GUY,2021-04-18,15010.205,127.795,342.895,3.7960000000000003,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50864,Guyana,GUY,2021-04-19,15058.286,48.081,342.895,0.0,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50865,Guyana,GUY,2021-04-20,15148.122,89.836,345.426,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50866,Guyana,GUY,2021-04-21,15350.569,202.447,346.691,1.265,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50867,Guyana,GUY,2021-04-22,15479.628999999999,129.06,350.48699999999997,3.7960000000000003,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50868,Guyana,GUY,2021-04-23,15750.403,270.77299999999997,350.48699999999997,0.0,,,14.15,0.22,,60.19,790329.0,26.3,7435.047,1.6,0.682
50869,Guyana,GUY,2021-04-24,15942.728000000001,192.325,353.01800000000003,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50870,Guyana,GUY,2021-04-25,16073.053,130.325,359.344,6.3260000000000005,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50871,Guyana,GUY,2021-04-26,16137.583,64.53,363.14,3.7960000000000003,,,15.69,0.35,,60.19,790329.0,26.3,7435.047,1.6,0.682
50872,Guyana,GUY,2021-04-27,16228.685,91.101,368.20099999999996,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50873,Guyana,GUY,2021-04-28,16402.03,173.34599999999998,370.73199999999997,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50874,Guyana,GUY,2021-04-29,16582.967,180.937,373.26199999999994,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50875,Guyana,GUY,2021-04-30,16806.925,223.957,374.528,1.265,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50876,Guyana,GUY,2021-05-01,16960.026,153.101,377.05800000000005,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50877,Guyana,GUY,2021-05-02,17104.269,144.244,378.32300000000004,1.265,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50878,Guyana,GUY,2021-05-03,17162.473,58.20399999999999,383.385,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50879,Guyana,GUY,2021-05-04,17278.88,116.40700000000001,387.181,3.7960000000000003,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50880,Guyana,GUY,2021-05-05,17497.776,218.896,389.711,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50881,Guyana,GUY,2021-05-06,17659.734,161.958,392.24199999999996,2.531,,,19.07,0.35,,60.19,790329.0,26.3,7435.047,1.6,0.682
50882,Guyana,GUY,2021-05-07,17806.508,146.774,397.30300000000005,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50883,Guyana,GUY,2021-05-08,17970.997,164.488,408.691,11.388,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50884,Guyana,GUY,2021-05-09,18172.179,201.18200000000002,411.221,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50885,Guyana,GUY,2021-05-10,18273.403000000002,101.22399999999999,413.75199999999995,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50886,Guyana,GUY,2021-05-11,18386.014,112.611,418.81300000000005,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50887,Guyana,GUY,2021-05-12,18547.971999999998,161.958,418.81300000000005,0.0,,,,,,71.3,790329.0,26.3,7435.047,1.6,0.682
50888,Guyana,GUY,2021-05-13,18783.317,235.345,421.344,2.531,,,,,,71.3,790329.0,26.3,7435.047,1.6,0.682
50889,Guyana,GUY,2021-05-14,18964.254,180.937,423.874,2.531,,,,,,71.3,790329.0,26.3,7435.047,1.6,0.682
50890,Guyana,GUY,2021-05-15,19192.006999999998,227.753,427.67,3.7960000000000003,,,,,,71.3,790329.0,26.3,7435.047,1.6,0.682
50891,Guyana,GUY,2021-05-16,19322.333,130.325,431.466,3.7960000000000003,,,,,,71.3,790329.0,26.3,7435.047,1.6,0.682
50892,Guyana,GUY,2021-05-17,19424.822,102.48899999999999,435.26199999999994,3.7960000000000003,,,,,,71.3,790329.0,26.3,7435.047,1.6,0.682
50893,Guyana,GUY,2021-05-18,19553.881999999998,129.06,436.527,1.265,,,,,,71.3,790329.0,26.3,7435.047,1.6,0.682
50894,Guyana,GUY,2021-05-19,19747.471999999998,193.59,441.588,5.061,,,,,,71.3,790329.0,26.3,7435.047,1.6,0.682
50895,Guyana,GUY,2021-05-20,19919.552,172.08,441.588,0.0,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50896,Guyana,GUY,2021-05-21,19919.552,0.0,441.588,0.0,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50897,Guyana,GUY,2021-05-22,20262.448,342.895,449.18,7.5920000000000005,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50898,Guyana,GUY,2021-05-23,20409.221999999998,146.774,454.241,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50899,Guyana,GUY,2021-05-24,20409.221999999998,0.0,454.241,0.0,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50900,Guyana,GUY,2021-05-25,20542.078,132.856,456.772,2.531,,,23.69,7.39,,60.19,790329.0,26.3,7435.047,1.6,0.682
50901,Guyana,GUY,2021-05-26,20948.238,406.16,473.221,16.449,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50902,Guyana,GUY,2021-05-27,21072.237,123.999,475.751,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50903,Guyana,GUY,2021-05-28,21160.807999999997,88.571,480.81199999999995,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50904,Guyana,GUY,2021-05-29,21284.807,123.999,483.343,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50905,Guyana,GUY,2021-05-30,21396.153,111.346,487.139,3.7960000000000003,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50906,Guyana,GUY,2021-05-31,21449.295,53.141999999999996,492.2,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50907,Guyana,GUY,2021-06-01,21654.272999999997,204.97799999999998,494.731,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50908,Guyana,GUY,2021-06-02,21835.21,180.937,501.05699999999996,6.3260000000000005,,,25.79,8.96,,60.19,790329.0,26.3,7435.047,1.6,0.682
50909,Guyana,GUY,2021-06-03,21985.781000000003,150.57,506.11800000000005,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50910,Guyana,GUY,2021-06-04,22090.8,105.02,509.914,3.7960000000000003,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50911,Guyana,GUY,2021-06-05,22290.717,199.917,512.445,2.531,,,26.55,9.54,,60.19,790329.0,26.3,7435.047,1.6,0.682
50912,Guyana,GUY,2021-06-06,22351.451,60.733999999999995,517.506,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50913,Guyana,GUY,2021-06-07,22418.512000000002,67.061,520.0369999999999,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50914,Guyana,GUY,2021-06-08,22528.592999999997,110.081,526.363,6.3260000000000005,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50915,Guyana,GUY,2021-06-09,22698.142000000003,169.55,527.628,1.265,,,27.11,10.1,,60.19,790329.0,26.3,7435.047,1.6,0.682
50916,Guyana,GUY,2021-06-10,22886.671000000002,188.52900000000002,530.159,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50917,Guyana,GUY,2021-06-11,23023.322999999997,136.65200000000002,533.955,3.7960000000000003,,,27.44,10.59,,60.19,790329.0,26.3,7435.047,1.6,0.682
50918,Guyana,GUY,2021-06-12,23158.71,135.387,536.485,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50919,Guyana,GUY,2021-06-13,23263.729,105.02,539.016,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50920,Guyana,GUY,2021-06-14,23339.647,75.918,544.077,5.061,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50921,Guyana,GUY,2021-06-15,23445.932,106.285,552.934,8.857000000000001,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50922,Guyana,GUY,2021-06-16,23607.89,161.958,554.2,1.265,,,28.3,11.66,,60.19,790329.0,26.3,7435.047,1.6,0.682
50923,Guyana,GUY,2021-06-17,23702.787,94.897,557.995,3.7960000000000003,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50924,Guyana,GUY,2021-06-18,23834.377999999997,131.591,559.261,1.265,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50925,Guyana,GUY,2021-06-19,24006.458,172.08,561.7909999999999,2.531,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50926,Guyana,GUY,2021-06-20,24162.089,155.631,565.587,3.7960000000000003,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50927,Guyana,GUY,2021-06-21,24222.824,60.733999999999995,568.118,2.531,,,28.81,12.48,,60.19,790329.0,26.3,7435.047,1.6,0.682
50928,Guyana,GUY,2021-06-22,24336.7,113.87700000000001,571.914,3.7960000000000003,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50929,Guyana,GUY,2021-06-23,24336.7,0.0,571.914,0.0,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50930,Guyana,GUY,2021-06-24,24755.513,418.81300000000005,579.505,7.5920000000000005,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50931,Guyana,GUY,2021-06-25,24893.43,137.917,580.771,1.265,,,29.16,13.24,,60.19,790329.0,26.3,7435.047,1.6,0.682
50932,Guyana,GUY,2021-06-26,25019.96,126.53,584.567,3.7960000000000003,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50933,Guyana,GUY,2021-06-27,25150.286,130.325,584.567,0.0,,,,,,60.19,790329.0,26.3,7435.047,1.6,0.682
50934,Guyana,GUY,2021-06-28,25168.0,17.714000000000002,589.628,5.061,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50935,Guyana,GUY,2021-06-29,25254.04,86.04,592.158,2.531,,,29.43,13.59,,56.48,790329.0,26.3,7435.047,1.6,0.682
50936,Guyana,GUY,2021-06-30,25375.507999999998,121.46799999999999,593.424,1.265,,,29.5,13.76,,56.48,790329.0,26.3,7435.047,1.6,0.682
50937,Guyana,GUY,2021-07-01,25485.589,110.081,598.485,5.061,,,29.58,14.01,,56.48,790329.0,26.3,7435.047,1.6,0.682
50938,Guyana,GUY,2021-07-02,25598.2,112.611,603.5459999999999,5.061,,,29.64,14.22,,56.48,790329.0,26.3,7435.047,1.6,0.682
50939,Guyana,GUY,2021-07-03,25691.832000000002,93.632,604.811,1.265,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50940,Guyana,GUY,2021-07-04,25784.199,92.367,604.811,0.0,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50941,Guyana,GUY,2021-07-05,25798.117000000002,13.918,604.811,0.0,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50942,Guyana,GUY,2021-07-06,26024.605,226.488,609.873,5.061,,,29.84,14.47,,56.48,790329.0,26.3,7435.047,1.6,0.682
50943,Guyana,GUY,2021-07-07,26122.033,97.428,612.403,2.531,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50944,Guyana,GUY,2021-07-08,26263.746,141.713,614.934,2.531,,,30.0,14.79,,56.48,790329.0,26.3,7435.047,1.6,0.682
50945,Guyana,GUY,2021-07-09,26361.174,97.428,618.73,3.7960000000000003,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50946,Guyana,GUY,2021-07-10,26475.05,113.87700000000001,622.526,3.7960000000000003,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50947,Guyana,GUY,2021-07-11,26511.744,36.694,622.526,0.0,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50948,Guyana,GUY,2021-07-12,26573.743,61.998999999999995,628.852,6.3260000000000005,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50949,Guyana,GUY,2021-07-13,26640.804,67.061,631.383,2.531,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50950,Guyana,GUY,2021-07-14,26853.374,212.57,636.444,5.061,,,30.42,15.57,,56.48,790329.0,26.3,7435.047,1.6,0.682
50951,Guyana,GUY,2021-07-15,26917.904,64.53,640.24,3.7960000000000003,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50952,Guyana,GUY,2021-07-16,27015.332000000002,97.428,641.505,1.265,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50953,Guyana,GUY,2021-07-17,27167.167,151.836,644.036,2.531,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50954,Guyana,GUY,2021-07-18,27282.308999999997,115.14200000000001,647.831,3.7960000000000003,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50955,Guyana,GUY,2021-07-19,27282.308999999997,0.0,647.831,0.0,,,30.75,16.23,,56.48,790329.0,26.3,7435.047,1.6,0.682
50956,Guyana,GUY,2021-07-20,27416.43,134.121,650.362,2.531,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50957,Guyana,GUY,2021-07-21,27498.675,82.244,651.627,1.265,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50958,Guyana,GUY,2021-07-22,27498.675,0.0,651.627,0.0,,,30.92,16.37,,56.48,790329.0,26.3,7435.047,1.6,0.682
50959,Guyana,GUY,2021-07-23,27646.714,148.04,655.423,3.7960000000000003,,,31.01,16.42,,56.48,790329.0,26.3,7435.047,1.6,0.682
50960,Guyana,GUY,2021-07-24,27950.385,303.671,661.75,6.3260000000000005,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50961,Guyana,GUY,2021-07-25,28026.303,75.918,666.811,5.061,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50962,Guyana,GUY,2021-07-26,28065.527000000002,39.224000000000004,670.607,3.7960000000000003,,,31.22,16.5,,56.48,790329.0,26.3,7435.047,1.6,0.682
50963,Guyana,GUY,2021-07-27,28132.588,67.061,670.607,0.0,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50964,Guyana,GUY,2021-07-28,28132.588,0.0,670.607,0.0,,,31.5,16.95,,56.48,790329.0,26.3,7435.047,1.6,0.682
50965,Guyana,GUY,2021-07-29,28307.199,174.611,676.933,6.3260000000000005,,,31.72,17.54,,56.48,790329.0,26.3,7435.047,1.6,0.682
50966,Guyana,GUY,2021-07-30,28416.014,108.815,676.933,0.0,,,31.72,17.54,,56.48,790329.0,26.3,7435.047,1.6,0.682
50967,Guyana,GUY,2021-07-31,28498.257999999998,82.244,684.525,7.5920000000000005,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50968,Guyana,GUY,2021-08-01,28498.257999999998,0.0,684.525,0.0,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50969,Guyana,GUY,2021-08-02,28498.257999999998,0.0,684.525,0.0,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50970,Guyana,GUY,2021-08-03,28650.093999999997,151.836,694.6469999999999,10.122,,,32.01,17.92,,56.48,790329.0,26.3,7435.047,1.6,0.682
50971,Guyana,GUY,2021-08-04,28650.093999999997,0.0,694.6469999999999,0.0,,,32.25,17.98,,56.48,790329.0,26.3,7435.047,1.6,0.682
50972,Guyana,GUY,2021-08-05,28834.827,184.733,699.709,5.061,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50973,Guyana,GUY,2021-08-06,28903.153,68.32600000000001,700.9739999999999,1.265,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50974,Guyana,GUY,2021-08-07,29015.764,112.611,703.5039999999999,2.531,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50975,Guyana,GUY,2021-08-08,29079.029,63.265,707.3,3.7960000000000003,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50976,Guyana,GUY,2021-08-09,29091.682,12.652999999999999,709.831,2.531,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50977,Guyana,GUY,2021-08-10,29091.682,0.0,709.831,0.0,,,34.3,18.34,,56.48,790329.0,26.3,7435.047,1.6,0.682
50978,Guyana,GUY,2021-08-11,29299.191000000003,207.50900000000001,717.423,7.5920000000000005,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50979,Guyana,GUY,2021-08-12,29410.537,111.346,719.953,2.531,,,35.36,18.48,,56.48,790329.0,26.3,7435.047,1.6,0.682
50980,Guyana,GUY,2021-08-13,29537.066000000003,126.53,721.2189999999999,1.265,,,35.76,18.54,,56.48,790329.0,26.3,7435.047,1.6,0.682
50981,Guyana,GUY,2021-08-14,29677.514,140.44799999999998,725.015,3.7960000000000003,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50982,Guyana,GUY,2021-08-15,29811.635,134.121,726.28,1.265,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50983,Guyana,GUY,2021-08-16,29829.35,17.714000000000002,731.341,5.061,,,36.42,18.62,,56.48,790329.0,26.3,7435.047,1.6,0.682
50984,Guyana,GUY,2021-08-17,29955.879,126.53,736.4019999999999,5.061,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50985,Guyana,GUY,2021-08-18,30107.715,151.836,742.7289999999999,6.3260000000000005,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50986,Guyana,GUY,2021-08-19,30107.715,0.0,742.7289999999999,0.0,,,,,,56.48,790329.0,26.3,7435.047,1.6,0.682
50987,Guyana,GUY,2021-08-20,30426.569,318.855,747.79,5.061,,,,,,50.93,790329.0,26.3,7435.047,1.6,0.682
50988,Guyana,GUY,2021-08-21,30650.527000000002,223.957,747.79,0.0,,,,,,50.93,790329.0,26.3,7435.047,1.6,0.682
50989,Guyana,GUY,2021-08-22,30792.24,141.713,751.586,3.7960000000000003,,,,,,50.93,790329.0,26.3,7435.047,1.6,0.682
50990,Guyana,GUY,2021-08-23,30792.24,0.0,751.586,0.0,,,38.13,19.47,,50.93,790329.0,26.3,7435.047,1.6,0.682
50991,Guyana,GUY,2021-08-24,31007.34,215.1,760.443,8.857000000000001,,,,,,50.93,790329.0,26.3,7435.047,1.6,0.682
50992,Guyana,GUY,2021-08-25,31269.256,261.916,761.7080000000001,1.265,,,38.59,19.7,,50.93,790329.0,26.3,7435.047,1.6,0.682
50993,Guyana,GUY,2021-08-26,31460.316000000003,191.06,766.7689999999999,5.061,,,38.83,20.06,,50.93,790329.0,26.3,7435.047,1.6,0.682
50994,Guyana,GUY,2021-08-27,31590.641,130.325,770.565,3.7960000000000003,,,39.07,20.18,,50.93,790329.0,26.3,7435.047,1.6,0.682
50995,Guyana,GUY,2021-08-28,31590.641,0.0,770.565,0.0,,,,,,50.93,790329.0,26.3,7435.047,1.6,0.682
50996,Guyana,GUY,2021-08-29,32041.087000000003,450.445,773.096,2.531,,,,,,50.93,790329.0,26.3,7435.047,1.6,0.682
50997,Guyana,GUY,2021-08-30,32142.31,101.22399999999999,775.6260000000001,2.531,,,39.42,20.33,,50.93,790329.0,26.3,7435.047,1.6,0.682
50998,Guyana,GUY,2021-08-31,32325.778,183.468,787.0139999999999,11.388,,,39.66,20.37,,50.93,790329.0,26.3,7435.047,1.6,0.682
50999,Guyana,GUY,2021-09-01,32606.674,280.89599999999996,789.545,2.531,,,,,,62.96,790329.0,26.3,7435.047,1.6,0.682
51000,Guyana,GUY,2021-09-02,32835.692,229.019,799.6669999999999,10.122,,,,,,62.96,790329.0,26.3,7435.047,1.6,0.682
51001,Guyana,GUY,2021-09-03,33039.405,203.713,804.7280000000001,5.061,,,40.31,21.1,,62.96,790329.0,26.3,7435.047,1.6,0.682
51002,Guyana,GUY,2021-09-04,33270.954,231.549,809.789,5.061,,,,,,62.96,790329.0,26.3,7435.047,1.6,0.682
51003,Guyana,GUY,2021-09-05,33542.992999999995,272.039,811.055,1.265,,,,,,62.96,790329.0,26.3,7435.047,1.6,0.682
51004,Guyana,GUY,2021-09-06,33542.992999999995,0.0,811.055,0.0,,,,,,62.96,790329.0,26.3,7435.047,1.6,0.682
51005,Guyana,GUY,2021-09-07,33874.5,331.50800000000004,827.503,16.449,,,40.82,21.41,,62.96,790329.0,26.3,7435.047,1.6,0.682
51006,Guyana,GUY,2021-09-08,33874.5,0.0,827.503,0.0,,,41.13,21.53,,62.96,790329.0,26.3,7435.047,1.6,0.682
51007,Guyana,GUY,2021-09-09,34543.842000000004,669.342,833.83,6.3260000000000005,,,41.74,21.78,,62.96,790329.0,26.3,7435.047,1.6,0.682
51008,Guyana,GUY,2021-09-10,34543.842000000004,0.0,833.83,0.0,,,,,,62.96,790329.0,26.3,7435.047,1.6,0.682
51009,Guyana,GUY,2021-09-11,35152.449,608.607,852.809,18.979,,,,,,62.96,790329.0,26.3,7435.047,1.6,0.682
51010,Guyana,GUY,2021-09-12,35397.917,245.467,864.197,11.388,,,,,,62.96,790329.0,26.3,7435.047,1.6,0.682
51011,Guyana,GUY,2021-09-13,35553.547999999995,155.631,869.258,5.061,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51012,Guyana,GUY,2021-09-14,35724.363,170.815,875.585,6.3260000000000005,,,42.64,22.15,,65.74,790329.0,26.3,7435.047,1.6,0.682
51013,Guyana,GUY,2021-09-15,36101.421,377.05800000000005,886.972,11.388,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51014,Guyana,GUY,2021-09-16,36479.745,378.32300000000004,889.503,2.531,,,43.22,22.36,,65.74,790329.0,26.3,7435.047,1.6,0.682
51015,Guyana,GUY,2021-09-17,36784.681000000004,304.936,893.299,3.7960000000000003,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51016,Guyana,GUY,2021-09-18,37130.107,345.426,902.1560000000001,8.857000000000001,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51017,Guyana,GUY,2021-09-19,37393.288,263.182,917.3389999999999,15.184000000000001,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51018,Guyana,GUY,2021-09-20,37557.777,164.488,927.462,10.122,,,43.85,22.66,,65.74,790329.0,26.3,7435.047,1.6,0.682
51019,Guyana,GUY,2021-09-21,37736.183,178.407,933.788,6.3260000000000005,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51020,Guyana,GUY,2021-09-22,38194.22,458.037,936.319,2.531,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51021,Guyana,GUY,2021-09-23,38520.667,326.44599999999997,941.38,5.061,,,44.54,23.01,,65.74,790329.0,26.3,7435.047,1.6,0.682
51022,Guyana,GUY,2021-09-24,38839.521,318.855,947.707,6.3260000000000005,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51023,Guyana,GUY,2021-09-25,39106.498999999996,266.97700000000003,954.033,6.3260000000000005,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51024,Guyana,GUY,2021-09-26,39411.435,304.936,964.155,10.122,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51025,Guyana,GUY,2021-09-27,39522.781,111.346,976.808,12.652999999999999,,,44.88,23.29,,65.74,790329.0,26.3,7435.047,1.6,0.682
51026,Guyana,GUY,2021-09-28,39678.412000000004,155.631,984.4,7.5920000000000005,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51027,Guyana,GUY,2021-09-29,40031.43,353.01800000000003,990.727,6.3260000000000005,,,45.2,23.53,,65.74,790329.0,26.3,7435.047,1.6,0.682
51028,Guyana,GUY,2021-09-30,40270.571,239.141,994.523,3.7960000000000003,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51029,Guyana,GUY,2021-10-01,40559.058,288.487,1002.1139999999999,7.5920000000000005,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51030,Guyana,GUY,2021-10-02,40865.26,306.202,1007.175,5.061,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51031,Guyana,GUY,2021-10-03,41100.605,235.345,1010.971,3.7960000000000003,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51032,Guyana,GUY,2021-10-04,41100.605,0.0,1010.971,0.0,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51033,Guyana,GUY,2021-10-05,41376.439,275.834,1021.0939999999999,10.122,,,45.92,26.88,,65.74,790329.0,26.3,7435.047,1.6,0.682
51034,Guyana,GUY,2021-10-06,41692.763,316.324,1032.481,11.388,,,46.08,27.27,,65.74,790329.0,26.3,7435.047,1.6,0.682
51035,Guyana,GUY,2021-10-07,41976.19,283.426,1038.808,6.3260000000000005,,,46.22,27.6,,65.74,790329.0,26.3,7435.047,1.6,0.682
51036,Guyana,GUY,2021-10-08,41976.19,0.0,1038.808,0.0,,,46.33,27.84,,65.74,790329.0,26.3,7435.047,1.6,0.682
51037,Guyana,GUY,2021-10-09,42470.92,494.731,1056.522,17.714000000000002,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51038,Guyana,GUY,2021-10-10,42635.40900000001,164.488,1062.849,6.3260000000000005,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51039,Guyana,GUY,2021-10-11,42701.204000000005,65.795,1065.379,2.531,,,,,,65.74,790329.0,26.3,7435.047,1.6,0.682
51040,Guyana,GUY,2021-10-12,42796.100999999995,94.897,1072.971,7.5920000000000005,,,46.67,28.48,,65.74,790329.0,26.3,7435.047,1.6,0.682
