,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
133203,Zambia,ZMB,2021-04-23,4822.8240000000005,3.2769999999999997,65.801,0.264,,,,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133204,Zambia,ZMB,2021-04-24,4826.312,3.488,65.801,0.0,,,,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133205,Zambia,ZMB,2021-04-25,4828.479,2.167,65.854,0.053,,,0.07,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133206,Zambia,ZMB,2021-04-26,4829.536,1.057,65.96,0.106,,,,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133207,Zambia,ZMB,2021-04-27,4831.65,2.114,66.013,0.053,,,,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133208,Zambia,ZMB,2021-04-28,4835.139,3.488,66.013,0.0,,,0.12,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133209,Zambia,ZMB,2021-04-29,4837.728,2.59,66.065,0.053,,,0.14,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133210,Zambia,ZMB,2021-04-30,4840.53,2.801,66.118,0.053,,,0.17,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133211,Zambia,ZMB,2021-05-01,4844.969,4.44,66.118,0.0,,,,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133212,Zambia,ZMB,2021-05-02,4846.185,1.216,66.22399999999999,0.106,,,0.23,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133213,Zambia,ZMB,2021-05-03,4847.717000000001,1.5330000000000001,66.22399999999999,0.0,,,0.24,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133214,Zambia,ZMB,2021-05-04,4852.0509999999995,4.334,66.277,0.053,,,0.27,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133215,Zambia,ZMB,2021-05-05,4854.43,2.378,66.33,0.053,,,0.31,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133216,Zambia,ZMB,2021-05-06,4859.556,5.127000000000001,66.382,0.053,,,0.34,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133217,Zambia,ZMB,2021-05-07,4862.622,3.065,66.382,0.0,,,,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133218,Zambia,ZMB,2021-05-08,4865.423,2.801,66.435,0.053,,,0.41,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133219,Zambia,ZMB,2021-05-09,4867.273,1.85,66.435,0.0,,,,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133220,Zambia,ZMB,2021-05-10,4868.33,1.057,66.435,0.0,,,0.43,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133221,Zambia,ZMB,2021-05-11,4870.444,2.114,66.488,0.053,,,,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133222,Zambia,ZMB,2021-05-12,4873.562,3.1180000000000003,66.541,0.053,,,0.48,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133223,Zambia,ZMB,2021-05-13,4876.258,2.695,66.594,0.053,,,,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133224,Zambia,ZMB,2021-05-14,4881.226,4.968,66.594,0.0,,,0.53,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133225,Zambia,ZMB,2021-05-15,4884.027,2.801,66.594,0.0,,,0.57,,,39.81,18920657.0,17.7,3689.2509999999997,2.0,0.584
133226,Zambia,ZMB,2021-05-16,4885.454000000001,1.4269999999999998,66.594,0.0,,,,,,36.11,18920657.0,17.7,3689.2509999999997,2.0,0.584
133227,Zambia,ZMB,2021-05-17,4886.722,1.268,66.64699999999999,0.053,,,0.61,,,36.11,18920657.0,17.7,3689.2509999999997,2.0,0.584
133228,Zambia,ZMB,2021-05-18,4889.894,3.1710000000000003,66.752,0.106,,,,,,36.11,18920657.0,17.7,3689.2509999999997,2.0,0.584
133229,Zambia,ZMB,2021-05-19,4895.707,5.814,66.752,0.0,,,0.64,,,36.11,18920657.0,17.7,3689.2509999999997,2.0,0.584
133230,Zambia,ZMB,2021-05-20,4902.2609999999995,6.553999999999999,66.858,0.106,,,0.67,,,36.11,18920657.0,17.7,3689.2509999999997,2.0,0.584
133231,Zambia,ZMB,2021-05-21,4911.035,8.773,66.911,0.053,,,0.68,0.01,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133232,Zambia,ZMB,2021-05-22,4920.865,9.831,66.964,0.053,,,0.7,0.02,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133233,Zambia,ZMB,2021-05-23,4925.8859999999995,5.021,67.017,0.053,,,0.7,0.03,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133234,Zambia,ZMB,2021-05-24,4930.009,4.122,67.175,0.159,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133235,Zambia,ZMB,2021-05-25,4937.883,7.875,67.175,0.0,,,0.73,0.03,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133236,Zambia,ZMB,2021-05-26,4948.401,10.517999999999999,67.281,0.106,,,0.74,0.03,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133237,Zambia,ZMB,2021-05-27,4965.314,16.913,67.387,0.106,,,0.74,0.03,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133238,Zambia,ZMB,2021-05-28,4990.840999999999,25.528000000000002,67.387,0.0,,,0.75,0.03,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133239,Zambia,ZMB,2021-05-29,5007.807,16.965999999999998,67.44,0.053,,,0.75,0.03,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133240,Zambia,ZMB,2021-05-30,5023.61,15.802999999999999,67.545,0.106,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133241,Zambia,ZMB,2021-05-31,5034.867,11.258,67.704,0.159,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133242,Zambia,ZMB,2021-06-01,5064.359,29.491999999999997,67.757,0.053,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133243,Zambia,ZMB,2021-06-02,5103.575,39.216,67.862,0.106,,,0.75,0.03,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133244,Zambia,ZMB,2021-06-03,5147.179,43.603,68.074,0.21100000000000002,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133245,Zambia,ZMB,2021-06-04,5199.397,52.218,68.54899999999999,0.47600000000000003,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133246,Zambia,ZMB,2021-06-05,5260.9169999999995,61.52,68.867,0.317,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133247,Zambia,ZMB,2021-06-06,5299.922,39.005,69.131,0.264,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133248,Zambia,ZMB,2021-06-07,5325.661,25.739,69.501,0.37,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133249,Zambia,ZMB,2021-06-08,5390.722,65.061,69.818,0.317,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133250,Zambia,ZMB,2021-06-09,5484.111999999999,93.39,69.976,0.159,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133251,Zambia,ZMB,2021-06-10,5597.533,113.421,70.399,0.423,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133252,Zambia,ZMB,2021-06-11,5706.673000000001,109.14,71.245,0.846,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133253,Zambia,ZMB,2021-06-12,5831.299,124.626,72.143,0.898,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133254,Zambia,ZMB,2021-06-13,5906.031999999999,74.733,73.41199999999999,1.268,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133255,Zambia,ZMB,2021-06-14,5979.391,73.359,74.839,1.4269999999999998,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133256,Zambia,ZMB,2021-06-15,6121.563,142.173,76.319,1.48,,,0.75,0.03,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133257,Zambia,ZMB,2021-06-16,6281.494000000001,159.931,78.85600000000001,2.537,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133258,Zambia,ZMB,2021-06-17,6460.875,179.38099999999997,80.6,1.744,,,,,,38.89,18920657.0,17.7,3689.2509999999997,2.0,0.584
133259,Zambia,ZMB,2021-06-18,6614.834,153.959,82.132,1.5330000000000001,,,,,,60.19,18920657.0,17.7,3689.2509999999997,2.0,0.584
133260,Zambia,ZMB,2021-06-19,6710.813,95.98,84.29899999999999,2.167,,,,,,60.19,18920657.0,17.7,3689.2509999999997,2.0,0.584
133261,Zambia,ZMB,2021-06-20,6819.689,108.876,86.889,2.59,,,,,,60.19,18920657.0,17.7,3689.2509999999997,2.0,0.584
133262,Zambia,ZMB,2021-06-21,6904.147,84.458,89.37299999999999,2.484,,,,,,60.19,18920657.0,17.7,3689.2509999999997,2.0,0.584
133263,Zambia,ZMB,2021-06-22,7064.184,160.037,92.17399999999999,2.801,,,,,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133264,Zambia,ZMB,2021-06-23,7242.138000000001,177.954,94.81700000000001,2.6430000000000002,,,,,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133265,Zambia,ZMB,2021-06-24,7432.089,189.951,98.041,3.2239999999999998,,,0.75,0.04,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133266,Zambia,ZMB,2021-06-25,7569.24,137.15200000000002,101.212,3.1710000000000003,,,0.75,0.04,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133267,Zambia,ZMB,2021-06-26,7718.071999999999,148.832,103.96,2.748,,,0.75,0.04,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133268,Zambia,ZMB,2021-06-27,7852.159000000001,134.086,106.867,2.907,,,0.75,0.05,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133269,Zambia,ZMB,2021-06-28,7909.9259999999995,57.768,110.514,3.647,,,,,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133270,Zambia,ZMB,2021-06-29,8036.507,126.581,112.99799999999999,2.484,,,0.75,0.06,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133271,Zambia,ZMB,2021-06-30,8189.356,152.849,116.22200000000001,3.2239999999999998,,,0.75,0.07,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133272,Zambia,ZMB,2021-07-01,8341.782,152.42600000000002,120.02799999999999,3.805,,,0.75,0.08,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133273,Zambia,ZMB,2021-07-02,8488.764000000001,146.982,123.727,3.7,,,0.75,0.09,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133274,Zambia,ZMB,2021-07-03,8587.81,99.045,126.68700000000001,2.96,,,0.75,0.11,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133275,Zambia,ZMB,2021-07-04,8682.679,94.87,129.118,2.431,,,0.75,0.12,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133276,Zambia,ZMB,2021-07-05,8747.741,65.061,131.708,2.59,,,,,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133277,Zambia,ZMB,2021-07-06,8833.308,85.568,135.249,3.5410000000000004,,,,,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133278,Zambia,ZMB,2021-07-07,8932.195,98.887,138.36700000000002,3.1180000000000003,,,0.75,0.15,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133279,Zambia,ZMB,2021-07-08,9008.989,76.794,141.221,2.8539999999999996,,,0.75,0.15,,49.07,18920657.0,17.7,3689.2509999999997,2.0,0.584
133280,Zambia,ZMB,2021-07-09,9111.999,103.009,144.60399999999998,3.383,,,0.75,0.17,,27.78,18920657.0,17.7,3689.2509999999997,2.0,0.584
133281,Zambia,ZMB,2021-07-10,9237.998,126.0,146.665,2.061,,,0.76,0.19,,27.78,18920657.0,17.7,3689.2509999999997,2.0,0.584
133282,Zambia,ZMB,2021-07-11,9287.68,49.681000000000004,149.149,2.484,,,0.79,0.22,,27.78,18920657.0,17.7,3689.2509999999997,2.0,0.584
133283,Zambia,ZMB,2021-07-12,9341.219000000001,53.538999999999994,151.528,2.378,,,0.82,0.23,,27.78,18920657.0,17.7,3689.2509999999997,2.0,0.584
133284,Zambia,ZMB,2021-07-13,9447.241,106.022,153.483,1.956,,,0.87,0.25,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133285,Zambia,ZMB,2021-07-14,9542.428,95.18700000000001,155.861,2.378,,,0.89,0.25,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133286,Zambia,ZMB,2021-07-15,9625.934000000001,83.507,158.08100000000002,2.22,,,1.0,0.29,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133287,Zambia,ZMB,2021-07-16,9690.15,64.21600000000001,159.72,1.6380000000000001,,,1.07,0.31,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133288,Zambia,ZMB,2021-07-17,9760.338,70.188,161.305,1.5859999999999999,,,1.13,0.33,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133289,Zambia,ZMB,2021-07-18,9811.974,51.637,162.996,1.6909999999999998,,,1.16,0.34,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133290,Zambia,ZMB,2021-07-19,9845.271,33.297,164.52900000000002,1.5330000000000001,,,1.19,0.35,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133291,Zambia,ZMB,2021-07-20,9915.195,69.92399999999999,165.85,1.321,,,1.23,0.36,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133292,Zambia,ZMB,2021-07-21,9966.514000000001,51.32,167.11900000000003,1.268,,,1.29,0.36,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133293,Zambia,ZMB,2021-07-22,10027.716999999999,61.203,168.916,1.797,,,1.3,0.4,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133294,Zambia,ZMB,2021-07-23,10074.439,46.721000000000004,170.237,1.321,,,,,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133295,Zambia,ZMB,2021-07-24,10122.64,48.201,171.77,1.5330000000000001,,,1.35,0.46,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133296,Zambia,ZMB,2021-07-25,10151.392,28.752,172.933,1.163,,,,,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133297,Zambia,ZMB,2021-07-26,10164.34,12.949000000000002,174.148,1.216,,,1.41,0.5,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133298,Zambia,ZMB,2021-07-27,10198.166,33.825,175.25799999999998,1.11,,,1.43,0.59,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133299,Zambia,ZMB,2021-07-28,10223.324,25.158,176.421,1.163,,,1.49,0.62,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133300,Zambia,ZMB,2021-07-29,10260.743,37.419000000000004,177.31900000000002,0.898,,,1.5,0.69,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133301,Zambia,ZMB,2021-07-30,10311.27,50.527,178.429,1.11,,,1.5,0.74,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133302,Zambia,ZMB,2021-07-31,10349.323,38.054,179.11599999999999,0.687,,,1.5,0.79,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133303,Zambia,ZMB,2021-08-01,10374.534,25.211,180.015,0.898,,,1.51,0.81,,54.63,18920657.0,17.7,3689.2509999999997,2.0,0.584
133304,Zambia,ZMB,2021-08-02,10384.946,10.412,180.332,0.317,,,1.51,0.82,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133305,Zambia,ZMB,2021-08-03,10418.401,33.455,180.861,0.529,,,1.52,0.83,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133306,Zambia,ZMB,2021-08-04,10453.707,35.305,181.283,0.423,,,1.53,0.87,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133307,Zambia,ZMB,2021-08-05,10488.801000000001,35.094,182.18200000000002,0.898,,,1.55,0.91,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133308,Zambia,ZMB,2021-08-06,10524.74,35.94,182.81599999999997,0.634,,,1.57,0.96,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133309,Zambia,ZMB,2021-08-07,10552.593,27.853,183.609,0.7929999999999999,,,1.6,0.99,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133310,Zambia,ZMB,2021-08-08,10573.046999999999,20.454,184.137,0.529,,,,,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133311,Zambia,ZMB,2021-08-09,10581.081,8.033999999999999,184.507,0.37,,,1.6,1.02,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133312,Zambia,ZMB,2021-08-10,10614.325,33.244,184.93,0.423,,,1.61,1.06,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133313,Zambia,ZMB,2021-08-11,10641.385,27.06,185.459,0.529,,,1.61,1.09,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133314,Zambia,ZMB,2021-08-12,10664.006000000001,22.621,185.61700000000002,0.159,,,,,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133315,Zambia,ZMB,2021-08-13,10669.133,5.127000000000001,185.77599999999998,0.159,,,1.63,1.12,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133316,Zambia,ZMB,2021-08-14,10680.285,11.152000000000001,186.093,0.317,,,,,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133317,Zambia,ZMB,2021-08-15,10689.956,9.672,186.516,0.423,,,1.63,1.13,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133318,Zambia,ZMB,2021-08-16,10698.836000000001,8.879,186.99099999999999,0.47600000000000003,,,,,,50.93,18920657.0,17.7,3689.2509999999997,2.0,0.584
133319,Zambia,ZMB,2021-08-17,10717.757,18.921,187.62599999999998,0.634,,,1.63,1.16,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133320,Zambia,ZMB,2021-08-18,10737.946000000002,20.19,187.94299999999998,0.317,,,1.63,1.18,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133321,Zambia,ZMB,2021-08-19,10758.242,20.295,188.36599999999999,0.423,,,1.63,1.2,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133322,Zambia,ZMB,2021-08-20,10780.704,22.462,188.63,0.264,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133323,Zambia,ZMB,2021-08-21,10799.678,18.974,188.84099999999998,0.21100000000000002,,,1.63,1.26,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133324,Zambia,ZMB,2021-08-22,10810.883,11.205,188.894,0.053,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133325,Zambia,ZMB,2021-08-23,10816.273000000001,5.391,189.105,0.21100000000000002,,,1.63,1.28,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133326,Zambia,ZMB,2021-08-24,10833.503,17.23,189.37,0.264,,,1.64,1.31,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133327,Zambia,ZMB,2021-08-25,10840.374,6.871,189.528,0.159,,,1.64,1.31,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133328,Zambia,ZMB,2021-08-26,10851.367,10.993,189.581,0.053,,,1.64,1.34,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133329,Zambia,ZMB,2021-08-27,10871.927,20.56,189.581,0.0,,,1.64,1.36,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133330,Zambia,ZMB,2021-08-28,10881.916000000001,9.988999999999999,189.793,0.21100000000000002,,,1.64,1.38,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133331,Zambia,ZMB,2021-08-29,10890.267,8.351,190.05700000000002,0.264,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133332,Zambia,ZMB,2021-08-30,10895.235,4.968,190.215,0.159,,,1.64,1.4,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133333,Zambia,ZMB,2021-08-31,10904.854,9.619,190.37400000000002,0.159,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133334,Zambia,ZMB,2021-09-01,10915.16,10.306,190.532,0.159,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133335,Zambia,ZMB,2021-09-02,10924.832,9.672,190.69099999999997,0.159,,,1.64,1.47,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133336,Zambia,ZMB,2021-09-03,10934.293,9.461,190.85,0.159,,,1.64,1.49,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133337,Zambia,ZMB,2021-09-04,10941.903,7.611000000000001,191.00799999999998,0.159,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133338,Zambia,ZMB,2021-09-05,10946.448999999999,4.545,191.114,0.106,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133339,Zambia,ZMB,2021-09-06,10949.25,2.801,191.167,0.053,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133340,Zambia,ZMB,2021-09-07,10955.962,6.712000000000001,191.325,0.159,,,1.64,1.54,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133341,Zambia,ZMB,2021-09-08,10963.784,7.822,191.43099999999998,0.106,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133342,Zambia,ZMB,2021-09-09,10970.021,6.237,191.484,0.053,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133343,Zambia,ZMB,2021-09-10,10977.208999999999,7.188,191.642,0.159,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133344,Zambia,ZMB,2021-09-11,10984.608,7.399,191.801,0.159,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133345,Zambia,ZMB,2021-09-12,10989.999,5.391,191.907,0.106,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133346,Zambia,ZMB,2021-09-13,10991.162,1.163,192.012,0.106,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133347,Zambia,ZMB,2021-09-14,10995.866000000002,4.704,192.118,0.106,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133348,Zambia,ZMB,2021-09-15,11001.785,5.919,192.171,0.053,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133349,Zambia,ZMB,2021-09-16,11007.386999999999,5.602,192.171,0.0,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133350,Zambia,ZMB,2021-09-17,11011.933,4.545,192.22400000000002,0.053,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133351,Zambia,ZMB,2021-09-18,11015.579,3.647,192.27700000000002,0.053,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133352,Zambia,ZMB,2021-09-19,11018.063,2.484,192.27700000000002,0.0,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133353,Zambia,ZMB,2021-09-20,11019.808,1.744,192.329,0.053,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133354,Zambia,ZMB,2021-09-21,11024.934,5.127000000000001,192.329,0.0,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133355,Zambia,ZMB,2021-09-22,11029.003999999999,4.07,192.329,0.0,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133356,Zambia,ZMB,2021-09-23,11031.065,2.061,192.435,0.106,,,,1.92,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133357,Zambia,ZMB,2021-09-24,11034.395,3.33,192.488,0.053,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133358,Zambia,ZMB,2021-09-25,11037.09,2.695,192.64700000000002,0.159,,,,,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133359,Zambia,ZMB,2021-09-26,11038.57,1.48,192.699,0.053,,,,2.02,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133360,Zambia,ZMB,2021-09-27,11039.098999999998,0.529,192.752,0.053,,,,2.04,,43.52,18920657.0,17.7,3689.2509999999997,2.0,0.584
133361,Zambia,ZMB,2021-09-28,11041.476999999999,2.378,192.752,0.0,,,,2.08,,37.96,18920657.0,17.7,3689.2509999999997,2.0,0.584
133362,Zambia,ZMB,2021-09-29,11046.233999999999,4.757,192.805,0.053,,,,2.12,,37.96,18920657.0,17.7,3689.2509999999997,2.0,0.584
133363,Zambia,ZMB,2021-09-30,11048.559,2.326,192.805,0.0,,,,2.16,,37.96,18920657.0,17.7,3689.2509999999997,2.0,0.584
133364,Zambia,ZMB,2021-10-01,11052.153,3.594,192.858,0.053,,,,2.2,,37.96,18920657.0,17.7,3689.2509999999997,2.0,0.584
133365,Zambia,ZMB,2021-10-02,11053.633,1.48,192.858,0.0,,,,2.25,,37.96,18920657.0,17.7,3689.2509999999997,2.0,0.584
133366,Zambia,ZMB,2021-10-03,11054.743,1.11,192.858,0.0,,,,,,37.96,18920657.0,17.7,3689.2509999999997,2.0,0.584
133367,Zambia,ZMB,2021-10-04,11055.219,0.47600000000000003,192.858,0.0,,,,,,37.96,18920657.0,17.7,3689.2509999999997,2.0,0.584
133368,Zambia,ZMB,2021-10-05,11056.646,1.4269999999999998,192.91099999999997,0.053,,,,,,21.3,18920657.0,17.7,3689.2509999999997,2.0,0.584
133369,Zambia,ZMB,2021-10-06,11059.235,2.59,193.017,0.106,,,,,,21.3,18920657.0,17.7,3689.2509999999997,2.0,0.584
133370,Zambia,ZMB,2021-10-07,11061.085,1.85,193.06900000000002,0.053,,,,2.36,,21.3,18920657.0,17.7,3689.2509999999997,2.0,0.584
133371,Zambia,ZMB,2021-10-08,11062.777,1.6909999999999998,193.06900000000002,0.0,,,,2.39,,21.3,18920657.0,17.7,3689.2509999999997,2.0,0.584
133372,Zambia,ZMB,2021-10-09,11063.886,1.11,193.06900000000002,0.0,,,,2.42,,21.3,18920657.0,17.7,3689.2509999999997,2.0,0.584
133373,Zambia,ZMB,2021-10-10,11064.468,0.581,193.122,0.053,,,,,,21.3,18920657.0,17.7,3689.2509999999997,2.0,0.584
133374,Zambia,ZMB,2021-10-11,11064.785,0.317,193.122,0.0,,,,2.45,,21.3,18920657.0,17.7,3689.2509999999997,2.0,0.584
133375,Zambia,ZMB,2021-10-12,11067.058,2.273,193.122,0.0,,,,2.48,,40.74,18920657.0,17.7,3689.2509999999997,2.0,0.584
133376,Zambia,ZMB,2021-10-13,11067.85,0.7929999999999999,193.28099999999998,0.159,,,,2.51,,40.74,18920657.0,17.7,3689.2509999999997,2.0,0.584
133377,Zambia,ZMB,2021-10-14,11068.907,1.057,193.28099999999998,0.0,,,,2.54,,40.74,18920657.0,17.7,3689.2509999999997,2.0,0.584
