,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
25020,China,CHN,2020-12-22,60.19,0.01,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25021,China,CHN,2020-12-23,60.202,0.012,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25022,China,CHN,2020-12-24,60.211999999999996,0.01,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25023,China,CHN,2020-12-25,60.226000000000006,0.013999999999999999,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25024,China,CHN,2020-12-26,60.24100000000001,0.015,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25025,China,CHN,2020-12-27,60.256,0.015,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25026,China,CHN,2020-12-28,60.273999999999994,0.019,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25027,China,CHN,2020-12-29,60.291000000000004,0.017,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25028,China,CHN,2020-12-30,60.308,0.017,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25029,China,CHN,2020-12-31,60.321000000000005,0.013000000000000001,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25030,China,CHN,2021-01-01,60.333999999999996,0.012,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25031,China,CHN,2021-01-02,60.353,0.019,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25032,China,CHN,2021-01-03,60.376000000000005,0.023,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25033,China,CHN,2021-01-04,60.398999999999994,0.023,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25034,China,CHN,2021-01-05,60.42100000000001,0.022000000000000002,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25035,China,CHN,2021-01-06,60.465,0.044000000000000004,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25036,China,CHN,2021-01-07,60.501000000000005,0.037000000000000005,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25037,China,CHN,2021-01-08,60.523999999999994,0.023,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25038,China,CHN,2021-01-09,60.571999999999996,0.048,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25039,China,CHN,2021-01-10,60.643,0.071,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25040,China,CHN,2021-01-11,60.681000000000004,0.038,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25041,China,CHN,2021-01-12,60.761,0.08,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25042,China,CHN,2021-01-13,60.857,0.096,3.2089999999999996,0.001,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25043,China,CHN,2021-01-14,60.956,0.1,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25044,China,CHN,2021-01-15,61.04600000000001,0.09,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25045,China,CHN,2021-01-16,61.122,0.075,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25046,China,CHN,2021-01-17,61.196999999999996,0.075,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25047,China,CHN,2021-01-18,61.278999999999996,0.08199999999999999,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25048,China,CHN,2021-01-19,61.35,0.071,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25049,China,CHN,2021-01-20,61.45,0.1,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25050,China,CHN,2021-01-21,61.527,0.077,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25051,China,CHN,2021-01-22,61.596000000000004,0.069,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25052,China,CHN,2021-01-23,61.651,0.055,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25053,China,CHN,2021-01-24,61.736999999999995,0.086,3.2089999999999996,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25054,China,CHN,2021-01-25,61.794,0.057,3.21,0.001,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25055,China,CHN,2021-01-26,61.846000000000004,0.052000000000000005,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25056,China,CHN,2021-01-27,61.883,0.037000000000000005,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25057,China,CHN,2021-01-28,61.919,0.036000000000000004,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25058,China,CHN,2021-01-29,61.955,0.036000000000000004,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25059,China,CHN,2021-01-30,62.019,0.064,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25060,China,CHN,2021-01-31,62.048,0.028999999999999998,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25061,China,CHN,2021-02-01,62.068999999999996,0.021,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25062,China,CHN,2021-02-02,62.086000000000006,0.017,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25063,China,CHN,2021-02-03,62.107,0.021,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25064,China,CHN,2021-02-04,62.121,0.013999999999999999,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25065,China,CHN,2021-02-05,62.13,0.009000000000000001,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25066,China,CHN,2021-02-06,62.138000000000005,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25067,China,CHN,2021-02-07,62.147,0.01,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25068,China,CHN,2021-02-08,62.157,0.01,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25069,China,CHN,2021-02-09,62.167,0.01,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25070,China,CHN,2021-02-10,62.168,0.001,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25071,China,CHN,2021-02-11,62.176,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25072,China,CHN,2021-02-12,62.181999999999995,0.006,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25073,China,CHN,2021-02-13,62.187,0.005,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25074,China,CHN,2021-02-14,62.193000000000005,0.006,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25075,China,CHN,2021-02-15,62.20399999999999,0.011000000000000001,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25076,China,CHN,2021-02-16,62.208999999999996,0.005,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25077,China,CHN,2021-02-17,62.216,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25078,China,CHN,2021-02-18,62.223,0.006999999999999999,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25079,China,CHN,2021-02-19,62.229,0.006,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25080,China,CHN,2021-02-20,62.233999999999995,0.005,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25081,China,CHN,2021-02-21,62.24100000000001,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25082,China,CHN,2021-02-22,62.248000000000005,0.006999999999999999,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25083,China,CHN,2021-02-23,62.257,0.008,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25084,China,CHN,2021-02-24,62.261,0.005,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25085,China,CHN,2021-02-25,62.266000000000005,0.004,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25086,China,CHN,2021-02-26,62.273,0.006999999999999999,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25087,China,CHN,2021-02-27,62.277,0.004,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25088,China,CHN,2021-02-28,62.29,0.013000000000000001,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25089,China,CHN,2021-03-01,62.297,0.008,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25090,China,CHN,2021-03-02,62.303999999999995,0.006999999999999999,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25091,China,CHN,2021-03-03,62.31100000000001,0.006999999999999999,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25092,China,CHN,2021-03-04,62.318000000000005,0.006,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25093,China,CHN,2021-03-05,62.324,0.006999999999999999,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25094,China,CHN,2021-03-06,62.333,0.009000000000000001,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25095,China,CHN,2021-03-07,62.347,0.013000000000000001,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25096,China,CHN,2021-03-08,62.352,0.006,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25097,China,CHN,2021-03-09,62.356,0.003,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25098,China,CHN,2021-03-10,62.363,0.008,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25099,China,CHN,2021-03-11,62.369,0.006,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25100,China,CHN,2021-03-12,62.373999999999995,0.005,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25101,China,CHN,2021-03-13,62.381,0.006999999999999999,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25102,China,CHN,2021-03-14,62.385,0.003,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25103,China,CHN,2021-03-15,62.394,0.009000000000000001,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25104,China,CHN,2021-03-16,62.396,0.003,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25105,China,CHN,2021-03-17,62.401,0.004,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25106,China,CHN,2021-03-18,62.408,0.008,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25107,China,CHN,2021-03-19,62.411,0.003,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25108,China,CHN,2021-03-20,62.419,0.008,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25109,China,CHN,2021-03-21,62.424,0.005,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25110,China,CHN,2021-03-22,62.43,0.006,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25111,China,CHN,2021-03-23,62.437,0.006999999999999999,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25112,China,CHN,2021-03-24,62.445,0.008,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25113,China,CHN,2021-03-25,62.453,0.008,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25114,China,CHN,2021-03-26,62.461000000000006,0.008,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25115,China,CHN,2021-03-27,62.468,0.008,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25116,China,CHN,2021-03-28,62.477,0.008,3.21,0.0,,,,,,56.94,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25117,China,CHN,2021-03-29,62.482,0.006,3.21,0.0,,,,,,50.0,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25118,China,CHN,2021-03-30,62.49,0.008,3.21,0.0,,,,,,50.0,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25119,China,CHN,2021-03-31,62.501000000000005,0.011000000000000001,3.21,0.0,,,,,,55.56,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25120,China,CHN,2021-04-01,62.507,0.006,3.21,0.0,,,,,,55.56,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25121,China,CHN,2021-04-02,62.525,0.018000000000000002,3.21,0.0,,,,,,55.56,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25122,China,CHN,2021-04-03,62.538999999999994,0.013999999999999999,3.21,0.0,,,,,,55.56,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25123,China,CHN,2021-04-04,62.562,0.023,3.21,0.0,,,,,,55.56,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25124,China,CHN,2021-04-05,62.57899999999999,0.017,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25125,China,CHN,2021-04-06,62.586999999999996,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25126,China,CHN,2021-04-07,62.604,0.017,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25127,China,CHN,2021-04-08,62.619,0.015,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25128,China,CHN,2021-04-09,62.628,0.01,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25129,China,CHN,2021-04-10,62.635,0.006999999999999999,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25130,China,CHN,2021-04-11,62.646,0.011000000000000001,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25131,China,CHN,2021-04-12,62.653,0.006,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25132,China,CHN,2021-04-13,62.661,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25133,China,CHN,2021-04-14,62.668,0.006999999999999999,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25134,China,CHN,2021-04-15,62.676,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25135,China,CHN,2021-04-16,62.68600000000001,0.01,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25136,China,CHN,2021-04-17,62.696999999999996,0.011000000000000001,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25137,China,CHN,2021-04-18,62.705,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25138,China,CHN,2021-04-19,62.711999999999996,0.006999999999999999,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25139,China,CHN,2021-04-20,62.726000000000006,0.015,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25140,China,CHN,2021-04-21,62.73,0.004,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25141,China,CHN,2021-04-22,62.743,0.013000000000000001,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25142,China,CHN,2021-04-23,62.75,0.006,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25143,China,CHN,2021-04-24,62.75899999999999,0.009000000000000001,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25144,China,CHN,2021-04-25,62.766000000000005,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25145,China,CHN,2021-04-26,62.773999999999994,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25146,China,CHN,2021-04-27,62.782,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25147,China,CHN,2021-04-28,62.79600000000001,0.013999999999999999,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25148,China,CHN,2021-04-29,62.805,0.009000000000000001,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25149,China,CHN,2021-04-30,62.816,0.011000000000000001,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25150,China,CHN,2021-05-01,62.826,0.01,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25151,China,CHN,2021-05-02,62.833999999999996,0.008,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25152,China,CHN,2021-05-03,62.846000000000004,0.012,3.21,0.0,,,,,,78.24,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25153,China,CHN,2021-05-04,62.851000000000006,0.005,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25154,China,CHN,2021-05-05,62.854,0.003,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25155,China,CHN,2021-05-06,62.863,0.009000000000000001,3.21,0.0,,,,,,63.43,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25156,China,CHN,2021-05-07,62.868,0.005,3.21,0.0,,,,,,63.43,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25157,China,CHN,2021-05-08,62.876000000000005,0.008,3.21,0.0,,,,,,63.43,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25158,China,CHN,2021-05-09,62.88399999999999,0.008,3.21,0.0,,,,,,63.43,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25159,China,CHN,2021-05-10,62.894,0.01,3.21,0.0,,,,,,63.43,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25160,China,CHN,2021-05-11,62.905,0.011000000000000001,3.21,0.0,,,,,,63.43,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25161,China,CHN,2021-05-12,62.911,0.006,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25162,China,CHN,2021-05-13,62.916000000000004,0.005,3.21,0.0,,,,,,61.57,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25163,China,CHN,2021-05-14,62.925,0.01,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25164,China,CHN,2021-05-15,62.938,0.012,3.21,0.0,,,,,,67.13,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25165,China,CHN,2021-05-16,62.956,0.018000000000000002,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25166,China,CHN,2021-05-17,62.971000000000004,0.015,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25167,China,CHN,2021-05-18,62.981,0.01,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25168,China,CHN,2021-05-19,62.989,0.008,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25169,China,CHN,2021-05-20,63.006,0.017,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25170,China,CHN,2021-05-21,63.013000000000005,0.006999999999999999,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25171,China,CHN,2021-05-22,63.026,0.013000000000000001,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25172,China,CHN,2021-05-23,63.038000000000004,0.012,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25173,China,CHN,2021-05-24,63.049,0.011000000000000001,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25174,China,CHN,2021-05-25,63.058,0.009000000000000001,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25175,China,CHN,2021-05-26,63.071999999999996,0.013000000000000001,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25176,China,CHN,2021-05-27,63.076,0.005,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25177,China,CHN,2021-05-28,63.088,0.011000000000000001,3.21,0.0,,,,,,68.98,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25178,China,CHN,2021-05-29,63.095,0.008,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25179,China,CHN,2021-05-30,63.114,0.019,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25180,China,CHN,2021-05-31,63.13,0.016,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25181,China,CHN,2021-06-01,63.146,0.017,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25182,China,CHN,2021-06-02,63.163000000000004,0.017,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25183,China,CHN,2021-06-03,63.18,0.017,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25184,China,CHN,2021-06-04,63.196000000000005,0.017,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25185,China,CHN,2021-06-05,63.217,0.021,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25186,China,CHN,2021-06-06,63.23,0.013000000000000001,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25187,China,CHN,2021-06-07,63.253,0.023,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25188,China,CHN,2021-06-08,63.263999999999996,0.011000000000000001,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25189,China,CHN,2021-06-09,63.278999999999996,0.015,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25190,China,CHN,2021-06-10,63.295,0.015,3.21,0.0,,,43.07,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25191,China,CHN,2021-06-11,63.318999999999996,0.024,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25192,China,CHN,2021-06-12,63.342,0.024,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25193,China,CHN,2021-06-13,63.358000000000004,0.016,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25194,China,CHN,2021-06-14,63.372,0.013999999999999999,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25195,China,CHN,2021-06-15,63.387,0.015,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25196,China,CHN,2021-06-16,63.4,0.013000000000000001,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25197,China,CHN,2021-06-17,63.416000000000004,0.016,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25198,China,CHN,2021-06-18,63.437,0.021,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25199,China,CHN,2021-06-19,63.453,0.016,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25200,China,CHN,2021-06-20,63.465,0.012,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25201,China,CHN,2021-06-21,63.482,0.017,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25202,China,CHN,2021-06-22,63.498999999999995,0.017,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25203,China,CHN,2021-06-23,63.51,0.011000000000000001,3.21,0.0,,,,,,75.46,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25204,China,CHN,2021-06-24,63.527,0.017,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25205,China,CHN,2021-06-25,63.544,0.017,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
25206,China,CHN,2021-06-26,63.553999999999995,0.01,3.21,0.0,,,,,,71.76,1444216102.0,38.7,15308.712,4.34,0.7609999999999999
