,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
61284,Japan,JPN,2021-01-07,2119.979,60.626000000000005,30.820999999999998,0.508,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61285,Japan,JPN,2021-01-08,2183.104,63.125,31.44,0.619,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61286,Japan,JPN,2021-01-09,2245.4120000000003,62.308,31.908,0.46799999999999997,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61287,Japan,JPN,2021-01-10,2293.869,48.457,32.265,0.35700000000000004,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61288,Japan,JPN,2021-01-11,2332.79,38.921,32.646,0.381,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61289,Japan,JPN,2021-01-12,2369.259,36.469,33.153,0.508,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61290,Japan,JPN,2021-01-13,2416.201,46.941,33.923,0.77,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61291,Japan,JPN,2021-01-14,2469.005,52.803999999999995,34.446,0.524,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61292,Japan,JPN,2021-01-15,2525.91,56.906000000000006,35.065,0.619,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61293,Japan,JPN,2021-01-16,2581.777,55.86600000000001,35.509,0.444,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61294,Japan,JPN,2021-01-17,2627.472,45.696000000000005,35.898,0.389,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61295,Japan,JPN,2021-01-18,2666.639,39.167,36.358000000000004,0.46,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61296,Japan,JPN,2021-01-19,2708.9629999999997,42.324,37.183,0.825,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61297,Japan,JPN,2021-01-20,2753.0890000000004,44.125,37.913000000000004,0.73,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61298,Japan,JPN,2021-01-21,2798.0229999999997,44.934,38.659,0.746,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61299,Japan,JPN,2021-01-22,2838.1420000000003,40.119,39.516,0.857,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61300,Japan,JPN,2021-01-23,2875.634,37.493,40.174,0.6579999999999999,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61301,Japan,JPN,2021-01-24,2907.288,31.654,40.619,0.444,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61302,Japan,JPN,2021-01-25,2929.208,21.92,41.206,0.5870000000000001,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61303,Japan,JPN,2021-01-26,2959.775,30.566999999999997,42.031000000000006,0.825,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61304,Japan,JPN,2021-01-27,2991.302,31.526999999999997,42.745,0.7140000000000001,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61305,Japan,JPN,2021-01-28,3024.075,32.773,43.641000000000005,0.8959999999999999,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61306,Japan,JPN,2021-01-29,3052.143,28.068,44.403,0.762,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61307,Japan,JPN,2021-01-30,3078.656,26.513,45.125,0.722,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61308,Japan,JPN,2021-01-31,3099.861,21.206,45.64,0.516,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61309,Japan,JPN,2021-02-01,3114.086,14.224,46.275,0.635,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61310,Japan,JPN,2021-02-02,3132.5229999999997,18.437,47.218999999999994,0.9440000000000001,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61311,Japan,JPN,2021-02-03,3153.4190000000003,20.896,48.17100000000001,0.9520000000000001,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61312,Japan,JPN,2021-02-04,3173.8709999999996,20.452,48.996,0.825,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61313,Japan,JPN,2021-02-05,3192.673,18.802,49.836999999999996,0.841,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61314,Japan,JPN,2021-02-06,3210.737,18.064,50.583,0.746,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61315,Japan,JPN,2021-02-07,3223.6690000000003,12.931,50.995,0.413,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61316,Japan,JPN,2021-02-08,3233.323,9.655,51.653999999999996,0.6579999999999999,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61317,Japan,JPN,2021-02-09,3245.763,12.439,52.4,0.746,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61318,Japan,JPN,2021-02-10,3260.725,14.962,53.358999999999995,0.96,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61319,Japan,JPN,2021-02-11,3274.132,13.407,53.978,0.619,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61320,Japan,JPN,2021-02-12,3284.446,10.312999999999999,54.478,0.5,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61321,Japan,JPN,2021-02-13,3295.235,10.789000000000001,54.994,0.516,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61322,Japan,JPN,2021-02-14,3306.04,10.805,55.295,0.301,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61323,Japan,JPN,2021-02-15,3313.696,7.656000000000001,55.873999999999995,0.579,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61324,Japan,JPN,2021-02-16,3324.073,10.377,56.676,0.8009999999999999,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61325,Japan,JPN,2021-02-17,3335.56,11.487,57.302,0.627,,,0.0,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61326,Japan,JPN,2021-02-18,3347.7459999999996,12.186,57.905,0.603,,,0.0,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61327,Japan,JPN,2021-02-19,3358.067,10.321,58.428999999999995,0.524,,,0.0,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61328,Japan,JPN,2021-02-20,3367.849,9.782,59.048,0.619,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61329,Japan,JPN,2021-02-21,3376.0359999999996,8.187000000000001,59.443999999999996,0.397,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61330,Japan,JPN,2021-02-22,3381.906,5.871,59.888999999999996,0.444,,,0.01,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61331,Japan,JPN,2021-02-23,3390.482,8.576,60.317,0.428,,,,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61332,Japan,JPN,2021-02-24,3397.789,7.307,60.864,0.547,,,0.01,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61333,Japan,JPN,2021-02-25,3406.325,8.536,61.451,0.5870000000000001,,,0.02,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61334,Japan,JPN,2021-02-26,3414.687,8.362,62.086000000000006,0.635,,,0.02,,,49.54,126050796.0,48.2,39002.223,13.05,0.919
61335,Japan,JPN,2021-02-27,3424.31,9.623,62.411,0.325,,,,,,50.93,126050796.0,48.2,39002.223,13.05,0.919
61336,Japan,JPN,2021-02-28,3432.235,7.925,62.648999999999994,0.23800000000000002,,,,,,50.93,126050796.0,48.2,39002.223,13.05,0.919
61337,Japan,JPN,2021-03-01,3437.7729999999997,5.537000000000001,63.053999999999995,0.405,,,0.03,,,48.15,126050796.0,48.2,39002.223,13.05,0.919
61338,Japan,JPN,2021-03-02,3444.8179999999998,7.045,63.57,0.516,,,0.03,,,48.15,126050796.0,48.2,39002.223,13.05,0.919
61339,Japan,JPN,2021-03-03,3454.679,9.861,64.069,0.5,,,0.03,,,48.15,126050796.0,48.2,39002.223,13.05,0.919
61340,Japan,JPN,2021-03-04,3463.953,9.274,64.601,0.532,,,0.03,,,48.15,126050796.0,48.2,39002.223,13.05,0.919
61341,Japan,JPN,2021-03-05,3473.06,9.107000000000001,65.03699999999999,0.436,,,0.04,,,48.15,126050796.0,48.2,39002.223,13.05,0.919
61342,Japan,JPN,2021-03-06,3481.335,8.274,65.355,0.317,,,,,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61343,Japan,JPN,2021-03-07,3489.8309999999997,8.497,65.545,0.19,,,,,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61344,Japan,JPN,2021-03-08,3494.591,4.76,65.902,0.35700000000000004,,,0.06,,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61345,Japan,JPN,2021-03-09,3503.532,8.941,66.362,0.46,,,0.09,,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61346,Japan,JPN,2021-03-10,3513.948,10.415999999999999,66.791,0.428,,,0.12,0.0,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61347,Japan,JPN,2021-03-11,3524.397,10.448,67.148,0.35700000000000004,,,0.14,0.0,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61348,Japan,JPN,2021-03-12,3534.48,10.083,67.608,0.46,,,0.18,0.0,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61349,Japan,JPN,2021-03-13,3544.9440000000004,10.464,68.012,0.405,,,,,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61350,Japan,JPN,2021-03-14,3552.7740000000003,7.83,68.187,0.175,,,,,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61351,Japan,JPN,2021-03-15,3558.288,5.513999999999999,68.488,0.301,,,0.22,0.01,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61352,Japan,JPN,2021-03-16,3567.276,8.988,68.94,0.452,,,0.28,0.01,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61353,Japan,JPN,2021-03-17,3579.438,12.162,69.282,0.341,,,0.34,0.01,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61354,Japan,JPN,2021-03-18,3591.3140000000003,11.876,69.535,0.254,,,0.39,0.01,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61355,Japan,JPN,2021-03-19,3602.921,11.606,69.797,0.262,,,0.44,0.02,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61356,Japan,JPN,2021-03-20,3614.947,12.027000000000001,69.94800000000001,0.151,,,,,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61357,Japan,JPN,2021-03-21,3623.817,8.869,70.107,0.159,,,,,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61358,Japan,JPN,2021-03-22,3630.29,6.474,70.368,0.262,,,0.49,0.02,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61359,Japan,JPN,2021-03-23,3642.19,11.9,70.789,0.42,,,0.53,0.03,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61360,Japan,JPN,2021-03-24,3657.3990000000003,15.208,70.956,0.16699999999999998,,,0.56,0.03,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61361,Japan,JPN,2021-03-25,3672.591,15.192,71.17,0.214,,,0.59,0.03,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61362,Japan,JPN,2021-03-26,3688.656,16.065,71.432,0.262,,,0.62,0.03,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61363,Japan,JPN,2021-03-27,3705.086,16.43,71.685,0.254,,,,,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61364,Japan,JPN,2021-03-28,3719.223,14.137,71.915,0.23,,,,,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61365,Japan,JPN,2021-03-29,3729.893,10.67,72.146,0.23,,,0.66,0.05,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61366,Japan,JPN,2021-03-30,3746.45,16.557000000000002,72.407,0.262,,,0.68,0.08,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61367,Japan,JPN,2021-03-31,3769.0040000000004,22.554000000000002,72.796,0.389,,,0.7,0.1,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61368,Japan,JPN,2021-04-01,3789.671,20.666,72.939,0.14300000000000002,,,0.71,0.12,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61369,Japan,JPN,2021-04-02,3811.5190000000002,21.848000000000003,73.113,0.175,,,0.72,0.15,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61370,Japan,JPN,2021-04-03,3833.51,21.991,73.17699999999999,0.063,,,,,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61371,Japan,JPN,2021-04-04,3853.0820000000003,19.570999999999998,73.27199999999999,0.095,,,,,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61372,Japan,JPN,2021-04-05,3865.545,12.463,73.423,0.151,,,0.76,0.19,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61373,Japan,JPN,2021-04-06,3886.695,21.15,73.645,0.222,,,0.79,0.23,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61374,Japan,JPN,2021-04-07,3914.0490000000004,27.354,73.883,0.23800000000000002,,,0.82,0.28,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61375,Japan,JPN,2021-04-08,3941.784,27.735,74.081,0.198,,,0.85,0.33,,42.59,126050796.0,48.2,39002.223,13.05,0.919
61376,Japan,JPN,2021-04-09,3969.455,27.671,74.295,0.214,,,0.87,0.39,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61377,Japan,JPN,2021-04-10,3999.324,29.869,74.51,0.214,,,,,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61378,Japan,JPN,2021-04-11,4021.823,22.499000000000002,74.645,0.135,,,,,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61379,Japan,JPN,2021-04-12,4038.515,16.692,74.835,0.19,,,0.9,0.44,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61380,Japan,JPN,2021-04-13,4065.901,27.386,75.184,0.349,,,0.91,0.48,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61381,Japan,JPN,2021-04-14,4100.069,34.169000000000004,75.454,0.27,,,0.93,0.51,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61382,Japan,JPN,2021-04-15,4136.317,36.247,75.73100000000001,0.278,,,0.95,0.54,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61383,Japan,JPN,2021-04-16,4172.207,35.89,76.096,0.365,,,0.98,0.57,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61384,Japan,JPN,2021-04-17,4210.231,38.024,76.422,0.325,,,0.99,0.57,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61385,Japan,JPN,2021-04-18,4242.630999999999,32.4,76.54899999999999,0.127,,,0.99,0.57,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61386,Japan,JPN,2021-04-19,4265.661,23.03,76.78699999999999,0.23800000000000002,,,1.07,0.61,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61387,Japan,JPN,2021-04-20,4300.170999999999,34.51,77.14399999999999,0.35700000000000004,,,1.19,0.64,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61388,Japan,JPN,2021-04-21,4342.107,41.935,77.54,0.397,,,1.35,0.66,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61389,Japan,JPN,2021-04-22,4385.6759999999995,43.57,77.873,0.33299999999999996,,,1.5,0.67,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61390,Japan,JPN,2021-04-23,4426.168,40.492,78.318,0.444,,,1.66,0.7,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61391,Japan,JPN,2021-04-24,4470.555,44.387,78.74600000000001,0.428,,,1.7,0.7,,45.37,126050796.0,48.2,39002.223,13.05,0.919
61392,Japan,JPN,2021-04-25,4507.04,36.485,79.15100000000001,0.405,,,1.72,0.7,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61393,Japan,JPN,2021-04-26,4533.331,26.291,79.428,0.278,,,1.95,0.73,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61394,Japan,JPN,2021-04-27,4572.688,39.357,79.928,0.5,,,2.15,0.75,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61395,Japan,JPN,2021-04-28,4618.567,45.878,80.333,0.405,,,2.38,0.79,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61396,Japan,JPN,2021-04-29,4665.476,46.91,80.95100000000001,0.619,,,2.4,0.79,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61397,Japan,JPN,2021-04-30,4702.6359999999995,37.16,81.26100000000001,0.309,,,2.64,0.83,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61398,Japan,JPN,2021-05-01,4750.101,47.465,81.919,0.6579999999999999,,,2.67,0.83,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61399,Japan,JPN,2021-05-02,4796.8279999999995,46.727,82.40299999999999,0.484,,,2.69,0.83,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61400,Japan,JPN,2021-05-03,4832.242,35.414,82.792,0.389,,,2.7,0.83,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61401,Japan,JPN,2021-05-04,4865.483,33.241,83.189,0.397,,,2.7,0.83,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61402,Japan,JPN,2021-05-05,4897.692,32.209,83.665,0.47600000000000003,,,2.71,0.83,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61403,Japan,JPN,2021-05-06,4932.361,34.669000000000004,84.18,0.516,,,2.96,0.89,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61404,Japan,JPN,2021-05-07,4980.357,47.997,85.354,1.1740000000000002,,,3.07,0.93,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61405,Japan,JPN,2021-05-08,5037.779,57.42100000000001,86.037,0.682,,,3.12,0.93,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61406,Japan,JPN,2021-05-09,5089.218,51.44,86.552,0.516,,,3.18,0.94,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61407,Japan,JPN,2021-05-10,5128.409000000001,39.191,87.116,0.563,,,3.39,1.01,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61408,Japan,JPN,2021-05-11,5177.873,49.464,88.012,0.8959999999999999,,,3.56,1.11,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61409,Japan,JPN,2021-05-12,5233.811,55.938,88.853,0.841,,,3.75,1.23,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61410,Japan,JPN,2021-05-13,5288.344,54.534,89.654,0.8009999999999999,,,3.95,1.36,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61411,Japan,JPN,2021-05-14,5338.023,49.678000000000004,90.29700000000001,0.643,,,4.13,1.51,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61412,Japan,JPN,2021-05-15,5388.931,50.908,91.04299999999999,0.746,,,4.24,1.54,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61413,Japan,JPN,2021-05-16,5430.628000000001,41.696999999999996,91.416,0.373,,,4.39,1.56,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61414,Japan,JPN,2021-05-17,5459.799,29.171,92.383,0.968,,,4.66,1.77,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61415,Japan,JPN,2021-05-18,5501.243,41.443999999999996,94.09700000000001,1.714,,,4.93,1.94,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61416,Japan,JPN,2021-05-19,5547.184,45.942,94.867,0.77,,,5.24,2.14,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61417,Japan,JPN,2021-05-20,5592.499,45.315,95.7,0.833,,,5.56,2.25,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61418,Japan,JPN,2021-05-21,5634.11,41.61,96.588,0.889,,,5.85,2.41,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61419,Japan,JPN,2021-05-22,5674.054,39.944,97.24700000000001,0.6579999999999999,,,6.08,2.44,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61420,Japan,JPN,2021-05-23,5706.096,32.043,97.738,0.49200000000000005,,,6.33,2.46,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61421,Japan,JPN,2021-05-24,5727.604,21.506999999999998,98.413,0.674,,,6.79,2.63,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61422,Japan,JPN,2021-05-25,5758.48,30.875999999999998,99.238,0.825,,,7.27,2.68,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61423,Japan,JPN,2021-05-26,5794.441999999999,35.961999999999996,100.15799999999999,0.92,,,7.79,2.72,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61424,Japan,JPN,2021-05-27,5827.222,32.78,101.102,0.9440000000000001,,,8.29,2.81,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61425,Japan,JPN,2021-05-28,5856.599,29.377,101.85600000000001,0.754,,,8.77,2.9,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61426,Japan,JPN,2021-05-29,5885.104,28.504,102.57799999999999,0.722,,,9.14,2.95,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61427,Japan,JPN,2021-05-30,5907.904,22.8,102.96600000000001,0.389,,,9.51,3.0,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61428,Japan,JPN,2021-05-31,5922.113,14.209000000000001,103.601,0.635,,,10.03,3.19,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61429,Japan,JPN,2021-06-01,5943.049,20.936,104.402,0.8009999999999999,,,10.59,3.35,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61430,Japan,JPN,2021-06-02,5967.118,24.07,105.29899999999999,0.8959999999999999,,,11.16,3.52,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61431,Japan,JPN,2021-06-03,5989.576999999999,22.459,106.179,0.8809999999999999,,,11.73,3.7,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61432,Japan,JPN,2021-06-04,6010.141,20.563000000000002,106.86200000000001,0.682,,,12.29,3.86,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61433,Japan,JPN,2021-06-05,6031.164000000001,21.023000000000003,107.369,0.508,,,12.78,3.96,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61434,Japan,JPN,2021-06-06,6047.189,16.025,107.766,0.397,,,13.22,4.1,,49.07,126050796.0,48.2,39002.223,13.05,0.919
61435,Japan,JPN,2021-06-07,6057.344,10.155,108.361,0.595,,,13.82,4.35,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61436,Japan,JPN,2021-06-08,6072.266,14.923,109.146,0.785,,,14.44,4.6,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61437,Japan,JPN,2021-06-09,6090.021,17.755,109.90799999999999,0.762,,,15.04,4.9,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61438,Japan,JPN,2021-06-10,6106.221,16.2,110.471,0.563,,,15.62,5.19,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61439,Japan,JPN,2021-06-11,6121.564,15.343,110.971,0.5,,,16.21,5.47,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61440,Japan,JPN,2021-06-12,6136.9619999999995,15.399000000000001,111.40700000000001,0.436,,,16.72,5.68,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61441,Japan,JPN,2021-06-13,6147.9259999999995,10.964,111.661,0.254,,,17.19,5.93,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61442,Japan,JPN,2021-06-14,6155.328,7.402,112.137,0.47600000000000003,,,17.73,6.35,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61443,Japan,JPN,2021-06-15,6166.57,11.241,112.669,0.532,,,18.26,6.78,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61444,Japan,JPN,2021-06-16,6180.111999999999,13.542,113.304,0.635,,,18.79,7.25,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61445,Japan,JPN,2021-06-17,6192.408,12.297,113.676,0.373,,,19.32,7.71,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61446,Japan,JPN,2021-06-18,6205.26,12.852,114.057,0.381,,,19.84,8.16,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61447,Japan,JPN,2021-06-19,6217.303000000001,12.043,114.279,0.222,,,20.35,8.5,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61448,Japan,JPN,2021-06-20,6227.664000000001,10.360999999999999,114.43799999999999,0.159,,,20.86,8.84,,55.09,126050796.0,48.2,39002.223,13.05,0.919
61449,Japan,JPN,2021-06-21,6234.55,6.886,114.71600000000001,0.278,,,21.42,9.33,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61450,Japan,JPN,2021-06-22,6245.934,11.384,115.065,0.349,,,21.98,9.84,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61451,Japan,JPN,2021-06-23,6260.056,14.120999999999999,115.525,0.46,,,22.54,10.38,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61452,Japan,JPN,2021-06-24,6273.335999999999,13.28,115.85799999999999,0.33299999999999996,,,23.09,10.92,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61453,Japan,JPN,2021-06-25,6286.901999999999,13.565999999999999,116.104,0.24600000000000002,,,23.63,11.46,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61454,Japan,JPN,2021-06-26,6299.840999999999,12.939,116.334,0.23,,,24.16,11.92,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61455,Japan,JPN,2021-06-27,6310.012,10.171,116.413,0.079,,,24.73,12.35,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61456,Japan,JPN,2021-06-28,6317.953,7.941,116.715,0.301,,,25.27,12.91,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61457,Japan,JPN,2021-06-29,6328.901,10.948,116.95299999999999,0.23800000000000002,,,25.81,13.5,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61458,Japan,JPN,2021-06-30,6343.34,14.439,117.27799999999999,0.325,,,26.36,14.07,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61459,Japan,JPN,2021-07-01,6357.255,13.915,117.469,0.19,,,26.75,14.63,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61460,Japan,JPN,2021-07-02,6371.335999999999,14.082,117.667,0.198,,,27.1,15.19,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61461,Japan,JPN,2021-07-03,6386.235,14.899000000000001,117.738,0.071,,,27.67,15.67,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61462,Japan,JPN,2021-07-04,6398.016,11.780999999999999,117.786,0.048,,,28.24,16.11,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61463,Japan,JPN,2021-07-05,6406.179,8.163,117.93700000000001,0.151,,,28.87,16.63,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61464,Japan,JPN,2021-07-06,6419.411999999999,13.232999999999999,118.111,0.175,,,29.5,17.16,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61465,Japan,JPN,2021-07-07,6436.778,17.366,118.22200000000001,0.111,,,30.16,17.67,,53.24,126050796.0,48.2,39002.223,13.05,0.919
61466,Japan,JPN,2021-07-08,6454.596,17.817999999999998,118.35700000000001,0.135,,,30.8,18.17,,50.46,126050796.0,48.2,39002.223,13.05,0.919
61467,Japan,JPN,2021-07-09,6472.653,18.055999999999997,118.516,0.159,,,31.44,18.68,,50.46,126050796.0,48.2,39002.223,13.05,0.919
61468,Japan,JPN,2021-07-10,6492.153,19.5,118.603,0.087,,,32.09,19.18,,50.46,126050796.0,48.2,39002.223,13.05,0.919
