,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
25662,Colombia,COL,2021-01-11,35148.219,292.651,906.081,6.574,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25663,Colombia,COL,2021-01-12,35424.797,276.578,912.5369999999999,6.457000000000001,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25664,Colombia,COL,2021-01-13,35734.906,310.10900000000004,919.209,6.671,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25665,Colombia,COL,2021-01-14,36068.871,333.965,926.367,7.159,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25666,Colombia,COL,2021-01-15,36480.022000000004,411.151,933.721,7.354,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25667,Colombia,COL,2021-01-16,36886.823,406.801,941.29,7.568,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25668,Colombia,COL,2021-01-17,37225.821,338.99800000000005,948.6039999999999,7.315,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25669,Colombia,COL,2021-01-18,37512.932,287.111,955.88,7.276,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25670,Colombia,COL,2021-01-19,37823.841,310.909,963.6439999999999,7.763,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25671,Colombia,COL,2021-01-20,38173.157,349.316,971.2510000000001,7.607,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25672,Colombia,COL,2021-01-21,38472.888999999996,299.732,978.956,7.705,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25673,Colombia,COL,2021-01-22,38766.905,294.01599999999996,986.7389999999999,7.7829999999999995,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25674,Colombia,COL,2021-01-23,39070.246,303.34,994.4630000000001,7.724,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25675,Colombia,COL,2021-01-24,39314.385,244.139,1002.11,7.646,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25676,Colombia,COL,2021-01-25,39553.55,239.165,1009.3860000000001,7.276,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25677,Colombia,COL,2021-01-26,39818.951,265.401,1016.817,7.432,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25678,Colombia,COL,2021-01-27,40091.12,272.17,1024.522,7.705,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25679,Colombia,COL,2021-01-28,40330.461,239.34099999999998,1032.13,7.607,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25680,Colombia,COL,2021-01-29,40526.654,196.19299999999998,1039.367,7.237,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25681,Colombia,COL,2021-01-30,40705.584,178.93,1046.506,7.138999999999999,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25682,Colombia,COL,2021-01-31,40863.155,157.571,1053.001,6.496,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25683,Colombia,COL,2021-02-01,41050.843,187.688,1058.639,5.6370000000000005,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25684,Colombia,COL,2021-02-02,41247.68,196.83700000000002,1064.569,5.93,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25685,Colombia,COL,2021-02-03,41462.735,215.055,1070.44,5.871,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25686,Colombia,COL,2021-02-04,41653.701,190.965,1075.394,4.955,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25687,Colombia,COL,2021-02-05,41795.081,141.381,1080.7,5.306,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25688,Colombia,COL,2021-02-06,41961.801,166.71900000000002,1086.357,5.657,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25689,Colombia,COL,2021-02-07,42079.013,117.213,1092.2089999999998,5.852,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25690,Colombia,COL,2021-02-08,42161.835999999996,82.823,1098.002,5.792999999999999,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25691,Colombia,COL,2021-02-09,42267.989,106.15299999999999,1102.235,4.2330000000000005,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25692,Colombia,COL,2021-02-10,42393.667,125.678,1106.643,4.408,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25693,Colombia,COL,2021-02-11,42516.439000000006,122.772,1111.52,4.877,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25694,Colombia,COL,2021-02-12,42624.269,107.83,1115.675,4.155,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25695,Colombia,COL,2021-02-13,42720.765999999996,96.49700000000001,1120.142,4.467,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25696,Colombia,COL,2021-02-14,42816.795,96.029,1123.653,3.511,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25697,Colombia,COL,2021-02-15,42885.262,68.467,1127.183,3.531,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25698,Colombia,COL,2021-02-16,42964.242,78.98,1130.363,3.18,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25699,Colombia,COL,2021-02-17,43063.782,99.54,1133.971,3.609,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25700,Colombia,COL,2021-02-18,43157.88,94.098,1137.873,3.9010000000000002,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25701,Colombia,COL,2021-02-19,43245.189000000006,87.31,1141.325,3.4530000000000003,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25702,Colombia,COL,2021-02-20,43343.052,97.86200000000001,1144.719,3.3939999999999997,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25703,Colombia,COL,2021-02-21,43425.835999999996,82.78399999999999,1147.626,2.906,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25704,Colombia,COL,2021-02-22,43492.176,66.34,1150.357,2.7310000000000003,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25705,Colombia,COL,2021-02-23,43568.758,76.581,1153.1660000000002,2.8089999999999997,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25706,Colombia,COL,2021-02-24,43645.865,77.108,1155.935,2.77,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25707,Colombia,COL,2021-02-25,43717.707,71.84100000000001,1158.588,2.653,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25708,Colombia,COL,2021-02-26,43787.285,69.578,1160.968,2.38,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25709,Colombia,COL,2021-02-27,43852.494000000006,65.209,1163.738,2.77,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25710,Colombia,COL,2021-02-28,43921.83900000001,69.344,1165.806,2.068,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25711,Colombia,COL,2021-03-01,43991.475999999995,69.637,1167.756,1.9509999999999998,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25712,Colombia,COL,2021-03-02,44076.113,84.637,1169.8239999999998,2.068,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25713,Colombia,COL,2021-03-03,44135.547999999995,59.435,1171.969,2.146,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25714,Colombia,COL,2021-03-04,44205.087999999996,69.539,1174.057,2.0869999999999997,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25715,Colombia,COL,2021-03-05,44270.843,65.755,1176.222,2.165,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25716,Colombia,COL,2021-03-06,44342.294,71.45100000000001,1178.406,2.185,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25717,Colombia,COL,2021-03-07,44408.83,66.536,1180.182,1.775,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25718,Colombia,COL,2021-03-08,44451.84099999999,43.011,1182.035,1.8530000000000002,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25719,Colombia,COL,2021-03-09,44520.327000000005,68.486,1183.556,1.521,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25720,Colombia,COL,2021-03-10,44590.315,69.988,1185.448,1.892,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25721,Colombia,COL,2021-03-11,44679.634000000005,89.319,1187.106,1.6580000000000001,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25722,Colombia,COL,2021-03-12,44759.18,79.546,1188.901,1.795,,,,,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25723,Colombia,COL,2021-03-13,44846.275,87.095,1190.7730000000001,1.8730000000000002,,,1.46,0.06,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25724,Colombia,COL,2021-03-14,44925.509000000005,79.234,1192.6660000000002,1.892,,,1.57,0.08,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25725,Colombia,COL,2021-03-15,44978.956,53.446999999999996,1194.616,1.9509999999999998,,,1.7,0.09,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25726,Colombia,COL,2021-03-16,45051.441,72.485,1197.0539999999999,2.438,,,1.81,0.09,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25727,Colombia,COL,2021-03-17,45140.272000000004,88.831,1199.59,2.536,,,1.89,0.1,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25728,Colombia,COL,2021-03-18,45240.514,100.242,1202.282,2.6919999999999997,,,1.99,0.11,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25729,Colombia,COL,2021-03-19,45340.639,100.125,1204.915,2.633,,,2.1,0.11,,81.02,51265841.0,32.2,13254.948999999999,1.71,0.767
25730,Colombia,COL,2021-03-20,45472.52,131.881,1207.568,2.653,,,2.2,0.11,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25731,Colombia,COL,2021-03-21,45590.39599999999,117.876,1209.928,2.36,,,2.26,0.11,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25732,Colombia,COL,2021-03-22,45688.863,98.46700000000001,1212.269,2.3409999999999997,,,2.3,0.12,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25733,Colombia,COL,2021-03-23,45785.34099999999,96.477,1214.7269999999999,2.458,,,2.41,0.12,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25734,Colombia,COL,2021-03-24,45902.105,116.764,1217.068,2.3409999999999997,,,2.56,0.14,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25735,Colombia,COL,2021-03-25,46033.42,131.316,1219.506,2.438,,,2.65,0.23,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25736,Colombia,COL,2021-03-26,46177.668,144.248,1221.964,2.458,,,2.82,0.29,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25737,Colombia,COL,2021-03-27,46338.672,161.004,1224.792,2.8280000000000003,,,3.03,0.34,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25738,Colombia,COL,2021-03-28,46477.927,139.255,1228.011,3.219,,,3.17,0.38,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25739,Colombia,COL,2021-03-29,46615.426,137.499,1230.4289999999999,2.419,,,3.39,0.45,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25740,Colombia,COL,2021-03-30,46770.539000000004,155.113,1233.863,3.4330000000000003,,,3.63,0.51,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25741,Colombia,COL,2021-03-31,46939.189000000006,168.65,1237.12,3.258,,,3.82,0.56,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25742,Colombia,COL,2021-04-01,47162.515,223.326,1240.865,3.745,,,3.83,0.65,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25743,Colombia,COL,2021-04-02,47361.907,199.392,1244.045,3.18,,,3.85,0.71,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25744,Colombia,COL,2021-04-03,47540.369000000006,178.46200000000002,1247.068,3.023,,,3.88,0.76,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25745,Colombia,COL,2021-04-04,47716.35400000001,175.985,1250.228,3.16,,,3.91,0.78,,82.87,51265841.0,32.2,13254.948999999999,1.71,0.767
25746,Colombia,COL,2021-04-05,47915.121,198.768,1254.11,3.8819999999999997,,,4.01,0.83,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25747,Colombia,COL,2021-04-06,48145.820999999996,230.699,1258.616,4.506,,,,,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25748,Colombia,COL,2021-04-07,48367.820999999996,222.0,1263.356,4.74,,,4.19,1.06,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25749,Colombia,COL,2021-04-08,48610.945,243.125,1268.174,4.8180000000000005,,,4.24,1.25,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25750,Colombia,COL,2021-04-09,48847.458,236.512,1273.421,5.247000000000001,,,4.3,1.45,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25751,Colombia,COL,2021-04-10,49130.473,283.015,1279.761,6.34,,,4.35,1.58,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25752,Colombia,COL,2021-04-11,49471.499,341.026,1285.242,5.481,,,,,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25753,Colombia,COL,2021-04-12,49798.013,326.514,1290.45,5.207999999999999,,,4.41,1.78,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25754,Colombia,COL,2021-04-13,50117.465,319.452,1296.809,6.359,,,4.57,1.97,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25755,Colombia,COL,2021-04-14,50439.062999999995,321.598,1303.382,6.574,,,4.7,2.04,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25756,Colombia,COL,2021-04-15,50769.069,330.005,1310.795,7.412000000000001,,,,,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25757,Colombia,COL,2021-04-16,51094.88,325.811,1317.915,7.12,,,4.87,2.13,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25758,Colombia,COL,2021-04-17,51419.736,324.856,1325.0729999999999,7.159,,,5.02,2.22,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25759,Colombia,COL,2021-04-18,51748.824,329.089,1332.817,7.744,,,5.1,2.25,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25760,Colombia,COL,2021-04-19,52025.597,276.77299999999997,1341.01,8.193,,,5.23,2.32,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25761,Colombia,COL,2021-04-20,52356.519,330.92199999999997,1349.378,8.368,,,5.36,2.4,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25762,Colombia,COL,2021-04-21,52692.26,335.74,1357.5510000000002,8.173,,,5.56,2.5,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25763,Colombia,COL,2021-04-22,53068.846,376.586,1365.9389999999999,8.388,,,5.67,2.58,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25764,Colombia,COL,2021-04-23,53457.505999999994,388.66,1374.131,8.193,,,5.78,2.65,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25765,Colombia,COL,2021-04-24,53783.844000000005,326.33799999999997,1382.714,8.583,,,5.87,2.72,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25766,Colombia,COL,2021-04-25,54119.155,335.311,1391.7839999999999,9.07,,,5.93,2.75,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25767,Colombia,COL,2021-04-26,54369.595,250.44,1400.523,8.738999999999999,,,,,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25768,Colombia,COL,2021-04-27,54712.474,342.879,1409.0279999999998,8.505,,,6.14,2.88,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25769,Colombia,COL,2021-04-28,55097.623,385.149,1418.586,9.558,,,6.26,2.94,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25770,Colombia,COL,2021-04-29,55435.236,337.61300000000006,1428.4370000000001,9.851,,,6.39,3.02,,81.48,51265841.0,32.2,13254.948999999999,1.71,0.767
25771,Colombia,COL,2021-04-30,55782.251,347.015,1437.995,9.558,,,6.55,3.17,,77.78,51265841.0,32.2,13254.948999999999,1.71,0.767
25772,Colombia,COL,2021-05-01,56133.791,351.54,1443.3,5.306,,,6.66,3.32,,77.78,51265841.0,32.2,13254.948999999999,1.71,0.767
25773,Colombia,COL,2021-05-02,56444.115,310.324,1452.761,9.46,,,6.74,3.44,,77.78,51265841.0,32.2,13254.948999999999,1.71,0.767
25774,Colombia,COL,2021-05-03,56670.367,226.252,1466.161,13.401,,,,,,74.07,51265841.0,32.2,13254.948999999999,1.71,0.767
25775,Colombia,COL,2021-05-04,56954.200999999994,283.834,1475.193,9.031,,,,,,74.07,51265841.0,32.2,13254.948999999999,1.71,0.767
25776,Colombia,COL,2021-05-05,57243.009000000005,288.808,1482.761,7.568,,,,,,74.07,51265841.0,32.2,13254.948999999999,1.71,0.767
25777,Colombia,COL,2021-05-06,57564.666,321.657,1490.5439999999999,7.7829999999999995,,,,,,74.07,51265841.0,32.2,13254.948999999999,1.71,0.767
25778,Colombia,COL,2021-05-07,57906.511,341.846,1499.38,8.836,,,7.53,4.36,,74.07,51265841.0,32.2,13254.948999999999,1.71,0.767
25779,Colombia,COL,2021-05-08,58236.361,329.849,1508.977,9.597000000000001,,,,,,74.07,51265841.0,32.2,13254.948999999999,1.71,0.767
25780,Colombia,COL,2021-05-09,58572.295999999995,335.935,1518.6329999999998,9.656,,,,,,74.07,51265841.0,32.2,13254.948999999999,1.71,0.767
25781,Colombia,COL,2021-05-10,58816.962,244.666,1528.152,9.519,,,7.88,4.76,,74.07,51265841.0,32.2,13254.948999999999,1.71,0.767
25782,Colombia,COL,2021-05-11,59137.35,320.389,1536.52,8.368,,,8.08,4.94,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25783,Colombia,COL,2021-05-12,59468.819,331.468,1546.078,9.558,,,8.27,5.1,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25784,Colombia,COL,2021-05-13,59842.557,373.73800000000006,1555.8120000000001,9.734,,,8.49,5.25,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25785,Colombia,COL,2021-05-14,60165.988,323.432,1565.37,9.558,,,,,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25786,Colombia,COL,2021-05-15,60534.128,368.14,1575.7079999999999,10.338,,,8.88,5.51,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25787,Colombia,COL,2021-05-16,60828.535,294.407,1585.851,10.142999999999999,,,8.98,5.57,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25788,Colombia,COL,2021-05-17,61081.803,253.268,1595.78,9.929,,,9.07,5.63,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25789,Colombia,COL,2021-05-18,61338.055,256.253,1605.182,9.402000000000001,,,9.28,5.77,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25790,Colombia,COL,2021-05-19,61661.448,323.393,1613.999,8.817,,,9.48,5.85,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25791,Colombia,COL,2021-05-20,61975.224,313.776,1623.557,9.558,,,9.67,5.95,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25792,Colombia,COL,2021-05-21,62264.657,289.432,1633.037,9.48,,,,,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25793,Colombia,COL,2021-05-22,62630.144,365.48699999999997,1642.965,9.929,,,10.0,6.07,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25794,Colombia,COL,2021-05-23,63052.823,422.67900000000003,1652.64,9.675,,,10.1,6.1,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25795,Colombia,COL,2021-05-24,63383.97900000001,331.156,1662.0620000000001,9.421,,,10.3,6.14,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25796,Colombia,COL,2021-05-25,63797.139,413.16,1671.015,8.953,,,10.61,6.19,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25797,Colombia,COL,2021-05-26,64255.280999999995,458.14099999999996,1681.0410000000002,10.026,,,11.01,6.23,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25798,Colombia,COL,2021-05-27,64744.72900000001,489.449,1691.0479999999998,10.007,,,,,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25799,Colombia,COL,2021-05-28,65200.666,455.93699999999995,1701.0739999999998,10.026,,,,,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25800,Colombia,COL,2021-05-29,65600.42599999999,399.759,1711.608,10.533,,,12.48,6.36,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25801,Colombia,COL,2021-05-30,65994.80099999999,394.376,1722.043,10.436,,,12.78,6.39,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25802,Colombia,COL,2021-05-31,66446.896,452.094,1731.64,9.597000000000001,,,13.26,6.42,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25803,Colombia,COL,2021-06-01,66953.393,506.49699999999996,1741.842,10.202,,,13.79,6.47,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25804,Colombia,COL,2021-06-02,67480.05900000001,526.6659999999999,1751.81,9.968,,,14.35,6.51,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25805,Colombia,COL,2021-06-03,68038.40400000001,558.344,1762.441,10.630999999999998,,,14.85,6.57,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25806,Colombia,COL,2021-06-04,68623.589,585.185,1772.915,10.475,,,15.3,6.64,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25807,Colombia,COL,2021-06-05,69188.702,565.113,1783.293,10.377,,,15.71,6.7,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25808,Colombia,COL,2021-06-06,69657.825,469.12300000000005,1793.807,10.514000000000001,,,15.93,6.73,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25809,Colombia,COL,2021-06-07,70085.966,428.14099999999996,1804.2420000000002,10.436,,,16.12,6.77,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25810,Colombia,COL,2021-06-08,70448.508,362.542,1812.5710000000001,8.329,,,16.47,6.9,,65.74,51265841.0,32.2,13254.948999999999,1.71,0.767
25811,Colombia,COL,2021-06-09,70875.283,426.775,1821.759,9.187000000000001,,,16.8,7.01,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25812,Colombia,COL,2021-06-10,71492.77,617.487,1834.477,12.718,,,,,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25813,Colombia,COL,2021-06-11,72069.568,576.797,1845.576,11.099,,,17.51,7.29,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25814,Colombia,COL,2021-06-12,72654.714,585.146,1856.8310000000001,11.255,,,17.79,7.41,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25815,Colombia,COL,2021-06-13,73211.01,556.2959999999999,1868.2620000000002,11.431,,,17.93,7.47,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25816,Colombia,COL,2021-06-14,73686.492,475.48199999999997,1879.731,11.47,,,18.12,7.56,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25817,Colombia,COL,2021-06-15,74163.457,476.965,1891.415,11.684000000000001,,,,,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25818,Colombia,COL,2021-06-16,74706.255,542.798,1903.0220000000002,11.606,,,,,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25819,Colombia,COL,2021-06-17,75290.367,584.112,1914.6470000000002,11.626,,,18.99,8.44,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25820,Colombia,COL,2021-06-18,75851.95,561.5830000000001,1926.156,11.509,,,,,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25821,Colombia,COL,2021-06-19,76412.44,560.49,1937.645,11.489,,,19.65,9.08,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25822,Colombia,COL,2021-06-20,76955.063,542.623,1949.329,11.684000000000001,,,19.84,9.33,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25823,Colombia,COL,2021-06-21,77408.366,453.30400000000003,1961.969,12.64,,,20.13,9.71,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25824,Colombia,COL,2021-06-22,77966.555,558.188,1976.014,14.044,,,20.47,10.12,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25825,Colombia,COL,2021-06-23,78551.642,585.087,1988.595,12.581,,,20.79,10.5,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25826,Colombia,COL,2021-06-24,79195.287,643.645,2002.035,13.44,,,21.07,10.86,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25827,Colombia,COL,2021-06-25,79833.782,638.495,2015.3970000000002,13.362,,,21.33,11.23,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25828,Colombia,COL,2021-06-26,80489.073,655.29,2028.914,13.517999999999999,,,21.61,11.6,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25829,Colombia,COL,2021-06-27,81120.604,631.5319999999999,2041.866,12.952,,,21.71,11.97,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25830,Colombia,COL,2021-06-28,81676.101,555.497,2054.506,12.64,,,21.82,12.45,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25831,Colombia,COL,2021-06-29,82180.92,504.82,2066.366,11.86,,,22.19,12.98,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25832,Colombia,COL,2021-06-30,82725.299,544.378,2078.265,11.899000000000001,,,22.47,13.45,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25833,Colombia,COL,2021-07-01,83277.616,552.317,2089.8320000000003,11.567,,,22.71,13.85,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25834,Colombia,COL,2021-07-02,83823.886,546.27,2101.263,11.431,,,22.94,14.23,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25835,Colombia,COL,2021-07-03,84349.148,525.262,2112.791,11.527999999999999,,,23.22,14.51,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25836,Colombia,COL,2021-07-04,84861.477,512.3290000000001,2124.143,11.353,,,23.37,14.67,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25837,Colombia,COL,2021-07-05,85356.271,494.793,2135.262,11.119000000000002,,,23.57,14.87,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25838,Colombia,COL,2021-07-06,85877.495,521.224,2146.049,10.787,,,,,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
25839,Colombia,COL,2021-07-07,86350.11,472.615,2156.953,10.904000000000002,,,24.48,15.72,,62.04,51265841.0,32.2,13254.948999999999,1.71,0.767
