,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
77529,Mauritania,MRT,2021-09-28,7526.946999999999,11.099,161.881,0.209,,,,,,47.22,4775110.0,20.3,3597.633,,0.546
77530,Mauritania,MRT,2021-09-29,7536.79,9.843,162.091,0.209,,,,,,47.22,4775110.0,20.3,3597.633,,0.546
77531,Mauritania,MRT,2021-09-30,7545.376,8.586,162.3,0.209,,,,,,47.22,4775110.0,20.3,3597.633,,0.546
77532,Mauritania,MRT,2021-10-01,7555.637,10.262,162.509,0.209,,,,,,47.22,4775110.0,20.3,3597.633,,0.546
77533,Mauritania,MRT,2021-10-02,7562.967,7.33,162.719,0.209,,,,,,47.22,4775110.0,20.3,3597.633,,0.546
77534,Mauritania,MRT,2021-10-03,7573.229,10.262,162.928,0.209,,,,,,47.22,4775110.0,20.3,3597.633,,0.546
77535,Mauritania,MRT,2021-10-04,7573.229,0.0,162.928,0.0,,,,,,47.22,4775110.0,20.3,3597.633,,0.546
77536,Mauritania,MRT,2021-10-05,7587.05,13.822000000000001,163.766,0.838,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77537,Mauritania,MRT,2021-10-06,7595.846,8.796,163.766,0.0,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77538,Mauritania,MRT,2021-10-07,7604.432,8.586,163.766,0.0,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77539,Mauritania,MRT,2021-10-08,7611.971,7.539,163.975,0.209,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77540,Mauritania,MRT,2021-10-09,7620.139,8.167,164.185,0.209,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77541,Mauritania,MRT,2021-10-10,7625.793000000001,5.654,164.394,0.209,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77542,Mauritania,MRT,2021-10-11,7629.562,3.77,164.394,0.0,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77543,Mauritania,MRT,2021-10-12,7636.473000000001,6.9110000000000005,164.394,0.0,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77544,Mauritania,MRT,2021-10-13,7645.688,9.214,164.394,0.0,,,14.9,12.3,,38.89,4775110.0,20.3,3597.633,,0.546
77545,Mauritania,MRT,2021-10-14,7654.274,8.586,164.604,0.209,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77546,Mauritania,MRT,2021-10-15,7662.86,8.586,164.813,0.209,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77547,Mauritania,MRT,2021-10-16,7674.169,11.309000000000001,165.02200000000002,0.209,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77548,Mauritania,MRT,2021-10-17,7680.87,6.7010000000000005,165.02200000000002,0.0,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77549,Mauritania,MRT,2021-10-18,7690.294,9.424,165.232,0.209,,,14.91,12.33,,38.89,4775110.0,20.3,3597.633,,0.546
77550,Mauritania,MRT,2021-10-19,7698.043000000001,7.749,165.44099999999997,0.209,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77551,Mauritania,MRT,2021-10-20,7703.069,5.026,165.65099999999998,0.209,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77552,Mauritania,MRT,2021-10-21,7710.816999999999,7.749,165.65099999999998,0.0,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77553,Mauritania,MRT,2021-10-22,7720.45,9.633,165.65099999999998,0.0,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77554,Mauritania,MRT,2021-10-23,7729.665,9.214,165.86,0.209,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77555,Mauritania,MRT,2021-10-24,7739.089,9.424,165.86,0.0,,,,,,38.89,4775110.0,20.3,3597.633,,0.546
77556,Mauritania,MRT,2021-10-25,7746.209,7.12,165.86,0.0,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77557,Mauritania,MRT,2021-10-26,7755.214,9.005,165.86,0.0,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77558,Mauritania,MRT,2021-10-27,7768.198,12.984000000000002,165.86,0.0,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77559,Mauritania,MRT,2021-10-28,7780.973000000001,12.775,166.27900000000002,0.419,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77560,Mauritania,MRT,2021-10-29,7795.004,14.030999999999999,166.27900000000002,0.0,,,19.65,12.94,,50.0,4775110.0,20.3,3597.633,,0.546
77561,Mauritania,MRT,2021-10-30,7806.103,11.099,166.488,0.209,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77562,Mauritania,MRT,2021-10-31,7815.526999999999,9.424,166.907,0.419,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77563,Mauritania,MRT,2021-11-01,7825.579000000001,10.052,166.907,0.0,,,,,,50.0,4775110.0,20.3,3597.633,,0.546
77564,Mauritania,MRT,2021-11-02,7839.61,14.030999999999999,167.11700000000002,0.209,,,,,,58.33,4775110.0,20.3,3597.633,,0.546
77565,Mauritania,MRT,2021-11-03,7850.919,11.309000000000001,167.326,0.209,,,,,,58.33,4775110.0,20.3,3597.633,,0.546
77566,Mauritania,MRT,2021-11-04,7860.552,9.633,167.745,0.419,,,21.0,13.05,,58.33,4775110.0,20.3,3597.633,,0.546
77567,Mauritania,MRT,2021-11-05,7875.84,15.288,167.745,0.0,,,,,,58.33,4775110.0,20.3,3597.633,,0.546
77568,Mauritania,MRT,2021-11-06,7886.52,10.68,167.745,0.0,,,,,,58.33,4775110.0,20.3,3597.633,,0.546
77569,Mauritania,MRT,2021-11-07,7895.734,9.214,167.745,0.0,,,,,,58.33,4775110.0,20.3,3597.633,,0.546
77570,Mauritania,MRT,2021-11-08,7906.624,10.89,167.954,0.209,,,21.37,13.81,,58.33,4775110.0,20.3,3597.633,,0.546
77571,Mauritania,MRT,2021-11-09,7906.624,0.0,167.954,0.0,,,,,,52.78,4775110.0,20.3,3597.633,,0.546
77572,Mauritania,MRT,2021-11-10,7933.639,27.015,168.583,0.628,,,21.43,13.83,,52.78,4775110.0,20.3,3597.633,,0.546
77573,Mauritania,MRT,2021-11-11,7945.576,11.937000000000001,168.583,0.0,,,21.58,13.89,,52.78,4775110.0,20.3,3597.633,,0.546
77574,Mauritania,MRT,2021-11-12,7958.141,12.565,168.792,0.209,,,,,,52.78,4775110.0,20.3,3597.633,,0.546
77575,Mauritania,MRT,2021-11-13,7972.382,14.241,169.00099999999998,0.209,,,,,,52.78,4775110.0,20.3,3597.633,,0.546
77576,Mauritania,MRT,2021-11-14,7985.785,13.402999999999999,169.00099999999998,0.0,,,,,,52.78,4775110.0,20.3,3597.633,,0.546
77577,Mauritania,MRT,2021-11-15,7997.303000000001,11.517999999999999,169.00099999999998,0.0,,,21.58,13.89,,,4775110.0,20.3,3597.633,,0.546
77578,Mauritania,MRT,2021-11-16,8016.15,18.848,169.21099999999998,0.209,,,,,,,4775110.0,20.3,3597.633,,0.546
77579,Mauritania,MRT,2021-11-17,8032.904,16.754,169.83900000000003,0.628,,,,,,,4775110.0,20.3,3597.633,,0.546
