,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
68465,Liberia,LBR,2021-01-03,347.476,0.0,16.023,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68466,Liberia,LBR,2021-01-04,347.476,0.0,16.023,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68467,Liberia,LBR,2021-01-05,347.476,0.0,16.023,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68468,Liberia,LBR,2021-01-06,347.476,0.0,16.023,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68469,Liberia,LBR,2021-01-07,347.476,0.0,16.023,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68470,Liberia,LBR,2021-01-08,347.476,0.0,16.023,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68471,Liberia,LBR,2021-01-09,347.476,0.0,16.023,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68472,Liberia,LBR,2021-01-10,347.476,0.0,16.023,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68473,Liberia,LBR,2021-01-11,347.476,0.0,16.023,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68474,Liberia,LBR,2021-01-12,347.476,0.0,16.023,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68475,Liberia,LBR,2021-01-13,362.148,14.671,16.215999999999998,0.193,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68476,Liberia,LBR,2021-01-14,362.341,0.193,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68477,Liberia,LBR,2021-01-15,362.341,0.0,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68478,Liberia,LBR,2021-01-16,363.306,0.965,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68479,Liberia,LBR,2021-01-17,364.27099999999996,0.965,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68480,Liberia,LBR,2021-01-18,364.27099999999996,0.0,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68481,Liberia,LBR,2021-01-19,366.00800000000004,1.7369999999999999,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68482,Liberia,LBR,2021-01-20,366.395,0.386,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68483,Liberia,LBR,2021-01-21,366.974,0.579,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68484,Liberia,LBR,2021-01-22,366.974,0.0,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68485,Liberia,LBR,2021-01-23,369.483,2.51,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68486,Liberia,LBR,2021-01-24,369.483,0.0,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68487,Liberia,LBR,2021-01-25,369.483,0.0,16.215999999999998,0.0,,,,,,35.19,5180208.0,19.2,752.788,0.8,0.48
68488,Liberia,LBR,2021-01-26,371.99300000000005,2.51,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68489,Liberia,LBR,2021-01-27,372.958,0.965,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68490,Liberia,LBR,2021-01-28,373.73,0.772,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68491,Liberia,LBR,2021-01-29,373.73,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68492,Liberia,LBR,2021-01-30,374.309,0.579,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68493,Liberia,LBR,2021-01-31,374.309,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68494,Liberia,LBR,2021-02-01,374.309,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68495,Liberia,LBR,2021-02-02,375.275,0.965,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68496,Liberia,LBR,2021-02-03,375.275,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68497,Liberia,LBR,2021-02-04,375.468,0.193,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68498,Liberia,LBR,2021-02-05,375.468,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68499,Liberia,LBR,2021-02-06,375.468,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68500,Liberia,LBR,2021-02-07,377.591,2.123,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68501,Liberia,LBR,2021-02-08,377.591,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68502,Liberia,LBR,2021-02-09,377.591,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68503,Liberia,LBR,2021-02-10,377.591,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68504,Liberia,LBR,2021-02-11,377.591,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68505,Liberia,LBR,2021-02-12,380.101,2.51,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68506,Liberia,LBR,2021-02-13,380.101,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68507,Liberia,LBR,2021-02-14,380.101,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68508,Liberia,LBR,2021-02-15,380.101,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68509,Liberia,LBR,2021-02-16,383.189,3.089,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68510,Liberia,LBR,2021-02-17,383.189,0.0,16.215999999999998,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68511,Liberia,LBR,2021-02-18,383.189,0.0,16.409000000000002,0.193,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68512,Liberia,LBR,2021-02-19,383.189,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68513,Liberia,LBR,2021-02-20,383.76800000000003,0.579,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68514,Liberia,LBR,2021-02-21,383.76800000000003,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68515,Liberia,LBR,2021-02-22,383.76800000000003,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68516,Liberia,LBR,2021-02-23,385.31300000000005,1.544,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68517,Liberia,LBR,2021-02-24,385.699,0.386,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68518,Liberia,LBR,2021-02-25,386.471,0.772,16.409000000000002,0.0,,,,,,44.44,5180208.0,19.2,752.788,0.8,0.48
68519,Liberia,LBR,2021-02-26,387.82199999999995,1.351,16.409000000000002,0.0,,,,,,44.44,5180208.0,19.2,752.788,0.8,0.48
68520,Liberia,LBR,2021-02-27,388.015,0.193,16.409000000000002,0.0,,,,,,44.44,5180208.0,19.2,752.788,0.8,0.48
68521,Liberia,LBR,2021-02-28,388.015,0.0,16.409000000000002,0.0,,,,,,44.44,5180208.0,19.2,752.788,0.8,0.48
68522,Liberia,LBR,2021-03-01,388.015,0.0,16.409000000000002,0.0,,,,,,44.44,5180208.0,19.2,752.788,0.8,0.48
68523,Liberia,LBR,2021-03-02,388.787,0.772,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68524,Liberia,LBR,2021-03-03,388.787,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68525,Liberia,LBR,2021-03-04,389.36699999999996,0.579,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68526,Liberia,LBR,2021-03-05,389.36699999999996,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68527,Liberia,LBR,2021-03-06,389.36699999999996,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68528,Liberia,LBR,2021-03-07,390.718,1.351,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68529,Liberia,LBR,2021-03-08,390.718,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68530,Liberia,LBR,2021-03-09,390.718,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68531,Liberia,LBR,2021-03-10,390.718,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68532,Liberia,LBR,2021-03-11,391.10400000000004,0.386,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68533,Liberia,LBR,2021-03-12,391.10400000000004,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68534,Liberia,LBR,2021-03-13,391.876,0.772,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68535,Liberia,LBR,2021-03-14,391.876,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68536,Liberia,LBR,2021-03-15,391.876,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68537,Liberia,LBR,2021-03-16,391.876,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68538,Liberia,LBR,2021-03-17,391.876,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68539,Liberia,LBR,2021-03-18,394.19300000000004,2.3169999999999997,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68540,Liberia,LBR,2021-03-19,394.19300000000004,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68541,Liberia,LBR,2021-03-20,394.19300000000004,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68542,Liberia,LBR,2021-03-21,394.19300000000004,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68543,Liberia,LBR,2021-03-22,394.19300000000004,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68544,Liberia,LBR,2021-03-23,394.19300000000004,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68545,Liberia,LBR,2021-03-24,395.158,0.965,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68546,Liberia,LBR,2021-03-25,396.12300000000005,0.965,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68547,Liberia,LBR,2021-03-26,396.12300000000005,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68548,Liberia,LBR,2021-03-27,396.12300000000005,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68549,Liberia,LBR,2021-03-28,396.316,0.193,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68550,Liberia,LBR,2021-03-29,396.316,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68551,Liberia,LBR,2021-03-30,396.316,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68552,Liberia,LBR,2021-03-31,396.316,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68553,Liberia,LBR,2021-04-01,396.316,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68554,Liberia,LBR,2021-04-02,396.316,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68555,Liberia,LBR,2021-04-03,396.316,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68556,Liberia,LBR,2021-04-04,397.86,1.544,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68557,Liberia,LBR,2021-04-05,397.86,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68558,Liberia,LBR,2021-04-06,397.86,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68559,Liberia,LBR,2021-04-07,397.86,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68560,Liberia,LBR,2021-04-08,398.82599999999996,0.965,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68561,Liberia,LBR,2021-04-09,398.82599999999996,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68562,Liberia,LBR,2021-04-10,398.82599999999996,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68563,Liberia,LBR,2021-04-11,398.82599999999996,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68564,Liberia,LBR,2021-04-12,398.82599999999996,0.0,16.409000000000002,0.0,,,,,,40.74,5180208.0,19.2,752.788,0.8,0.48
68565,Liberia,LBR,2021-04-13,398.82599999999996,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68566,Liberia,LBR,2021-04-14,399.791,0.965,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68567,Liberia,LBR,2021-04-15,399.791,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68568,Liberia,LBR,2021-04-16,399.791,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68569,Liberia,LBR,2021-04-17,399.791,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68570,Liberia,LBR,2021-04-18,399.791,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68571,Liberia,LBR,2021-04-19,401.528,1.7369999999999999,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68572,Liberia,LBR,2021-04-20,401.528,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68573,Liberia,LBR,2021-04-21,401.528,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68574,Liberia,LBR,2021-04-22,402.68699999999995,1.158,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68575,Liberia,LBR,2021-04-23,402.68699999999995,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68576,Liberia,LBR,2021-04-24,402.68699999999995,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68577,Liberia,LBR,2021-04-25,402.68699999999995,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68578,Liberia,LBR,2021-04-26,404.81,2.123,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68579,Liberia,LBR,2021-04-27,405.00300000000004,0.193,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68580,Liberia,LBR,2021-04-28,405.00300000000004,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68581,Liberia,LBR,2021-04-29,405.19599999999997,0.193,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68582,Liberia,LBR,2021-04-30,405.19599999999997,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68583,Liberia,LBR,2021-05-01,405.19599999999997,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68584,Liberia,LBR,2021-05-02,405.19599999999997,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68585,Liberia,LBR,2021-05-03,405.19599999999997,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68586,Liberia,LBR,2021-05-04,407.32,2.123,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68587,Liberia,LBR,2021-05-05,407.32,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68588,Liberia,LBR,2021-05-06,407.899,0.579,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68589,Liberia,LBR,2021-05-07,407.899,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68590,Liberia,LBR,2021-05-08,407.899,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68591,Liberia,LBR,2021-05-09,408.092,0.193,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68592,Liberia,LBR,2021-05-10,408.671,0.579,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68593,Liberia,LBR,2021-05-11,408.86400000000003,0.193,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68594,Liberia,LBR,2021-05-12,408.86400000000003,0.0,16.409000000000002,0.0,,,0.7,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68595,Liberia,LBR,2021-05-13,410.215,1.351,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68596,Liberia,LBR,2021-05-14,410.215,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68597,Liberia,LBR,2021-05-15,410.79400000000004,0.579,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68598,Liberia,LBR,2021-05-16,410.79400000000004,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68599,Liberia,LBR,2021-05-17,410.98699999999997,0.193,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68600,Liberia,LBR,2021-05-18,411.37300000000005,0.386,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68601,Liberia,LBR,2021-05-19,411.37300000000005,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68602,Liberia,LBR,2021-05-20,413.49699999999996,2.123,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68603,Liberia,LBR,2021-05-21,413.49699999999996,0.0,16.409000000000002,0.0,,,1.01,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68604,Liberia,LBR,2021-05-22,413.49699999999996,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68605,Liberia,LBR,2021-05-23,413.49699999999996,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68606,Liberia,LBR,2021-05-24,413.49699999999996,0.0,16.409000000000002,0.0,,,1.04,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68607,Liberia,LBR,2021-05-25,413.49699999999996,0.0,16.409000000000002,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68608,Liberia,LBR,2021-05-26,417.165,3.668,16.602,0.193,,,1.08,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68609,Liberia,LBR,2021-05-27,419.67400000000004,2.51,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68610,Liberia,LBR,2021-05-28,419.67400000000004,0.0,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68611,Liberia,LBR,2021-05-29,420.639,0.965,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68612,Liberia,LBR,2021-05-30,420.639,0.0,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68613,Liberia,LBR,2021-05-31,420.639,0.0,16.602,0.0,,,1.08,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68614,Liberia,LBR,2021-06-01,422.95599999999996,2.3169999999999997,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68615,Liberia,LBR,2021-06-02,426.624,3.668,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68616,Liberia,LBR,2021-06-03,428.361,1.7369999999999999,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68617,Liberia,LBR,2021-06-04,428.361,0.0,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68618,Liberia,LBR,2021-06-05,434.539,6.1770000000000005,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68619,Liberia,LBR,2021-06-06,434.539,0.0,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68620,Liberia,LBR,2021-06-07,434.539,0.0,16.602,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68621,Liberia,LBR,2021-06-08,442.06699999999995,7.529,16.988,0.386,,,1.23,0.0,,43.52,5180208.0,19.2,752.788,0.8,0.48
68622,Liberia,LBR,2021-06-09,442.06699999999995,0.0,16.988,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68623,Liberia,LBR,2021-06-10,459.827,17.76,16.988,0.0,,,1.23,0.01,,43.52,5180208.0,19.2,752.788,0.8,0.48
68624,Liberia,LBR,2021-06-11,459.827,0.0,16.988,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68625,Liberia,LBR,2021-06-12,479.517,19.69,17.953,0.965,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68626,Liberia,LBR,2021-06-13,479.517,0.0,17.953,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68627,Liberia,LBR,2021-06-14,479.517,0.0,17.953,0.0,,,1.26,0.01,,43.52,5180208.0,19.2,752.788,0.8,0.48
68628,Liberia,LBR,2021-06-15,479.517,0.0,17.953,0.0,,,1.29,0.01,,43.52,5180208.0,19.2,752.788,0.8,0.48
68629,Liberia,LBR,2021-06-16,489.36300000000006,9.845,17.953,0.0,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68630,Liberia,LBR,2021-06-17,526.813,37.45,18.339000000000002,0.386,,,,,,43.52,5180208.0,19.2,752.788,0.8,0.48
68631,Liberia,LBR,2021-06-18,526.813,0.0,18.339000000000002,0.0,,,,,,51.85,5180208.0,19.2,752.788,0.8,0.48
68632,Liberia,LBR,2021-06-19,534.148,7.336,18.339000000000002,0.0,,,,,,51.85,5180208.0,19.2,752.788,0.8,0.48
68633,Liberia,LBR,2021-06-20,534.148,0.0,18.339000000000002,0.0,,,1.32,0.01,,51.85,5180208.0,19.2,752.788,0.8,0.48
68634,Liberia,LBR,2021-06-21,578.1619999999999,44.013999999999996,18.339000000000002,0.0,,,,,,51.85,5180208.0,19.2,752.788,0.8,0.48
68635,Liberia,LBR,2021-06-22,600.169,22.006999999999998,19.111,0.772,,,,,,51.85,5180208.0,19.2,752.788,0.8,0.48
68636,Liberia,LBR,2021-06-23,600.169,0.0,19.111,0.0,,,,,,51.85,5180208.0,19.2,752.788,0.8,0.48
68637,Liberia,LBR,2021-06-24,630.284,30.115,21.235,2.123,,,1.44,0.04,,51.85,5180208.0,19.2,752.788,0.8,0.48
68638,Liberia,LBR,2021-06-25,630.284,0.0,21.235,0.0,,,,,,51.85,5180208.0,19.2,752.788,0.8,0.48
68639,Liberia,LBR,2021-06-26,681.247,50.963,21.814,0.579,,,,,,51.85,5180208.0,19.2,752.788,0.8,0.48
68640,Liberia,LBR,2021-06-27,681.247,0.0,21.814,0.0,,,,,,51.85,5180208.0,19.2,752.788,0.8,0.48
68641,Liberia,LBR,2021-06-28,721.207,39.96,23.165,1.351,,,1.54,0.05,,51.85,5180208.0,19.2,752.788,0.8,0.48
68642,Liberia,LBR,2021-06-29,732.403,11.196,23.744,0.579,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68643,Liberia,LBR,2021-06-30,752.8660000000001,20.462,24.516,0.772,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68644,Liberia,LBR,2021-07-01,790.123,37.257,24.709,0.193,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68645,Liberia,LBR,2021-07-02,830.855,40.732,24.901999999999997,0.193,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68646,Liberia,LBR,2021-07-03,872.552,41.696999999999996,25.675,0.772,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68647,Liberia,LBR,2021-07-04,872.552,0.0,25.675,0.0,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68648,Liberia,LBR,2021-07-05,872.552,0.0,25.675,0.0,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68649,Liberia,LBR,2021-07-06,949.383,76.831,25.868000000000002,0.193,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68650,Liberia,LBR,2021-07-07,949.383,0.0,25.868000000000002,0.0,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68651,Liberia,LBR,2021-07-08,964.054,14.671,26.061,0.193,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68652,Liberia,LBR,2021-07-09,964.054,0.0,26.061,0.0,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68653,Liberia,LBR,2021-07-10,964.054,0.0,26.061,0.0,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68654,Liberia,LBR,2021-07-11,984.903,20.849,27.798000000000002,1.7369999999999999,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68655,Liberia,LBR,2021-07-12,995.327,10.424000000000001,27.798000000000002,0.0,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68656,Liberia,LBR,2021-07-13,1006.716,11.39,27.798000000000002,0.0,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68657,Liberia,LBR,2021-07-14,1006.716,0.0,27.798000000000002,0.0,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68658,Liberia,LBR,2021-07-15,1018.492,11.776,27.798000000000002,0.0,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
68659,Liberia,LBR,2021-07-16,1024.2830000000001,5.791,28.57,0.772,,,,,,55.56,5180208.0,19.2,752.788,0.8,0.48
