,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
80194,Monaco,MCO,2021-03-31,57894.737,151.822,708.502,0.0,,,,,,54.63,39520.0,,,13.8,
80195,Monaco,MCO,2021-04-01,58324.899000000005,430.162,708.502,0.0,,,,,,54.63,39520.0,,,13.8,
80196,Monaco,MCO,2021-04-02,58704.453,379.555,708.502,0.0,,,29.64,22.25,,54.63,39520.0,,,13.8,
80197,Monaco,MCO,2021-04-03,58856.275,151.822,733.806,25.304000000000002,,,,,,54.63,39520.0,,,13.8,
80198,Monaco,MCO,2021-04-04,58932.185999999994,75.911,733.806,0.0,,,,,,54.63,39520.0,,,13.8,
80199,Monaco,MCO,2021-04-05,59058.704000000005,126.51799999999999,759.1089999999999,25.304000000000002,,,,,,54.63,39520.0,,,13.8,
80200,Monaco,MCO,2021-04-06,59337.045,278.34,759.1089999999999,0.0,,,,,,54.63,39520.0,,,13.8,
80201,Monaco,MCO,2021-04-07,59539.474,202.429,759.1089999999999,0.0,,,,,,54.63,39520.0,,,13.8,
80202,Monaco,MCO,2021-04-08,59817.814000000006,278.34,759.1089999999999,0.0,,,,,,54.63,39520.0,,,13.8,
80203,Monaco,MCO,2021-04-09,59944.332,126.51799999999999,784.413,25.304000000000002,,,,,,54.63,39520.0,,,13.8,
80204,Monaco,MCO,2021-04-10,60070.85,126.51799999999999,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80205,Monaco,MCO,2021-04-11,60096.154,25.304000000000002,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80206,Monaco,MCO,2021-04-12,60146.761,50.607,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80207,Monaco,MCO,2021-04-13,60172.065,25.304000000000002,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80208,Monaco,MCO,2021-04-14,60323.887,151.822,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80209,Monaco,MCO,2021-04-15,60399.797999999995,75.911,784.413,0.0,,,30.6,27.48,,54.63,39520.0,,,13.8,
80210,Monaco,MCO,2021-04-16,60501.012,101.215,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80211,Monaco,MCO,2021-04-17,60602.227,101.215,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80212,Monaco,MCO,2021-04-18,60703.441,101.215,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80213,Monaco,MCO,2021-04-19,60829.96,126.51799999999999,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80214,Monaco,MCO,2021-04-20,61057.692,227.733,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80215,Monaco,MCO,2021-04-21,61285.425,227.733,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80216,Monaco,MCO,2021-04-22,61310.72900000001,25.304000000000002,784.413,0.0,,,32.28,29.43,,54.63,39520.0,,,13.8,
80217,Monaco,MCO,2021-04-23,61386.64,75.911,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80218,Monaco,MCO,2021-04-24,61462.551,75.911,784.413,0.0,,,,,,54.63,39520.0,,,13.8,
80219,Monaco,MCO,2021-04-25,61538.462,75.911,809.717,25.304000000000002,,,,,,54.63,39520.0,,,13.8,
80220,Monaco,MCO,2021-04-26,61715.587,177.12599999999998,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80221,Monaco,MCO,2021-04-27,61791.498,75.911,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80222,Monaco,MCO,2021-04-28,61918.015999999996,126.51799999999999,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80223,Monaco,MCO,2021-04-29,62044.53400000001,126.51799999999999,809.717,0.0,,,33.63,29.9,,54.63,39520.0,,,13.8,
80224,Monaco,MCO,2021-04-30,62095.142,50.607,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80225,Monaco,MCO,2021-05-01,62171.053,75.911,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80226,Monaco,MCO,2021-05-02,62171.053,0.0,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80227,Monaco,MCO,2021-05-03,62373.482,202.429,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80228,Monaco,MCO,2021-05-04,62449.393,75.911,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80229,Monaco,MCO,2021-05-05,62525.304000000004,75.911,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80230,Monaco,MCO,2021-05-06,62626.518,101.215,809.717,0.0,,,35.26,30.37,,54.63,39520.0,,,13.8,
80231,Monaco,MCO,2021-05-07,62677.126,50.607,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80232,Monaco,MCO,2021-05-08,62727.733,50.607,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80233,Monaco,MCO,2021-05-09,62727.733,0.0,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80234,Monaco,MCO,2021-05-10,62778.34,50.607,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80235,Monaco,MCO,2021-05-11,62904.858,126.51799999999999,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80236,Monaco,MCO,2021-05-12,62930.162000000004,25.304000000000002,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80237,Monaco,MCO,2021-05-13,63006.073,75.911,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80238,Monaco,MCO,2021-05-14,63006.073,0.0,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80239,Monaco,MCO,2021-05-15,63081.984000000004,75.911,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80240,Monaco,MCO,2021-05-16,63081.984000000004,0.0,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80241,Monaco,MCO,2021-05-17,63107.287000000004,25.304000000000002,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80242,Monaco,MCO,2021-05-18,63132.59099999999,25.304000000000002,809.717,0.0,,,39.7,32.83,,54.63,39520.0,,,13.8,
80243,Monaco,MCO,2021-05-19,63183.198,50.607,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80244,Monaco,MCO,2021-05-20,63233.806,50.607,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80245,Monaco,MCO,2021-05-21,63259.109000000004,25.304000000000002,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80246,Monaco,MCO,2021-05-22,63284.413,25.304000000000002,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80247,Monaco,MCO,2021-05-23,63284.413,0.0,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80248,Monaco,MCO,2021-05-24,63284.413,0.0,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80249,Monaco,MCO,2021-05-25,63309.717000000004,25.304000000000002,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80250,Monaco,MCO,2021-05-26,63335.02,25.304000000000002,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80251,Monaco,MCO,2021-05-27,63335.02,0.0,809.717,0.0,,,41.76,34.23,,54.63,39520.0,,,13.8,
80252,Monaco,MCO,2021-05-28,63335.02,0.0,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80253,Monaco,MCO,2021-05-29,63335.02,0.0,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80254,Monaco,MCO,2021-05-30,63360.324,25.304000000000002,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80255,Monaco,MCO,2021-05-31,63360.324,0.0,809.717,0.0,,,,,,54.63,39520.0,,,13.8,
80256,Monaco,MCO,2021-06-01,63410.931,50.607,835.02,25.304000000000002,,,,,,54.63,39520.0,,,13.8,
80257,Monaco,MCO,2021-06-02,63461.538,50.607,835.02,0.0,,,,,,54.63,39520.0,,,13.8,
80258,Monaco,MCO,2021-06-03,63461.538,0.0,835.02,0.0,,,44.8,35.6,,54.63,39520.0,,,13.8,
80259,Monaco,MCO,2021-06-04,63461.538,0.0,835.02,0.0,,,,,,54.63,39520.0,,,13.8,
80260,Monaco,MCO,2021-06-05,63461.538,0.0,835.02,0.0,,,,,,54.63,39520.0,,,13.8,
80261,Monaco,MCO,2021-06-06,63461.538,0.0,835.02,0.0,,,,,,54.63,39520.0,,,13.8,
80262,Monaco,MCO,2021-06-07,63461.538,0.0,835.02,0.0,,,,,,54.63,39520.0,,,13.8,
80263,Monaco,MCO,2021-06-08,63537.449,75.911,835.02,0.0,,,,,,54.63,39520.0,,,13.8,
80264,Monaco,MCO,2021-06-09,63613.36,75.911,835.02,0.0,,,,,,54.63,39520.0,,,13.8,
80265,Monaco,MCO,2021-06-10,63663.968,50.607,835.02,0.0,,,47.66,38.28,,54.63,39520.0,,,13.8,
80266,Monaco,MCO,2021-06-11,63765.182,101.215,835.02,0.0,,,,,,54.63,39520.0,,,13.8,
80267,Monaco,MCO,2021-06-12,63866.397000000004,101.215,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80268,Monaco,MCO,2021-06-13,63891.7,25.304000000000002,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80269,Monaco,MCO,2021-06-14,63917.004,25.304000000000002,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80270,Monaco,MCO,2021-06-15,64068.825999999994,151.822,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80271,Monaco,MCO,2021-06-16,64245.950999999994,177.12599999999998,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80272,Monaco,MCO,2021-06-17,64397.773,151.822,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80273,Monaco,MCO,2021-06-18,64448.380999999994,50.607,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80274,Monaco,MCO,2021-06-19,64473.684,25.304000000000002,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80275,Monaco,MCO,2021-06-20,64473.684,0.0,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80276,Monaco,MCO,2021-06-21,64498.988,25.304000000000002,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80277,Monaco,MCO,2021-06-22,64625.505999999994,126.51799999999999,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80278,Monaco,MCO,2021-06-23,64701.417,75.911,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80279,Monaco,MCO,2021-06-24,64827.935,126.51799999999999,835.02,0.0,,,50.21,42.43,,50.93,39520.0,,,13.8,
80280,Monaco,MCO,2021-06-25,65030.364,202.429,835.02,0.0,,,,,,50.93,39520.0,,,13.8,
80281,Monaco,MCO,2021-06-26,65030.364,0.0,835.02,0.0,,,,,,43.52,39520.0,,,13.8,
80282,Monaco,MCO,2021-06-27,65055.668,25.304000000000002,835.02,0.0,,,,,,43.52,39520.0,,,13.8,
80283,Monaco,MCO,2021-06-28,65156.883,101.215,835.02,0.0,,,,,,43.52,39520.0,,,13.8,
80284,Monaco,MCO,2021-06-29,65182.185999999994,25.304000000000002,835.02,0.0,,,,,,43.52,39520.0,,,13.8,
80285,Monaco,MCO,2021-06-30,65207.49,25.304000000000002,835.02,0.0,,,,,,43.52,39520.0,,,13.8,
80286,Monaco,MCO,2021-07-01,65283.401,75.911,835.02,0.0,,,51.06,44.77,,43.52,39520.0,,,13.8,
80287,Monaco,MCO,2021-07-02,65435.223,151.822,835.02,0.0,,,,,,43.52,39520.0,,,13.8,
80288,Monaco,MCO,2021-07-03,65460.526,25.304000000000002,835.02,0.0,,,,,,43.52,39520.0,,,13.8,
80289,Monaco,MCO,2021-07-04,65460.526,0.0,835.02,0.0,,,,,,43.52,39520.0,,,13.8,
80290,Monaco,MCO,2021-07-05,65511.134000000005,50.607,835.02,0.0,,,,,,43.52,39520.0,,,13.8,
80291,Monaco,MCO,2021-07-06,65662.955,151.822,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80292,Monaco,MCO,2021-07-07,65764.17,101.215,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80293,Monaco,MCO,2021-07-08,65865.385,101.215,835.02,0.0,,,52.19,46.12,,37.96,39520.0,,,13.8,
80294,Monaco,MCO,2021-07-09,66067.814,202.429,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80295,Monaco,MCO,2021-07-10,66346.15400000001,278.34,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80296,Monaco,MCO,2021-07-11,66346.15400000001,0.0,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80297,Monaco,MCO,2021-07-12,66396.761,50.607,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80298,Monaco,MCO,2021-07-13,66801.619,404.858,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80299,Monaco,MCO,2021-07-14,67004.049,202.429,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80300,Monaco,MCO,2021-07-15,67181.174,177.12599999999998,835.02,0.0,,,53.5,47.18,,37.96,39520.0,,,13.8,
80301,Monaco,MCO,2021-07-16,67358.3,177.12599999999998,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80302,Monaco,MCO,2021-07-17,67813.765,455.466,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80303,Monaco,MCO,2021-07-18,67864.372,50.607,835.02,0.0,,,,,,37.96,39520.0,,,13.8,
80304,Monaco,MCO,2021-07-19,68142.713,278.34,835.02,0.0,,,,,,34.26,39520.0,,,13.8,
80305,Monaco,MCO,2021-07-20,68750.0,607.2869999999999,835.02,0.0,,,,,,34.26,39520.0,,,13.8,
80306,Monaco,MCO,2021-07-21,69028.34,278.34,835.02,0.0,,,,,,34.26,39520.0,,,13.8,
80307,Monaco,MCO,2021-07-22,69433.198,404.858,835.02,0.0,,,55.15,47.66,,34.26,39520.0,,,13.8,
80308,Monaco,MCO,2021-07-23,69762.146,328.94699999999995,835.02,0.0,,,,,,34.26,39520.0,,,13.8,
80309,Monaco,MCO,2021-07-24,70318.826,556.68,835.02,0.0,,,,,,34.26,39520.0,,,13.8,
80310,Monaco,MCO,2021-07-25,70470.648,151.822,835.02,0.0,,,,,,34.26,39520.0,,,13.8,
80311,Monaco,MCO,2021-07-26,70748.988,278.34,835.02,0.0,,,,,,34.26,39520.0,,,13.8,
80312,Monaco,MCO,2021-07-27,71204.453,455.466,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80313,Monaco,MCO,2021-07-28,71685.223,480.769,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80314,Monaco,MCO,2021-07-29,72191.296,506.07300000000004,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80315,Monaco,MCO,2021-07-30,72697.368,506.07300000000004,835.02,0.0,,,59.59,48.72,,37.04,39520.0,,,13.8,
80316,Monaco,MCO,2021-07-31,73102.227,404.858,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80317,Monaco,MCO,2021-08-01,73152.834,50.607,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80318,Monaco,MCO,2021-08-02,73304.656,151.822,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80319,Monaco,MCO,2021-08-03,74038.462,733.806,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80320,Monaco,MCO,2021-08-04,74392.713,354.251,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80321,Monaco,MCO,2021-08-05,74924.089,531.377,835.02,0.0,,,61.88,49.61,,37.04,39520.0,,,13.8,
80322,Monaco,MCO,2021-08-06,75227.733,303.644,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80323,Monaco,MCO,2021-08-07,75227.733,0.0,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80324,Monaco,MCO,2021-08-08,75253.036,25.304000000000002,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80325,Monaco,MCO,2021-08-09,75708.50200000001,455.466,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80326,Monaco,MCO,2021-08-10,76442.308,733.806,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80327,Monaco,MCO,2021-08-11,76796.55900000001,354.251,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80328,Monaco,MCO,2021-08-12,76923.077,126.51799999999999,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80329,Monaco,MCO,2021-08-13,77302.632,379.555,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80330,Monaco,MCO,2021-08-14,77378.543,75.911,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80331,Monaco,MCO,2021-08-15,77403.84599999999,25.304000000000002,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80332,Monaco,MCO,2021-08-16,77783.401,379.555,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80333,Monaco,MCO,2021-08-17,77935.223,151.822,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80334,Monaco,MCO,2021-08-18,78415.992,480.769,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80335,Monaco,MCO,2021-08-19,78567.814,151.822,835.02,0.0,,,64.16,53.04,,37.04,39520.0,,,13.8,
80336,Monaco,MCO,2021-08-20,78972.672,404.858,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80337,Monaco,MCO,2021-08-21,79175.101,202.429,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80338,Monaco,MCO,2021-08-22,79276.31599999999,101.215,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80339,Monaco,MCO,2021-08-23,79478.745,202.429,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80340,Monaco,MCO,2021-08-24,79858.3,379.555,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80341,Monaco,MCO,2021-08-25,80035.425,177.12599999999998,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80342,Monaco,MCO,2021-08-26,80212.55099999999,177.12599999999998,835.02,0.0,,,65.61,55.55,,37.04,39520.0,,,13.8,
80343,Monaco,MCO,2021-08-27,80414.98,202.429,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80344,Monaco,MCO,2021-08-28,80541.49799999999,126.51799999999999,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80345,Monaco,MCO,2021-08-29,80541.49799999999,0.0,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80346,Monaco,MCO,2021-08-30,80668.016,126.51799999999999,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80347,Monaco,MCO,2021-08-31,80996.964,328.94699999999995,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80348,Monaco,MCO,2021-09-01,81250.0,253.03599999999997,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80349,Monaco,MCO,2021-09-02,81477.733,227.733,835.02,0.0,,,66.13,57.07,,37.04,39520.0,,,13.8,
80350,Monaco,MCO,2021-09-03,81578.947,101.215,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80351,Monaco,MCO,2021-09-04,81781.37700000001,202.429,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80352,Monaco,MCO,2021-09-05,81831.984,50.607,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80353,Monaco,MCO,2021-09-06,81983.806,151.822,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80354,Monaco,MCO,2021-09-07,82312.753,328.94699999999995,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80355,Monaco,MCO,2021-09-08,82489.879,177.12599999999998,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80356,Monaco,MCO,2021-09-09,82616.397,126.51799999999999,835.02,0.0,,,66.93,57.72,,37.04,39520.0,,,13.8,
80357,Monaco,MCO,2021-09-10,82818.826,202.429,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80358,Monaco,MCO,2021-09-11,82869.433,50.607,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80359,Monaco,MCO,2021-09-12,82894.73700000001,25.304000000000002,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80360,Monaco,MCO,2021-09-13,83021.255,126.51799999999999,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80361,Monaco,MCO,2021-09-14,83097.166,75.911,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80362,Monaco,MCO,2021-09-15,83122.47,25.304000000000002,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80363,Monaco,MCO,2021-09-16,83198.381,75.911,835.02,0.0,,,67.49,58.98,,37.04,39520.0,,,13.8,
80364,Monaco,MCO,2021-09-17,83248.988,50.607,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80365,Monaco,MCO,2021-09-18,83248.988,0.0,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80366,Monaco,MCO,2021-09-19,83248.988,0.0,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80367,Monaco,MCO,2021-09-20,83248.988,0.0,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80368,Monaco,MCO,2021-09-21,83426.113,177.12599999999998,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80369,Monaco,MCO,2021-09-22,83476.72099999999,50.607,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80370,Monaco,MCO,2021-09-23,83502.024,25.304000000000002,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80371,Monaco,MCO,2021-09-24,83552.632,50.607,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80372,Monaco,MCO,2021-09-25,83577.935,25.304000000000002,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80373,Monaco,MCO,2021-09-26,83577.935,0.0,835.02,0.0,,,,,,37.04,39520.0,,,13.8,
80374,Monaco,MCO,2021-09-27,83577.935,0.0,835.02,0.0,,,,,,40.74,39520.0,,,13.8,
80375,Monaco,MCO,2021-09-28,83805.668,227.733,835.02,0.0,,,,,,40.74,39520.0,,,13.8,
80376,Monaco,MCO,2021-09-29,83830.97200000001,25.304000000000002,835.02,0.0,,,,,,40.74,39520.0,,,13.8,
80377,Monaco,MCO,2021-09-30,83856.275,25.304000000000002,835.02,0.0,,,,,,40.74,39520.0,,,13.8,
80378,Monaco,MCO,2021-10-01,83856.275,0.0,835.02,0.0,,,,,,40.74,39520.0,,,13.8,
80379,Monaco,MCO,2021-10-02,83856.275,0.0,835.02,0.0,,,,,,40.74,39520.0,,,13.8,
80380,Monaco,MCO,2021-10-03,83856.275,0.0,835.02,0.0,,,,,,40.74,39520.0,,,13.8,
80381,Monaco,MCO,2021-10-04,83932.186,75.911,835.02,0.0,,,,,,40.74,39520.0,,,13.8,
80382,Monaco,MCO,2021-10-05,84109.31199999999,177.12599999999998,835.02,0.0,,,,,,40.74,39520.0,,,13.8,
80383,Monaco,MCO,2021-10-06,84185.22300000001,75.911,885.628,50.607,,,,,,40.74,39520.0,,,13.8,
80384,Monaco,MCO,2021-10-07,84185.22300000001,0.0,885.628,0.0,,,,,,40.74,39520.0,,,13.8,
80385,Monaco,MCO,2021-10-08,84286.43699999999,101.215,885.628,0.0,,,,,,40.74,39520.0,,,13.8,
80386,Monaco,MCO,2021-10-09,84337.045,50.607,885.628,0.0,,,,,,40.74,39520.0,,,13.8,
80387,Monaco,MCO,2021-10-10,84387.65199999999,50.607,885.628,0.0,,,,,,40.74,39520.0,,,13.8,
80388,Monaco,MCO,2021-10-11,84412.955,25.304000000000002,885.628,0.0,,,,,,40.74,39520.0,,,13.8,
80389,Monaco,MCO,2021-10-12,84438.259,25.304000000000002,885.628,0.0,,,,,,37.04,39520.0,,,13.8,
80390,Monaco,MCO,2021-10-13,84438.259,0.0,885.628,0.0,,,,,,37.04,39520.0,,,13.8,
80391,Monaco,MCO,2021-10-14,84868.421,430.162,885.628,0.0,,,,,,37.04,39520.0,,,13.8,
80392,Monaco,MCO,2021-10-15,84944.332,75.911,885.628,0.0,,,,,,37.04,39520.0,,,13.8,
80393,Monaco,MCO,2021-10-16,84969.636,25.304000000000002,885.628,0.0,,,,,,37.04,39520.0,,,13.8,
80394,Monaco,MCO,2021-10-17,84969.636,0.0,885.628,0.0,,,,,,35.19,39520.0,,,13.8,
80395,Monaco,MCO,2021-10-18,85096.15400000001,126.51799999999999,885.628,0.0,,,,,,35.19,39520.0,,,13.8,
80396,Monaco,MCO,2021-10-19,85475.709,379.555,885.628,0.0,,,,,,35.19,39520.0,,,13.8,
80397,Monaco,MCO,2021-10-20,85576.92300000001,101.215,885.628,0.0,,,,,,35.19,39520.0,,,13.8,
80398,Monaco,MCO,2021-10-21,85703.44099999999,126.51799999999999,885.628,0.0,,,,,,35.19,39520.0,,,13.8,
80399,Monaco,MCO,2021-10-22,85728.745,25.304000000000002,885.628,0.0,,,,,,35.19,39520.0,,,13.8,
80400,Monaco,MCO,2021-10-23,85754.049,25.304000000000002,885.628,0.0,,,,,,35.19,39520.0,,,13.8,
80401,Monaco,MCO,2021-10-24,85754.049,0.0,910.931,25.304000000000002,,,,,,35.19,39520.0,,,13.8,
80402,Monaco,MCO,2021-10-25,85880.567,126.51799999999999,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80403,Monaco,MCO,2021-10-26,86007.085,126.51799999999999,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80404,Monaco,MCO,2021-10-27,86007.085,0.0,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80405,Monaco,MCO,2021-10-28,86209.51400000001,202.429,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80406,Monaco,MCO,2021-10-29,86386.64,177.12599999999998,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80407,Monaco,MCO,2021-10-30,86386.64,0.0,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80408,Monaco,MCO,2021-10-31,86386.64,0.0,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80409,Monaco,MCO,2021-11-01,86386.64,0.0,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80410,Monaco,MCO,2021-11-02,86386.64,0.0,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80411,Monaco,MCO,2021-11-03,86639.67599999999,253.03599999999997,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80412,Monaco,MCO,2021-11-04,86639.67599999999,0.0,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80413,Monaco,MCO,2021-11-05,86892.713,253.03599999999997,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80414,Monaco,MCO,2021-11-06,86943.32,50.607,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80415,Monaco,MCO,2021-11-07,86943.32,0.0,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80416,Monaco,MCO,2021-11-08,87019.231,75.911,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80417,Monaco,MCO,2021-11-09,87322.87400000001,303.644,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80418,Monaco,MCO,2021-11-10,87322.87400000001,0.0,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80419,Monaco,MCO,2021-11-11,87727.73300000001,404.858,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80420,Monaco,MCO,2021-11-12,87879.555,151.822,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80421,Monaco,MCO,2021-11-13,88006.073,126.51799999999999,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80422,Monaco,MCO,2021-11-14,88006.073,0.0,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80423,Monaco,MCO,2021-11-15,88208.502,202.429,910.931,0.0,,,,,,35.19,39520.0,,,13.8,
80424,Monaco,MCO,2021-11-16,88512.146,303.644,910.931,0.0,,,,,,,39520.0,,,13.8,
80425,Monaco,MCO,2021-11-17,88967.61099999999,455.466,910.931,0.0,,,,,,,39520.0,,,13.8,
